insert into vendas values (20170830, 133853, 25, 69, 7, 65, 9, 'FS 638581457/1699', 'R 963235140/9861');
insert into vendas values (20170521, 140341, 61, 16, 97, 21, 22, 'FS 571706884/6763', 'R 554288230/9150');
insert into vendas values (20170416, 201642, 49, 24, 85, 91, 12, 'FS 881536851/3276', 'R 262897372/2454');
insert into vendas values (20160501, 44540, 36, 12, 90, 95, 19, 'FS 586778686/3913', 'R 205277348/4046');
insert into vendas values (20160213, 53042, 40, 19, 13, 95, 36, 'FS 043215495/3233', 'R 877275236/4479');
insert into vendas values (20170115, 102802, 40, 26, 58, 53, 13, 'FS 207996502/5664', 'R 750155381/8121');
insert into vendas values (20170614, 134454, 53, 96, 58, 8, 29, 'FS 823460138/2124', 'R 639329884/6823');
insert into vendas values (20160218, 140149, 10, 83, 80, 59, 17, 'FS 401326167/7032', 'R 383274235/4016');
insert into vendas values (20170903, 232444, 42, 100, 77, 67, 11, 'FS 159240570/7753', 'R 504298358/1453');
insert into vendas values (20160420, 203455, 33, 91, 94, 63, 10, 'FS 453471992/4271', 'R 484849894/3829');
insert into vendas values (20160607, 72329, 42, 79, 23, 93, 8, 'FS 260946787/9996', 'R 996937904/5176');
insert into vendas values (20161119, 51933, 3, 25, 91, 27, 34, 'FS 643806499/2043', 'R 165218844/9761');
insert into vendas values (20170627, 204505, 1, 18, 20, 96, 25, 'FS 490346038/6041', 'R 178846574/9368');
insert into vendas values (20170525, 184334, 63, 21, 21, 96, 22, 'FS 099068203/7467', 'R 937765440/5104');
insert into vendas values (20170224, 90413, 48, 83, 68, 59, 13, 'FS 295117398/4020', 'R 557609832/7386');
insert into vendas values (20160111, 11304, 31, 69, 44, 87, 36, 'FS 346003064/5678', 'R 374802932/3149');
insert into vendas values (20170615, 103757, 30, 64, 56, 94, 36, 'FS 147915754/3782', 'R 937900491/4976');
insert into vendas values (20170204, 224620, 37, 72, 31, 55, 26, 'FS 513637646/1641', 'R 615819539/4944');
insert into vendas values (20161224, 145105, 32, 91, 8, 87, 30, 'FS 881599531/2332', 'R 893646386/4937');
insert into vendas values (20171222, 223309, 60, 40, 5, 82, 11, 'FS 120215620/8065', 'R 605422117/3300');
insert into vendas values (20170510, 154315, 41, 39, 56, 1, 29, 'FS 503810908/1508', 'R 508436965/9128');
insert into vendas values (20170102, 70941, 17, 15, 41, 21, 13, 'FS 375887480/1638', 'R 024685902/7378');
insert into vendas values (20170803, 223752, 28, 1, 76, 74, 34, 'FS 293309622/0192', 'R 738557703/3121');
insert into vendas values (20170623, 162610, 49, 49, 90, 25, 33, 'FS 226613606/9517', 'R 711852129/5096');
insert into vendas values (20161223, 155510, 7, 38, 32, 59, 27, 'FS 194178722/8694', 'R 484379846/8527');
insert into vendas values (20171106, 164810, 3, 48, 40, 99, 34, 'FS 136007732/8600', 'R 026265257/5255');
insert into vendas values (20160212, 231105, 15, 34, 17, 10, 26, 'FS 898689195/5202', 'R 081261936/5570');
insert into vendas values (20160926, 23332, 8, 51, 84, 80, 16, 'FS 680630890/6166', 'R 117517457/9025');
insert into vendas values (20170611, 93814, 4, 81, 67, 87, 22, 'FS 001487937/8235', 'R 704908582/4063');
insert into vendas values (20170717, 14045, 30, 60, 16, 49, 22, 'FS 896545471/3718', 'R 648628275/2162');
insert into vendas values (20160808, 53323, 29, 32, 60, 33, 24, 'FS 011957734/7322', 'R 187097863/2439');
insert into vendas values (20170210, 215805, 51, 85, 45, 71, 32, 'FS 625854184/8684', 'R 131887241/6263');
insert into vendas values (20160327, 53115, 3, 79, 86, 53, 25, 'FS 263292772/8175', 'R 716539605/3585');
insert into vendas values (20170901, 84204, 67, 25, 64, 24, 4, 'FS 262524069/8333', 'R 618527011/5869');
insert into vendas values (20161226, 175314, 10, 95, 48, 7, 16, 'FS 979788191/9670', 'R 032510187/7342');
insert into vendas values (20170406, 150341, 9, 45, 35, 27, 7, 'FS 843101442/0905', 'R 169210257/8406');
insert into vendas values (20170916, 142257, 68, 56, 9, 67, 35, 'FS 668010020/7586', 'R 828263739/1065');
insert into vendas values (20170801, 102618, 59, 80, 48, 38, 2, 'FS 039595193/2440', 'R 756121365/2633');
insert into vendas values (20171112, 225036, 1, 77, 47, 98, 25, 'FS 217451095/8163', 'R 045521367/4665');
insert into vendas values (20160818, 50733, 28, 16, 61, 58, 21, 'FS 616707603/5207', 'R 486094013/0485');
insert into vendas values (20160215, 104536, 16, 96, 73, 3, 12, 'FS 911343483/6650', 'R 414957056/0662');
insert into vendas values (20160705, 180930, 10, 93, 28, 27, 16, 'FS 171995430/4939', 'R 550234630/3738');
insert into vendas values (20160803, 100954, 55, 63, 99, 48, 22, 'FS 256638450/1314', 'R 624056555/6875');
insert into vendas values (20161109, 184039, 35, 75, 30, 73, 7, 'FS 320231287/0653', 'R 380343816/3779');
insert into vendas values (20161124, 81356, 13, 60, 56, 68, 21, 'FS 001614569/8485', 'R 628918073/7333');
insert into vendas values (20160716, 62005, 18, 53, 79, 95, 28, 'FS 117581706/7656', 'R 894157057/2761');
insert into vendas values (20161219, 50932, 33, 10, 28, 40, 6, 'FS 844208096/9310', 'R 630429830/7080');
insert into vendas values (20160919, 94704, 29, 58, 61, 63, 11, 'FS 737866665/3155', 'R 772064671/9234');
insert into vendas values (20170622, 231107, 23, 66, 31, 8, 19, 'FS 713728437/2676', 'R 489875301/3056');
insert into vendas values (20160816, 114853, 25, 10, 36, 24, 1, 'FS 252390660/4273', 'R 497145195/0835');
insert into vendas values (20161119, 220504, 44, 14, 97, 89, 12, 'FS 603579214/6656', 'R 040188465/2315');
insert into vendas values (20160211, 223442, 22, 49, 84, 66, 28, 'FS 796548295/9317', 'R 267329069/4744');
insert into vendas values (20160918, 90054, 20, 55, 7, 63, 22, 'FS 175417639/6926', 'R 491704774/6102');
insert into vendas values (20160630, 32240, 28, 67, 2, 14, 17, 'FS 806920147/9822', 'R 248026928/5573');
insert into vendas values (20171003, 32130, 9, 56, 59, 65, 5, 'FS 427210930/0357', 'R 625206571/2531');
insert into vendas values (20170901, 23815, 56, 7, 87, 61, 29, 'FS 123299519/4107', 'R 563866401/3747');
insert into vendas values (20161231, 123416, 6, 67, 61, 22, 29, 'FS 846717287/0888', 'R 669051035/2321');
insert into vendas values (20171027, 170123, 19, 24, 55, 59, 18, 'FS 377758827/8919', 'R 730032248/2559');
insert into vendas values (20160804, 164918, 6, 27, 98, 79, 3, 'FS 825346394/5032', 'R 351895743/9444');
insert into vendas values (20170822, 134142, 12, 77, 13, 48, 36, 'FS 079662052/3515', 'R 567886342/7502');
insert into vendas values (20160927, 64534, 49, 72, 32, 24, 30, 'FS 484905559/1799', 'R 334908112/4334');
insert into vendas values (20170503, 200112, 25, 6, 22, 47, 18, 'FS 285419875/2708', 'R 698464410/7705');
insert into vendas values (20171120, 93840, 19, 98, 86, 45, 30, 'FS 168114049/3979', 'R 634820260/0606');
insert into vendas values (20170503, 103132, 2, 9, 90, 92, 15, 'FS 592256209/9935', 'R 257371485/7056');
insert into vendas values (20171220, 230458, 18, 20, 51, 44, 8, 'FS 150943514/8546', 'R 298772177/5752');
insert into vendas values (20160722, 204953, 41, 15, 99, 100, 3, 'FS 995975916/1065', 'R 536836796/2661');
insert into vendas values (20170317, 211003, 44, 19, 82, 30, 10, 'FS 213842438/2769', 'R 608882696/6252');
insert into vendas values (20160224, 71149, 10, 25, 85, 47, 14, 'FS 961948073/6474', 'R 627089376/6753');
insert into vendas values (20170126, 234436, 63, 45, 35, 87, 11, 'FS 902865065/2822', 'R 642917382/4139');
insert into vendas values (20160918, 174452, 55, 79, 89, 30, 19, 'FS 802015954/1557', 'R 160109681/5215');
insert into vendas values (20170505, 150657, 14, 6, 26, 6, 13, 'FS 885671076/1442', 'R 506414810/3218');
insert into vendas values (20170826, 74452, 64, 5, 79, 39, 22, 'FS 117651008/2182', 'R 419540758/1238');
insert into vendas values (20170902, 122355, 55, 36, 21, 1, 27, 'FS 482442647/4850', 'R 696446459/2845');
insert into vendas values (20171028, 25512, 20, 35, 46, 85, 29, 'FS 139503401/8664', 'R 294182602/8132');
insert into vendas values (20161212, 171817, 48, 76, 5, 97, 28, 'FS 633496303/4645', 'R 303393303/6946');
insert into vendas values (20170930, 111136, 6, 34, 58, 24, 24, 'FS 650997443/3223', 'R 116882859/0751');
insert into vendas values (20160509, 195055, 1, 47, 96, 38, 22, 'FS 667003383/3940', 'R 029635208/9665');
insert into vendas values (20170913, 03211, 10, 79, 84, 99, 3, 'FS 451473561/1388', 'R 862054263/6237');
insert into vendas values (20171031, 162908, 16, 66, 43, 78, 6, 'FS 079604564/1007', 'R 600516551/2961');
insert into vendas values (20160326, 170855, 59, 98, 76, 10, 16, 'FS 726410492/5001', 'R 097668123/4927');
insert into vendas values (20170811, 71631, 22, 54, 18, 47, 29, 'FS 073604025/1096', 'R 167048715/1355');
insert into vendas values (20160203, 150408, 9, 12, 62, 8, 19, 'FS 374414856/8645', 'R 492494369/8558');
insert into vendas values (20160814, 230623, 6, 14, 36, 75, 35, 'FS 318078585/3898', 'R 358142056/8246');
insert into vendas values (20170726, 115324, 40, 6, 86, 45, 5, 'FS 456685600/3890', 'R 117185651/4504');
insert into vendas values (20170911, 51909, 49, 57, 86, 75, 11, 'FS 933356413/4190', 'R 027071492/6495');
insert into vendas values (20170524, 193427, 68, 69, 59, 90, 32, 'FS 328540528/9273', 'R 039363584/2705');
insert into vendas values (20170810, 25611, 5, 44, 92, 77, 31, 'FS 278777246/3736', 'R 617112741/1797');
insert into vendas values (20160208, 181059, 43, 84, 60, 9, 17, 'FS 924306501/9780', 'R 907787374/6479');
insert into vendas values (20170115, 13322, 56, 100, 11, 35, 29, 'FS 031664143/5826', 'R 680214058/9433');
insert into vendas values (20170814, 62905, 22, 10, 23, 55, 8, 'FS 081816615/5090', 'R 267820896/4166');
insert into vendas values (20171029, 51759, 46, 76, 54, 36, 1, 'FS 363028596/9491', 'R 281335176/5552');
insert into vendas values (20170623, 180726, 6, 30, 31, 98, 36, 'FS 780458001/8882', 'R 700701315/9565');
insert into vendas values (20170507, 42611, 47, 53, 60, 20, 13, 'FS 599739222/9514', 'R 924772447/4853');
insert into vendas values (20160423, 142255, 59, 53, 30, 38, 3, 'FS 286590468/2971', 'R 977037399/2930');
insert into vendas values (20170425, 32457, 33, 76, 1, 83, 32, 'FS 671589524/6410', 'R 628548140/1468');
insert into vendas values (20171124, 131009, 31, 72, 44, 20, 14, 'FS 281651284/5160', 'R 134106130/1183');
insert into vendas values (20171119, 31224, 51, 85, 37, 91, 22, 'FS 639686061/1052', 'R 711451333/7969');
insert into vendas values (20160205, 143301, 54, 15, 47, 44, 9, 'FS 839820002/2536', 'R 990941190/2094');
insert into vendas values (20160319, 145346, 23, 66, 30, 30, 14, 'FS 589053463/4652', 'R 290717788/0614');
insert into vendas values (20160728, 145544, 11, 29, 76, 53, 27, 'FS 711947017/9023', 'R 838059154/0836');
insert into vendas values (20170104, 182337, 55, 92, 94, 61, 1, 'FS 104123064/1401', 'R 888066797/9913');
insert into vendas values (20161016, 71548, 49, 22, 66, 54, 11, 'FS 241459300/6720', 'R 112445010/2074');
insert into vendas values (20160428, 193335, 67, 70, 27, 76, 31, 'FS 206684594/6519', 'R 774918863/5913');
insert into vendas values (20160418, 65151, 1, 3, 28, 59, 31, 'FS 375936528/4685', 'R 086651927/9415');
insert into vendas values (20160807, 181328, 23, 43, 25, 16, 21, 'FS 698987412/4116', 'R 774423692/2441');
insert into vendas values (20160416, 94326, 19, 51, 35, 51, 36, 'FS 895438818/5558', 'R 149403738/9854');
insert into vendas values (20170525, 53413, 3, 83, 1, 41, 36, 'FS 269042471/4671', 'R 173513433/9524');
insert into vendas values (20160326, 231727, 25, 94, 63, 44, 36, 'FS 941428037/3630', 'R 327479747/7569');
insert into vendas values (20170125, 222300, 33, 53, 87, 24, 28, 'FS 758179569/1107', 'R 060544287/4875');
insert into vendas values (20160119, 34045, 20, 58, 79, 84, 28, 'FS 256890785/3270', 'R 460548915/2779');
insert into vendas values (20160506, 205713, 31, 70, 100, 4, 34, 'FS 400452144/2665', 'R 045422644/5680');
insert into vendas values (20170916, 213045, 42, 19, 22, 25, 31, 'FS 948403592/6987', 'R 520211858/2136');
insert into vendas values (20170619, 21301, 4, 59, 41, 28, 28, 'FS 111421865/2089', 'R 248651866/7756');
insert into vendas values (20170617, 201926, 4, 47, 67, 65, 10, 'FS 600813583/2789', 'R 808102538/5308');
insert into vendas values (20170803, 134733, 34, 65, 64, 72, 20, 'FS 681137496/5705', 'R 126423077/2123');
insert into vendas values (20170710, 124757, 1, 2, 53, 96, 6, 'FS 953807098/3171', 'R 733728253/6189');
insert into vendas values (20160203, 234337, 17, 28, 44, 99, 34, 'FS 061854637/8968', 'R 426457439/2885');
insert into vendas values (20170715, 34153, 14, 63, 23, 41, 4, 'FS 770277952/5071', 'R 376766707/1385');
insert into vendas values (20160719, 72043, 35, 60, 30, 82, 5, 'FS 030307523/1654', 'R 564384315/3137');
insert into vendas values (20170723, 60922, 61, 61, 40, 41, 17, 'FS 243983242/8033', 'R 185981812/5198');
insert into vendas values (20160911, 104322, 58, 1, 52, 96, 4, 'FS 641717559/4461', 'R 696796353/4669');
insert into vendas values (20171007, 80317, 16, 45, 4, 74, 17, 'FS 883855574/8490', 'R 019729979/9828');
insert into vendas values (20160502, 205410, 55, 45, 98, 99, 4, 'FS 794073996/7101', 'R 314811026/8189');
insert into vendas values (20170903, 73651, 47, 98, 72, 30, 1, 'FS 590716154/4730', 'R 281455333/1318');
insert into vendas values (20161202, 15923, 30, 9, 48, 84, 16, 'FS 411851271/6434', 'R 905685353/0680');
insert into vendas values (20160604, 150921, 1, 13, 4, 69, 12, 'FS 225237395/3980', 'R 852582303/5862');
insert into vendas values (20171117, 71755, 49, 49, 82, 4, 8, 'FS 640432807/0262', 'R 279794609/7168');
insert into vendas values (20160126, 44016, 22, 29, 31, 9, 26, 'FS 517052839/9873', 'R 772533170/7662');
insert into vendas values (20160323, 60735, 60, 34, 58, 5, 5, 'FS 212434984/4716', 'R 523533849/5661');
insert into vendas values (20170914, 223324, 6, 77, 21, 92, 4, 'FS 100245398/0682', 'R 035336158/7153');
insert into vendas values (20171004, 144206, 27, 73, 21, 91, 13, 'FS 471137722/3974', 'R 144731257/3451');
insert into vendas values (20170803, 72936, 7, 62, 82, 63, 21, 'FS 364281069/8363', 'R 327022974/3547');
insert into vendas values (20160504, 145000, 5, 87, 6, 59, 20, 'FS 203592610/6169', 'R 453334368/6000');
insert into vendas values (20170508, 00346, 37, 13, 20, 34, 24, 'FS 412566949/0931', 'R 302234592/9998');
insert into vendas values (20171110, 133359, 4, 68, 83, 95, 24, 'FS 765590668/8029', 'R 813444180/6711');
insert into vendas values (20160729, 13119, 31, 93, 49, 21, 17, 'FS 607256521/0283', 'R 486345470/3410');
insert into vendas values (20161219, 125827, 44, 96, 56, 8, 22, 'FS 036653874/7156', 'R 650632451/5234');
insert into vendas values (20160420, 223925, 53, 47, 95, 31, 3, 'FS 376487100/1020', 'R 395517771/7687');
insert into vendas values (20161208, 72938, 25, 10, 96, 62, 28, 'FS 020893598/0717', 'R 163701169/9684');
insert into vendas values (20160611, 235654, 16, 30, 50, 83, 25, 'FS 123906611/3339', 'R 233592041/3491');
insert into vendas values (20160816, 81317, 29, 21, 88, 100, 26, 'FS 963870659/1522', 'R 960613388/7425');
insert into vendas values (20170608, 194548, 18, 91, 55, 8, 28, 'FS 881818625/9908', 'R 189765962/3134');
insert into vendas values (20160516, 10936, 58, 72, 65, 9, 18, 'FS 606472811/3859', 'R 993282066/8260');
insert into vendas values (20160610, 31004, 41, 15, 68, 26, 25, 'FS 913606097/2451', 'R 438162602/7306');
insert into vendas values (20170527, 74012, 68, 89, 13, 66, 15, 'FS 534932679/9904', 'R 116922573/4914');
insert into vendas values (20170428, 164327, 20, 51, 39, 30, 16, 'FS 541298935/2062', 'R 154382099/0009');
insert into vendas values (20170405, 140835, 68, 34, 76, 2, 5, 'FS 698380574/7525', 'R 844811602/0442');
insert into vendas values (20170809, 111247, 46, 15, 49, 81, 1, 'FS 069629654/7041', 'R 200094937/4476');
insert into vendas values (20170610, 74335, 42, 1, 20, 31, 31, 'FS 581748035/9244', 'R 373661475/3069');
insert into vendas values (20160214, 120446, 12, 28, 90, 85, 20, 'FS 832709653/4030', 'R 058127185/5419');
insert into vendas values (20160129, 191858, 17, 23, 98, 61, 7, 'FS 248795586/6627', 'R 207708585/3659');
insert into vendas values (20161029, 70943, 4, 5, 27, 82, 9, 'FS 076126093/1960', 'R 429195509/3235');
insert into vendas values (20171115, 24459, 45, 47, 92, 18, 25, 'FS 267523173/2516', 'R 826732870/4216');
insert into vendas values (20170501, 82407, 55, 29, 36, 96, 2, 'FS 174574666/9827', 'R 765492808/1025');
insert into vendas values (20171011, 141903, 5, 50, 97, 76, 23, 'FS 312891835/1349', 'R 269416543/5696');
insert into vendas values (20170223, 11715, 19, 20, 23, 79, 26, 'FS 027401417/2554', 'R 118142352/6032');
insert into vendas values (20160304, 172208, 20, 27, 70, 85, 33, 'FS 511075186/6850', 'R 250994911/6739');
insert into vendas values (20161101, 94433, 32, 63, 69, 9, 16, 'FS 674436338/3200', 'R 080458872/7394');
insert into vendas values (20170402, 15741, 15, 61, 58, 50, 33, 'FS 536085184/0671', 'R 733704440/5462');
insert into vendas values (20160520, 193112, 23, 44, 63, 43, 10, 'FS 919246698/1363', 'R 376159565/6770');
insert into vendas values (20160610, 225003, 30, 24, 41, 10, 25, 'FS 060595760/5827', 'R 538633423/1486');
insert into vendas values (20170228, 191849, 17, 4, 68, 8, 18, 'FS 899184042/8777', 'R 275615901/5196');
insert into vendas values (20171013, 120315, 24, 37, 29, 4, 34, 'FS 432271875/8017', 'R 419669677/9333');
insert into vendas values (20160918, 195741, 15, 67, 31, 8, 26, 'FS 372908665/4711', 'R 556255005/6718');
insert into vendas values (20170131, 93649, 51, 19, 23, 9, 33, 'FS 138623365/3751', 'R 964268531/3275');
insert into vendas values (20170316, 145610, 13, 43, 55, 32, 14, 'FS 387382394/5442', 'R 782170699/4697');
insert into vendas values (20170522, 152919, 48, 50, 84, 1, 16, 'FS 659120201/1022', 'R 858659536/0382');
insert into vendas values (20160816, 155921, 20, 88, 91, 11, 2, 'FS 525060388/9119', 'R 528678164/6946');
insert into vendas values (20170206, 15535, 7, 81, 90, 38, 33, 'FS 723310732/5090', 'R 241638371/7957');
insert into vendas values (20171111, 164551, 43, 93, 83, 6, 10, 'FS 042680445/3834', 'R 688803861/0011');
insert into vendas values (20160709, 112000, 28, 41, 97, 75, 26, 'FS 346715302/3953', 'R 872892030/6850');
insert into vendas values (20171230, 102251, 38, 14, 97, 71, 13, 'FS 855223328/7028', 'R 045775329/8488');
insert into vendas values (20171227, 183553, 39, 72, 34, 92, 28, 'FS 663448094/1165', 'R 955287497/2490');
insert into vendas values (20160523, 182242, 41, 75, 11, 54, 23, 'FS 942685827/4884', 'R 458346353/0302');
insert into vendas values (20170622, 220259, 6, 71, 67, 51, 20, 'FS 157715112/3136', 'R 942691459/5646');
insert into vendas values (20170823, 192753, 13, 21, 22, 29, 1, 'FS 259470923/7702', 'R 330056575/5322');
insert into vendas values (20171022, 205917, 53, 55, 24, 3, 16, 'FS 732337250/1332', 'R 072417882/2602');
insert into vendas values (20170328, 115208, 29, 98, 28, 21, 23, 'FS 461801457/2223', 'R 581537183/4360');
insert into vendas values (20170907, 132817, 36, 42, 49, 74, 27, 'FS 616860051/7929', 'R 431375425/8703');
insert into vendas values (20170211, 55552, 32, 19, 84, 72, 15, 'FS 016202492/8947', 'R 437268150/9834');
insert into vendas values (20170611, 112626, 62, 36, 98, 12, 18, 'FS 765889683/7211', 'R 100426013/7645');
insert into vendas values (20170306, 75346, 29, 52, 36, 15, 22, 'FS 458996312/2254', 'R 600198449/9212');
insert into vendas values (20170714, 132927, 5, 43, 83, 8, 34, 'FS 413415523/8713', 'R 662609428/2440');
insert into vendas values (20170223, 213210, 42, 15, 62, 47, 29, 'FS 733377337/9141', 'R 598753747/5991');
insert into vendas values (20160510, 233043, 26, 39, 70, 73, 26, 'FS 941603035/7743', 'R 208506279/7096');
insert into vendas values (20161011, 100706, 51, 53, 72, 80, 20, 'FS 159945327/6959', 'R 857713067/6859');
insert into vendas values (20160113, 43238, 21, 92, 39, 68, 7, 'FS 321491356/9456', 'R 258682998/9702');
insert into vendas values (20160131, 223109, 50, 84, 91, 5, 36, 'FS 346118333/4631', 'R 400226699/6099');
insert into vendas values (20170831, 33326, 35, 5, 61, 55, 2, 'FS 845101623/3998', 'R 599430257/1939');
insert into vendas values (20161027, 121724, 9, 94, 83, 58, 12, 'FS 458513108/6125', 'R 738623923/9978');
insert into vendas values (20170106, 102629, 62, 18, 77, 81, 24, 'FS 948336130/8600', 'R 232304247/9376');
insert into vendas values (20160301, 205356, 19, 84, 44, 5, 9, 'FS 938263374/1903', 'R 714886334/0316');
insert into vendas values (20170624, 40004, 66, 26, 57, 69, 13, 'FS 795236490/5832', 'R 464617264/6097');
insert into vendas values (20170207, 235110, 45, 47, 80, 55, 7, 'FS 163080786/0683', 'R 829886863/6736');
insert into vendas values (20161128, 32210, 56, 81, 49, 56, 6, 'FS 263061407/0020', 'R 005888258/8443');
insert into vendas values (20170107, 180021, 22, 73, 95, 10, 1, 'FS 119469892/8430', 'R 454306506/6371');
insert into vendas values (20170409, 90307, 39, 19, 47, 100, 30, 'FS 790559788/6793', 'R 551275472/5636');
insert into vendas values (20160126, 01210, 58, 91, 12, 16, 23, 'FS 957864096/9488', 'R 280831199/2247');
insert into vendas values (20160213, 00910, 21, 30, 94, 75, 1, 'FS 204728190/3447', 'R 187530834/0094');
insert into vendas values (20161030, 235506, 10, 55, 74, 4, 28, 'FS 360283467/6836', 'R 399500101/8127');
insert into vendas values (20170223, 141044, 2, 42, 42, 17, 26, 'FS 985126586/3503', 'R 838126634/8708');
insert into vendas values (20161106, 212818, 34, 85, 74, 35, 15, 'FS 879862678/6241', 'R 760969814/2262');
insert into vendas values (20170815, 44518, 41, 26, 42, 56, 17, 'FS 531749711/5843', 'R 960899279/3796');
insert into vendas values (20170420, 224540, 3, 79, 41, 87, 18, 'FS 595390843/1007', 'R 548968844/2963');
insert into vendas values (20171010, 210847, 6, 59, 42, 64, 25, 'FS 135973149/8955', 'R 830672279/6455');
insert into vendas values (20170814, 20213, 45, 92, 28, 81, 29, 'FS 449057817/1908', 'R 198638695/8772');
insert into vendas values (20160110, 183528, 44, 38, 11, 16, 16, 'FS 773822469/5138', 'R 164629788/9671');
insert into vendas values (20160728, 150205, 22, 19, 61, 75, 14, 'FS 467564305/5487', 'R 044267631/3109');
insert into vendas values (20160502, 190231, 39, 55, 98, 50, 14, 'FS 782777609/1076', 'R 120290443/0188');
insert into vendas values (20160628, 134845, 32, 46, 46, 78, 31, 'FS 201624854/3147', 'R 167595690/1467');
insert into vendas values (20161028, 60236, 58, 82, 47, 54, 34, 'FS 179605420/0834', 'R 166220480/1042');
insert into vendas values (20160626, 222905, 47, 42, 85, 15, 26, 'FS 645271616/8050', 'R 981869861/6557');
insert into vendas values (20170127, 62029, 27, 71, 87, 60, 5, 'FS 587894193/3851', 'R 435630916/2333');
insert into vendas values (20160828, 85426, 35, 74, 85, 89, 22, 'FS 445434569/4235', 'R 647462825/8304');
insert into vendas values (20170118, 185134, 51, 87, 10, 51, 17, 'FS 868574298/4888', 'R 496083856/1222');
insert into vendas values (20170320, 161708, 19, 45, 99, 29, 20, 'FS 401785255/2154', 'R 040616584/1945');
insert into vendas values (20160902, 102320, 48, 67, 84, 4, 26, 'FS 669766808/1936', 'R 261988812/0571');
insert into vendas values (20160519, 184323, 15, 94, 73, 56, 21, 'FS 740950715/4171', 'R 395547708/7823');
insert into vendas values (20160801, 21849, 40, 77, 36, 86, 34, 'FS 971397123/0930', 'R 787743034/3287');
insert into vendas values (20160210, 41039, 34, 94, 15, 12, 9, 'FS 633733430/8987', 'R 872897773/2896');
insert into vendas values (20170323, 141749, 47, 71, 27, 59, 27, 'FS 989801516/5686', 'R 051942373/4673');
insert into vendas values (20161219, 21910, 39, 43, 34, 83, 3, 'FS 844057856/3607', 'R 105529502/6218');
insert into vendas values (20171004, 91642, 9, 49, 79, 42, 6, 'FS 964553598/5490', 'R 133418435/6964');
insert into vendas values (20170428, 12651, 47, 19, 94, 43, 19, 'FS 733510737/1041', 'R 757149194/7512');
insert into vendas values (20160620, 52805, 41, 63, 81, 65, 30, 'FS 590509495/1263', 'R 692689269/6040');
insert into vendas values (20171130, 221750, 53, 99, 24, 88, 33, 'FS 998975717/7241', 'R 928206301/0164');
insert into vendas values (20160925, 80857, 47, 7, 64, 41, 12, 'FS 573981001/7914', 'R 597875965/7544');
insert into vendas values (20161030, 101903, 38, 57, 65, 86, 5, 'FS 933450011/1500', 'R 743727207/4688');
insert into vendas values (20170402, 115133, 27, 58, 41, 32, 18, 'FS 285254620/7426', 'R 357937757/6590');
insert into vendas values (20160911, 233458, 16, 63, 43, 10, 27, 'FS 017409084/9252', 'R 772268075/6277');
insert into vendas values (20161028, 33725, 43, 49, 93, 79, 30, 'FS 330512882/3119', 'R 398161301/1617');
insert into vendas values (20160825, 123158, 22, 64, 72, 95, 3, 'FS 113548707/9721', 'R 741818191/7078');
insert into vendas values (20171029, 201014, 60, 19, 20, 12, 8, 'FS 164791900/0229', 'R 791916018/6754');
insert into vendas values (20160905, 120843, 50, 94, 74, 34, 18, 'FS 685954981/9479', 'R 471528103/1071');
insert into vendas values (20170811, 145245, 3, 66, 37, 51, 31, 'FS 872347037/0866', 'R 918376072/7051');
insert into vendas values (20160115, 221227, 66, 93, 99, 95, 30, 'FS 822391914/3871', 'R 909730394/2899');
insert into vendas values (20170901, 231259, 58, 28, 14, 28, 4, 'FS 910104204/2943', 'R 892280039/1787');
insert into vendas values (20171226, 75334, 17, 57, 30, 15, 32, 'FS 886374389/3735', 'R 672633102/6349');
