insert into vendas values (20170915, 180725, 67, 56, 12, 75, 32, 'FS 187520487/8404', 'R 442398562/1009');
insert into vendas values (20160309, 64705, 65, 41, 33, 72, 12, 'FS 386854266/1951', 'R 276593025/7064');
insert into vendas values (20171127, 55757, 65, 84, 52, 9, 20, 'FS 037107999/5629', 'R 306468853/4219');
insert into vendas values (20160228, 145503, 45, 72, 92, 54, 21, 'FS 052588031/7555', 'R 600032721/5889');
insert into vendas values (20160208, 161611, 53, 79, 10, 5, 16, 'FS 642055376/1550', 'R 294430521/4691');
insert into vendas values (20170923, 204501, 2, 58, 41, 63, 24, 'FS 654643850/3770', 'R 869403794/9172');
insert into vendas values (20170802, 113952, 7, 32, 84, 82, 29, 'FS 472009529/0003', 'R 733578598/2973');
insert into vendas values (20161204, 61631, 36, 65, 5, 63, 31, 'FS 793244920/3904', 'R 225537961/5529');
insert into vendas values (20170918, 62047, 11, 23, 99, 79, 10, 'FS 854965957/6903', 'R 816466299/0098');
insert into vendas values (20170418, 102631, 67, 28, 68, 1, 5, 'FS 419167938/8993', 'R 621823914/1865');
insert into vendas values (20170419, 103637, 61, 77, 35, 58, 25, 'FS 322033372/0087', 'R 404230514/1113');
insert into vendas values (20161103, 235518, 31, 32, 26, 31, 34, 'FS 191244036/1882', 'R 022220326/2262');
insert into vendas values (20160523, 180225, 4, 19, 60, 24, 17, 'FS 050837100/7718', 'R 311072208/6713');
insert into vendas values (20171102, 85145, 8, 68, 88, 10, 7, 'FS 363742730/4763', 'R 866220522/9082');
insert into vendas values (20161121, 104640, 7, 46, 10, 67, 35, 'FS 986731672/0204', 'R 809831503/2926');
insert into vendas values (20160719, 111215, 12, 98, 13, 63, 29, 'FS 999566749/7784', 'R 716709841/1823');
insert into vendas values (20160316, 152835, 50, 8, 68, 37, 11, 'FS 098928123/7181', 'R 609261463/6751');
insert into vendas values (20170101, 214834, 21, 95, 95, 18, 18, 'FS 125838495/9116', 'R 500697943/4355');
insert into vendas values (20160315, 23050, 57, 18, 62, 92, 7, 'FS 486641377/0510', 'R 549754500/4311');
insert into vendas values (20160816, 170111, 26, 33, 36, 17, 30, 'FS 312282452/0852', 'R 478746158/7826');
insert into vendas values (20160609, 20805, 1, 37, 8, 83, 23, 'FS 867804241/3286', 'R 799578776/7319');
insert into vendas values (20170516, 54256, 7, 3, 33, 93, 22, 'FS 628061724/9507', 'R 087420918/0716');
insert into vendas values (20160822, 191507, 15, 4, 96, 95, 36, 'FS 357323804/2109', 'R 685234103/2950');
insert into vendas values (20161206, 70106, 42, 32, 40, 1, 23, 'FS 666277147/3089', 'R 299156079/7659');
insert into vendas values (20160428, 193807, 17, 41, 51, 3, 13, 'FS 533727515/3881', 'R 282299661/0759');
insert into vendas values (20170523, 203822, 46, 99, 98, 69, 21, 'FS 748963856/4164', 'R 347582324/8425');
insert into vendas values (20171019, 233520, 25, 68, 99, 44, 19, 'FS 221379363/8417', 'R 476522705/7734');
insert into vendas values (20170410, 130431, 27, 49, 56, 81, 16, 'FS 599635606/9163', 'R 570690888/2488');
insert into vendas values (20161217, 231550, 4, 25, 28, 90, 2, 'FS 778596219/7418', 'R 566307051/7876');
insert into vendas values (20161010, 131621, 59, 91, 5, 27, 5, 'FS 374740763/8448', 'R 613517521/1489');
insert into vendas values (20160427, 125817, 54, 30, 57, 51, 9, 'FS 177761527/6036', 'R 698469260/9122');
insert into vendas values (20161128, 24332, 43, 24, 25, 43, 25, 'FS 552376276/3379', 'R 513430952/3301');
insert into vendas values (20160812, 191638, 26, 85, 9, 19, 1, 'FS 974138173/6685', 'R 611739456/3032');
insert into vendas values (20171031, 91442, 54, 89, 60, 49, 34, 'FS 065885285/3063', 'R 352101141/3525');
insert into vendas values (20170423, 53644, 24, 66, 74, 7, 26, 'FS 660212845/3648', 'R 370720840/1637');
insert into vendas values (20160914, 124623, 44, 26, 63, 36, 4, 'FS 326476395/0010', 'R 700513347/4894');
insert into vendas values (20170527, 172203, 41, 34, 68, 27, 22, 'FS 119899689/0859', 'R 920813703/4901');
insert into vendas values (20161216, 40557, 57, 34, 79, 100, 17, 'FS 577032279/3551', 'R 995968485/5304');
insert into vendas values (20170802, 224654, 14, 26, 15, 28, 32, 'FS 673523945/3966', 'R 145490436/8916');
insert into vendas values (20160805, 130953, 40, 55, 59, 88, 33, 'FS 695369372/5810', 'R 609829594/1413');
insert into vendas values (20161213, 22709, 22, 45, 22, 41, 7, 'FS 529525219/5255', 'R 034987175/8993');
insert into vendas values (20171020, 05011, 19, 5, 81, 32, 4, 'FS 951848448/5605', 'R 554117075/5134');
insert into vendas values (20170924, 111227, 67, 34, 27, 25, 21, 'FS 397275060/3483', 'R 406011755/2535');
insert into vendas values (20170226, 194824, 52, 15, 52, 6, 16, 'FS 414863202/7927', 'R 180751614/9288');
insert into vendas values (20160203, 174108, 51, 32, 69, 37, 13, 'FS 877387188/6901', 'R 788733509/6332');
insert into vendas values (20160623, 101826, 5, 87, 86, 27, 4, 'FS 172936044/2057', 'R 990807498/7179');
insert into vendas values (20160324, 40123, 51, 92, 29, 54, 35, 'FS 899130981/8886', 'R 899567688/1454');
insert into vendas values (20170310, 94245, 50, 30, 28, 64, 4, 'FS 381478526/8543', 'R 855792406/7587');
insert into vendas values (20160417, 213350, 3, 61, 1, 17, 36, 'FS 713578610/4364', 'R 074692249/0730');
insert into vendas values (20170814, 63720, 64, 30, 9, 54, 7, 'FS 985998835/0602', 'R 494438851/2598');
insert into vendas values (20171113, 53720, 21, 4, 13, 65, 22, 'FS 543240404/8795', 'R 872644553/6191');
insert into vendas values (20170918, 153342, 20, 94, 49, 12, 29, 'FS 021932875/3802', 'R 549975474/4037');
insert into vendas values (20170122, 200427, 41, 67, 65, 11, 35, 'FS 597744320/1211', 'R 950403565/8158');
insert into vendas values (20170915, 202834, 46, 14, 8, 31, 6, 'FS 881814277/2067', 'R 838805301/1693');
insert into vendas values (20161013, 184405, 41, 44, 59, 24, 26, 'FS 801685741/2393', 'R 094511467/1282');
insert into vendas values (20160124, 115826, 26, 10, 32, 10, 6, 'FS 746507607/6997', 'R 721786805/5007');
insert into vendas values (20161120, 191910, 4, 16, 90, 55, 24, 'FS 319949999/7202', 'R 620811013/5429');
insert into vendas values (20170218, 141244, 59, 14, 37, 3, 22, 'FS 905772610/2971', 'R 797446736/9691');
insert into vendas values (20160908, 40324, 33, 13, 52, 46, 20, 'FS 183266400/1312', 'R 172439755/9698');
insert into vendas values (20170306, 163613, 61, 3, 73, 22, 8, 'FS 278253234/2800', 'R 850998437/9214');
insert into vendas values (20170417, 84226, 10, 26, 17, 46, 36, 'FS 056180853/1864', 'R 429269526/9637');
insert into vendas values (20170420, 50540, 35, 58, 7, 71, 3, 'FS 602038496/2973', 'R 845057301/3219');
insert into vendas values (20170303, 234307, 27, 41, 10, 92, 10, 'FS 828770710/7051', 'R 172631687/7387');
insert into vendas values (20160412, 193523, 66, 19, 48, 28, 9, 'FS 712012929/4822', 'R 998239906/1496');
insert into vendas values (20160918, 160258, 24, 19, 90, 98, 28, 'FS 110267602/4279', 'R 710642598/6917');
insert into vendas values (20170411, 203347, 36, 60, 21, 45, 34, 'FS 776851847/9302', 'R 596060037/8148');
insert into vendas values (20170426, 80016, 66, 59, 86, 44, 24, 'FS 131726659/6529', 'R 143757705/4670');
insert into vendas values (20161117, 221914, 37, 14, 98, 92, 36, 'FS 407776247/9632', 'R 964870311/2931');
insert into vendas values (20170512, 171913, 27, 69, 6, 27, 31, 'FS 128833288/7756', 'R 870608422/4238');
insert into vendas values (20161121, 174345, 9, 33, 30, 53, 24, 'FS 285730216/0780', 'R 166801421/1085');
insert into vendas values (20160129, 203104, 9, 58, 37, 31, 19, 'FS 937318919/8135', 'R 057181510/1269');
insert into vendas values (20170916, 23954, 9, 74, 93, 99, 10, 'FS 631945846/3459', 'R 543994890/8475');
insert into vendas values (20160421, 53349, 12, 92, 55, 76, 20, 'FS 858698213/1848', 'R 799756200/2033');
insert into vendas values (20170910, 50329, 4, 35, 63, 59, 23, 'FS 588309048/5999', 'R 346590335/5272');
insert into vendas values (20170507, 95959, 4, 87, 45, 96, 8, 'FS 862892746/7526', 'R 520449924/1722');
insert into vendas values (20170814, 65723, 3, 39, 79, 18, 16, 'FS 659635513/9660', 'R 605715977/8278');
insert into vendas values (20160829, 102840, 45, 14, 98, 11, 14, 'FS 750555172/9071', 'R 233933414/8795');
insert into vendas values (20170406, 95316, 61, 18, 98, 3, 1, 'FS 792846408/4923', 'R 908737029/5126');
insert into vendas values (20170727, 100053, 51, 31, 43, 6, 19, 'FS 579261044/1785', 'R 123029994/8947');
insert into vendas values (20160421, 103005, 63, 38, 84, 83, 7, 'FS 157832351/9140', 'R 546906990/3076');
insert into vendas values (20160813, 94527, 4, 78, 31, 97, 32, 'FS 979343820/4672', 'R 310144597/5676');
insert into vendas values (20170623, 12313, 52, 82, 15, 8, 32, 'FS 014379408/5655', 'R 277644065/5775');
insert into vendas values (20170128, 73937, 26, 59, 7, 66, 25, 'FS 746413928/0054', 'R 360805020/2428');
insert into vendas values (20161110, 104502, 30, 68, 42, 37, 15, 'FS 337336250/3189', 'R 858321307/4720');
insert into vendas values (20160609, 163246, 50, 78, 19, 86, 34, 'FS 230636368/1671', 'R 299208368/9924');
insert into vendas values (20171108, 142721, 18, 85, 53, 60, 3, 'FS 813076492/4142', 'R 413816595/3892');
insert into vendas values (20160114, 151544, 4, 40, 24, 10, 15, 'FS 682780824/5080', 'R 939356639/6090');
insert into vendas values (20160417, 155253, 49, 56, 9, 66, 18, 'FS 919627051/7140', 'R 828433090/6797');
insert into vendas values (20170830, 232848, 14, 28, 55, 70, 7, 'FS 432978008/0196', 'R 298606755/4288');
insert into vendas values (20170216, 85456, 53, 24, 24, 54, 18, 'FS 773574424/7565', 'R 611592920/6869');
insert into vendas values (20170709, 92848, 56, 96, 53, 19, 25, 'FS 226693758/0761', 'R 180471755/1573');
insert into vendas values (20161021, 205243, 57, 77, 44, 66, 19, 'FS 605331311/9623', 'R 720606367/0808');
insert into vendas values (20170512, 70207, 2, 91, 33, 42, 15, 'FS 110126323/7064', 'R 637154559/4114');
insert into vendas values (20170228, 122929, 1, 83, 100, 3, 23, 'FS 922298161/4576', 'R 295755217/7186');
insert into vendas values (20170605, 142250, 51, 21, 52, 45, 3, 'FS 097450722/1948', 'R 762575317/4263');
insert into vendas values (20160414, 122510, 24, 77, 74, 46, 6, 'FS 302157590/2506', 'R 530026584/4041');
insert into vendas values (20170327, 100208, 28, 81, 37, 33, 3, 'FS 292111124/7786', 'R 676655768/7498');
insert into vendas values (20161101, 201249, 57, 68, 15, 49, 21, 'FS 903292156/1162', 'R 982952260/8298');
insert into vendas values (20171030, 75519, 30, 81, 33, 67, 17, 'FS 338981591/1011', 'R 373797939/5508');
insert into vendas values (20160402, 05316, 5, 93, 81, 3, 10, 'FS 217618937/2240', 'R 735056682/2791');
insert into vendas values (20171207, 43918, 59, 64, 48, 78, 5, 'FS 672039344/3166', 'R 088524831/4266');
insert into vendas values (20171014, 62804, 40, 8, 8, 61, 31, 'FS 515310743/3040', 'R 025330241/0498');
insert into vendas values (20171004, 150251, 3, 10, 64, 25, 30, 'FS 731310644/2493', 'R 252635240/8955');
insert into vendas values (20161013, 194153, 1, 77, 1, 17, 35, 'FS 167056679/8372', 'R 006404369/8512');
insert into vendas values (20170226, 172348, 64, 93, 83, 86, 34, 'FS 396920378/1327', 'R 726268485/2490');
insert into vendas values (20161231, 130949, 11, 89, 76, 47, 5, 'FS 145105485/3517', 'R 390622093/6486');
insert into vendas values (20160528, 180553, 16, 55, 80, 87, 6, 'FS 145205657/2175', 'R 787016565/5157');
insert into vendas values (20160113, 223002, 51, 55, 87, 29, 33, 'FS 220305394/5137', 'R 892530927/3915');
insert into vendas values (20170726, 115414, 13, 33, 35, 48, 20, 'FS 879617467/1967', 'R 975809808/8401');
insert into vendas values (20161227, 43550, 46, 86, 84, 81, 6, 'FS 848909960/3152', 'R 940414037/1140');
insert into vendas values (20160115, 205441, 64, 62, 40, 82, 3, 'FS 991137064/6967', 'R 750489093/0938');
insert into vendas values (20171019, 131439, 8, 30, 20, 69, 12, 'FS 781510868/9420', 'R 828038602/2266');
insert into vendas values (20170507, 92222, 31, 62, 30, 98, 5, 'FS 874443822/3414', 'R 450539403/5340');
insert into vendas values (20170306, 93030, 32, 50, 49, 99, 9, 'FS 930649724/2619', 'R 549507370/8466');
insert into vendas values (20160531, 155010, 38, 92, 21, 76, 32, 'FS 044735827/8205', 'R 890538059/2763');
insert into vendas values (20160923, 182302, 43, 98, 62, 72, 33, 'FS 878908643/9256', 'R 352121872/2296');
insert into vendas values (20170323, 150128, 50, 14, 86, 39, 5, 'FS 185859563/4618', 'R 061320083/0621');
insert into vendas values (20171005, 192316, 1, 37, 75, 52, 20, 'FS 301302386/2990', 'R 569801903/6970');
insert into vendas values (20170908, 84418, 51, 22, 50, 13, 12, 'FS 911814551/1244', 'R 717189468/2553');
insert into vendas values (20160329, 21539, 44, 46, 81, 78, 25, 'FS 519627134/2113', 'R 653906099/4604');
insert into vendas values (20170723, 20105, 8, 16, 15, 29, 2, 'FS 003496904/5117', 'R 048130073/5641');
insert into vendas values (20161025, 211412, 1, 72, 51, 3, 14, 'FS 826142427/2869', 'R 874660364/6550');
insert into vendas values (20160715, 103838, 21, 28, 85, 95, 26, 'FS 705238811/5701', 'R 085967379/0780');
insert into vendas values (20170930, 231644, 66, 28, 41, 41, 23, 'FS 725996429/9857', 'R 664642516/1664');
insert into vendas values (20161105, 45619, 27, 4, 91, 67, 27, 'FS 621195321/8647', 'R 731414883/7761');
insert into vendas values (20160217, 90816, 2, 64, 83, 39, 4, 'FS 697043948/2430', 'R 624369529/5182');
insert into vendas values (20170122, 211926, 4, 92, 8, 12, 8, 'FS 589328521/9071', 'R 497318538/5970');
insert into vendas values (20170708, 95635, 16, 66, 20, 14, 28, 'FS 039238610/8131', 'R 596370293/5104');
insert into vendas values (20160326, 141634, 61, 45, 20, 73, 30, 'FS 306483558/9937', 'R 359106235/9201');
insert into vendas values (20160729, 31854, 33, 60, 15, 49, 1, 'FS 506679831/6024', 'R 978174291/6656');
insert into vendas values (20161023, 63840, 35, 39, 22, 80, 8, 'FS 208965896/8189', 'R 045434632/9487');
insert into vendas values (20171130, 40722, 10, 63, 56, 28, 35, 'FS 642333900/4964', 'R 068294174/9443');
insert into vendas values (20160120, 222425, 3, 52, 96, 78, 17, 'FS 103596893/9033', 'R 259736972/4828');
insert into vendas values (20160929, 73909, 1, 40, 29, 85, 7, 'FS 574420011/3733', 'R 566677604/4878');
insert into vendas values (20170903, 173511, 31, 10, 100, 18, 11, 'FS 740366785/2169', 'R 428699341/5329');
insert into vendas values (20170429, 85231, 55, 42, 39, 49, 34, 'FS 408448469/0903', 'R 553475818/7812');
insert into vendas values (20160211, 41103, 30, 58, 77, 2, 7, 'FS 575491154/8845', 'R 011601048/8785');
insert into vendas values (20160430, 145300, 53, 69, 34, 98, 12, 'FS 447837722/2664', 'R 771347278/2158');
insert into vendas values (20160312, 42108, 23, 96, 57, 80, 36, 'FS 764484743/5636', 'R 508644847/8232');
insert into vendas values (20170324, 21953, 9, 52, 80, 3, 23, 'FS 020788638/8921', 'R 889990633/6944');
insert into vendas values (20161224, 21737, 34, 40, 29, 40, 21, 'FS 822742970/1172', 'R 544737018/6990');
insert into vendas values (20170310, 94109, 13, 50, 21, 2, 15, 'FS 272259718/4492', 'R 897570446/7712');
insert into vendas values (20170420, 184128, 61, 47, 72, 1, 12, 'FS 561545412/4312', 'R 184018296/4884');
insert into vendas values (20170417, 40704, 61, 92, 89, 36, 11, 'FS 958438786/7277', 'R 364595053/6055');
insert into vendas values (20170626, 222151, 5, 59, 73, 84, 19, 'FS 558418083/2301', 'R 240431604/7726');
insert into vendas values (20171228, 32217, 42, 83, 45, 61, 33, 'FS 184807991/1450', 'R 723281587/6603');
insert into vendas values (20160711, 211947, 65, 5, 51, 32, 30, 'FS 341588687/6076', 'R 543901628/9235');
insert into vendas values (20170419, 192106, 11, 47, 84, 24, 20, 'FS 300786573/3782', 'R 505352006/9897');
insert into vendas values (20160121, 114514, 44, 25, 26, 67, 26, 'FS 366122152/9908', 'R 764331972/0456');
insert into vendas values (20160908, 03055, 58, 65, 35, 80, 8, 'FS 239724561/9556', 'R 345426335/9685');
insert into vendas values (20160823, 222409, 61, 41, 88, 75, 14, 'FS 593721760/6726', 'R 830164930/9377');
insert into vendas values (20171221, 125303, 16, 58, 73, 61, 21, 'FS 791650542/9997', 'R 714336208/7685');
insert into vendas values (20160311, 14939, 8, 31, 93, 3, 11, 'FS 326686544/1992', 'R 148419990/3274');
insert into vendas values (20170222, 232541, 64, 35, 62, 9, 3, 'FS 656678802/6992', 'R 091764045/0759');
insert into vendas values (20160703, 134809, 19, 96, 53, 8, 9, 'FS 335434797/4546', 'R 159419088/6971');
insert into vendas values (20160326, 155719, 14, 45, 100, 39, 25, 'FS 800632134/9343', 'R 095342913/5251');
insert into vendas values (20160115, 23851, 14, 11, 48, 52, 16, 'FS 177053316/8116', 'R 914974519/7699');
insert into vendas values (20170704, 214529, 51, 27, 27, 2, 36, 'FS 925686002/5027', 'R 653410066/2717');
insert into vendas values (20170920, 104733, 36, 31, 13, 30, 4, 'FS 299884136/1232', 'R 159986893/2545');
insert into vendas values (20171029, 81254, 60, 95, 73, 13, 21, 'FS 946249679/3955', 'R 324888287/1360');
insert into vendas values (20170521, 113050, 14, 60, 26, 99, 14, 'FS 049206736/9649', 'R 147232707/0375');
insert into vendas values (20160913, 131157, 2, 9, 19, 21, 20, 'FS 038520802/5732', 'R 623312165/9725');
insert into vendas values (20171220, 64721, 13, 68, 31, 81, 6, 'FS 817592710/2797', 'R 327716562/7006');
insert into vendas values (20161106, 105930, 54, 68, 12, 11, 1, 'FS 224340995/4511', 'R 584337848/3986');
insert into vendas values (20170622, 00458, 40, 33, 98, 70, 21, 'FS 625244916/4542', 'R 397800556/9663');
insert into vendas values (20170324, 154238, 42, 49, 68, 89, 22, 'FS 869386023/0023', 'R 278231518/8053');
insert into vendas values (20160804, 154408, 29, 63, 50, 31, 25, 'FS 319315084/1404', 'R 994404326/2678');
insert into vendas values (20171219, 214830, 61, 99, 76, 46, 20, 'FS 905031015/2277', 'R 582679811/0796');
insert into vendas values (20170719, 144006, 12, 53, 47, 74, 4, 'FS 564342039/9222', 'R 860689675/2092');
insert into vendas values (20161227, 223235, 39, 74, 65, 85, 15, 'FS 972873577/4956', 'R 646869978/2440');
insert into vendas values (20160127, 141302, 22, 74, 65, 21, 1, 'FS 091053396/2752', 'R 298880640/5144');
insert into vendas values (20161101, 05748, 1, 5, 82, 33, 27, 'FS 081561440/3714', 'R 355448933/6098');
insert into vendas values (20170705, 21244, 51, 61, 31, 23, 35, 'FS 030229155/5910', 'R 417216560/3182');
insert into vendas values (20160815, 160454, 9, 52, 77, 61, 28, 'FS 021809153/9594', 'R 420985445/1984');
insert into vendas values (20170722, 230218, 38, 11, 25, 50, 32, 'FS 546710947/0039', 'R 753630591/2831');
insert into vendas values (20170712, 51809, 34, 22, 13, 40, 23, 'FS 426018881/4201', 'R 846600861/6596');
insert into vendas values (20170606, 184313, 3, 11, 46, 79, 21, 'FS 241568807/6052', 'R 137994923/1758');
insert into vendas values (20161104, 03641, 6, 92, 97, 93, 23, 'FS 197221919/7355', 'R 170947454/4179');
insert into vendas values (20170122, 51229, 10, 41, 74, 24, 4, 'FS 026916158/1026', 'R 439045336/9677');
insert into vendas values (20170618, 131928, 49, 63, 54, 40, 3, 'FS 807818417/3106', 'R 748196937/8897');
insert into vendas values (20170405, 35547, 46, 17, 18, 55, 25, 'FS 931930101/0694', 'R 019994048/4844');
insert into vendas values (20161224, 214908, 56, 22, 74, 87, 22, 'FS 200173808/0346', 'R 601279838/6484');
insert into vendas values (20171122, 72335, 64, 72, 10, 21, 17, 'FS 818848560/1682', 'R 320611286/2540');
insert into vendas values (20170210, 143713, 44, 29, 51, 60, 17, 'FS 998366947/8514', 'R 106218351/9470');
insert into vendas values (20171001, 51537, 19, 7, 17, 8, 26, 'FS 640194282/5769', 'R 219838098/5310');
insert into vendas values (20170908, 211200, 28, 80, 33, 9, 20, 'FS 615986532/9332', 'R 698795954/1129');
insert into vendas values (20160802, 81023, 48, 40, 25, 49, 22, 'FS 735385548/4806', 'R 515018037/3508');
insert into vendas values (20160316, 231047, 63, 55, 39, 9, 26, 'FS 984018367/2833', 'R 885216664/7482');
insert into vendas values (20170723, 121202, 65, 14, 57, 20, 29, 'FS 940399819/8456', 'R 683576329/7498');
insert into vendas values (20161204, 152745, 31, 39, 3, 22, 5, 'FS 693921064/2525', 'R 356326484/9582');
insert into vendas values (20160921, 50006, 31, 36, 47, 97, 30, 'FS 249167820/6166', 'R 615612694/5103');
insert into vendas values (20170114, 42707, 39, 30, 51, 44, 36, 'FS 722476413/3570', 'R 439415008/3508');
insert into vendas values (20160329, 191615, 68, 63, 64, 22, 23, 'FS 569523210/8201', 'R 390700224/8630');
insert into vendas values (20171011, 01323, 51, 34, 6, 99, 23, 'FS 993948504/5044', 'R 361970491/8397');
insert into vendas values (20160805, 113615, 1, 41, 71, 17, 9, 'FS 362952876/0647', 'R 902343313/7977');
insert into vendas values (20170215, 130202, 43, 12, 59, 27, 2, 'FS 347119268/3844', 'R 326905720/7022');
insert into vendas values (20170918, 05850, 69, 100, 49, 68, 25, 'FS 510929515/0173', 'R 157302515/0822');
insert into vendas values (20161127, 122246, 56, 88, 11, 17, 34, 'FS 254618283/2137', 'R 580731276/3601');
insert into vendas values (20161215, 00618, 27, 71, 53, 48, 36, 'FS 210192113/3999', 'R 978411958/2108');
insert into vendas values (20170113, 84500, 42, 56, 85, 61, 35, 'FS 713096090/7922', 'R 014423646/7795');
insert into vendas values (20160824, 72649, 27, 49, 81, 35, 12, 'FS 829732435/4219', 'R 871350376/1094');
insert into vendas values (20160807, 123208, 39, 100, 47, 25, 15, 'FS 441057156/9426', 'R 231420765/7172');
insert into vendas values (20170908, 131833, 46, 82, 5, 4, 17, 'FS 484705256/8398', 'R 748489346/7440');
insert into vendas values (20171029, 70915, 9, 96, 54, 36, 35, 'FS 624395897/6086', 'R 376800326/4702');
insert into vendas values (20160307, 205948, 68, 65, 100, 27, 12, 'FS 071975638/2745', 'R 192362619/9880');
insert into vendas values (20161216, 154345, 65, 84, 61, 41, 3, 'FS 540831087/0528', 'R 727764151/1341');
insert into vendas values (20170415, 193747, 35, 35, 14, 50, 7, 'FS 837840519/9664', 'R 081002879/1586');
insert into vendas values (20170112, 04650, 11, 97, 29, 63, 32, 'FS 046291117/8489', 'R 685414141/5286');
insert into vendas values (20160109, 81624, 29, 28, 42, 89, 26, 'FS 296925825/1103', 'R 493077118/9682');
insert into vendas values (20171204, 83238, 64, 84, 36, 28, 20, 'FS 476023105/6270', 'R 615120446/1037');
insert into vendas values (20160204, 151004, 7, 83, 97, 17, 18, 'FS 650944368/1036', 'R 114137606/1928');
insert into vendas values (20170405, 160512, 42, 20, 6, 33, 30, 'FS 603615424/9190', 'R 524902983/8994');
insert into vendas values (20160717, 144624, 50, 26, 12, 65, 22, 'FS 884311670/0664', 'R 063119889/9146');
insert into vendas values (20170114, 55711, 62, 26, 16, 6, 22, 'FS 732883465/8866', 'R 010790171/0054');
insert into vendas values (20170915, 133904, 52, 69, 91, 15, 17, 'FS 384360069/6541', 'R 424046079/6171');
insert into vendas values (20170104, 165512, 11, 69, 52, 92, 33, 'FS 807783622/7985', 'R 993651054/2894');
insert into vendas values (20171219, 02159, 24, 74, 86, 4, 6, 'FS 607524092/3181', 'R 915045567/8372');
insert into vendas values (20160429, 104649, 4, 43, 7, 22, 30, 'FS 826849915/1879', 'R 032127339/7698');
insert into vendas values (20170723, 125332, 2, 53, 26, 80, 16, 'FS 858128335/9707', 'R 563433403/2229');
insert into vendas values (20170502, 231434, 24, 20, 74, 74, 19, 'FS 864235672/1958', 'R 261977141/1395');
insert into vendas values (20160929, 205717, 40, 87, 14, 81, 25, 'FS 823155955/9347', 'R 052552288/8639');
insert into vendas values (20170707, 05955, 34, 54, 75, 16, 20, 'FS 830912066/1946', 'R 006414009/4182');
insert into vendas values (20160504, 95037, 21, 36, 84, 40, 19, 'FS 361972228/6680', 'R 065391529/7491');
insert into vendas values (20160710, 02508, 31, 53, 90, 36, 33, 'FS 862129594/6051', 'R 997168673/7012');
insert into vendas values (20170926, 195141, 17, 75, 12, 19, 26, 'FS 889309008/1074', 'R 126719637/1640');
insert into vendas values (20170308, 203227, 67, 56, 7, 51, 4, 'FS 222545927/6306', 'R 913997351/5484');
insert into vendas values (20170413, 125119, 63, 25, 54, 63, 14, 'FS 066998781/0422', 'R 951812430/3134');
insert into vendas values (20171122, 50310, 28, 75, 9, 33, 33, 'FS 527730566/6184', 'R 367713479/2741');
insert into vendas values (20171218, 125727, 1, 34, 6, 86, 10, 'FS 629693968/5402', 'R 896266413/8568');
insert into vendas values (20160819, 15804, 44, 17, 40, 20, 12, 'FS 131998640/6698', 'R 114407028/5547');
insert into vendas values (20170810, 33737, 27, 94, 82, 53, 12, 'FS 064226614/0277', 'R 362486864/2220');
insert into vendas values (20170620, 12906, 16, 77, 60, 84, 1, 'FS 463081630/1219', 'R 535192797/2245');
insert into vendas values (20171113, 193229, 26, 76, 48, 21, 32, 'FS 836300125/1121', 'R 114987282/3452');
insert into vendas values (20160906, 41220, 58, 48, 37, 95, 7, 'FS 098966092/8592', 'R 007120793/3890');
insert into vendas values (20160709, 230950, 10, 39, 71, 75, 22, 'FS 927751513/6708', 'R 620811568/6386');
insert into vendas values (20160518, 230820, 62, 23, 57, 73, 28, 'FS 387726904/6659', 'R 442364887/1684');
insert into vendas values (20160426, 05911, 17, 52, 12, 2, 29, 'FS 464864324/5625', 'R 722345458/9918');
insert into vendas values (20170119, 10320, 26, 55, 68, 63, 12, 'FS 981206850/6947', 'R 870361072/1981');
