insert into vendas values (20160520, 94029, 27, 65, 5, 1, 5, 'FS 250404732/9083', 'R 295051556/9116');
insert into vendas values (20161212, 120621, 5, 3, 86, 66, 10, 'FS 169723914/6454', 'R 211745439/9183');
insert into vendas values (20170906, 151529, 41, 16, 93, 52, 30, 'FS 148941310/5902', 'R 691790746/5677');
insert into vendas values (20170208, 73832, 46, 60, 58, 76, 2, 'FS 044728672/5818', 'R 795841957/2202');
insert into vendas values (20160703, 115838, 11, 11, 5, 9, 20, 'FS 813348300/9586', 'R 531759671/9557');
insert into vendas values (20170626, 191354, 18, 87, 89, 16, 9, 'FS 743008022/5583', 'R 859312385/3015');
insert into vendas values (20160415, 165235, 9, 16, 44, 65, 32, 'FS 880198848/2405', 'R 640044406/8730');
insert into vendas values (20160725, 212936, 19, 98, 90, 12, 25, 'FS 070608369/4667', 'R 166239916/1743');
insert into vendas values (20160215, 01314, 56, 11, 45, 45, 1, 'FS 678721644/9888', 'R 601191835/2701');
insert into vendas values (20160801, 83803, 50, 46, 26, 64, 19, 'FS 396539342/8928', 'R 307233191/8179');
insert into vendas values (20170725, 155451, 53, 20, 95, 30, 11, 'FS 499738694/3153', 'R 747389847/5755');
insert into vendas values (20170116, 22056, 7, 25, 89, 17, 19, 'FS 621218346/8564', 'R 226964953/0411');
insert into vendas values (20160826, 34811, 34, 3, 19, 38, 32, 'FS 694947634/9162', 'R 080531191/5713');
insert into vendas values (20160806, 213531, 25, 44, 91, 73, 23, 'FS 775217002/9616', 'R 055594772/7279');
insert into vendas values (20170613, 171611, 13, 28, 6, 39, 1, 'FS 754070912/6136', 'R 620101033/0766');
insert into vendas values (20160525, 11253, 69, 39, 54, 68, 19, 'FS 399252464/2552', 'R 690048416/7628');
insert into vendas values (20170926, 33336, 30, 26, 81, 51, 29, 'FS 567097586/3484', 'R 288971401/6537');
insert into vendas values (20160610, 174503, 53, 59, 59, 29, 36, 'FS 169496545/5286', 'R 013910002/8127');
insert into vendas values (20170407, 190334, 52, 83, 22, 44, 35, 'FS 882443736/8327', 'R 852373259/6177');
insert into vendas values (20160412, 144344, 34, 86, 4, 10, 5, 'FS 147426116/8720', 'R 725648633/3714');
insert into vendas values (20170719, 25533, 3, 56, 8, 63, 21, 'FS 190131990/3484', 'R 666970576/5537');
insert into vendas values (20171004, 100217, 35, 2, 51, 27, 29, 'FS 256547519/6192', 'R 483700358/9785');
insert into vendas values (20170316, 53735, 40, 28, 22, 38, 5, 'FS 272003974/7184', 'R 008044506/4953');
insert into vendas values (20160119, 181714, 14, 21, 57, 62, 18, 'FS 061446571/3360', 'R 164179268/3631');
insert into vendas values (20170705, 84551, 27, 72, 12, 41, 7, 'FS 238444568/0821', 'R 165519882/6069');
insert into vendas values (20170715, 170656, 10, 9, 2, 66, 2, 'FS 445014730/7154', 'R 795700246/4806');
insert into vendas values (20160511, 43435, 28, 99, 88, 66, 5, 'FS 936719070/1445', 'R 337685258/3480');
insert into vendas values (20171025, 85755, 60, 68, 72, 46, 3, 'FS 662903021/8355', 'R 061720034/8073');
insert into vendas values (20171225, 03832, 45, 68, 100, 30, 32, 'FS 158107982/3639', 'R 050472005/0390');
insert into vendas values (20170905, 201347, 4, 8, 82, 33, 6, 'FS 465920957/3936', 'R 072207341/8503');
insert into vendas values (20170807, 235426, 26, 47, 89, 98, 32, 'FS 661116786/4736', 'R 030502295/7725');
insert into vendas values (20171203, 61538, 55, 66, 44, 35, 26, 'FS 366994663/1313', 'R 970721785/8828');
insert into vendas values (20170417, 50956, 31, 77, 79, 14, 16, 'FS 852424707/8161', 'R 612870550/3338');
insert into vendas values (20170110, 33339, 12, 90, 63, 7, 35, 'FS 509493909/7452', 'R 047884595/9960');
insert into vendas values (20161210, 120857, 38, 69, 47, 33, 10, 'FS 064985664/4908', 'R 765764463/0051');
insert into vendas values (20171225, 25530, 22, 39, 34, 39, 28, 'FS 693854109/2302', 'R 126733749/4688');
insert into vendas values (20161124, 142135, 33, 7, 24, 86, 13, 'FS 575580817/8381', 'R 603033956/4543');
insert into vendas values (20170406, 123225, 25, 58, 72, 69, 7, 'FS 842920229/3381', 'R 592326670/1046');
insert into vendas values (20160522, 195340, 21, 79, 82, 63, 29, 'FS 633966519/6361', 'R 929192574/9706');
insert into vendas values (20160806, 75537, 21, 98, 35, 58, 3, 'FS 536511838/2629', 'R 402537169/3845');
insert into vendas values (20161222, 140642, 4, 36, 80, 74, 22, 'FS 975530117/7075', 'R 451486796/4566');
insert into vendas values (20171122, 235255, 7, 90, 36, 71, 11, 'FS 714243676/6021', 'R 652995986/4560');
insert into vendas values (20160613, 22353, 22, 18, 65, 93, 24, 'FS 390290517/0202', 'R 509840559/8180');
insert into vendas values (20170306, 105903, 25, 74, 47, 64, 12, 'FS 079115453/9860', 'R 843329186/1042');
insert into vendas values (20160629, 20827, 54, 86, 84, 45, 13, 'FS 582991456/9102', 'R 290491764/8540');
insert into vendas values (20170813, 02607, 8, 6, 28, 3, 18, 'FS 914819087/4801', 'R 750949586/1780');
insert into vendas values (20160811, 113052, 10, 95, 80, 26, 18, 'FS 130347992/4202', 'R 432451989/6029');
insert into vendas values (20160407, 141114, 7, 1, 91, 88, 34, 'FS 338678955/6398', 'R 622252009/2105');
insert into vendas values (20170425, 32559, 11, 18, 76, 63, 13, 'FS 521560787/2227', 'R 133840784/0683');
insert into vendas values (20160208, 55150, 47, 37, 94, 69, 16, 'FS 700183525/2532', 'R 698339214/8703');
insert into vendas values (20170525, 00044, 25, 97, 66, 65, 18, 'FS 777491749/0062', 'R 459285531/7511');
insert into vendas values (20160207, 173439, 17, 70, 31, 68, 10, 'FS 587380037/2436', 'R 436806978/5168');
insert into vendas values (20161010, 205002, 21, 11, 6, 38, 10, 'FS 845530697/0408', 'R 810017919/5635');
insert into vendas values (20161003, 170018, 9, 80, 2, 12, 2, 'FS 557535740/2350', 'R 704154142/0918');
insert into vendas values (20160505, 93849, 8, 59, 63, 22, 20, 'FS 879459780/0803', 'R 962829414/7288');
insert into vendas values (20170128, 121905, 69, 58, 22, 23, 33, 'FS 386446764/2184', 'R 188659351/4679');
insert into vendas values (20160609, 62343, 4, 89, 39, 94, 24, 'FS 409567953/5656', 'R 955905509/0935');
insert into vendas values (20160615, 42749, 61, 7, 55, 74, 15, 'FS 131186766/1088', 'R 001254673/5906');
insert into vendas values (20161125, 64630, 69, 22, 55, 54, 20, 'FS 061159479/0361', 'R 824363112/7337');
insert into vendas values (20170927, 44445, 28, 95, 34, 47, 12, 'FS 604299948/7644', 'R 347924894/8271');
insert into vendas values (20161101, 170742, 41, 26, 76, 29, 14, 'FS 159026958/4691', 'R 790572239/2159');
insert into vendas values (20170412, 154201, 19, 89, 57, 87, 34, 'FS 678118753/3251', 'R 170747232/1816');
insert into vendas values (20161128, 151714, 5, 26, 34, 52, 28, 'FS 407625038/7329', 'R 596084933/4859');
insert into vendas values (20170422, 45810, 10, 55, 51, 80, 16, 'FS 091535817/5921', 'R 468369563/0871');
insert into vendas values (20160512, 180205, 14, 4, 24, 18, 23, 'FS 964128857/8736', 'R 078667394/5831');
insert into vendas values (20160407, 151241, 68, 14, 56, 22, 35, 'FS 816864422/0175', 'R 111209474/0699');
insert into vendas values (20160701, 44153, 63, 57, 72, 17, 29, 'FS 421573715/9703', 'R 092073094/9025');
insert into vendas values (20160612, 00615, 6, 34, 55, 93, 30, 'FS 626507004/6579', 'R 119887049/4948');
insert into vendas values (20171017, 175951, 6, 65, 55, 57, 29, 'FS 283348930/3375', 'R 725820259/9815');
insert into vendas values (20170507, 163329, 19, 40, 77, 13, 36, 'FS 294205987/0776', 'R 723916502/2529');
insert into vendas values (20160224, 81008, 55, 57, 97, 64, 26, 'FS 666482186/2180', 'R 577558469/7475');
insert into vendas values (20161005, 150226, 24, 76, 38, 30, 8, 'FS 104059180/6739', 'R 786542328/1562');
insert into vendas values (20170413, 184618, 30, 33, 8, 79, 7, 'FS 767145430/8186', 'R 361459483/7215');
insert into vendas values (20170628, 05021, 65, 66, 33, 13, 29, 'FS 786984498/4522', 'R 930145010/3355');
insert into vendas values (20170222, 24723, 2, 71, 80, 24, 11, 'FS 123543303/1614', 'R 125966311/0759');
insert into vendas values (20171209, 120129, 59, 17, 66, 67, 12, 'FS 838805470/8013', 'R 164644500/5879');
insert into vendas values (20160613, 235509, 22, 50, 59, 92, 2, 'FS 766134275/9173', 'R 016785878/9620');
insert into vendas values (20161203, 81110, 45, 23, 29, 91, 1, 'FS 772088613/2372', 'R 671476297/9753');
insert into vendas values (20170630, 182124, 34, 39, 23, 26, 31, 'FS 990153610/5264', 'R 791598849/6459');
insert into vendas values (20160516, 01642, 3, 39, 12, 13, 26, 'FS 337662796/9164', 'R 553278977/3912');
insert into vendas values (20170314, 115228, 17, 66, 43, 55, 23, 'FS 567098315/3947', 'R 104603638/5613');
insert into vendas values (20170404, 51411, 42, 41, 19, 92, 7, 'FS 083342484/7756', 'R 510491780/5025');
insert into vendas values (20170730, 24810, 24, 31, 60, 46, 29, 'FS 593941662/2864', 'R 965321713/4648');
insert into vendas values (20160102, 55920, 39, 15, 96, 84, 2, 'FS 844754038/3632', 'R 686743592/1694');
insert into vendas values (20171004, 224210, 38, 36, 25, 79, 10, 'FS 847085258/5136', 'R 441692312/2867');
insert into vendas values (20160804, 182249, 17, 32, 14, 88, 28, 'FS 182074442/8440', 'R 292409432/0633');
insert into vendas values (20170320, 11100, 65, 45, 42, 42, 9, 'FS 291900051/6941', 'R 725048879/5566');
insert into vendas values (20171017, 171249, 1, 100, 11, 64, 34, 'FS 947673045/3822', 'R 460882748/7500');
insert into vendas values (20160706, 85409, 28, 5, 22, 40, 4, 'FS 050212424/7049', 'R 496348752/6544');
insert into vendas values (20160724, 22215, 59, 79, 39, 4, 16, 'FS 031652187/8541', 'R 827034992/2315');
insert into vendas values (20161030, 190717, 9, 6, 1, 37, 23, 'FS 562700691/4704', 'R 090595948/5829');
insert into vendas values (20161016, 92026, 8, 64, 18, 64, 25, 'FS 478067007/1752', 'R 289658214/5370');
insert into vendas values (20170721, 123948, 41, 82, 23, 51, 3, 'FS 670743237/6586', 'R 322150183/3464');
insert into vendas values (20170106, 45435, 53, 82, 39, 30, 22, 'FS 086837114/5164', 'R 248465525/1127');
insert into vendas values (20170226, 104534, 57, 87, 19, 51, 30, 'FS 514720338/1183', 'R 041000594/4105');
insert into vendas values (20161007, 25945, 19, 90, 82, 11, 17, 'FS 315022989/2510', 'R 174786937/4850');
insert into vendas values (20170517, 210803, 48, 69, 44, 43, 9, 'FS 224250820/8798', 'R 305774118/6951');
insert into vendas values (20171013, 21743, 55, 14, 94, 85, 36, 'FS 889800625/2320', 'R 700407203/5066');
insert into vendas values (20160928, 194612, 43, 55, 37, 16, 23, 'FS 691513574/8132', 'R 922428294/8742');
insert into vendas values (20170323, 202758, 19, 51, 64, 17, 21, 'FS 868293061/2428', 'R 615511732/5802');
insert into vendas values (20160627, 104605, 47, 38, 71, 99, 11, 'FS 531623836/9284', 'R 698746694/2136');
insert into vendas values (20170302, 03536, 6, 4, 57, 51, 15, 'FS 147140646/2734', 'R 459590527/2320');
insert into vendas values (20170803, 124315, 37, 3, 39, 64, 9, 'FS 526203433/1213', 'R 818345620/4346');
insert into vendas values (20171116, 15142, 60, 91, 70, 58, 24, 'FS 394904350/0220', 'R 768895315/4258');
insert into vendas values (20160313, 41624, 31, 52, 29, 64, 25, 'FS 676348179/9667', 'R 952057404/7891');
insert into vendas values (20160413, 45343, 33, 24, 41, 32, 26, 'FS 792847909/4807', 'R 354915670/3611');
insert into vendas values (20170715, 202554, 60, 35, 75, 48, 9, 'FS 850113876/8473', 'R 081786696/4665');
insert into vendas values (20160726, 05618, 18, 50, 12, 9, 20, 'FS 014169770/7959', 'R 772759156/6052');
insert into vendas values (20160612, 194649, 42, 69, 30, 28, 29, 'FS 933884053/5611', 'R 328180277/3400');
insert into vendas values (20161114, 183747, 16, 70, 20, 2, 23, 'FS 941552408/3165', 'R 967944513/3073');
insert into vendas values (20171112, 122356, 45, 92, 72, 73, 29, 'FS 916144388/5139', 'R 940242510/7758');
insert into vendas values (20170604, 125407, 61, 88, 43, 70, 11, 'FS 478086777/9855', 'R 180913445/6133');
insert into vendas values (20171205, 204617, 60, 8, 44, 89, 36, 'FS 714600361/4840', 'R 384727866/6533');
insert into vendas values (20170908, 112111, 22, 74, 91, 92, 32, 'FS 672971132/3837', 'R 996290955/8460');
insert into vendas values (20170730, 212525, 13, 41, 77, 44, 27, 'FS 300547128/6691', 'R 355649758/1855');
insert into vendas values (20160108, 213018, 25, 37, 27, 53, 17, 'FS 898716765/9012', 'R 923304753/1677');
insert into vendas values (20171007, 22850, 61, 84, 85, 70, 20, 'FS 160595735/1891', 'R 376515887/0500');
insert into vendas values (20170216, 195417, 22, 27, 71, 14, 27, 'FS 082952691/0287', 'R 923281404/6157');
insert into vendas values (20160604, 40202, 15, 47, 84, 73, 28, 'FS 075742656/8993', 'R 680162807/7504');
insert into vendas values (20170312, 21812, 66, 74, 34, 81, 19, 'FS 052123589/6566', 'R 816151389/7673');
insert into vendas values (20171022, 54502, 52, 71, 76, 46, 13, 'FS 049839588/3343', 'R 625872959/0275');
insert into vendas values (20160424, 154226, 3, 1, 74, 2, 29, 'FS 746135560/5706', 'R 433925706/5255');
insert into vendas values (20170318, 154722, 25, 71, 74, 37, 14, 'FS 058262645/1344', 'R 965364836/1436');
insert into vendas values (20160813, 84414, 13, 28, 92, 86, 18, 'FS 175241995/6855', 'R 020201104/7724');
insert into vendas values (20170419, 84736, 21, 95, 58, 3, 36, 'FS 536634621/3386', 'R 455352545/3874');
insert into vendas values (20160509, 171947, 17, 99, 64, 90, 8, 'FS 708947602/9957', 'R 626901379/2666');
insert into vendas values (20171107, 200755, 45, 90, 28, 41, 21, 'FS 404199463/4737', 'R 489236365/7016');
insert into vendas values (20160410, 84510, 57, 92, 58, 32, 5, 'FS 995114260/1242', 'R 960716478/5095');
insert into vendas values (20170520, 130943, 43, 20, 4, 16, 18, 'FS 763601414/0543', 'R 592381055/6530');
insert into vendas values (20160316, 191142, 38, 42, 28, 3, 1, 'FS 628396777/7001', 'R 107835587/4910');
insert into vendas values (20160515, 43820, 63, 100, 1, 87, 18, 'FS 695243199/0826', 'R 369873042/8241');
insert into vendas values (20161122, 112433, 5, 57, 93, 30, 3, 'FS 248713601/2762', 'R 926120438/9305');
insert into vendas values (20171125, 175018, 21, 90, 9, 33, 17, 'FS 343233303/3313', 'R 674888708/4215');
insert into vendas values (20161025, 113904, 66, 99, 27, 81, 4, 'FS 120326859/1163', 'R 639864397/7815');
insert into vendas values (20160408, 83902, 13, 28, 61, 73, 18, 'FS 360463984/6416', 'R 640294934/5670');
insert into vendas values (20170426, 81227, 41, 89, 95, 91, 11, 'FS 109997261/3248', 'R 761225972/3035');
insert into vendas values (20170407, 142641, 33, 28, 54, 3, 16, 'FS 995924960/4359', 'R 927748490/2494');
insert into vendas values (20170209, 213352, 67, 10, 31, 97, 34, 'FS 546929792/7098', 'R 784264468/2808');
insert into vendas values (20161228, 121534, 37, 62, 26, 12, 25, 'FS 863969121/6752', 'R 219690761/2871');
insert into vendas values (20161103, 83905, 31, 87, 38, 31, 24, 'FS 344338469/6793', 'R 894828781/5009');
insert into vendas values (20160203, 103017, 56, 14, 81, 59, 8, 'FS 451207541/4385', 'R 258589833/5691');
insert into vendas values (20170510, 155458, 26, 17, 56, 82, 29, 'FS 348958022/6014', 'R 179790955/2359');
insert into vendas values (20160522, 153007, 64, 5, 82, 20, 13, 'FS 765175004/9178', 'R 353956180/6925');
insert into vendas values (20161125, 105702, 65, 76, 57, 54, 3, 'FS 932512273/7410', 'R 434849221/7996');
insert into vendas values (20160109, 233524, 13, 51, 90, 50, 6, 'FS 485467947/7775', 'R 065906842/6723');
insert into vendas values (20170718, 82312, 16, 28, 27, 94, 32, 'FS 857466606/0323', 'R 981439543/5766');
insert into vendas values (20170604, 82909, 13, 21, 50, 95, 21, 'FS 577293425/4655', 'R 089483747/2211');
insert into vendas values (20160905, 84137, 39, 87, 57, 14, 23, 'FS 913135140/2133', 'R 271092008/8332');
insert into vendas values (20161211, 182224, 22, 73, 44, 45, 33, 'FS 906102869/8846', 'R 949685532/4519');
insert into vendas values (20171018, 01547, 21, 29, 54, 65, 24, 'FS 295727310/6595', 'R 621671988/9428');
insert into vendas values (20161212, 55936, 5, 69, 12, 59, 5, 'FS 919185976/9437', 'R 290715652/4894');
insert into vendas values (20161121, 220614, 10, 42, 52, 77, 29, 'FS 095269014/4117', 'R 456631476/2100');
insert into vendas values (20161129, 33303, 47, 98, 71, 45, 11, 'FS 708012995/8801', 'R 528441644/0056');
insert into vendas values (20171121, 114529, 15, 65, 88, 47, 11, 'FS 942710348/5460', 'R 336204792/9997');
insert into vendas values (20170828, 165929, 31, 10, 30, 7, 10, 'FS 758857714/9465', 'R 305113965/0092');
insert into vendas values (20171026, 13629, 3, 94, 19, 87, 18, 'FS 916059984/0658', 'R 772138723/2455');
insert into vendas values (20160519, 90239, 46, 5, 29, 39, 15, 'FS 590907281/9203', 'R 805233354/5681');
insert into vendas values (20160915, 01631, 61, 12, 85, 1, 25, 'FS 133485638/6891', 'R 160384510/9226');
insert into vendas values (20160906, 110414, 46, 82, 51, 29, 19, 'FS 656198897/0174', 'R 094306007/6013');
insert into vendas values (20170618, 224639, 8, 81, 25, 28, 18, 'FS 323281585/2995', 'R 846129072/9822');
insert into vendas values (20170619, 40358, 34, 67, 99, 87, 9, 'FS 461748598/7862', 'R 128939199/0139');
insert into vendas values (20160629, 193036, 43, 59, 47, 77, 18, 'FS 547618484/4641', 'R 008281739/3548');
insert into vendas values (20170114, 203115, 17, 48, 91, 14, 31, 'FS 705992295/8804', 'R 732261755/2178');
insert into vendas values (20160219, 104431, 5, 64, 91, 50, 3, 'FS 234069265/9164', 'R 334716557/6399');
insert into vendas values (20170328, 22323, 5, 36, 93, 46, 36, 'FS 230317470/3440', 'R 673547150/2592');
insert into vendas values (20171115, 231647, 23, 68, 5, 14, 26, 'FS 418088611/9289', 'R 117057800/2480');
insert into vendas values (20160208, 101106, 13, 66, 88, 57, 8, 'FS 180546878/0368', 'R 002797155/6048');
insert into vendas values (20170420, 71033, 13, 2, 22, 97, 14, 'FS 360242182/8189', 'R 578886767/5812');
insert into vendas values (20161014, 11150, 16, 26, 75, 1, 2, 'FS 505079263/4818', 'R 406467327/9600');
insert into vendas values (20160907, 72818, 46, 81, 27, 1, 23, 'FS 566086992/6339', 'R 996309305/6397');
insert into vendas values (20160519, 15612, 58, 44, 43, 21, 18, 'FS 872427583/0155', 'R 137661106/7718');
insert into vendas values (20160314, 134853, 66, 74, 23, 50, 35, 'FS 012861782/3917', 'R 824088293/0081');
insert into vendas values (20170619, 92206, 11, 96, 56, 75, 35, 'FS 059049518/5289', 'R 364535518/7515');
insert into vendas values (20170425, 163737, 20, 5, 89, 23, 28, 'FS 967367927/0704', 'R 799068332/8097');
insert into vendas values (20161229, 124138, 68, 41, 96, 22, 11, 'FS 089922415/9266', 'R 633032226/6164');
insert into vendas values (20160203, 212749, 2, 41, 24, 51, 2, 'FS 013570326/6005', 'R 599020451/5604');
insert into vendas values (20161028, 224105, 44, 91, 80, 78, 2, 'FS 428464539/8328', 'R 950258876/2480');
insert into vendas values (20160103, 153733, 19, 29, 19, 84, 22, 'FS 535841655/1120', 'R 143118602/1041');
insert into vendas values (20160111, 123705, 6, 75, 42, 32, 21, 'FS 831203119/1965', 'R 059342667/3272');
insert into vendas values (20170922, 70023, 19, 22, 58, 90, 10, 'FS 465523915/5820', 'R 577057161/5363');
insert into vendas values (20160330, 184727, 9, 100, 82, 37, 17, 'FS 768495571/0216', 'R 116447698/2495');
insert into vendas values (20160204, 155614, 33, 73, 81, 46, 31, 'FS 660342657/8041', 'R 274403690/3959');
insert into vendas values (20160610, 45912, 6, 16, 97, 73, 17, 'FS 405511650/6028', 'R 684520991/3254');
insert into vendas values (20170417, 133951, 56, 61, 87, 50, 16, 'FS 795437072/1841', 'R 558934012/8515');
insert into vendas values (20160314, 230512, 39, 29, 40, 67, 4, 'FS 939529418/6938', 'R 061280576/3552');
insert into vendas values (20171024, 90614, 64, 92, 52, 4, 28, 'FS 149104177/7224', 'R 289305229/3027');
insert into vendas values (20160229, 172947, 15, 70, 20, 9, 22, 'FS 121778819/1545', 'R 343296513/8079');
insert into vendas values (20160917, 50627, 65, 69, 31, 16, 15, 'FS 142127079/9234', 'R 236767224/6737');
insert into vendas values (20170708, 150611, 58, 50, 59, 79, 15, 'FS 824196357/8511', 'R 896393973/5572');
insert into vendas values (20160906, 50529, 38, 8, 72, 59, 28, 'FS 417979152/2620', 'R 760104302/5325');
insert into vendas values (20160421, 204813, 65, 54, 2, 67, 27, 'FS 607293379/4123', 'R 395698401/5791');
insert into vendas values (20160227, 215300, 25, 13, 50, 82, 17, 'FS 662583852/0779', 'R 231568035/2308');
insert into vendas values (20170926, 113348, 52, 43, 52, 25, 17, 'FS 800572203/5010', 'R 236077616/0955');
insert into vendas values (20171103, 13159, 67, 24, 4, 72, 20, 'FS 521221835/0256', 'R 976946649/3124');
insert into vendas values (20160321, 74939, 54, 94, 90, 78, 20, 'FS 040755056/4657', 'R 642118838/9657');
insert into vendas values (20170627, 220355, 54, 13, 12, 34, 34, 'FS 579391220/2266', 'R 592913791/8924');
insert into vendas values (20170904, 123446, 33, 94, 18, 45, 22, 'FS 332890835/1228', 'R 895863053/6315');
insert into vendas values (20161128, 191047, 60, 6, 40, 73, 11, 'FS 852619537/1754', 'R 754036403/7870');
insert into vendas values (20170517, 175723, 34, 52, 24, 48, 12, 'FS 982018232/8090', 'R 529119103/2797');
insert into vendas values (20171013, 101414, 65, 58, 23, 59, 24, 'FS 427697464/2375', 'R 762510733/4306');
insert into vendas values (20160610, 224523, 34, 65, 43, 37, 24, 'FS 962738641/9911', 'R 734323573/9411');
insert into vendas values (20161205, 222047, 4, 38, 20, 68, 34, 'FS 256031954/2859', 'R 488283515/1181');
insert into vendas values (20170706, 15513, 44, 50, 86, 19, 16, 'FS 628277341/3822', 'R 998219160/8886');
insert into vendas values (20160411, 53656, 43, 92, 23, 39, 7, 'FS 862373828/5675', 'R 419325300/5209');
insert into vendas values (20160613, 62614, 47, 52, 91, 19, 20, 'FS 769001082/0697', 'R 377231814/5007');
insert into vendas values (20160417, 85935, 52, 55, 26, 91, 34, 'FS 617815541/4970', 'R 804038469/9855');
insert into vendas values (20170509, 42937, 55, 14, 58, 49, 3, 'FS 800127284/7900', 'R 781024022/3648');
insert into vendas values (20171002, 134618, 16, 12, 71, 94, 21, 'FS 750996019/1293', 'R 841209616/8164');
insert into vendas values (20160313, 141801, 59, 35, 15, 56, 3, 'FS 012197127/0137', 'R 658112025/9736');
insert into vendas values (20161209, 104050, 54, 90, 22, 17, 8, 'FS 679656305/1376', 'R 947160284/8077');
insert into vendas values (20160401, 74703, 28, 19, 71, 4, 15, 'FS 213567883/8110', 'R 410196755/2631');
insert into vendas values (20171120, 45127, 42, 46, 75, 17, 16, 'FS 342102807/1146', 'R 097829294/7886');
insert into vendas values (20171214, 201147, 42, 3, 71, 16, 35, 'FS 859306329/2112', 'R 986284012/1312');
insert into vendas values (20171226, 23613, 21, 12, 45, 58, 24, 'FS 053101877/3480', 'R 542689887/1942');
insert into vendas values (20171013, 133412, 42, 93, 82, 65, 29, 'FS 143179486/8904', 'R 608949416/4419');
insert into vendas values (20160508, 94721, 48, 21, 44, 71, 24, 'FS 816868383/6293', 'R 194354856/0971');
insert into vendas values (20160627, 90526, 58, 98, 22, 7, 22, 'FS 511101542/7652', 'R 240580411/5260');
insert into vendas values (20160224, 103501, 52, 56, 72, 50, 7, 'FS 491012036/6404', 'R 764651669/8636');
insert into vendas values (20160420, 214255, 22, 10, 83, 99, 25, 'FS 134578051/8942', 'R 346406707/8850');
insert into vendas values (20170806, 135116, 23, 13, 90, 65, 2, 'FS 332546231/8395', 'R 407125750/2023');
insert into vendas values (20170826, 110852, 17, 37, 94, 23, 32, 'FS 786069090/6621', 'R 101211815/8551');
insert into vendas values (20170122, 81012, 29, 57, 53, 54, 27, 'FS 499082344/4295', 'R 147107148/2656');
insert into vendas values (20160510, 71423, 11, 38, 94, 6, 10, 'FS 460447374/8371', 'R 216776527/3912');
insert into vendas values (20171007, 115356, 58, 7, 69, 24, 6, 'FS 676269676/9600', 'R 580708550/5452');
insert into vendas values (20170619, 65205, 20, 33, 100, 7, 33, 'FS 625397491/1014', 'R 541494907/8448');
insert into vendas values (20170611, 141228, 10, 99, 21, 29, 13, 'FS 724125648/9514', 'R 794702081/7896');
insert into vendas values (20160322, 231052, 63, 71, 8, 81, 18, 'FS 026180849/5683', 'R 206481677/9387');
insert into vendas values (20160111, 63512, 59, 81, 84, 83, 12, 'FS 492958190/2469', 'R 204483710/1699');
insert into vendas values (20161019, 190659, 22, 45, 24, 11, 5, 'FS 224309241/4623', 'R 402435979/1236');
insert into vendas values (20170721, 203929, 56, 13, 3, 65, 7, 'FS 383323458/0637', 'R 334404882/4906');
insert into vendas values (20160731, 202950, 19, 68, 11, 22, 27, 'FS 600174665/6346', 'R 403986653/9271');
insert into vendas values (20160526, 90024, 66, 10, 70, 56, 25, 'FS 000916279/2319', 'R 735765655/9108');
insert into vendas values (20160604, 75129, 51, 74, 85, 74, 17, 'FS 054495435/0124', 'R 263312741/6610');
insert into vendas values (20160410, 64053, 51, 35, 23, 89, 2, 'FS 109595495/9122', 'R 293502810/9451');
insert into vendas values (20170707, 112459, 15, 50, 7, 52, 34, 'FS 225917135/6167', 'R 824982353/9075');
insert into vendas values (20170601, 230601, 9, 95, 19, 51, 20, 'FS 381402162/6881', 'R 349690001/6177');
insert into vendas values (20160128, 192502, 51, 49, 97, 38, 11, 'FS 626310874/0110', 'R 047093595/4160');
insert into vendas values (20170602, 190227, 30, 24, 26, 20, 19, 'FS 040030905/0180', 'R 384824327/7687');
