insert into vendas values (20170212, 110139, 59, 24, 69, 66, 19, 'FS 404008739/5596', 'R 783930579/5158');
insert into vendas values (20160904, 64321, 22, 4, 98, 40, 16, 'FS 029191868/9884', 'R 433614200/7944');
insert into vendas values (20170324, 02732, 20, 27, 37, 9, 2, 'FS 615261745/4576', 'R 748321261/5763');
insert into vendas values (20170717, 151354, 11, 16, 91, 81, 35, 'FS 056039857/8027', 'R 423964386/8449');
insert into vendas values (20161022, 194405, 34, 54, 93, 69, 2, 'FS 571424060/2779', 'R 111895535/5141');
insert into vendas values (20161203, 162951, 56, 95, 15, 21, 4, 'FS 307992052/8119', 'R 632783750/9224');
insert into vendas values (20161225, 45544, 33, 33, 79, 23, 29, 'FS 843795630/3208', 'R 717472925/7730');
insert into vendas values (20170915, 63733, 18, 34, 54, 10, 5, 'FS 523422674/3162', 'R 537319279/0487');
insert into vendas values (20170605, 71958, 14, 5, 67, 4, 30, 'FS 254411621/5094', 'R 569218082/8197');
insert into vendas values (20170128, 83824, 32, 39, 40, 70, 6, 'FS 799378775/8774', 'R 013514306/3345');
insert into vendas values (20171216, 32118, 44, 44, 5, 45, 34, 'FS 982653986/9014', 'R 165534361/7249');
insert into vendas values (20160226, 135230, 46, 64, 47, 48, 18, 'FS 899979520/8043', 'R 454586749/2523');
insert into vendas values (20170729, 75931, 10, 32, 67, 50, 28, 'FS 147200222/2519', 'R 312100127/7288');
insert into vendas values (20160613, 173907, 59, 92, 24, 30, 5, 'FS 381400733/1867', 'R 334679176/2002');
insert into vendas values (20160516, 105203, 21, 25, 20, 1, 12, 'FS 625822010/5977', 'R 256914766/8460');
insert into vendas values (20170912, 73254, 36, 85, 15, 15, 14, 'FS 515650331/3312', 'R 063689623/5430');
insert into vendas values (20160116, 21435, 50, 80, 34, 32, 24, 'FS 176799400/3139', 'R 788463471/8635');
insert into vendas values (20160509, 155222, 28, 43, 38, 93, 10, 'FS 883718088/4073', 'R 803933937/0809');
insert into vendas values (20170504, 134559, 65, 71, 28, 68, 6, 'FS 201451987/8038', 'R 235003903/2711');
insert into vendas values (20170218, 133306, 18, 50, 15, 89, 15, 'FS 234227684/3726', 'R 187766169/9560');
insert into vendas values (20171011, 131140, 17, 72, 85, 69, 22, 'FS 141745065/9636', 'R 585940032/0162');
insert into vendas values (20171212, 170559, 18, 78, 37, 90, 23, 'FS 831990708/9375', 'R 223270175/1615');
insert into vendas values (20160331, 110717, 44, 49, 62, 45, 1, 'FS 329959211/2196', 'R 101936562/2165');
insert into vendas values (20160220, 82942, 39, 68, 40, 59, 12, 'FS 994495763/8025', 'R 074444589/3310');
insert into vendas values (20171028, 105453, 51, 11, 15, 90, 12, 'FS 990291682/0312', 'R 024731898/9000');
insert into vendas values (20160508, 171759, 43, 16, 99, 32, 30, 'FS 824888912/8130', 'R 795124463/2607');
insert into vendas values (20170320, 151901, 8, 67, 36, 3, 35, 'FS 158260262/7208', 'R 715542190/2278');
insert into vendas values (20171004, 155325, 2, 69, 84, 15, 18, 'FS 846927083/7278', 'R 196691541/1160');
insert into vendas values (20170726, 205615, 52, 8, 8, 61, 24, 'FS 816448415/5250', 'R 112248188/7091');
insert into vendas values (20171225, 75124, 5, 21, 9, 28, 18, 'FS 600641543/5785', 'R 978393174/8572');
insert into vendas values (20171125, 121255, 61, 17, 24, 52, 3, 'FS 165428529/0125', 'R 012952892/0015');
insert into vendas values (20160705, 30036, 25, 61, 36, 6, 28, 'FS 327689915/9073', 'R 560111804/0359');
insert into vendas values (20160226, 55702, 64, 36, 44, 99, 24, 'FS 046027376/5607', 'R 371217306/8861');
insert into vendas values (20171011, 34707, 1, 40, 89, 81, 28, 'FS 350260604/9482', 'R 263434888/3172');
insert into vendas values (20170807, 24852, 52, 23, 81, 43, 34, 'FS 109466351/0776', 'R 432583882/0840');
insert into vendas values (20170602, 65845, 38, 83, 11, 92, 3, 'FS 699479322/3450', 'R 464130360/7708');
insert into vendas values (20160717, 231452, 27, 4, 99, 26, 17, 'FS 733718086/8141', 'R 566341372/6115');
insert into vendas values (20170203, 115450, 39, 28, 75, 37, 22, 'FS 087548252/5609', 'R 398933531/0708');
insert into vendas values (20160720, 51804, 21, 30, 98, 12, 10, 'FS 073038737/7906', 'R 940725456/6557');
insert into vendas values (20161213, 04126, 18, 90, 70, 9, 28, 'FS 210251114/0998', 'R 219625673/6614');
insert into vendas values (20161206, 163725, 49, 22, 14, 32, 1, 'FS 267759138/3258', 'R 438690806/5580');
insert into vendas values (20170711, 202241, 64, 54, 6, 54, 35, 'FS 851007682/8266', 'R 567858247/3962');
insert into vendas values (20170201, 01044, 60, 25, 18, 94, 7, 'FS 419181167/1421', 'R 397651718/2123');
insert into vendas values (20170721, 182345, 53, 39, 6, 64, 15, 'FS 353810458/6225', 'R 974261869/1601');
insert into vendas values (20170208, 60702, 60, 9, 95, 41, 29, 'FS 575506518/8300', 'R 827101738/1735');
insert into vendas values (20170911, 72043, 47, 82, 65, 28, 8, 'FS 723456768/8680', 'R 047335152/0394');
insert into vendas values (20170808, 172450, 13, 22, 53, 48, 12, 'FS 899984847/1838', 'R 803772122/9060');
insert into vendas values (20160229, 81811, 55, 2, 63, 43, 5, 'FS 696529987/9961', 'R 338437107/4285');
insert into vendas values (20170314, 190510, 25, 21, 76, 56, 33, 'FS 837618989/4874', 'R 162208171/0616');
insert into vendas values (20170326, 134201, 43, 71, 38, 36, 5, 'FS 199231308/0586', 'R 749101301/7231');
insert into vendas values (20160720, 230647, 5, 27, 13, 30, 3, 'FS 948596059/0052', 'R 192751292/4832');
insert into vendas values (20161201, 190059, 64, 32, 35, 25, 9, 'FS 238450595/3167', 'R 596528977/5600');
insert into vendas values (20161203, 85454, 14, 70, 3, 98, 26, 'FS 729809937/1646', 'R 692973472/7588');
insert into vendas values (20161111, 00019, 64, 15, 33, 73, 21, 'FS 262602897/2234', 'R 763981951/6451');
insert into vendas values (20160220, 65135, 2, 55, 67, 49, 33, 'FS 803177980/3192', 'R 305882772/4233');
insert into vendas values (20161212, 55511, 32, 28, 40, 58, 20, 'FS 020795793/2833', 'R 646572540/2412');
insert into vendas values (20160924, 221154, 11, 50, 33, 67, 33, 'FS 529759312/0849', 'R 832407436/8945');
insert into vendas values (20160527, 165435, 19, 66, 67, 38, 10, 'FS 772863557/6762', 'R 387384175/2655');
insert into vendas values (20170313, 190116, 60, 57, 17, 68, 23, 'FS 580054918/4543', 'R 025544249/3419');
insert into vendas values (20161014, 52005, 27, 59, 93, 52, 17, 'FS 681860701/4142', 'R 507959879/2598');
insert into vendas values (20160518, 85935, 11, 63, 25, 19, 27, 'FS 060299627/3051', 'R 681001929/1309');
insert into vendas values (20161224, 75135, 60, 44, 5, 77, 26, 'FS 592681629/4253', 'R 303199186/5533');
insert into vendas values (20160922, 182802, 69, 89, 67, 99, 14, 'FS 328717121/4853', 'R 006885307/7316');
insert into vendas values (20170916, 220803, 53, 27, 27, 73, 7, 'FS 543253414/7921', 'R 752852862/2847');
insert into vendas values (20170309, 60847, 33, 17, 85, 61, 33, 'FS 774248958/0943', 'R 096348608/9822');
insert into vendas values (20160918, 82316, 69, 85, 63, 95, 18, 'FS 322079805/4324', 'R 684688803/0366');
insert into vendas values (20171220, 132947, 63, 93, 63, 71, 35, 'FS 172263969/7285', 'R 752536359/7010');
insert into vendas values (20160911, 31232, 28, 79, 79, 98, 22, 'FS 903696918/3935', 'R 486482612/9056');
insert into vendas values (20171210, 140548, 68, 82, 51, 9, 35, 'FS 599157421/8749', 'R 772540848/8926');
insert into vendas values (20160227, 21153, 42, 42, 16, 24, 25, 'FS 382164121/7141', 'R 956145456/1162');
insert into vendas values (20170813, 51337, 60, 84, 79, 94, 16, 'FS 552401454/6057', 'R 014848175/4820');
insert into vendas values (20170904, 13439, 58, 92, 26, 29, 34, 'FS 901786412/9717', 'R 138283170/0588');
insert into vendas values (20160303, 43028, 33, 25, 30, 21, 15, 'FS 231462411/0476', 'R 710026201/6668');
insert into vendas values (20170218, 104608, 16, 97, 41, 36, 17, 'FS 882175947/2232', 'R 492685149/8325');
insert into vendas values (20170401, 204103, 17, 92, 66, 55, 7, 'FS 646335721/0412', 'R 771529133/6284');
insert into vendas values (20161102, 02353, 3, 82, 1, 100, 24, 'FS 632007019/6489', 'R 045370330/6947');
insert into vendas values (20170507, 135331, 50, 25, 81, 76, 30, 'FS 001563889/1126', 'R 008478714/0307');
insert into vendas values (20170214, 221448, 20, 13, 20, 73, 24, 'FS 840256434/5870', 'R 745665258/2902');
insert into vendas values (20160702, 214316, 63, 58, 46, 73, 13, 'FS 884852252/1294', 'R 231666979/2586');
insert into vendas values (20171006, 113315, 30, 18, 35, 67, 7, 'FS 010058424/0522', 'R 583810596/3069');
insert into vendas values (20160206, 102305, 66, 63, 92, 24, 11, 'FS 342276649/4313', 'R 029708644/4822');
insert into vendas values (20170731, 123829, 27, 49, 45, 24, 18, 'FS 783198634/7264', 'R 359081510/6628');
insert into vendas values (20170505, 01013, 34, 72, 11, 99, 31, 'FS 917843393/1640', 'R 442910032/7596');
insert into vendas values (20160507, 110026, 5, 41, 43, 68, 26, 'FS 654808415/1998', 'R 803392475/1083');
insert into vendas values (20170915, 131821, 36, 69, 53, 45, 11, 'FS 034604166/3942', 'R 312876668/8385');
insert into vendas values (20160202, 215353, 40, 1, 15, 57, 30, 'FS 479618926/8550', 'R 266733928/1837');
insert into vendas values (20161011, 10534, 58, 10, 79, 31, 3, 'FS 391513426/9482', 'R 615212393/8280');
insert into vendas values (20170427, 155819, 18, 70, 59, 58, 12, 'FS 713886148/1248', 'R 380760921/6190');
insert into vendas values (20170427, 20318, 51, 74, 38, 97, 21, 'FS 338144540/1155', 'R 438473380/7577');
insert into vendas values (20160808, 154807, 65, 31, 47, 38, 25, 'FS 490451288/7330', 'R 886626002/3669');
insert into vendas values (20160513, 122408, 13, 98, 84, 22, 8, 'FS 560608196/8048', 'R 695296024/2627');
insert into vendas values (20161220, 73634, 26, 39, 79, 54, 22, 'FS 804752632/5720', 'R 983596163/4752');
insert into vendas values (20170409, 02734, 26, 34, 99, 86, 15, 'FS 387679184/6719', 'R 788201055/7964');
insert into vendas values (20160715, 43011, 43, 73, 29, 60, 7, 'FS 977576275/6973', 'R 607869469/7659');
insert into vendas values (20170617, 120242, 31, 27, 26, 19, 3, 'FS 321023336/2682', 'R 118649675/9534');
insert into vendas values (20170612, 70143, 9, 30, 32, 66, 34, 'FS 555642316/9204', 'R 168673597/6522');
insert into vendas values (20161019, 225410, 26, 4, 63, 7, 11, 'FS 980850357/9630', 'R 486981005/8959');
insert into vendas values (20170105, 41256, 4, 42, 18, 86, 16, 'FS 786336969/9046', 'R 883576125/4015');
insert into vendas values (20171001, 125243, 47, 87, 99, 39, 25, 'FS 302182329/5741', 'R 011466610/1843');
insert into vendas values (20170217, 150817, 53, 78, 98, 40, 31, 'FS 229701885/7901', 'R 054313065/6664');
insert into vendas values (20160415, 14048, 5, 85, 88, 83, 4, 'FS 439671228/7667', 'R 295285222/1352');
insert into vendas values (20160319, 171050, 28, 80, 64, 64, 5, 'FS 976637879/8583', 'R 519017326/7633');
insert into vendas values (20160305, 13709, 41, 45, 47, 82, 35, 'FS 586759589/1484', 'R 895294138/2323');
insert into vendas values (20171218, 50818, 67, 12, 58, 34, 1, 'FS 712325769/9939', 'R 486670687/1842');
insert into vendas values (20160705, 72828, 48, 58, 32, 91, 7, 'FS 532132156/9398', 'R 778457882/3037');
insert into vendas values (20171203, 201553, 7, 89, 62, 76, 7, 'FS 364294204/6560', 'R 764066543/2062');
insert into vendas values (20160501, 55246, 44, 69, 49, 66, 2, 'FS 339949382/7956', 'R 794099954/9801');
insert into vendas values (20160118, 42041, 25, 63, 43, 61, 5, 'FS 708081916/0376', 'R 170542614/0127');
insert into vendas values (20170911, 160218, 27, 28, 12, 18, 19, 'FS 537080770/0635', 'R 141312428/3146');
insert into vendas values (20171029, 03333, 14, 35, 23, 80, 11, 'FS 330064423/5481', 'R 118370258/5895');
insert into vendas values (20170107, 84832, 39, 9, 87, 6, 36, 'FS 447714816/8704', 'R 612323912/0179');
insert into vendas values (20171209, 185454, 54, 55, 98, 35, 11, 'FS 204042582/0671', 'R 143850465/3289');
insert into vendas values (20160524, 211922, 19, 35, 10, 86, 7, 'FS 657379497/2785', 'R 563121448/9186');
insert into vendas values (20170412, 144014, 40, 42, 62, 34, 1, 'FS 584649350/2338', 'R 302281984/5510');
insert into vendas values (20170501, 122459, 26, 25, 38, 83, 33, 'FS 392640289/7105', 'R 090452625/7443');
insert into vendas values (20170819, 112818, 5, 18, 74, 59, 16, 'FS 702326225/8766', 'R 842131672/2039');
insert into vendas values (20160103, 154606, 30, 10, 98, 86, 29, 'FS 558065290/4886', 'R 512573794/8010');
insert into vendas values (20170220, 31205, 30, 12, 6, 89, 19, 'FS 431116115/6247', 'R 748803391/1403');
insert into vendas values (20170708, 23009, 60, 84, 55, 52, 17, 'FS 464911740/4102', 'R 426263578/4527');
insert into vendas values (20161206, 112709, 43, 10, 99, 61, 3, 'FS 424672470/3410', 'R 826402882/1604');
insert into vendas values (20160325, 34413, 44, 47, 71, 12, 1, 'FS 694518423/4758', 'R 369208521/7046');
insert into vendas values (20170523, 200749, 59, 9, 97, 71, 18, 'FS 870461623/4306', 'R 523269206/3151');
insert into vendas values (20170727, 62932, 49, 30, 95, 65, 6, 'FS 131197999/7451', 'R 907919249/9607');
insert into vendas values (20160626, 01556, 37, 1, 87, 21, 35, 'FS 880886263/9987', 'R 551613576/2477');
insert into vendas values (20170728, 65009, 17, 3, 68, 44, 19, 'FS 512867060/0313', 'R 918346572/7933');
insert into vendas values (20160725, 170315, 16, 54, 44, 31, 29, 'FS 636397150/9255', 'R 804180800/1837');
insert into vendas values (20160607, 194053, 40, 93, 6, 89, 25, 'FS 741533820/6373', 'R 329487183/2804');
insert into vendas values (20160221, 34824, 69, 91, 83, 84, 5, 'FS 415702970/9198', 'R 302168437/1831');
insert into vendas values (20170902, 13006, 23, 80, 61, 21, 12, 'FS 457758113/6069', 'R 977513059/2196');
insert into vendas values (20170423, 151853, 66, 28, 73, 4, 31, 'FS 514686830/4012', 'R 216542307/5907');
insert into vendas values (20160312, 74244, 13, 31, 62, 15, 5, 'FS 246580015/9876', 'R 853054461/2598');
insert into vendas values (20170506, 152646, 27, 14, 77, 62, 23, 'FS 592207681/5957', 'R 310096913/3565');
insert into vendas values (20170314, 225841, 1, 92, 40, 25, 20, 'FS 068141602/4895', 'R 611071698/0399');
insert into vendas values (20160908, 134745, 10, 5, 33, 49, 17, 'FS 280228865/0353', 'R 725012280/7759');
insert into vendas values (20171006, 213124, 20, 17, 5, 66, 15, 'FS 350639620/3097', 'R 183021379/3897');
insert into vendas values (20171214, 174937, 3, 68, 53, 13, 7, 'FS 496029369/7466', 'R 100490109/6272');
insert into vendas values (20160720, 43108, 21, 39, 53, 67, 10, 'FS 493915302/7714', 'R 894681141/5511');
insert into vendas values (20161130, 85607, 24, 48, 60, 17, 30, 'FS 997670844/4217', 'R 933316242/9171');
insert into vendas values (20160705, 73303, 40, 80, 69, 17, 18, 'FS 696423013/7439', 'R 641880535/8618');
insert into vendas values (20170308, 100825, 42, 18, 94, 10, 12, 'FS 339235262/7199', 'R 702317186/0646');
insert into vendas values (20160711, 153940, 58, 27, 76, 33, 13, 'FS 899665589/2341', 'R 294830663/7425');
insert into vendas values (20160120, 132112, 14, 42, 12, 2, 21, 'FS 350555160/4961', 'R 589456273/9358');
insert into vendas values (20160716, 81515, 45, 30, 86, 28, 19, 'FS 558960845/4247', 'R 433068347/4145');
insert into vendas values (20161124, 182056, 37, 78, 41, 39, 20, 'FS 039420699/7765', 'R 177156690/1121');
insert into vendas values (20160806, 170234, 51, 9, 28, 59, 9, 'FS 648989320/0882', 'R 662796186/8677');
insert into vendas values (20170105, 03356, 30, 43, 57, 87, 16, 'FS 399479482/3724', 'R 056888475/2927');
insert into vendas values (20160930, 151035, 54, 28, 23, 37, 8, 'FS 398298936/1482', 'R 994578949/6294');
insert into vendas values (20170412, 51220, 35, 73, 87, 83, 4, 'FS 983710822/3888', 'R 391056367/4694');
insert into vendas values (20160103, 111715, 4, 32, 48, 90, 21, 'FS 476928434/6157', 'R 653498689/2121');
insert into vendas values (20160623, 52248, 16, 48, 98, 74, 20, 'FS 185340089/4301', 'R 669094173/3647');
insert into vendas values (20160411, 131514, 47, 22, 2, 63, 4, 'FS 455827086/6183', 'R 018175400/8919');
insert into vendas values (20160905, 145153, 36, 6, 82, 88, 36, 'FS 652017450/7216', 'R 022292052/0686');
insert into vendas values (20161129, 101156, 19, 18, 52, 21, 17, 'FS 510868624/1102', 'R 051299744/5454');
insert into vendas values (20170905, 122543, 11, 74, 37, 79, 8, 'FS 884045133/8321', 'R 052479171/5788');
insert into vendas values (20170322, 225754, 41, 19, 39, 20, 6, 'FS 186146284/7742', 'R 476812834/0690');
insert into vendas values (20160120, 110137, 56, 89, 17, 76, 14, 'FS 579495871/2650', 'R 200988426/4832');
insert into vendas values (20160517, 153240, 69, 43, 26, 92, 31, 'FS 314495417/2261', 'R 319636074/7683');
insert into vendas values (20160315, 153848, 3, 64, 41, 92, 35, 'FS 939738139/5967', 'R 229276675/9936');
insert into vendas values (20160708, 91401, 24, 60, 20, 80, 16, 'FS 472482908/7820', 'R 424454163/6753');
insert into vendas values (20160820, 175015, 43, 59, 74, 51, 33, 'FS 667880558/5185', 'R 437010786/3196');
insert into vendas values (20160224, 23311, 19, 40, 60, 1, 2, 'FS 650346538/2720', 'R 788651722/5443');
insert into vendas values (20160124, 153256, 57, 93, 54, 53, 9, 'FS 788376245/4266', 'R 018280183/9902');
insert into vendas values (20160328, 135703, 24, 93, 29, 97, 32, 'FS 261429436/4496', 'R 692225165/9640');
insert into vendas values (20170701, 70508, 15, 90, 11, 63, 14, 'FS 602355618/0825', 'R 306323735/9905');
insert into vendas values (20160529, 193612, 53, 54, 49, 37, 9, 'FS 594304451/6304', 'R 493571533/0805');
insert into vendas values (20171214, 95118, 68, 72, 40, 92, 22, 'FS 226679539/5573', 'R 015946859/4061');
insert into vendas values (20160311, 151919, 56, 39, 52, 31, 11, 'FS 109480191/6193', 'R 978128256/1023');
insert into vendas values (20170522, 195956, 1, 51, 46, 82, 13, 'FS 282329023/8224', 'R 068109622/6219');
insert into vendas values (20161229, 64739, 67, 18, 32, 45, 18, 'FS 336681958/4236', 'R 719381995/4213');
insert into vendas values (20170919, 15404, 36, 47, 75, 24, 3, 'FS 769526422/0837', 'R 715638466/9764');
insert into vendas values (20171103, 191324, 16, 63, 42, 59, 31, 'FS 190071104/7473', 'R 876433080/2925');
insert into vendas values (20171107, 144035, 58, 76, 91, 15, 19, 'FS 020112211/8775', 'R 244832512/9712');
insert into vendas values (20161116, 130611, 43, 89, 97, 76, 21, 'FS 667470858/7430', 'R 042486846/3350');
insert into vendas values (20171207, 53455, 39, 51, 26, 15, 13, 'FS 440412009/6956', 'R 599297867/0735');
insert into vendas values (20170503, 50547, 33, 26, 18, 15, 9, 'FS 811669201/0597', 'R 589743620/3678');
insert into vendas values (20170401, 223706, 16, 12, 4, 67, 35, 'FS 526811816/7148', 'R 881491328/4532');
insert into vendas values (20160306, 121619, 38, 21, 30, 88, 34, 'FS 691056501/2625', 'R 413581572/3506');
insert into vendas values (20170929, 25912, 29, 64, 53, 23, 18, 'FS 834234484/0058', 'R 416943074/6352');
insert into vendas values (20170423, 164652, 31, 43, 24, 13, 5, 'FS 066797894/6029', 'R 120561220/3080');
insert into vendas values (20170802, 34303, 24, 56, 45, 13, 36, 'FS 590317583/0294', 'R 738871813/1578');
insert into vendas values (20170727, 34555, 44, 65, 14, 22, 9, 'FS 749570043/4090', 'R 591757315/6762');
insert into vendas values (20160909, 34953, 60, 47, 20, 26, 36, 'FS 088881492/1602', 'R 867256939/2125');
insert into vendas values (20160725, 232033, 51, 91, 70, 69, 35, 'FS 788004953/1725', 'R 166452659/7124');
insert into vendas values (20170926, 223827, 49, 34, 43, 62, 7, 'FS 940252546/9755', 'R 536007320/6433');
insert into vendas values (20170605, 223435, 44, 99, 63, 23, 9, 'FS 338724764/6480', 'R 149451769/7415');
insert into vendas values (20160209, 00833, 69, 15, 57, 53, 4, 'FS 009641464/2089', 'R 287160184/0996');
insert into vendas values (20170811, 195330, 21, 41, 16, 55, 19, 'FS 089076879/4800', 'R 276171994/0927');
insert into vendas values (20160226, 32418, 18, 17, 58, 67, 20, 'FS 569496692/9568', 'R 073467673/1682');
insert into vendas values (20170315, 32601, 24, 81, 73, 79, 31, 'FS 016487574/6144', 'R 447258788/5654');
insert into vendas values (20170204, 125254, 26, 4, 79, 93, 13, 'FS 189399670/2241', 'R 221848315/8845');
insert into vendas values (20160518, 155924, 21, 17, 55, 35, 10, 'FS 017195485/1219', 'R 617418924/7901');
insert into vendas values (20161024, 140749, 32, 86, 98, 7, 6, 'FS 423580513/9082', 'R 887034786/6185');
insert into vendas values (20170830, 74617, 28, 36, 87, 29, 2, 'FS 467125047/7998', 'R 902532634/0271');
insert into vendas values (20171222, 162649, 27, 26, 12, 20, 31, 'FS 627073871/7631', 'R 496263116/2929');
insert into vendas values (20170605, 80030, 28, 25, 24, 76, 3, 'FS 085399868/5161', 'R 070458011/0580');
insert into vendas values (20170421, 200329, 33, 18, 75, 85, 13, 'FS 506051192/7709', 'R 432501641/4698');
insert into vendas values (20160110, 155111, 13, 14, 17, 66, 26, 'FS 893483472/0543', 'R 119750865/0228');
insert into vendas values (20171230, 71805, 41, 36, 38, 91, 14, 'FS 853437340/4223', 'R 609581446/6655');
insert into vendas values (20170416, 71117, 28, 49, 83, 72, 32, 'FS 158316848/4840', 'R 636243576/5013');
insert into vendas values (20160922, 13101, 48, 17, 63, 49, 15, 'FS 976419899/5157', 'R 389777595/6932');
insert into vendas values (20160815, 44000, 10, 16, 75, 79, 7, 'FS 766120829/5848', 'R 762535715/5923');
insert into vendas values (20171009, 165751, 11, 71, 83, 59, 4, 'FS 751050129/1889', 'R 148462402/9473');
insert into vendas values (20161227, 152640, 59, 73, 59, 43, 18, 'FS 043112862/7108', 'R 923197859/9710');
insert into vendas values (20161106, 160800, 36, 98, 71, 72, 20, 'FS 292939213/8340', 'R 740549935/4642');
insert into vendas values (20161219, 82547, 23, 95, 24, 90, 6, 'FS 027060374/1823', 'R 304100713/9742');
insert into vendas values (20160704, 82316, 63, 67, 5, 80, 21, 'FS 815908613/9080', 'R 569933549/9862');
insert into vendas values (20171024, 12119, 21, 55, 25, 100, 23, 'FS 277751406/9809', 'R 093656981/4238');
insert into vendas values (20170625, 214803, 1, 72, 55, 67, 18, 'FS 951981326/1163', 'R 690885242/8897');
insert into vendas values (20161029, 62451, 5, 14, 60, 97, 8, 'FS 992274405/8781', 'R 629260275/1427');
insert into vendas values (20171222, 233225, 46, 98, 90, 45, 18, 'FS 359266576/6072', 'R 116894708/3997');
insert into vendas values (20171002, 20827, 66, 59, 21, 19, 28, 'FS 711068810/8168', 'R 035694382/4877');
insert into vendas values (20170924, 103428, 11, 61, 23, 79, 12, 'FS 442393153/8797', 'R 289232996/4748');
insert into vendas values (20160809, 22538, 56, 62, 95, 53, 6, 'FS 200552111/0625', 'R 099912083/6493');
insert into vendas values (20160102, 111200, 2, 2, 86, 13, 29, 'FS 828369831/6292', 'R 941810889/9654');
insert into vendas values (20171207, 112216, 14, 14, 50, 16, 11, 'FS 638400890/5287', 'R 453595411/1732');
insert into vendas values (20160512, 23023, 33, 54, 84, 44, 28, 'FS 805000828/5957', 'R 623551905/6287');
insert into vendas values (20170118, 20748, 50, 68, 48, 37, 25, 'FS 676468799/4568', 'R 161822286/1726');
insert into vendas values (20170420, 195151, 7, 1, 97, 37, 34, 'FS 633162068/0406', 'R 304305634/7543');
insert into vendas values (20170122, 45008, 48, 6, 48, 13, 4, 'FS 405599789/4747', 'R 451822102/0202');
insert into vendas values (20160123, 72029, 61, 37, 96, 45, 29, 'FS 366945221/9731', 'R 376690446/1758');
insert into vendas values (20171008, 83633, 6, 10, 54, 81, 17, 'FS 285930801/4978', 'R 528772784/0536');
insert into vendas values (20160402, 100954, 36, 67, 41, 16, 22, 'FS 595825858/9879', 'R 742653621/9463');
insert into vendas values (20160524, 80023, 28, 38, 9, 20, 28, 'FS 764433913/6737', 'R 029343450/1235');
insert into vendas values (20170114, 83650, 66, 40, 50, 60, 10, 'FS 322579239/2159', 'R 822220965/3255');
insert into vendas values (20170404, 162806, 20, 80, 38, 28, 31, 'FS 471288019/9330', 'R 894359189/2240');
insert into vendas values (20160814, 181051, 43, 43, 38, 83, 34, 'FS 625849698/9489', 'R 408280241/7160');
insert into vendas values (20171122, 171719, 35, 69, 44, 74, 27, 'FS 360268616/2093', 'R 927146359/5722');
insert into vendas values (20160109, 122509, 48, 12, 92, 78, 15, 'FS 962854961/9897', 'R 034686477/4990');
insert into vendas values (20161221, 180156, 43, 1, 72, 49, 20, 'FS 159133919/3134', 'R 047761861/9392');
insert into vendas values (20170304, 54919, 50, 44, 31, 10, 34, 'FS 182715074/1539', 'R 008817152/8704');
insert into vendas values (20160823, 221935, 11, 60, 47, 100, 17, 'FS 700971432/6511', 'R 330280320/4864');
insert into vendas values (20160413, 114046, 39, 48, 86, 77, 12, 'FS 635967598/3754', 'R 843061015/1454');
insert into vendas values (20170302, 42739, 34, 64, 39, 33, 11, 'FS 446755759/0332', 'R 285835896/3203');
insert into vendas values (20170409, 185041, 57, 88, 92, 14, 7, 'FS 028393954/5570', 'R 326737990/0503');
insert into vendas values (20161014, 04520, 6, 31, 32, 81, 34, 'FS 953796415/0497', 'R 835487278/9923');
insert into vendas values (20171019, 105852, 16, 79, 2, 77, 34, 'FS 688485446/1160', 'R 096964528/2802');
insert into vendas values (20160302, 185026, 57, 38, 81, 99, 29, 'FS 103625083/5497', 'R 641908714/4858');
insert into vendas values (20160715, 212255, 13, 69, 85, 88, 30, 'FS 402418402/7841', 'R 205376427/0599');
