insert into vendas values (20160514, 140124, 33, 40, 79, 56, 15, 'FS 125309653/3373', 'R 770625282/3934');
insert into vendas values (20160818, 72733, 49, 5, 79, 51, 18, 'FS 503308174/5894', 'R 946195949/3124');
insert into vendas values (20160223, 133442, 62, 4, 14, 86, 5, 'FS 760709039/4379', 'R 709105641/3111');
insert into vendas values (20160131, 180131, 15, 35, 14, 53, 31, 'FS 522297184/8302', 'R 144730003/3280');
insert into vendas values (20160325, 122822, 49, 81, 73, 8, 31, 'FS 869812338/1184', 'R 990749625/7755');
insert into vendas values (20160921, 202714, 14, 30, 26, 15, 13, 'FS 888024559/9227', 'R 836341558/6451');
insert into vendas values (20170628, 73458, 42, 27, 6, 43, 33, 'FS 778476072/1006', 'R 073320596/4002');
insert into vendas values (20170505, 131646, 41, 86, 5, 22, 2, 'FS 465871902/8805', 'R 276095953/7204');
insert into vendas values (20160210, 153933, 41, 54, 92, 100, 33, 'FS 737764439/2117', 'R 380365948/7669');
insert into vendas values (20160113, 42610, 18, 23, 76, 67, 16, 'FS 113516352/9879', 'R 122680499/4509');
insert into vendas values (20170504, 85404, 40, 43, 98, 2, 22, 'FS 025947074/8167', 'R 089059896/6945');
insert into vendas values (20170504, 81523, 22, 10, 71, 24, 36, 'FS 924805066/0558', 'R 933075056/9547');
insert into vendas values (20160510, 132227, 57, 62, 37, 2, 20, 'FS 058297122/2111', 'R 718253864/2556');
insert into vendas values (20160825, 200446, 31, 77, 2, 27, 16, 'FS 392789900/1323', 'R 968462010/3278');
insert into vendas values (20160306, 143306, 53, 24, 65, 43, 3, 'FS 359409382/6039', 'R 194052033/4577');
insert into vendas values (20170914, 80518, 60, 37, 41, 95, 31, 'FS 716499443/5278', 'R 029305748/7658');
insert into vendas values (20170212, 223153, 13, 61, 99, 6, 34, 'FS 415907328/0327', 'R 315519425/1517');
insert into vendas values (20170520, 90700, 32, 49, 52, 59, 17, 'FS 323202133/8098', 'R 131009838/9870');
insert into vendas values (20160415, 130320, 68, 29, 53, 20, 3, 'FS 495291799/0322', 'R 109612582/6144');
insert into vendas values (20170912, 102304, 20, 73, 91, 57, 1, 'FS 041845895/6528', 'R 989358818/7341');
insert into vendas values (20160805, 135700, 3, 11, 50, 81, 33, 'FS 945342119/5480', 'R 055601855/8231');
insert into vendas values (20160302, 234436, 14, 62, 77, 76, 5, 'FS 231321009/5959', 'R 695181121/1271');
insert into vendas values (20160714, 101148, 45, 60, 53, 76, 8, 'FS 240645487/2601', 'R 164971901/9108');
insert into vendas values (20160806, 195828, 10, 35, 54, 33, 19, 'FS 194019718/0161', 'R 244596629/0803');
insert into vendas values (20160302, 14949, 22, 1, 91, 37, 35, 'FS 136886790/6967', 'R 771028742/9116');
insert into vendas values (20170219, 15431, 67, 23, 49, 41, 19, 'FS 147137711/2730', 'R 322894532/5968');
insert into vendas values (20161110, 101251, 10, 63, 28, 20, 23, 'FS 165217104/2831', 'R 150090536/2155');
insert into vendas values (20160128, 70752, 51, 51, 39, 98, 1, 'FS 952293553/8983', 'R 075320155/8525');
insert into vendas values (20160911, 115836, 38, 1, 63, 19, 18, 'FS 374893952/8007', 'R 791074299/3506');
insert into vendas values (20160305, 170155, 47, 5, 42, 22, 18, 'FS 391842090/6293', 'R 336286855/4049');
insert into vendas values (20170117, 90555, 23, 65, 97, 50, 1, 'FS 457686328/3576', 'R 964078739/5032');
insert into vendas values (20170312, 33846, 25, 89, 59, 47, 8, 'FS 707269172/7955', 'R 353540654/8146');
insert into vendas values (20160913, 14058, 43, 55, 28, 15, 7, 'FS 409306040/3355', 'R 825135077/2270');
insert into vendas values (20160409, 103415, 59, 14, 55, 86, 11, 'FS 847202940/2456', 'R 526282633/2882');
insert into vendas values (20170422, 212718, 13, 83, 30, 10, 31, 'FS 832386774/2591', 'R 819956794/5342');
insert into vendas values (20170917, 100044, 66, 21, 79, 6, 13, 'FS 629726380/4468', 'R 991011538/5476');
insert into vendas values (20161201, 40925, 15, 89, 82, 21, 31, 'FS 961386069/2925', 'R 910055597/3048');
insert into vendas values (20170508, 92051, 15, 72, 70, 80, 11, 'FS 980963990/9052', 'R 917316234/1493');
insert into vendas values (20161121, 144001, 8, 38, 32, 23, 31, 'FS 348474954/0039', 'R 105567001/6449');
insert into vendas values (20160229, 113121, 12, 42, 29, 59, 9, 'FS 404017049/2725', 'R 078474393/5807');
insert into vendas values (20161204, 214119, 34, 52, 69, 92, 11, 'FS 505895824/7093', 'R 915514918/2700');
insert into vendas values (20170810, 185429, 27, 5, 15, 80, 19, 'FS 759787756/1017', 'R 030087512/3071');
insert into vendas values (20170409, 143225, 65, 81, 58, 6, 3, 'FS 167204985/5965', 'R 605679911/2408');
insert into vendas values (20161208, 31411, 18, 33, 77, 99, 28, 'FS 682508970/4017', 'R 319148092/8919');
insert into vendas values (20170116, 221925, 2, 5, 23, 80, 19, 'FS 541831832/9236', 'R 965389556/5469');
insert into vendas values (20160325, 180052, 51, 51, 70, 39, 20, 'FS 077034765/1996', 'R 830527422/3731');
insert into vendas values (20170901, 62414, 63, 7, 69, 53, 33, 'FS 235279450/1403', 'R 406602899/0480');
insert into vendas values (20170726, 34632, 12, 37, 26, 88, 32, 'FS 151813292/3651', 'R 743371807/3954');
insert into vendas values (20170929, 40351, 6, 100, 28, 87, 18, 'FS 053421934/6041', 'R 704471303/1284');
insert into vendas values (20170628, 192101, 26, 88, 71, 88, 25, 'FS 186840770/0492', 'R 608448385/2660');
insert into vendas values (20170529, 85424, 29, 20, 50, 45, 30, 'FS 128989561/9227', 'R 490302600/8533');
insert into vendas values (20160218, 153257, 57, 3, 90, 53, 15, 'FS 212811058/7694', 'R 072035365/3603');
insert into vendas values (20160616, 104239, 8, 95, 47, 88, 3, 'FS 862939774/5620', 'R 057180440/3368');
insert into vendas values (20171221, 05044, 65, 39, 5, 67, 36, 'FS 721801731/7011', 'R 140881807/0888');
insert into vendas values (20170324, 175547, 51, 62, 96, 98, 13, 'FS 641779001/2510', 'R 200363535/5626');
insert into vendas values (20170914, 95056, 41, 17, 8, 52, 15, 'FS 006788850/0715', 'R 954061956/9467');
insert into vendas values (20170929, 141721, 34, 50, 89, 56, 14, 'FS 166077714/0105', 'R 433487714/4271');
insert into vendas values (20160124, 93614, 20, 80, 96, 7, 33, 'FS 622260622/2499', 'R 209602221/7270');
insert into vendas values (20170314, 90658, 30, 44, 3, 94, 4, 'FS 900579487/4511', 'R 413661035/8768');
insert into vendas values (20160407, 180645, 31, 1, 26, 40, 16, 'FS 143417628/2820', 'R 666273401/7927');
insert into vendas values (20170305, 82656, 61, 49, 78, 93, 33, 'FS 544012620/4190', 'R 815403202/8908');
insert into vendas values (20170913, 203115, 42, 50, 77, 1, 15, 'FS 602588598/9194', 'R 518865960/3390');
insert into vendas values (20170510, 135304, 55, 18, 50, 96, 6, 'FS 902945060/6835', 'R 977295193/3527');
insert into vendas values (20170404, 141805, 8, 97, 28, 49, 3, 'FS 310344268/7649', 'R 675447896/3234');
insert into vendas values (20160722, 45220, 44, 67, 78, 95, 29, 'FS 013970411/7295', 'R 146279197/9455');
insert into vendas values (20170518, 233638, 57, 54, 72, 93, 2, 'FS 113204155/5035', 'R 475918598/2188');
insert into vendas values (20170322, 231810, 6, 41, 75, 55, 32, 'FS 267136260/4950', 'R 850181909/7453');
insert into vendas values (20170813, 151404, 58, 13, 87, 23, 36, 'FS 503184787/9126', 'R 795313365/6349');
insert into vendas values (20171213, 93535, 17, 53, 60, 75, 9, 'FS 013865468/5747', 'R 838737802/1664');
insert into vendas values (20171019, 95320, 16, 68, 11, 35, 15, 'FS 271548671/0588', 'R 568877886/1223');
insert into vendas values (20160922, 02137, 69, 89, 52, 38, 2, 'FS 610728536/7558', 'R 707794287/8195');
insert into vendas values (20171109, 11137, 62, 34, 52, 86, 16, 'FS 706600929/0754', 'R 668865054/2086');
insert into vendas values (20160602, 02622, 25, 27, 82, 20, 22, 'FS 502746681/6172', 'R 141349531/4234');
insert into vendas values (20161223, 14919, 18, 50, 87, 79, 2, 'FS 627354511/5251', 'R 419684944/8154');
insert into vendas values (20160216, 231334, 51, 10, 91, 73, 12, 'FS 225123375/7921', 'R 547038621/8905');
insert into vendas values (20170122, 211057, 11, 65, 57, 36, 16, 'FS 546545715/7263', 'R 665522007/6828');
insert into vendas values (20160705, 65751, 7, 97, 69, 9, 1, 'FS 586508468/0173', 'R 246955566/9972');
insert into vendas values (20170928, 75023, 15, 58, 27, 99, 1, 'FS 189153587/7640', 'R 848604245/5496');
insert into vendas values (20170711, 223109, 23, 8, 50, 76, 4, 'FS 311371278/4372', 'R 800485051/5755');
insert into vendas values (20171003, 160003, 67, 37, 27, 58, 8, 'FS 697539806/0655', 'R 409796647/7170');
insert into vendas values (20170513, 220100, 16, 11, 93, 92, 26, 'FS 366476149/9175', 'R 468445616/7065');
insert into vendas values (20170829, 50754, 33, 45, 51, 42, 11, 'FS 548197904/1316', 'R 731011859/3571');
insert into vendas values (20160510, 145324, 20, 68, 28, 61, 31, 'FS 371437978/3832', 'R 148704303/8721');
insert into vendas values (20161022, 215409, 66, 64, 32, 15, 33, 'FS 296644417/5905', 'R 905528110/5237');
insert into vendas values (20160814, 133111, 27, 97, 40, 76, 35, 'FS 274869777/5321', 'R 071333261/3618');
insert into vendas values (20171112, 174413, 15, 53, 68, 27, 18, 'FS 237590112/6034', 'R 148388528/1877');
insert into vendas values (20170917, 41552, 9, 34, 22, 23, 30, 'FS 733300508/3777', 'R 210783361/1327');
insert into vendas values (20160301, 34024, 2, 70, 14, 6, 11, 'FS 479683564/8220', 'R 251474413/3432');
insert into vendas values (20160606, 91337, 2, 31, 29, 4, 34, 'FS 486971141/7640', 'R 193039189/6688');
insert into vendas values (20170714, 131909, 29, 96, 50, 41, 34, 'FS 171121979/4890', 'R 168047413/7087');
insert into vendas values (20170607, 102947, 62, 74, 76, 15, 35, 'FS 341863369/0298', 'R 508794556/3971');
insert into vendas values (20170912, 42605, 48, 9, 5, 95, 11, 'FS 058696559/6062', 'R 583213243/8268');
insert into vendas values (20170104, 175945, 60, 58, 37, 97, 32, 'FS 685829292/7243', 'R 224884324/2247');
insert into vendas values (20170308, 194829, 32, 73, 34, 10, 33, 'FS 364327458/5716', 'R 327451714/9598');
insert into vendas values (20171206, 24131, 23, 67, 41, 75, 36, 'FS 313303078/5425', 'R 002964752/6519');
insert into vendas values (20160829, 53903, 5, 9, 5, 74, 24, 'FS 287253040/1170', 'R 873454535/4907');
insert into vendas values (20160223, 133801, 44, 29, 78, 80, 7, 'FS 689134629/2598', 'R 411833286/9941');
insert into vendas values (20171010, 213052, 62, 95, 73, 68, 5, 'FS 384789427/4700', 'R 777751475/5725');
insert into vendas values (20170729, 160830, 6, 7, 44, 100, 6, 'FS 257017034/5826', 'R 201599798/8870');
insert into vendas values (20171004, 200746, 25, 12, 86, 55, 28, 'FS 514915447/1742', 'R 593819566/1318');
insert into vendas values (20170807, 131708, 23, 12, 2, 22, 19, 'FS 595849212/0453', 'R 550821536/8834');
insert into vendas values (20170210, 04152, 64, 15, 91, 41, 10, 'FS 469385728/3526', 'R 811045628/8631');
insert into vendas values (20170721, 05427, 54, 34, 3, 88, 14, 'FS 221108089/2099', 'R 307950362/5833');
insert into vendas values (20170815, 110545, 9, 21, 11, 73, 21, 'FS 627626678/3158', 'R 386405000/4007');
insert into vendas values (20170207, 215026, 53, 67, 3, 13, 27, 'FS 917299822/2772', 'R 092872325/9205');
insert into vendas values (20160916, 232106, 12, 39, 20, 85, 5, 'FS 576088614/0060', 'R 762544335/9860');
insert into vendas values (20170907, 170152, 68, 49, 43, 59, 15, 'FS 402448335/4201', 'R 670184533/7426');
insert into vendas values (20161008, 165024, 68, 42, 30, 62, 5, 'FS 049679285/1686', 'R 283689917/8732');
insert into vendas values (20160309, 101828, 5, 75, 52, 65, 16, 'FS 269977427/3888', 'R 023162280/3978');
insert into vendas values (20160710, 102759, 41, 94, 72, 35, 31, 'FS 887387788/9857', 'R 301524838/5145');
insert into vendas values (20170914, 80735, 54, 34, 24, 78, 24, 'FS 409441361/7064', 'R 794618745/3656');
insert into vendas values (20160923, 121624, 45, 64, 55, 20, 33, 'FS 945892674/9230', 'R 165068882/9191');
insert into vendas values (20161127, 111638, 62, 55, 65, 88, 13, 'FS 187416822/4443', 'R 869117850/4595');
insert into vendas values (20171226, 93933, 29, 12, 62, 44, 12, 'FS 661394790/3867', 'R 505919397/0042');
insert into vendas values (20160223, 81118, 16, 37, 15, 26, 29, 'FS 402128188/5950', 'R 461556455/0907');
insert into vendas values (20170311, 13125, 31, 25, 88, 26, 15, 'FS 409820089/0512', 'R 943676082/7518');
insert into vendas values (20171128, 160339, 57, 45, 54, 73, 14, 'FS 978055689/1523', 'R 596795408/2519');
insert into vendas values (20171224, 45116, 22, 64, 39, 5, 15, 'FS 790381044/1318', 'R 997484345/9039');
insert into vendas values (20161102, 130556, 26, 52, 44, 86, 11, 'FS 143977963/7583', 'R 676681725/3106');
insert into vendas values (20160111, 114443, 26, 59, 52, 96, 17, 'FS 640333552/9602', 'R 701583640/0878');
insert into vendas values (20170912, 33002, 23, 95, 67, 74, 14, 'FS 383867338/9022', 'R 115533305/3940');
insert into vendas values (20160324, 183135, 5, 67, 13, 56, 15, 'FS 833534511/3243', 'R 915657979/1842');
insert into vendas values (20170111, 70110, 14, 33, 38, 87, 14, 'FS 171589288/7774', 'R 125995978/1374');
insert into vendas values (20171013, 85750, 49, 20, 87, 49, 32, 'FS 152892092/1937', 'R 390755545/2088');
insert into vendas values (20170103, 102640, 10, 41, 22, 68, 33, 'FS 467362477/6581', 'R 490755300/8300');
insert into vendas values (20170902, 62211, 59, 91, 16, 81, 30, 'FS 648923137/3387', 'R 012108416/2169');
insert into vendas values (20170430, 20356, 26, 26, 22, 88, 34, 'FS 433912221/8683', 'R 646615032/5070');
insert into vendas values (20161025, 02651, 37, 18, 45, 90, 30, 'FS 642217796/8168', 'R 127447572/2645');
insert into vendas values (20170824, 151407, 24, 95, 3, 41, 31, 'FS 499040967/2087', 'R 057637635/8293');
insert into vendas values (20171117, 95558, 16, 53, 90, 12, 28, 'FS 104435532/0043', 'R 206135352/9611');
insert into vendas values (20160425, 142901, 27, 52, 29, 22, 27, 'FS 081382603/3673', 'R 192277426/5692');
insert into vendas values (20160823, 175347, 14, 49, 23, 7, 24, 'FS 541386509/5359', 'R 202386741/3837');
insert into vendas values (20160413, 203451, 14, 77, 10, 66, 27, 'FS 970855612/5162', 'R 513640840/2168');
insert into vendas values (20171007, 63542, 55, 87, 19, 70, 3, 'FS 892463484/2718', 'R 011377289/8136');
insert into vendas values (20160212, 11249, 62, 77, 58, 98, 5, 'FS 969612728/1850', 'R 390158846/2320');
insert into vendas values (20160314, 142257, 48, 88, 55, 43, 18, 'FS 290831431/5567', 'R 828642570/3599');
insert into vendas values (20170812, 215426, 33, 1, 37, 30, 25, 'FS 476697970/1207', 'R 398143247/0182');
insert into vendas values (20170718, 03746, 5, 95, 43, 43, 23, 'FS 429918463/0145', 'R 483045725/6902');
insert into vendas values (20160626, 204938, 37, 22, 99, 81, 16, 'FS 847457691/3126', 'R 911904432/1570');
insert into vendas values (20171102, 132407, 17, 39, 52, 74, 14, 'FS 696460024/6127', 'R 325003466/5531');
insert into vendas values (20160414, 204257, 10, 49, 31, 43, 32, 'FS 407602629/7192', 'R 843281606/6003');
insert into vendas values (20170101, 160724, 12, 49, 81, 59, 13, 'FS 677536384/4900', 'R 767339958/2460');
insert into vendas values (20160330, 191707, 27, 8, 73, 90, 17, 'FS 862353533/7328', 'R 363746739/2997');
insert into vendas values (20160729, 103815, 5, 35, 3, 73, 25, 'FS 859031238/7341', 'R 916913910/1061');
insert into vendas values (20170321, 225019, 54, 68, 38, 29, 20, 'FS 783880668/4234', 'R 565958546/7387');
insert into vendas values (20170713, 144514, 43, 23, 2, 22, 19, 'FS 174482880/3839', 'R 177572122/6351');
insert into vendas values (20171211, 90438, 32, 91, 88, 43, 16, 'FS 543937713/1406', 'R 868198608/7382');
insert into vendas values (20170128, 184441, 59, 44, 87, 18, 32, 'FS 527757276/4766', 'R 440188161/7930');
insert into vendas values (20170519, 174542, 61, 68, 5, 70, 19, 'FS 080643949/1282', 'R 989226620/9599');
insert into vendas values (20170917, 100128, 3, 36, 71, 23, 13, 'FS 406451674/7186', 'R 922793602/0114');
insert into vendas values (20160930, 154111, 69, 12, 34, 61, 31, 'FS 123876849/6263', 'R 069838377/5790');
insert into vendas values (20170521, 223442, 1, 45, 14, 3, 6, 'FS 582680069/0482', 'R 784074385/4152');
insert into vendas values (20160316, 30513, 14, 6, 39, 64, 12, 'FS 492974119/8475', 'R 430339193/5768');
insert into vendas values (20160821, 103117, 59, 4, 37, 92, 15, 'FS 135759421/4667', 'R 012510650/9721');
insert into vendas values (20160103, 103954, 33, 42, 50, 38, 17, 'FS 200779433/9595', 'R 117626463/0063');
insert into vendas values (20160222, 61607, 10, 79, 48, 27, 18, 'FS 757848718/7403', 'R 210083228/8567');
insert into vendas values (20171021, 163106, 17, 84, 73, 44, 33, 'FS 941114631/9998', 'R 648308449/7502');
insert into vendas values (20170209, 94248, 40, 63, 35, 52, 7, 'FS 857748844/7466', 'R 604696434/3167');
insert into vendas values (20160813, 194723, 46, 50, 11, 45, 12, 'FS 450586855/0519', 'R 995351190/6480');
insert into vendas values (20161122, 63653, 48, 84, 28, 15, 7, 'FS 967403617/0966', 'R 083575277/1810');
insert into vendas values (20171012, 100214, 36, 51, 26, 23, 18, 'FS 313436077/4428', 'R 421173579/9423');
insert into vendas values (20170615, 81028, 48, 9, 9, 28, 20, 'FS 142250276/4121', 'R 467484561/2685');
insert into vendas values (20160322, 154617, 11, 79, 90, 52, 15, 'FS 012222706/1923', 'R 019551725/6634');
insert into vendas values (20160520, 152004, 57, 64, 81, 51, 19, 'FS 898701232/6336', 'R 532987144/8587');
insert into vendas values (20170311, 213649, 17, 38, 25, 17, 25, 'FS 087980207/1029', 'R 243382752/2138');
insert into vendas values (20160127, 75139, 45, 86, 33, 30, 30, 'FS 798254185/2843', 'R 572764285/9139');
insert into vendas values (20160528, 20524, 43, 16, 70, 29, 35, 'FS 591687215/9151', 'R 822261445/8135');
insert into vendas values (20170208, 140328, 20, 36, 43, 76, 10, 'FS 914211317/8681', 'R 710247272/2883');
insert into vendas values (20160220, 112847, 26, 11, 51, 98, 30, 'FS 846973155/9399', 'R 844508998/4998');
insert into vendas values (20170918, 191118, 43, 56, 77, 33, 18, 'FS 892568191/6344', 'R 311009290/3460');
insert into vendas values (20171013, 212630, 56, 21, 4, 29, 14, 'FS 631600813/6146', 'R 057498892/4072');
insert into vendas values (20171126, 121835, 13, 3, 99, 66, 17, 'FS 415128370/4981', 'R 774573379/8793');
insert into vendas values (20171117, 71332, 22, 29, 90, 76, 30, 'FS 985573620/4342', 'R 142651665/1493');
insert into vendas values (20161229, 63038, 2, 58, 93, 55, 19, 'FS 639179710/3493', 'R 054532516/0045');
insert into vendas values (20171001, 165828, 35, 1, 54, 47, 8, 'FS 922145130/2451', 'R 661055216/1169');
insert into vendas values (20171016, 131922, 24, 86, 9, 55, 26, 'FS 077321466/6225', 'R 801092562/8964');
insert into vendas values (20171113, 145759, 23, 67, 4, 26, 10, 'FS 806677325/1387', 'R 314770310/8122');
insert into vendas values (20160928, 81743, 9, 50, 10, 16, 25, 'FS 845586696/3954', 'R 422418669/6066');
insert into vendas values (20161022, 174134, 67, 80, 40, 30, 8, 'FS 626246907/2056', 'R 354806453/1893');
insert into vendas values (20161219, 203441, 57, 69, 4, 3, 34, 'FS 950091726/7898', 'R 138334628/7658');
insert into vendas values (20160601, 181233, 24, 85, 15, 75, 3, 'FS 161666461/7832', 'R 815544190/6025');
insert into vendas values (20170713, 140820, 54, 7, 73, 59, 34, 'FS 110300565/7667', 'R 333198754/9252');
insert into vendas values (20160125, 85128, 33, 39, 89, 98, 3, 'FS 225984000/6157', 'R 183928803/1296');
insert into vendas values (20170907, 120341, 62, 75, 14, 19, 6, 'FS 089129074/2839', 'R 791930131/6735');
insert into vendas values (20170307, 92649, 4, 43, 14, 17, 27, 'FS 824967937/8570', 'R 031240136/4796');
insert into vendas values (20160507, 75316, 16, 90, 66, 27, 25, 'FS 885872504/6851', 'R 535999594/5913');
insert into vendas values (20170329, 214822, 27, 7, 33, 8, 30, 'FS 341294680/0572', 'R 248943691/1011');
insert into vendas values (20171202, 100932, 22, 45, 74, 34, 11, 'FS 887086849/9537', 'R 935230136/8887');
insert into vendas values (20170810, 34905, 45, 14, 94, 88, 2, 'FS 941414927/9451', 'R 800399187/8274');
insert into vendas values (20160630, 225931, 6, 26, 2, 99, 27, 'FS 628754370/5255', 'R 371517135/4259');
insert into vendas values (20161012, 230718, 15, 9, 82, 74, 15, 'FS 726832448/0847', 'R 473941407/6506');
insert into vendas values (20170909, 234546, 54, 4, 17, 99, 20, 'FS 240838289/1785', 'R 759146675/7288');
insert into vendas values (20161215, 12234, 33, 13, 71, 85, 31, 'FS 108746044/2392', 'R 476422578/4038');
insert into vendas values (20160718, 225711, 29, 86, 17, 81, 35, 'FS 087485371/2227', 'R 340532760/6444');
insert into vendas values (20170815, 210431, 65, 78, 70, 71, 35, 'FS 810423050/2203', 'R 416147526/2936');
insert into vendas values (20160416, 25813, 41, 87, 48, 15, 24, 'FS 820397212/0539', 'R 577739732/7133');
insert into vendas values (20170922, 211040, 35, 77, 63, 51, 10, 'FS 186763277/7937', 'R 670293002/4682');
insert into vendas values (20160805, 34523, 55, 45, 22, 64, 26, 'FS 609494103/0163', 'R 202635858/9794');
insert into vendas values (20170815, 90958, 25, 11, 3, 56, 20, 'FS 243523688/7318', 'R 989310463/9570');
insert into vendas values (20170606, 54318, 16, 61, 45, 27, 13, 'FS 383797560/2489', 'R 929910339/1749');
insert into vendas values (20160822, 195202, 12, 88, 30, 76, 12, 'FS 873127631/4542', 'R 303812565/6816');
insert into vendas values (20170615, 81949, 53, 59, 89, 53, 28, 'FS 107125597/5857', 'R 099149091/8188');
insert into vendas values (20161128, 31432, 3, 10, 55, 71, 35, 'FS 017601176/1812', 'R 277239036/8032');
insert into vendas values (20160319, 131217, 49, 74, 86, 4, 28, 'FS 808083621/8740', 'R 439403902/5794');
insert into vendas values (20160317, 154439, 2, 100, 14, 10, 7, 'FS 052646921/8656', 'R 557852965/1392');
insert into vendas values (20161025, 235439, 36, 31, 65, 33, 35, 'FS 597560724/6526', 'R 468804851/6393');
insert into vendas values (20160701, 185953, 67, 51, 99, 67, 4, 'FS 651847974/1803', 'R 507396272/9436');
insert into vendas values (20161115, 62418, 34, 52, 70, 28, 15, 'FS 621876763/4811', 'R 496750506/9064');
insert into vendas values (20170109, 193418, 63, 38, 52, 54, 6, 'FS 871183959/3672', 'R 027089278/9532');
insert into vendas values (20170219, 175507, 21, 10, 55, 61, 4, 'FS 593895838/3398', 'R 137020799/4048');
insert into vendas values (20170810, 31323, 6, 69, 33, 77, 10, 'FS 431332628/7369', 'R 668170154/5926');
insert into vendas values (20170402, 193143, 69, 50, 96, 74, 30, 'FS 017022722/9835', 'R 068655117/9940');
insert into vendas values (20160911, 182604, 48, 64, 2, 16, 11, 'FS 553574094/4707', 'R 906365814/1779');
insert into vendas values (20171013, 50813, 65, 3, 93, 15, 6, 'FS 872969333/7020', 'R 086771107/9828');
insert into vendas values (20171226, 121958, 55, 78, 15, 87, 17, 'FS 851132191/8172', 'R 263737406/1752');
insert into vendas values (20171220, 154840, 56, 4, 45, 21, 36, 'FS 811202279/4655', 'R 326567442/4867');
insert into vendas values (20170828, 85025, 64, 85, 86, 61, 34, 'FS 564759448/9545', 'R 118714672/8173');
insert into vendas values (20171021, 233248, 37, 74, 23, 1, 22, 'FS 606701996/7823', 'R 556003635/9346');
insert into vendas values (20170907, 20810, 31, 2, 63, 96, 4, 'FS 621441081/8254', 'R 575569527/4803');
insert into vendas values (20170704, 62746, 49, 98, 21, 52, 29, 'FS 919190647/9215', 'R 255326575/6818');
insert into vendas values (20170527, 05540, 63, 18, 94, 22, 33, 'FS 100874751/6231', 'R 370713850/8877');
insert into vendas values (20160304, 60617, 16, 100, 5, 41, 25, 'FS 961783279/3421', 'R 483257121/9530');
insert into vendas values (20161104, 153304, 42, 47, 43, 40, 32, 'FS 241863099/1586', 'R 060957680/1566');
insert into vendas values (20170614, 42444, 45, 53, 7, 23, 7, 'FS 822522615/5936', 'R 048735829/7616');
insert into vendas values (20160821, 02335, 1, 72, 23, 9, 18, 'FS 994390213/4263', 'R 982338773/3459');
insert into vendas values (20160213, 31831, 52, 24, 99, 86, 29, 'FS 701559903/0372', 'R 061983018/5404');
insert into vendas values (20170711, 140305, 54, 18, 96, 26, 2, 'FS 696119185/1905', 'R 208233917/1974');
insert into vendas values (20161020, 201047, 64, 13, 71, 46, 4, 'FS 777148447/8933', 'R 205055467/4505');
insert into vendas values (20170103, 63244, 59, 92, 99, 2, 1, 'FS 381630749/5555', 'R 256587547/6038');
insert into vendas values (20160114, 14234, 50, 89, 23, 41, 34, 'FS 103887502/9512', 'R 691757118/3274');
insert into vendas values (20161117, 205142, 25, 54, 10, 83, 16, 'FS 797997511/5239', 'R 207512694/7438');
insert into vendas values (20160627, 65808, 47, 18, 81, 12, 22, 'FS 082359803/0465', 'R 063156001/5238');
insert into vendas values (20170709, 234259, 67, 62, 58, 48, 2, 'FS 693450715/2490', 'R 258238478/1085');
insert into vendas values (20170826, 224726, 32, 52, 43, 68, 34, 'FS 003869615/0372', 'R 042238754/3590');
insert into vendas values (20170510, 93027, 68, 4, 39, 29, 2, 'FS 436016362/4354', 'R 290138726/7855');
insert into vendas values (20170803, 21559, 64, 74, 5, 54, 23, 'FS 694139203/7468', 'R 200210908/7558');
insert into vendas values (20161128, 165309, 18, 87, 85, 55, 27, 'FS 111129641/0869', 'R 665310065/5843');
insert into vendas values (20170331, 12426, 51, 39, 30, 90, 17, 'FS 064937614/9891', 'R 137418586/0742');
