insert into vendas values (20171113, 215709, 44, 73, 92, 38, 20, 'FS 350005326/1069', 'R 972271439/6069');
insert into vendas values (20170204, 50757, 44, 39, 89, 81, 33, 'FS 423321075/4057', 'R 026564921/7327');
insert into vendas values (20170817, 102257, 27, 16, 54, 77, 29, 'FS 509606299/3793', 'R 228711832/3954');
insert into vendas values (20161213, 162807, 51, 48, 80, 59, 19, 'FS 335543557/0087', 'R 288549649/0079');
insert into vendas values (20170324, 111227, 69, 68, 28, 62, 34, 'FS 054105178/6209', 'R 592532881/8418');
insert into vendas values (20170927, 70925, 57, 21, 26, 74, 33, 'FS 606790557/4716', 'R 517281712/3062');
insert into vendas values (20170519, 95814, 28, 2, 24, 27, 4, 'FS 240348105/4548', 'R 425749285/5755');
insert into vendas values (20171225, 235649, 5, 87, 66, 39, 23, 'FS 451346342/2083', 'R 050574226/5322');
insert into vendas values (20160328, 55538, 18, 54, 77, 5, 35, 'FS 073351289/0389', 'R 430662049/9721');
insert into vendas values (20170315, 91346, 50, 41, 34, 49, 19, 'FS 816528083/6299', 'R 592814932/7060');
insert into vendas values (20170923, 222821, 52, 60, 34, 2, 12, 'FS 653517209/4858', 'R 254368706/3994');
insert into vendas values (20160229, 34411, 64, 54, 52, 37, 35, 'FS 515178957/5995', 'R 758445813/9941');
insert into vendas values (20170927, 234543, 57, 40, 38, 50, 28, 'FS 243831432/6824', 'R 016135225/9885');
insert into vendas values (20170409, 81844, 3, 68, 77, 16, 16, 'FS 999521035/9228', 'R 578633014/2672');
insert into vendas values (20171023, 191637, 25, 35, 9, 81, 22, 'FS 109747287/5701', 'R 108348222/3719');
insert into vendas values (20160921, 212349, 16, 90, 75, 22, 1, 'FS 145736368/5686', 'R 642953076/2618');
insert into vendas values (20160312, 53719, 67, 15, 64, 2, 21, 'FS 480694381/1957', 'R 880907998/7414');
insert into vendas values (20160811, 94458, 22, 15, 35, 97, 14, 'FS 240266121/9580', 'R 394248767/6825');
insert into vendas values (20161011, 224931, 67, 13, 5, 39, 10, 'FS 496471721/1803', 'R 835433135/0004');
insert into vendas values (20170213, 164504, 49, 17, 28, 80, 8, 'FS 311376369/9379', 'R 282746008/4082');
insert into vendas values (20170918, 145243, 65, 79, 13, 52, 28, 'FS 441153286/6947', 'R 327830485/3947');
insert into vendas values (20171214, 80440, 15, 98, 10, 95, 11, 'FS 222388630/9111', 'R 575414479/2543');
insert into vendas values (20170405, 195932, 38, 78, 63, 57, 27, 'FS 776601750/9379', 'R 877648811/3299');
insert into vendas values (20160210, 04633, 21, 61, 72, 10, 10, 'FS 496418033/3164', 'R 429358960/9002');
insert into vendas values (20161103, 215947, 33, 35, 51, 57, 21, 'FS 909713322/9359', 'R 224897821/6879');
insert into vendas values (20170202, 205437, 5, 55, 97, 33, 4, 'FS 844848620/7264', 'R 009465648/2787');
insert into vendas values (20170825, 170428, 27, 51, 5, 28, 27, 'FS 017918201/0224', 'R 389714381/4616');
insert into vendas values (20170317, 85957, 38, 40, 81, 34, 25, 'FS 429734213/6584', 'R 125751698/2693');
insert into vendas values (20170522, 10538, 57, 10, 90, 1, 7, 'FS 167558058/0292', 'R 348142021/5346');
insert into vendas values (20160712, 85956, 51, 81, 85, 67, 28, 'FS 783151071/7168', 'R 466659061/0710');
insert into vendas values (20160225, 04700, 7, 48, 31, 23, 4, 'FS 986863345/1490', 'R 423166968/6244');
insert into vendas values (20171014, 134203, 61, 15, 33, 3, 15, 'FS 112160212/2356', 'R 675267327/7817');
insert into vendas values (20170317, 214823, 39, 85, 14, 9, 21, 'FS 221673196/8926', 'R 887683730/6069');
insert into vendas values (20170401, 222517, 57, 23, 81, 100, 24, 'FS 085847090/8048', 'R 469794166/0562');
insert into vendas values (20171022, 160949, 2, 87, 32, 41, 10, 'FS 518492378/9824', 'R 614568957/3715');
insert into vendas values (20170513, 05354, 35, 70, 12, 10, 11, 'FS 870410246/2793', 'R 813330537/9428');
insert into vendas values (20170723, 122958, 51, 8, 68, 36, 26, 'FS 590469022/8238', 'R 037146393/5793');
insert into vendas values (20160823, 152907, 14, 30, 58, 73, 15, 'FS 514460981/4041', 'R 824947036/4326');
insert into vendas values (20170201, 144419, 2, 86, 94, 9, 6, 'FS 983499349/7174', 'R 624619518/3182');
insert into vendas values (20160409, 01503, 31, 41, 99, 49, 15, 'FS 767786752/3987', 'R 708846803/4834');
insert into vendas values (20160126, 215919, 48, 30, 79, 49, 14, 'FS 961128280/1921', 'R 420376445/0401');
insert into vendas values (20171211, 103651, 21, 75, 53, 23, 28, 'FS 438033500/2948', 'R 496613290/0208');
insert into vendas values (20170826, 173846, 30, 50, 60, 93, 17, 'FS 357785314/6630', 'R 548784686/1361');
insert into vendas values (20160219, 60352, 1, 90, 68, 94, 27, 'FS 612845660/4886', 'R 105057760/7955');
insert into vendas values (20161018, 144526, 54, 55, 53, 91, 17, 'FS 574102307/1544', 'R 550234298/2330');
insert into vendas values (20170912, 165445, 4, 70, 93, 66, 10, 'FS 792097063/9970', 'R 770492590/2976');
insert into vendas values (20170611, 225845, 51, 77, 92, 92, 22, 'FS 606356072/2332', 'R 639643419/6155');
insert into vendas values (20170525, 72233, 61, 87, 64, 21, 9, 'FS 291968834/6585', 'R 720311513/2591');
insert into vendas values (20170602, 21039, 41, 80, 68, 24, 10, 'FS 694210290/4745', 'R 971082048/5061');
insert into vendas values (20170713, 225541, 51, 41, 78, 79, 30, 'FS 086899764/1713', 'R 861403048/1026');
insert into vendas values (20171108, 231534, 45, 46, 82, 51, 30, 'FS 140072066/5370', 'R 677244764/2418');
insert into vendas values (20170530, 15731, 34, 9, 45, 74, 2, 'FS 649058666/1187', 'R 201469747/3879');
insert into vendas values (20170705, 180530, 46, 48, 37, 18, 3, 'FS 324403423/3738', 'R 912442235/6233');
insert into vendas values (20160827, 91132, 65, 93, 77, 36, 8, 'FS 061481985/9914', 'R 357969054/6278');
insert into vendas values (20160706, 30230, 56, 45, 30, 54, 28, 'FS 225778194/4720', 'R 456707827/9406');
insert into vendas values (20170507, 175958, 26, 76, 96, 21, 4, 'FS 184785204/2607', 'R 058427029/3731');
insert into vendas values (20171115, 60444, 58, 58, 28, 25, 17, 'FS 862348084/2975', 'R 994532205/7456');
insert into vendas values (20161201, 53917, 24, 35, 50, 23, 35, 'FS 967692802/2727', 'R 274354004/7249');
insert into vendas values (20160324, 201653, 12, 90, 51, 59, 30, 'FS 784223518/3288', 'R 356149888/3729');
insert into vendas values (20160808, 102958, 25, 91, 94, 21, 31, 'FS 344357979/5080', 'R 004701370/5473');
insert into vendas values (20170107, 61532, 17, 32, 67, 98, 5, 'FS 558601021/0571', 'R 332308117/6638');
insert into vendas values (20160918, 102957, 62, 29, 82, 29, 15, 'FS 166239047/8256', 'R 223998461/0634');
insert into vendas values (20171120, 91345, 34, 57, 88, 37, 9, 'FS 782625446/5367', 'R 241961345/5962');
insert into vendas values (20171113, 232028, 42, 68, 32, 94, 31, 'FS 198205519/7274', 'R 132698645/4673');
insert into vendas values (20170826, 181719, 58, 11, 73, 51, 6, 'FS 918441393/8813', 'R 503611756/4907');
insert into vendas values (20161224, 95231, 54, 83, 63, 17, 20, 'FS 520260613/3823', 'R 299847142/0618');
insert into vendas values (20160223, 143111, 42, 28, 76, 32, 6, 'FS 872233111/4695', 'R 107431603/8278');
insert into vendas values (20171218, 195841, 28, 4, 30, 78, 4, 'FS 409220679/0064', 'R 107256002/3499');
insert into vendas values (20170403, 162141, 57, 13, 68, 89, 7, 'FS 915969010/6429', 'R 734162342/3894');
insert into vendas values (20161216, 24806, 18, 8, 20, 17, 12, 'FS 831644597/8832', 'R 163561022/4314');
insert into vendas values (20171118, 04215, 37, 10, 100, 9, 9, 'FS 161853376/3907', 'R 471437328/0199');
insert into vendas values (20161004, 32718, 17, 96, 47, 13, 7, 'FS 437099244/8487', 'R 797744776/0083');
insert into vendas values (20160430, 214301, 68, 65, 77, 44, 13, 'FS 475088746/5489', 'R 611218305/5932');
insert into vendas values (20170201, 155617, 26, 12, 31, 86, 22, 'FS 502122942/9937', 'R 683332936/7642');
insert into vendas values (20160202, 90538, 30, 35, 17, 61, 12, 'FS 339117025/6332', 'R 726185986/8513');
insert into vendas values (20160722, 192323, 59, 90, 15, 25, 28, 'FS 943665384/1584', 'R 635172531/6312');
insert into vendas values (20160118, 160344, 61, 32, 56, 10, 22, 'FS 826981738/1759', 'R 254941373/1409');
insert into vendas values (20160617, 30723, 15, 10, 7, 92, 11, 'FS 853039037/9793', 'R 554930011/1914');
insert into vendas values (20160228, 223003, 29, 89, 5, 72, 2, 'FS 190325295/9231', 'R 290571727/1707');
insert into vendas values (20170226, 120644, 68, 25, 5, 45, 22, 'FS 069607960/8641', 'R 573905589/7826');
insert into vendas values (20171025, 95704, 18, 60, 56, 16, 13, 'FS 692785512/7751', 'R 079789252/5600');
insert into vendas values (20160418, 51912, 57, 54, 62, 51, 25, 'FS 658155448/5080', 'R 053845550/4592');
insert into vendas values (20170819, 204838, 5, 87, 43, 66, 30, 'FS 201893882/5505', 'R 174719421/8835');
insert into vendas values (20160601, 190234, 63, 35, 93, 62, 2, 'FS 155021967/4160', 'R 489900907/1070');
insert into vendas values (20160507, 22737, 55, 84, 10, 34, 11, 'FS 730279206/3576', 'R 502459028/4825');
insert into vendas values (20171117, 182946, 25, 36, 96, 88, 8, 'FS 412661396/8488', 'R 007483431/1113');
insert into vendas values (20160214, 80627, 20, 55, 38, 2, 27, 'FS 995754404/2518', 'R 345389006/2857');
insert into vendas values (20170526, 53123, 63, 8, 33, 74, 29, 'FS 387953791/7467', 'R 308875964/1315');
insert into vendas values (20170403, 103545, 61, 81, 80, 97, 2, 'FS 262198358/9284', 'R 555071729/3260');
insert into vendas values (20170320, 20112, 14, 28, 3, 64, 14, 'FS 869264721/4537', 'R 300833612/5146');
insert into vendas values (20171015, 51531, 14, 43, 39, 42, 33, 'FS 981972927/6467', 'R 889364738/7026');
insert into vendas values (20170929, 184848, 34, 47, 58, 71, 8, 'FS 874920216/8348', 'R 407321025/8454');
insert into vendas values (20161117, 181808, 41, 55, 87, 51, 6, 'FS 264841497/6923', 'R 338898522/4353');
insert into vendas values (20170907, 172507, 11, 78, 34, 85, 21, 'FS 072228716/9353', 'R 811151494/9744');
insert into vendas values (20171120, 35913, 3, 22, 99, 33, 16, 'FS 052318764/4881', 'R 676952896/3088');
insert into vendas values (20170330, 212241, 37, 65, 32, 19, 13, 'FS 579890154/8904', 'R 968925115/4150');
insert into vendas values (20171130, 35432, 49, 60, 9, 86, 28, 'FS 561729041/4042', 'R 129855296/5813');
insert into vendas values (20170227, 45110, 42, 97, 71, 15, 1, 'FS 054701887/3309', 'R 368614094/7500');
insert into vendas values (20160416, 103806, 25, 56, 18, 38, 25, 'FS 715821409/3163', 'R 709486641/6586');
insert into vendas values (20160701, 100437, 10, 13, 32, 45, 14, 'FS 975689991/3842', 'R 283324799/2860');
insert into vendas values (20170107, 225419, 19, 77, 74, 99, 16, 'FS 963979039/0982', 'R 466252172/1267');
insert into vendas values (20160722, 164544, 6, 37, 93, 5, 28, 'FS 370230792/8868', 'R 430440045/4919');
insert into vendas values (20161129, 180914, 53, 3, 90, 3, 4, 'FS 354316337/6694', 'R 053868932/2733');
insert into vendas values (20170425, 123952, 67, 18, 41, 26, 14, 'FS 997513453/1013', 'R 819740389/2991');
insert into vendas values (20171105, 94645, 10, 37, 31, 13, 19, 'FS 196631423/8826', 'R 745947732/1773');
insert into vendas values (20160120, 123823, 11, 70, 91, 82, 23, 'FS 832680548/4731', 'R 632131952/1833');
insert into vendas values (20170915, 223413, 10, 68, 33, 43, 14, 'FS 606640823/4611', 'R 211932748/1377');
insert into vendas values (20160225, 221712, 40, 11, 74, 41, 11, 'FS 202632296/7073', 'R 585195740/2754');
insert into vendas values (20160212, 180243, 55, 16, 8, 69, 18, 'FS 616688879/3367', 'R 132842901/6982');
insert into vendas values (20170719, 110222, 20, 1, 96, 9, 24, 'FS 202422569/8439', 'R 778090968/2053');
insert into vendas values (20170929, 231650, 34, 60, 65, 56, 3, 'FS 697774353/8465', 'R 519611779/3400');
insert into vendas values (20160601, 21407, 25, 96, 87, 47, 34, 'FS 985098222/0431', 'R 417770682/7716');
insert into vendas values (20160703, 165147, 38, 73, 29, 6, 33, 'FS 630417333/7113', 'R 194900422/6480');
insert into vendas values (20170116, 82734, 23, 51, 5, 54, 32, 'FS 871240957/2037', 'R 014188820/7152');
insert into vendas values (20170917, 235224, 37, 35, 51, 82, 26, 'FS 663677059/7170', 'R 358632841/0102');
insert into vendas values (20161213, 20606, 65, 10, 99, 56, 14, 'FS 331860098/9898', 'R 357677390/0482');
insert into vendas values (20161020, 225845, 68, 31, 72, 72, 30, 'FS 957511584/9628', 'R 960618536/0052');
insert into vendas values (20160522, 90050, 40, 10, 86, 44, 34, 'FS 056491619/1488', 'R 948349850/6216');
insert into vendas values (20160729, 74809, 15, 56, 82, 85, 19, 'FS 392301736/8505', 'R 147200601/2031');
insert into vendas values (20170614, 185100, 68, 81, 76, 84, 10, 'FS 789594139/1946', 'R 518278000/5981');
insert into vendas values (20170519, 130910, 29, 42, 60, 78, 12, 'FS 116184658/1354', 'R 213605042/8840');
insert into vendas values (20170717, 150631, 5, 87, 36, 18, 27, 'FS 770918100/2925', 'R 474061598/6516');
insert into vendas values (20171225, 60731, 20, 59, 99, 48, 27, 'FS 715655969/5711', 'R 964188733/3254');
insert into vendas values (20170215, 143112, 1, 92, 40, 36, 9, 'FS 103412973/5264', 'R 249748824/4633');
insert into vendas values (20160117, 202917, 15, 89, 60, 12, 10, 'FS 737125720/8286', 'R 391487811/4015');
insert into vendas values (20170909, 80824, 39, 3, 87, 18, 30, 'FS 534140259/1439', 'R 944464152/3686');
insert into vendas values (20160729, 85041, 63, 52, 68, 37, 36, 'FS 936376071/7748', 'R 981195828/4549');
insert into vendas values (20160418, 20258, 63, 62, 64, 42, 23, 'FS 904179340/7302', 'R 857736205/7969');
insert into vendas values (20161221, 130719, 48, 50, 83, 7, 26, 'FS 032364112/1366', 'R 164999798/9966');
insert into vendas values (20170424, 84933, 28, 22, 29, 96, 33, 'FS 063380961/5625', 'R 770808158/4928');
insert into vendas values (20170625, 101410, 25, 61, 61, 98, 9, 'FS 840908247/2463', 'R 401673333/9780');
insert into vendas values (20160531, 142132, 64, 28, 34, 87, 31, 'FS 544235263/4310', 'R 226134086/3326');
insert into vendas values (20161112, 21018, 31, 72, 58, 67, 17, 'FS 961561210/4669', 'R 658444136/1925');
insert into vendas values (20171127, 53749, 50, 30, 27, 19, 12, 'FS 917443245/0236', 'R 001987595/5411');
insert into vendas values (20170528, 194708, 47, 33, 23, 67, 5, 'FS 255308243/5866', 'R 813901814/2612');
insert into vendas values (20170507, 104650, 68, 83, 48, 38, 10, 'FS 409193798/1460', 'R 384114285/2620');
insert into vendas values (20170409, 13644, 67, 40, 38, 70, 28, 'FS 422199913/8670', 'R 447577392/8840');
insert into vendas values (20160208, 184422, 54, 89, 15, 35, 4, 'FS 923011021/7214', 'R 136736863/5390');
insert into vendas values (20160307, 113047, 50, 48, 26, 28, 14, 'FS 420323461/7579', 'R 910948437/5100');
insert into vendas values (20170703, 51722, 35, 64, 88, 100, 20, 'FS 585276373/6513', 'R 602825194/8042');
insert into vendas values (20160911, 211612, 26, 21, 22, 46, 4, 'FS 533558179/5053', 'R 716608194/9737');
insert into vendas values (20160121, 203334, 35, 41, 84, 64, 1, 'FS 854971352/2905', 'R 839104649/3387');
insert into vendas values (20170329, 160813, 24, 82, 12, 56, 19, 'FS 486520032/1068', 'R 756087746/6544');
insert into vendas values (20160228, 161615, 63, 60, 90, 79, 1, 'FS 481891267/3579', 'R 001538451/8078');
insert into vendas values (20170204, 105456, 58, 24, 18, 89, 17, 'FS 684637006/9504', 'R 248917566/1652');
insert into vendas values (20170110, 224650, 63, 23, 67, 41, 28, 'FS 990187433/9334', 'R 366041050/6956');
insert into vendas values (20170312, 34445, 41, 9, 81, 84, 23, 'FS 373770261/9733', 'R 056489733/7832');
insert into vendas values (20161105, 203351, 33, 96, 57, 39, 14, 'FS 050850786/6687', 'R 094120079/2649');
insert into vendas values (20170118, 130728, 31, 92, 18, 14, 19, 'FS 397360907/8386', 'R 741934943/6658');
insert into vendas values (20170715, 213017, 22, 68, 35, 44, 7, 'FS 171610721/3992', 'R 542717946/7788');
insert into vendas values (20170206, 103610, 59, 22, 50, 36, 29, 'FS 042396208/4367', 'R 208256598/5948');
insert into vendas values (20161123, 182014, 38, 81, 56, 94, 2, 'FS 064672837/4011', 'R 093701129/2555');
insert into vendas values (20160505, 43624, 27, 6, 2, 45, 15, 'FS 155084161/7888', 'R 239126423/6496');
insert into vendas values (20160604, 44100, 2, 92, 4, 4, 3, 'FS 225752871/4836', 'R 470101144/2398');
insert into vendas values (20170606, 134329, 59, 70, 93, 65, 5, 'FS 956692539/8796', 'R 524478756/8092');
insert into vendas values (20160907, 210148, 51, 99, 67, 81, 10, 'FS 137107152/7666', 'R 315510948/2092');
insert into vendas values (20170721, 183812, 33, 12, 55, 52, 28, 'FS 000963507/6581', 'R 292820884/0372');
insert into vendas values (20160530, 44204, 54, 92, 97, 36, 23, 'FS 543783354/9050', 'R 740133159/1851');
insert into vendas values (20170630, 71649, 64, 3, 80, 17, 32, 'FS 396210015/4036', 'R 746606527/3173');
insert into vendas values (20170609, 123326, 61, 37, 32, 43, 22, 'FS 769407413/5160', 'R 724771534/8531');
insert into vendas values (20170624, 91356, 3, 85, 48, 58, 5, 'FS 987118925/2960', 'R 813888362/0409');
insert into vendas values (20170919, 204706, 34, 65, 77, 51, 13, 'FS 433977190/3478', 'R 352712881/4734');
insert into vendas values (20160229, 230225, 65, 98, 5, 12, 23, 'FS 886231022/2987', 'R 133679294/4234');
insert into vendas values (20160707, 123350, 12, 11, 99, 26, 18, 'FS 383148405/9726', 'R 499027849/7629');
insert into vendas values (20160710, 110638, 45, 100, 64, 25, 18, 'FS 666377835/0212', 'R 390227934/3422');
insert into vendas values (20171216, 50341, 17, 95, 80, 8, 34, 'FS 041181191/1482', 'R 909243712/6707');
insert into vendas values (20171123, 142144, 48, 45, 91, 72, 10, 'FS 400673509/5017', 'R 227903006/8054');
insert into vendas values (20170517, 11232, 4, 9, 37, 68, 31, 'FS 386886176/4943', 'R 873897201/9526');
insert into vendas values (20160225, 20901, 8, 17, 30, 72, 9, 'FS 979225988/5399', 'R 913338225/5434');
insert into vendas values (20170216, 52648, 42, 69, 48, 87, 13, 'FS 440811695/9205', 'R 618804962/5478');
insert into vendas values (20171027, 220837, 8, 54, 17, 35, 15, 'FS 543146871/3270', 'R 675535025/2507');
insert into vendas values (20171129, 04919, 20, 85, 20, 6, 24, 'FS 643327808/8057', 'R 914412564/0840');
insert into vendas values (20170527, 50603, 39, 66, 17, 73, 10, 'FS 114681460/8906', 'R 462901389/8022');
insert into vendas values (20170916, 203402, 30, 12, 26, 87, 17, 'FS 632818691/5157', 'R 946843633/1028');
insert into vendas values (20171120, 213314, 29, 4, 91, 57, 8, 'FS 679300416/1400', 'R 350515250/3919');
insert into vendas values (20160630, 154441, 27, 88, 9, 13, 13, 'FS 789235706/8317', 'R 129224580/1014');
insert into vendas values (20170517, 161821, 23, 19, 22, 74, 5, 'FS 071413411/0334', 'R 524103729/3501');
insert into vendas values (20170607, 105221, 65, 61, 83, 18, 24, 'FS 063571108/9458', 'R 585133192/0932');
insert into vendas values (20171006, 81749, 21, 91, 3, 68, 36, 'FS 768916156/4210', 'R 575622974/8315');
insert into vendas values (20170917, 191053, 5, 94, 10, 34, 4, 'FS 822285655/4928', 'R 023693229/2261');
insert into vendas values (20170620, 50625, 50, 64, 41, 41, 7, 'FS 145867625/7272', 'R 448665951/0170');
insert into vendas values (20170417, 121143, 27, 28, 15, 17, 1, 'FS 459631758/8548', 'R 657015253/5163');
insert into vendas values (20170709, 145639, 48, 11, 17, 80, 32, 'FS 041410741/7096', 'R 482267512/3304');
insert into vendas values (20160826, 85801, 32, 75, 68, 93, 18, 'FS 132052024/3088', 'R 496621636/0752');
insert into vendas values (20160509, 171820, 20, 76, 27, 61, 14, 'FS 368275949/8850', 'R 554819973/2844');
insert into vendas values (20170513, 120229, 30, 78, 33, 39, 36, 'FS 199210764/1061', 'R 499548583/1736');
insert into vendas values (20170302, 71548, 60, 73, 14, 88, 19, 'FS 511731970/2862', 'R 903713339/3024');
insert into vendas values (20171221, 135459, 27, 5, 19, 54, 21, 'FS 524223976/8186', 'R 758707807/6697');
insert into vendas values (20160113, 143923, 20, 45, 52, 62, 6, 'FS 350983606/5946', 'R 856605942/9698');
insert into vendas values (20170604, 114009, 22, 100, 75, 20, 18, 'FS 996502569/4604', 'R 391360399/7358');
insert into vendas values (20170602, 12146, 50, 44, 18, 75, 26, 'FS 691934861/1640', 'R 313188218/6943');
insert into vendas values (20160614, 11114, 17, 12, 61, 32, 1, 'FS 591377061/9660', 'R 526681581/0556');
insert into vendas values (20160622, 132102, 32, 75, 4, 30, 14, 'FS 594351991/5777', 'R 622230793/0455');
insert into vendas values (20161016, 65728, 54, 100, 66, 51, 14, 'FS 899927403/5009', 'R 186915646/5380');
insert into vendas values (20170424, 204951, 37, 37, 54, 25, 15, 'FS 985883257/5643', 'R 298055059/3788');
insert into vendas values (20170310, 33405, 16, 28, 38, 21, 15, 'FS 889590159/7749', 'R 106456953/4936');
insert into vendas values (20160114, 222935, 57, 35, 53, 69, 2, 'FS 604302511/8812', 'R 293590380/7917');
insert into vendas values (20171230, 180134, 16, 89, 35, 73, 31, 'FS 545976620/0143', 'R 876641211/5033');
insert into vendas values (20160627, 114421, 50, 42, 50, 59, 21, 'FS 490072744/6871', 'R 745810961/8902');
insert into vendas values (20171028, 140421, 68, 60, 63, 32, 26, 'FS 796382231/0264', 'R 090085369/9867');
insert into vendas values (20171116, 154301, 43, 25, 80, 76, 21, 'FS 775307522/3779', 'R 824241957/8801');
insert into vendas values (20160125, 14251, 31, 5, 45, 54, 13, 'FS 821597263/5217', 'R 980156084/3310');
insert into vendas values (20170628, 92220, 66, 98, 28, 77, 1, 'FS 198964537/0076', 'R 988499419/7525');
insert into vendas values (20161203, 105212, 60, 66, 8, 21, 24, 'FS 433047811/1662', 'R 686567175/1744');
insert into vendas values (20160901, 41004, 21, 12, 58, 1, 27, 'FS 822288308/9579', 'R 430733535/7039');
insert into vendas values (20160325, 02954, 20, 43, 5, 47, 31, 'FS 035028791/7213', 'R 251985975/0353');
insert into vendas values (20161005, 221646, 25, 81, 41, 21, 24, 'FS 616460498/0144', 'R 677239324/5728');
insert into vendas values (20160823, 64318, 17, 94, 32, 64, 7, 'FS 311995167/7900', 'R 615142128/4638');
insert into vendas values (20160207, 124252, 47, 54, 38, 13, 30, 'FS 971337603/1013', 'R 458192926/3358');
insert into vendas values (20160102, 195533, 52, 85, 29, 91, 15, 'FS 911745794/0994', 'R 593151754/3429');
insert into vendas values (20170224, 152044, 44, 21, 92, 70, 36, 'FS 261711034/3761', 'R 390341205/0414');
insert into vendas values (20170628, 190428, 59, 57, 55, 16, 7, 'FS 594235113/2875', 'R 636168004/3872');
insert into vendas values (20160129, 62628, 39, 52, 98, 69, 5, 'FS 303620390/0053', 'R 295301960/1444');
insert into vendas values (20170303, 55129, 1, 20, 54, 22, 29, 'FS 187189650/1883', 'R 732093295/0459');
insert into vendas values (20160205, 25755, 20, 82, 32, 50, 27, 'FS 388129637/3070', 'R 073784279/5005');
insert into vendas values (20170529, 222953, 52, 87, 61, 17, 12, 'FS 723729341/9850', 'R 735702199/9872');
insert into vendas values (20170507, 123218, 55, 71, 81, 9, 26, 'FS 465525531/1899', 'R 049887508/9030');
insert into vendas values (20171121, 93322, 41, 51, 14, 74, 20, 'FS 184357394/2967', 'R 450634020/2442');
insert into vendas values (20170107, 112901, 27, 78, 4, 45, 34, 'FS 802518580/5348', 'R 411764062/3807');
insert into vendas values (20170212, 93047, 49, 73, 93, 31, 1, 'FS 924166856/1961', 'R 030042748/5242');
insert into vendas values (20160930, 01204, 14, 24, 59, 98, 25, 'FS 237665508/5539', 'R 901836645/6121');
insert into vendas values (20161221, 134815, 54, 36, 4, 41, 2, 'FS 475936808/2116', 'R 372714867/1684');
insert into vendas values (20161012, 55702, 23, 83, 5, 90, 33, 'FS 525340063/4523', 'R 044784942/0103');
insert into vendas values (20160217, 11931, 2, 66, 36, 16, 26, 'FS 272179015/4562', 'R 813796377/7972');
insert into vendas values (20171123, 110917, 47, 28, 10, 99, 3, 'FS 516680459/9206', 'R 090279046/4692');
insert into vendas values (20170919, 144102, 44, 92, 5, 51, 4, 'FS 443922482/0181', 'R 080726643/5505');
insert into vendas values (20171106, 14907, 66, 90, 12, 80, 26, 'FS 442611343/0080', 'R 548924696/2713');
insert into vendas values (20170227, 131743, 49, 54, 39, 77, 23, 'FS 814934670/6003', 'R 246643932/3093');
insert into vendas values (20170718, 144406, 36, 8, 24, 90, 7, 'FS 526342243/9479', 'R 563832406/5780');
insert into vendas values (20170507, 195541, 6, 59, 61, 9, 17, 'FS 479683028/9539', 'R 883880101/5799');
insert into vendas values (20160513, 204047, 55, 68, 58, 74, 35, 'FS 990729913/7174', 'R 077000083/7447');
insert into vendas values (20171107, 71358, 62, 98, 85, 98, 35, 'FS 520013810/2972', 'R 347951485/2932');
insert into vendas values (20160405, 94616, 52, 28, 96, 38, 6, 'FS 976270646/3246', 'R 230995240/0048');
insert into vendas values (20160311, 63744, 68, 42, 24, 71, 17, 'FS 612338621/6530', 'R 614352497/0340');
insert into vendas values (20160810, 201819, 52, 66, 44, 23, 31, 'FS 466716592/1200', 'R 327893241/6252');
insert into vendas values (20160218, 125124, 49, 11, 78, 37, 8, 'FS 289793566/2781', 'R 407283322/6726');
insert into vendas values (20170116, 74037, 18, 92, 83, 100, 19, 'FS 532735059/9442', 'R 737441775/6125');
insert into vendas values (20171129, 160956, 48, 22, 39, 21, 8, 'FS 021489567/4553', 'R 504527179/2991');
