insert into vendas values (20170526, 121420, 19, 60, 33, 89, 15, 'FS 407844366/2219', 'R 305150363/8543');
insert into vendas values (20160620, 210526, 49, 19, 62, 7, 27, 'FS 762538749/2882', 'R 906947225/0289');
insert into vendas values (20160522, 190849, 63, 68, 32, 44, 16, 'FS 515765448/2419', 'R 423929275/2386');
insert into vendas values (20170616, 12125, 8, 2, 19, 80, 12, 'FS 688634628/2041', 'R 729294175/5578');
insert into vendas values (20170212, 95222, 36, 68, 25, 96, 6, 'FS 961480090/2217', 'R 705436217/5332');
insert into vendas values (20160326, 151646, 30, 86, 33, 72, 20, 'FS 860287844/3338', 'R 503416169/4869');
insert into vendas values (20160206, 35128, 19, 78, 28, 30, 2, 'FS 621652632/0852', 'R 205611663/3185');
insert into vendas values (20171102, 200011, 31, 59, 35, 18, 34, 'FS 378466074/3686', 'R 297012137/2488');
insert into vendas values (20171210, 53348, 54, 71, 68, 66, 15, 'FS 843968042/9415', 'R 995536102/7279');
insert into vendas values (20170613, 35912, 43, 98, 49, 67, 34, 'FS 251635950/9195', 'R 913439917/0961');
insert into vendas values (20160519, 61624, 48, 35, 83, 50, 18, 'FS 276766673/3882', 'R 590508568/6944');
insert into vendas values (20170405, 164359, 3, 100, 65, 57, 11, 'FS 434641026/3892', 'R 833022255/2121');
insert into vendas values (20161231, 164019, 46, 16, 39, 3, 11, 'FS 631074535/7486', 'R 084845480/5607');
insert into vendas values (20160331, 203051, 45, 85, 41, 64, 21, 'FS 974288951/0271', 'R 591218123/3377');
insert into vendas values (20161203, 70026, 21, 50, 4, 72, 28, 'FS 282138987/1790', 'R 716542318/0063');
insert into vendas values (20160701, 151218, 42, 16, 6, 92, 18, 'FS 772851759/5249', 'R 420561257/7026');
insert into vendas values (20160708, 85253, 57, 68, 68, 11, 11, 'FS 445906115/3243', 'R 498136998/0574');
insert into vendas values (20160407, 51011, 62, 80, 36, 61, 35, 'FS 329438120/4680', 'R 128304249/9223');
insert into vendas values (20170928, 20145, 54, 78, 43, 67, 25, 'FS 605087605/0029', 'R 126844602/4794');
insert into vendas values (20160418, 33220, 48, 27, 6, 46, 25, 'FS 546704235/3934', 'R 943481900/0496');
insert into vendas values (20170320, 133918, 1, 6, 1, 34, 15, 'FS 131549891/4931', 'R 874953700/5760');
insert into vendas values (20161210, 193439, 50, 65, 70, 88, 23, 'FS 037412071/5971', 'R 061889306/5313');
insert into vendas values (20161223, 165109, 33, 91, 98, 77, 33, 'FS 571670048/7197', 'R 797332462/0094');
insert into vendas values (20170123, 51333, 60, 6, 91, 42, 9, 'FS 382188674/1714', 'R 037520825/9477');
insert into vendas values (20160528, 22939, 22, 19, 17, 96, 7, 'FS 946147015/7993', 'R 908573195/9301');
insert into vendas values (20170602, 191737, 59, 79, 19, 19, 22, 'FS 564501554/3771', 'R 938684806/4235');
insert into vendas values (20160105, 31659, 41, 14, 14, 100, 27, 'FS 869246563/3398', 'R 059159910/8847');
insert into vendas values (20170716, 191646, 23, 94, 32, 77, 22, 'FS 139084534/1915', 'R 086922996/2328');
insert into vendas values (20160624, 222104, 51, 4, 74, 66, 4, 'FS 666745315/4535', 'R 859631035/3951');
insert into vendas values (20170316, 151331, 37, 2, 84, 97, 4, 'FS 162822605/2305', 'R 638299685/6663');
insert into vendas values (20170416, 100355, 6, 11, 17, 40, 16, 'FS 199269192/4383', 'R 692260952/3776');
insert into vendas values (20170703, 02540, 32, 71, 22, 78, 18, 'FS 466770693/2937', 'R 855104510/7318');
insert into vendas values (20170919, 04250, 44, 13, 5, 2, 21, 'FS 522042011/5828', 'R 987602964/3694');
insert into vendas values (20161107, 93102, 50, 23, 80, 17, 30, 'FS 026388153/3135', 'R 747838185/6258');
insert into vendas values (20170111, 141352, 50, 28, 61, 56, 36, 'FS 533146587/2962', 'R 226812751/8965');
insert into vendas values (20171115, 34456, 12, 77, 55, 15, 6, 'FS 712479770/8851', 'R 892774777/0403');
insert into vendas values (20171230, 43856, 5, 23, 35, 91, 34, 'FS 701808831/7477', 'R 517649570/0389');
insert into vendas values (20161229, 130838, 21, 79, 31, 5, 30, 'FS 049572597/1001', 'R 290195139/1962');
insert into vendas values (20171105, 130632, 53, 20, 84, 60, 29, 'FS 604962207/5594', 'R 044587487/0048');
insert into vendas values (20170908, 235745, 29, 37, 26, 94, 2, 'FS 471969442/7746', 'R 896789100/6266');
insert into vendas values (20171124, 230502, 49, 81, 81, 89, 29, 'FS 431375504/4116', 'R 031367133/6051');
insert into vendas values (20161027, 210606, 22, 34, 21, 95, 19, 'FS 901508585/4081', 'R 614346268/1894');
insert into vendas values (20170117, 130935, 41, 74, 40, 88, 3, 'FS 029049420/2570', 'R 592276465/7472');
insert into vendas values (20160211, 104008, 37, 95, 14, 99, 29, 'FS 301972319/4820', 'R 988109166/3884');
insert into vendas values (20160717, 153549, 16, 88, 99, 75, 23, 'FS 143307743/6781', 'R 295917919/8979');
insert into vendas values (20171225, 94920, 49, 68, 96, 28, 12, 'FS 276476446/5314', 'R 823244629/5408');
insert into vendas values (20161114, 50617, 67, 89, 92, 56, 15, 'FS 825143810/3424', 'R 205966783/7658');
insert into vendas values (20170614, 195737, 48, 100, 42, 89, 8, 'FS 745211631/1129', 'R 747052188/2083');
insert into vendas values (20171215, 90604, 46, 61, 33, 86, 15, 'FS 236555327/1407', 'R 815329256/1941');
insert into vendas values (20160507, 91438, 30, 72, 27, 12, 2, 'FS 419106194/9603', 'R 808955074/7193');
insert into vendas values (20160215, 51326, 63, 5, 14, 5, 27, 'FS 795846053/9698', 'R 699182186/3584');
insert into vendas values (20161008, 195753, 68, 33, 84, 95, 13, 'FS 616244312/2264', 'R 971055157/1511');
insert into vendas values (20170808, 114931, 55, 84, 88, 6, 31, 'FS 591050471/0449', 'R 031535135/4275');
insert into vendas values (20160811, 204906, 42, 99, 84, 45, 34, 'FS 883595610/7727', 'R 395716162/2548');
insert into vendas values (20160506, 172152, 65, 5, 28, 61, 15, 'FS 912686483/5284', 'R 283444736/1557');
insert into vendas values (20160422, 203904, 58, 12, 88, 91, 24, 'FS 967896446/3007', 'R 313080886/2843');
insert into vendas values (20170424, 185121, 49, 4, 46, 7, 20, 'FS 460552082/1084', 'R 438432447/9622');
insert into vendas values (20160911, 80759, 67, 91, 61, 94, 1, 'FS 451968772/0347', 'R 879584565/8382');
insert into vendas values (20161210, 190308, 34, 77, 13, 59, 4, 'FS 475739195/9888', 'R 841887397/1383');
insert into vendas values (20170623, 221605, 39, 95, 69, 85, 24, 'FS 284150068/6467', 'R 559020485/1136');
insert into vendas values (20171124, 101934, 12, 72, 25, 12, 23, 'FS 291508951/2908', 'R 720202929/6210');
insert into vendas values (20160816, 161909, 7, 65, 75, 96, 35, 'FS 981245714/9704', 'R 043137099/3264');
insert into vendas values (20170225, 110027, 29, 88, 7, 71, 32, 'FS 163754666/3336', 'R 001144493/3354');
insert into vendas values (20161002, 41024, 22, 48, 53, 81, 13, 'FS 396117930/8890', 'R 853888963/4227');
insert into vendas values (20160120, 132910, 14, 17, 23, 31, 28, 'FS 816903475/6198', 'R 170435065/0404');
insert into vendas values (20170429, 190349, 64, 46, 96, 55, 5, 'FS 848671101/5452', 'R 742733331/7566');
insert into vendas values (20161015, 162934, 58, 33, 52, 57, 6, 'FS 277577217/9679', 'R 530872246/9439');
insert into vendas values (20160820, 212634, 18, 78, 91, 64, 31, 'FS 829185006/5827', 'R 299270091/4509');
insert into vendas values (20171112, 233547, 4, 67, 62, 40, 34, 'FS 483603905/6578', 'R 285109065/1471');
insert into vendas values (20170821, 85258, 56, 16, 4, 40, 22, 'FS 675593705/2292', 'R 557795173/3009');
insert into vendas values (20161225, 145049, 42, 5, 74, 15, 19, 'FS 216859227/1667', 'R 754069941/5928');
insert into vendas values (20170522, 155113, 45, 99, 17, 55, 18, 'FS 696803124/6837', 'R 308873090/5339');
insert into vendas values (20170721, 171431, 22, 71, 33, 46, 31, 'FS 249577315/5621', 'R 467519757/2402');
insert into vendas values (20160322, 120647, 40, 63, 53, 34, 24, 'FS 621332987/2632', 'R 832252214/8101');
insert into vendas values (20160810, 202117, 42, 75, 30, 72, 5, 'FS 601164354/7204', 'R 790147335/3374');
insert into vendas values (20170805, 174342, 18, 37, 59, 27, 2, 'FS 199496379/4101', 'R 753176486/2859');
insert into vendas values (20161111, 72140, 19, 33, 65, 1, 22, 'FS 242935760/4252', 'R 961055170/1983');
insert into vendas values (20170816, 91229, 27, 36, 27, 72, 23, 'FS 490233764/8408', 'R 618658847/5175');
insert into vendas values (20161026, 110619, 43, 62, 19, 99, 31, 'FS 334879666/5328', 'R 483724276/0994');
insert into vendas values (20160704, 205633, 40, 58, 54, 84, 7, 'FS 230269638/4194', 'R 999396521/7660');
insert into vendas values (20160805, 131207, 25, 92, 81, 78, 3, 'FS 851361835/5762', 'R 319724204/7345');
insert into vendas values (20171009, 94246, 28, 2, 66, 19, 22, 'FS 309926748/0476', 'R 899274445/2844');
insert into vendas values (20160507, 203641, 64, 63, 6, 77, 4, 'FS 843707883/9016', 'R 220354261/3386');
insert into vendas values (20160815, 32417, 53, 93, 17, 94, 25, 'FS 373840344/1186', 'R 682079596/6658');
insert into vendas values (20170705, 114944, 33, 89, 67, 95, 35, 'FS 440290853/8953', 'R 718176820/8649');
insert into vendas values (20170505, 112752, 36, 9, 22, 95, 11, 'FS 248826824/6452', 'R 828114113/8520');
insert into vendas values (20171124, 20750, 24, 92, 52, 88, 18, 'FS 274986012/5975', 'R 573826771/0928');
insert into vendas values (20161029, 205113, 24, 71, 60, 1, 30, 'FS 790467626/6775', 'R 760577860/1973');
insert into vendas values (20160826, 202623, 67, 39, 27, 67, 28, 'FS 402784235/4950', 'R 960677562/6301');
insert into vendas values (20170308, 114934, 30, 19, 86, 95, 10, 'FS 648059147/3328', 'R 650668348/8192');
insert into vendas values (20161125, 02217, 52, 53, 87, 6, 4, 'FS 870175992/2762', 'R 594927345/6643');
insert into vendas values (20170130, 20457, 26, 57, 37, 85, 36, 'FS 890974038/0522', 'R 923472682/9011');
insert into vendas values (20160901, 162600, 8, 33, 72, 66, 24, 'FS 491855269/0311', 'R 302521426/0511');
insert into vendas values (20170427, 101015, 23, 70, 37, 4, 6, 'FS 854391931/7683', 'R 710421530/4588');
insert into vendas values (20161004, 50743, 22, 73, 19, 56, 20, 'FS 356603203/6314', 'R 867478189/1850');
insert into vendas values (20171105, 44513, 33, 83, 78, 14, 2, 'FS 653736147/7720', 'R 261133551/8819');
insert into vendas values (20171114, 202302, 39, 91, 13, 21, 31, 'FS 692650585/6087', 'R 531535424/0525');
insert into vendas values (20161205, 173040, 22, 1, 81, 32, 1, 'FS 039123329/1876', 'R 364346676/5534');
insert into vendas values (20170314, 154149, 2, 23, 93, 6, 7, 'FS 946287664/8117', 'R 062990436/8492');
insert into vendas values (20160305, 72336, 37, 19, 39, 17, 21, 'FS 669026023/8011', 'R 135401644/9951');
insert into vendas values (20160304, 233028, 51, 41, 75, 72, 7, 'FS 751841948/4548', 'R 669144742/0676');
insert into vendas values (20170317, 163932, 41, 60, 12, 2, 32, 'FS 254929579/2648', 'R 597712047/7688');
insert into vendas values (20170728, 05036, 28, 58, 96, 36, 36, 'FS 675097565/0812', 'R 654879145/4133');
insert into vendas values (20161115, 71500, 16, 21, 60, 94, 14, 'FS 598954010/9784', 'R 465463406/9042');
insert into vendas values (20170130, 22458, 33, 15, 72, 85, 3, 'FS 537346994/1355', 'R 460277521/2440');
insert into vendas values (20160304, 100301, 45, 55, 3, 82, 7, 'FS 005604704/4356', 'R 546116403/8658');
insert into vendas values (20170816, 160644, 4, 20, 68, 9, 36, 'FS 944071427/2332', 'R 307824998/1423');
insert into vendas values (20170924, 111142, 69, 4, 77, 9, 14, 'FS 986048148/3714', 'R 491033154/6810');
insert into vendas values (20170901, 64436, 33, 48, 11, 68, 5, 'FS 199830526/3112', 'R 057147649/2126');
insert into vendas values (20170529, 04354, 28, 51, 86, 37, 6, 'FS 617919005/8345', 'R 883405193/3692');
insert into vendas values (20171116, 33159, 67, 21, 73, 48, 21, 'FS 466329385/1635', 'R 041721731/7986');
insert into vendas values (20161025, 135339, 9, 55, 10, 40, 29, 'FS 794128901/7554', 'R 331565890/5325');
insert into vendas values (20160430, 200826, 19, 63, 9, 46, 20, 'FS 477699345/9862', 'R 765748980/0932');
insert into vendas values (20171007, 63215, 14, 31, 63, 13, 26, 'FS 238127160/8260', 'R 347218091/3495');
insert into vendas values (20160420, 134238, 2, 52, 52, 89, 30, 'FS 959557994/1599', 'R 601573177/7770');
insert into vendas values (20170725, 154820, 67, 20, 29, 90, 20, 'FS 712168483/7664', 'R 932413743/2533');
insert into vendas values (20161102, 143826, 1, 13, 6, 35, 2, 'FS 998813232/8163', 'R 657635997/6842');
insert into vendas values (20161206, 212838, 41, 20, 48, 74, 2, 'FS 362478106/1197', 'R 644248351/4749');
insert into vendas values (20160507, 94054, 36, 79, 99, 91, 22, 'FS 144836431/8738', 'R 098023391/8474');
insert into vendas values (20170717, 172611, 65, 12, 60, 73, 2, 'FS 321112921/5450', 'R 149685423/3639');
insert into vendas values (20160903, 151618, 40, 39, 15, 59, 27, 'FS 834313191/8326', 'R 040306659/1119');
insert into vendas values (20160906, 02739, 26, 54, 96, 78, 5, 'FS 279026524/0358', 'R 279883074/8632');
insert into vendas values (20170604, 32431, 39, 68, 98, 99, 25, 'FS 452708856/5578', 'R 546494418/0876');
insert into vendas values (20160920, 70030, 1, 23, 52, 90, 26, 'FS 843835414/8524', 'R 584828110/7051');
insert into vendas values (20170114, 180249, 26, 21, 84, 41, 23, 'FS 666145382/1757', 'R 412720371/5978');
insert into vendas values (20161014, 142353, 9, 5, 60, 51, 36, 'FS 522601974/7335', 'R 702803824/6228');
insert into vendas values (20160205, 203613, 22, 75, 64, 10, 28, 'FS 182305147/3907', 'R 215457036/0270');
insert into vendas values (20160621, 12952, 61, 11, 59, 26, 15, 'FS 768361035/9782', 'R 048560764/3155');
insert into vendas values (20160615, 221803, 41, 21, 67, 3, 29, 'FS 052678646/1442', 'R 437096580/0535');
insert into vendas values (20160410, 94348, 47, 35, 99, 46, 35, 'FS 421628624/7679', 'R 390117158/6332');
insert into vendas values (20160227, 151524, 35, 74, 63, 17, 35, 'FS 438197504/5963', 'R 788211363/6362');
insert into vendas values (20170317, 183735, 13, 55, 51, 16, 36, 'FS 324120472/5253', 'R 748737624/3278');
insert into vendas values (20161007, 90852, 37, 36, 83, 12, 28, 'FS 513872674/6356', 'R 293672504/1290');
insert into vendas values (20171220, 51244, 31, 62, 98, 53, 12, 'FS 847911183/1892', 'R 636539249/7862');
insert into vendas values (20160315, 214134, 2, 53, 98, 22, 36, 'FS 202801217/8673', 'R 731066859/9444');
insert into vendas values (20161121, 193208, 8, 19, 18, 89, 20, 'FS 529441142/5938', 'R 302017366/5614');
insert into vendas values (20160224, 01226, 39, 3, 41, 18, 14, 'FS 621901528/6704', 'R 376647104/5658');
insert into vendas values (20161025, 165623, 7, 2, 36, 77, 14, 'FS 442343319/8225', 'R 624805445/9395');
insert into vendas values (20160809, 35955, 2, 29, 94, 22, 12, 'FS 450969386/2394', 'R 967521421/6092');
insert into vendas values (20171130, 81039, 35, 78, 35, 14, 27, 'FS 721800087/7185', 'R 960043488/8359');
insert into vendas values (20160822, 34821, 59, 9, 99, 47, 5, 'FS 787288284/0102', 'R 708940873/1898');
insert into vendas values (20170802, 160357, 19, 29, 11, 17, 19, 'FS 593612411/4409', 'R 773312562/3236');
insert into vendas values (20160126, 141555, 12, 78, 56, 87, 10, 'FS 583785786/6238', 'R 436107032/2709');
insert into vendas values (20160429, 195134, 18, 91, 23, 76, 34, 'FS 594115164/9517', 'R 428395692/9957');
insert into vendas values (20160818, 135557, 25, 82, 32, 30, 16, 'FS 699968989/0156', 'R 546483222/0400');
insert into vendas values (20160123, 111525, 36, 24, 7, 30, 21, 'FS 535102577/6385', 'R 120841151/8434');
insert into vendas values (20170719, 223931, 41, 43, 15, 51, 22, 'FS 829946611/0844', 'R 962910128/1297');
insert into vendas values (20160509, 172641, 47, 44, 50, 81, 16, 'FS 999407385/3598', 'R 524973112/1106');
insert into vendas values (20160524, 40840, 46, 79, 95, 2, 11, 'FS 238778555/2247', 'R 680898636/6667');
insert into vendas values (20170116, 143023, 46, 45, 23, 21, 12, 'FS 607257987/7362', 'R 370609546/3173');
insert into vendas values (20160125, 212659, 60, 87, 39, 27, 26, 'FS 529416752/5423', 'R 377926968/2804');
insert into vendas values (20170329, 163547, 38, 19, 98, 69, 8, 'FS 588025070/6090', 'R 703416842/0774');
insert into vendas values (20160910, 114757, 12, 18, 26, 30, 28, 'FS 897309642/2648', 'R 453547892/2586');
insert into vendas values (20160223, 43347, 25, 83, 1, 94, 22, 'FS 667082376/6032', 'R 382531876/3968');
insert into vendas values (20160618, 225408, 26, 9, 79, 89, 18, 'FS 908798307/2145', 'R 558166704/7871');
insert into vendas values (20160105, 172659, 33, 44, 98, 99, 12, 'FS 919546232/0901', 'R 785143286/3717');
insert into vendas values (20170626, 34016, 20, 37, 38, 35, 29, 'FS 122494084/2850', 'R 292223347/1993');
insert into vendas values (20160320, 31253, 31, 86, 85, 20, 19, 'FS 079706490/8757', 'R 802184151/2977');
insert into vendas values (20170906, 162445, 30, 33, 78, 13, 18, 'FS 238548028/1015', 'R 247954557/7604');
insert into vendas values (20170504, 140739, 38, 12, 3, 96, 28, 'FS 510455789/4732', 'R 478547626/5637');
insert into vendas values (20160317, 192949, 25, 84, 31, 91, 7, 'FS 669838617/8058', 'R 313733182/8300');
insert into vendas values (20170822, 103844, 37, 43, 26, 79, 30, 'FS 782469937/9350', 'R 396829461/3819');
insert into vendas values (20160907, 01355, 54, 2, 35, 74, 12, 'FS 904127000/6227', 'R 175880859/5262');
insert into vendas values (20170727, 143830, 18, 25, 57, 91, 9, 'FS 010834922/2245', 'R 606570655/1409');
insert into vendas values (20171023, 221250, 19, 94, 64, 95, 29, 'FS 165608353/0975', 'R 419923965/5923');
insert into vendas values (20171112, 174220, 44, 65, 15, 63, 27, 'FS 055917427/3140', 'R 358982399/8872');
insert into vendas values (20161104, 162330, 9, 45, 2, 6, 16, 'FS 312808845/7861', 'R 589933785/3897');
insert into vendas values (20171130, 184731, 15, 44, 33, 99, 9, 'FS 995417000/3068', 'R 096888488/9710');
insert into vendas values (20170715, 205749, 34, 35, 42, 3, 22, 'FS 910841994/2866', 'R 574848565/1325');
insert into vendas values (20170510, 75342, 6, 89, 40, 25, 23, 'FS 587313306/2908', 'R 717656270/4868');
insert into vendas values (20171228, 100534, 51, 9, 72, 14, 17, 'FS 595404459/4043', 'R 819079213/5326');
insert into vendas values (20160613, 223706, 57, 34, 46, 6, 33, 'FS 164260128/5670', 'R 166104865/3821');
insert into vendas values (20171129, 65014, 58, 25, 9, 29, 27, 'FS 007816418/5146', 'R 377932743/6009');
insert into vendas values (20170807, 91959, 57, 35, 43, 10, 22, 'FS 193763083/9847', 'R 492220489/7252');
insert into vendas values (20170515, 122732, 30, 33, 43, 16, 16, 'FS 224192264/9771', 'R 510413769/6837');
insert into vendas values (20160628, 20859, 45, 42, 84, 12, 1, 'FS 841377227/1732', 'R 399360108/2939');
insert into vendas values (20170618, 235047, 15, 57, 82, 54, 8, 'FS 944176771/3890', 'R 213978810/3661');
insert into vendas values (20160708, 93728, 38, 100, 91, 45, 29, 'FS 939661572/4437', 'R 147706883/0206');
insert into vendas values (20170830, 75627, 42, 45, 62, 26, 16, 'FS 762604367/4094', 'R 500599276/7593');
insert into vendas values (20160925, 235039, 64, 38, 99, 71, 21, 'FS 350953911/6051', 'R 238635382/7572');
insert into vendas values (20160420, 120418, 13, 55, 47, 23, 21, 'FS 307086555/2185', 'R 391226411/8848');
insert into vendas values (20160220, 203647, 7, 17, 91, 2, 6, 'FS 802661828/3534', 'R 113700590/2775');
insert into vendas values (20160906, 161428, 9, 66, 44, 89, 30, 'FS 246188800/5339', 'R 172280071/5646');
insert into vendas values (20171225, 81747, 62, 82, 54, 77, 22, 'FS 830330349/6763', 'R 730585735/8893');
insert into vendas values (20160514, 135732, 67, 91, 61, 58, 33, 'FS 194113594/4248', 'R 566166580/6955');
insert into vendas values (20170416, 143517, 61, 83, 6, 25, 21, 'FS 915186454/1129', 'R 000806196/8502');
insert into vendas values (20170914, 102202, 25, 92, 45, 80, 26, 'FS 774255852/0296', 'R 788017665/2581');
insert into vendas values (20160830, 214005, 21, 74, 44, 46, 31, 'FS 181833095/8326', 'R 726436367/9863');
insert into vendas values (20160204, 233548, 30, 82, 97, 8, 1, 'FS 325255285/4680', 'R 121790767/4443');
insert into vendas values (20160725, 115436, 36, 28, 98, 77, 16, 'FS 091833225/8013', 'R 524324435/4187');
insert into vendas values (20161031, 144943, 3, 14, 14, 92, 25, 'FS 989991255/7030', 'R 159282451/5403');
insert into vendas values (20170310, 212647, 16, 25, 32, 74, 21, 'FS 366504538/8228', 'R 653383991/4132');
insert into vendas values (20170127, 232951, 50, 49, 12, 96, 20, 'FS 455700208/3849', 'R 103647068/8752');
insert into vendas values (20160901, 71429, 11, 82, 19, 55, 11, 'FS 049170709/0364', 'R 953160701/6869');
insert into vendas values (20160106, 70318, 35, 85, 45, 61, 34, 'FS 704896948/7187', 'R 579619513/0910');
insert into vendas values (20171022, 74458, 41, 70, 100, 13, 23, 'FS 391305836/2722', 'R 461141382/6444');
insert into vendas values (20160117, 101333, 35, 51, 29, 38, 14, 'FS 066891328/6836', 'R 993429277/0060');
insert into vendas values (20160730, 10716, 62, 68, 94, 58, 11, 'FS 307943589/0214', 'R 358277639/9966');
insert into vendas values (20160521, 104128, 52, 83, 94, 74, 10, 'FS 164049990/0177', 'R 724933740/0443');
insert into vendas values (20170116, 153755, 31, 35, 67, 33, 12, 'FS 641299499/8344', 'R 984463607/4931');
insert into vendas values (20170207, 224701, 56, 97, 84, 42, 23, 'FS 165919407/7097', 'R 814494505/6217');
insert into vendas values (20160827, 44311, 9, 98, 14, 62, 7, 'FS 508410457/3902', 'R 227962962/3292');
insert into vendas values (20160508, 183738, 54, 64, 19, 68, 18, 'FS 581694167/9910', 'R 619407053/2851');
insert into vendas values (20170801, 114526, 13, 63, 21, 67, 36, 'FS 881988304/1875', 'R 386825799/6025');
insert into vendas values (20160511, 45621, 40, 59, 80, 5, 11, 'FS 075923892/3084', 'R 909652826/6965');
insert into vendas values (20161007, 14811, 36, 35, 54, 85, 27, 'FS 456619916/0836', 'R 741689340/6193');
insert into vendas values (20171112, 31818, 50, 96, 91, 94, 28, 'FS 385879109/9269', 'R 800837102/6571');
insert into vendas values (20160327, 140453, 62, 65, 16, 72, 12, 'FS 024082854/8127', 'R 935736129/5251');
insert into vendas values (20160317, 71755, 3, 73, 50, 77, 14, 'FS 997309217/3008', 'R 750542037/3786');
insert into vendas values (20170215, 22409, 47, 82, 16, 72, 30, 'FS 359141619/9396', 'R 583700224/6860');
insert into vendas values (20160314, 52543, 27, 71, 85, 39, 25, 'FS 255159042/4234', 'R 422404222/2353');
insert into vendas values (20160219, 32552, 66, 6, 12, 77, 33, 'FS 556946866/3543', 'R 685258234/9066');
insert into vendas values (20170128, 40516, 35, 81, 97, 63, 12, 'FS 720335097/0325', 'R 611498445/4441');
insert into vendas values (20171209, 02612, 31, 70, 2, 5, 9, 'FS 972760356/6384', 'R 535607555/8806');
insert into vendas values (20170707, 154951, 42, 6, 52, 55, 1, 'FS 847621392/3165', 'R 953659628/3405');
insert into vendas values (20161112, 12925, 24, 58, 64, 98, 21, 'FS 596539303/8020', 'R 317786340/5591');
insert into vendas values (20160812, 101610, 2, 89, 85, 18, 14, 'FS 775546107/6951', 'R 587559504/3125');
insert into vendas values (20160519, 54829, 2, 29, 19, 83, 5, 'FS 874765562/1819', 'R 158872402/1554');
insert into vendas values (20161110, 182108, 57, 67, 12, 36, 12, 'FS 905424680/0589', 'R 050121289/1972');
insert into vendas values (20161115, 161624, 29, 70, 85, 59, 2, 'FS 594667158/5498', 'R 279634471/7000');
insert into vendas values (20160419, 24409, 35, 18, 29, 88, 2, 'FS 030669545/9617', 'R 240350454/1715');
insert into vendas values (20160627, 05818, 59, 14, 37, 81, 35, 'FS 950320037/7299', 'R 822273435/6056');
insert into vendas values (20170114, 84108, 15, 55, 85, 81, 33, 'FS 048091815/3332', 'R 018009808/2443');
insert into vendas values (20170516, 73337, 54, 39, 77, 60, 19, 'FS 542382615/0871', 'R 438928316/3730');
insert into vendas values (20170518, 170514, 69, 37, 9, 91, 32, 'FS 257514180/2120', 'R 392062283/4535');
insert into vendas values (20161229, 224856, 56, 27, 92, 65, 4, 'FS 694796200/0781', 'R 892456226/7814');
insert into vendas values (20160531, 00246, 8, 28, 49, 12, 36, 'FS 517274844/1150', 'R 397469351/1428');
insert into vendas values (20170909, 81832, 40, 45, 7, 84, 26, 'FS 630330786/5429', 'R 489594353/5598');
insert into vendas values (20161001, 140046, 10, 82, 37, 83, 14, 'FS 665102363/9217', 'R 859479310/6334');
insert into vendas values (20160202, 212513, 31, 11, 50, 33, 23, 'FS 474539987/5383', 'R 788079838/6849');
insert into vendas values (20160226, 200139, 55, 73, 60, 69, 2, 'FS 142530089/9578', 'R 403098912/1290');
insert into vendas values (20160302, 190707, 5, 54, 78, 68, 28, 'FS 430911495/4252', 'R 858350233/2755');
insert into vendas values (20170106, 40655, 57, 56, 31, 44, 15, 'FS 202325325/2660', 'R 708030542/8052');
insert into vendas values (20170808, 144832, 53, 5, 98, 32, 24, 'FS 809687322/7603', 'R 855132264/0004');
insert into vendas values (20170128, 53108, 25, 5, 53, 28, 2, 'FS 855163223/8557', 'R 277980163/7158');
insert into vendas values (20170710, 203332, 52, 24, 81, 96, 13, 'FS 287997963/3080', 'R 383286807/6780');
insert into vendas values (20170308, 121953, 29, 56, 44, 32, 7, 'FS 514861792/7487', 'R 014990282/3083');
insert into vendas values (20170129, 170203, 16, 85, 83, 75, 19, 'FS 258890088/0638', 'R 845056351/7847');
