insert into vendas values (20171007, 31044, 13, 90, 25, 1, 6, 'FS 489470714/5258', 'R 372058529/4761');
insert into vendas values (20170704, 101228, 68, 67, 90, 100, 26, 'FS 040767000/1380', 'R 448323373/8099');
insert into vendas values (20171128, 162809, 54, 57, 74, 37, 10, 'FS 973058721/9048', 'R 831833987/0672');
insert into vendas values (20161202, 211425, 40, 85, 40, 17, 16, 'FS 123657377/6077', 'R 912878978/2155');
insert into vendas values (20170303, 102517, 35, 10, 55, 38, 22, 'FS 202797313/6436', 'R 855960960/3885');
insert into vendas values (20161111, 113433, 12, 55, 19, 26, 29, 'FS 090441810/3592', 'R 386958794/9544');
insert into vendas values (20171221, 204829, 8, 50, 59, 80, 20, 'FS 809153703/1695', 'R 340835454/3862');
insert into vendas values (20160507, 170850, 57, 11, 24, 84, 30, 'FS 236475082/6668', 'R 464896906/9322');
insert into vendas values (20170810, 175828, 30, 79, 48, 42, 5, 'FS 304800075/6394', 'R 684680734/8352');
insert into vendas values (20171212, 143107, 62, 32, 93, 13, 35, 'FS 835667333/2617', 'R 276517765/8404');
insert into vendas values (20160703, 233630, 45, 29, 92, 32, 22, 'FS 323009267/3064', 'R 338300528/6413');
insert into vendas values (20160122, 85156, 31, 76, 25, 59, 14, 'FS 641117076/4707', 'R 235270555/6807');
insert into vendas values (20170927, 94853, 40, 62, 67, 43, 30, 'FS 737832090/6325', 'R 290016189/4757');
insert into vendas values (20161005, 155157, 48, 37, 58, 56, 29, 'FS 403468179/5056', 'R 850538085/8622');
insert into vendas values (20170903, 121031, 35, 14, 44, 10, 28, 'FS 742822791/2953', 'R 588671471/4705');
insert into vendas values (20160307, 145800, 14, 50, 67, 60, 26, 'FS 997811005/2253', 'R 367894927/7632');
insert into vendas values (20160521, 135329, 51, 73, 78, 6, 17, 'FS 430262309/2674', 'R 384873921/6882');
insert into vendas values (20170207, 161404, 4, 47, 72, 32, 6, 'FS 994494790/0144', 'R 526170149/0639');
insert into vendas values (20170408, 01735, 19, 51, 20, 44, 1, 'FS 516026711/7790', 'R 515075834/2764');
insert into vendas values (20170510, 192054, 24, 81, 57, 57, 14, 'FS 952555477/3470', 'R 874485640/9441');
insert into vendas values (20160820, 200318, 25, 3, 63, 31, 34, 'FS 924832300/1349', 'R 746723569/1841');
insert into vendas values (20170807, 234548, 35, 87, 53, 92, 34, 'FS 129669387/4917', 'R 567312502/3855');
insert into vendas values (20161127, 93128, 13, 94, 2, 23, 23, 'FS 623228814/4792', 'R 806768336/5744');
insert into vendas values (20160224, 111437, 64, 79, 66, 40, 31, 'FS 359519840/2791', 'R 065604816/5755');
insert into vendas values (20170714, 191437, 54, 1, 77, 36, 22, 'FS 268283867/5346', 'R 909487108/6488');
insert into vendas values (20160122, 34845, 28, 11, 8, 11, 5, 'FS 316418322/2983', 'R 039283885/7047');
insert into vendas values (20171222, 222729, 69, 81, 14, 82, 30, 'FS 274419332/7434', 'R 238380794/3905');
insert into vendas values (20160723, 93043, 30, 48, 72, 18, 11, 'FS 337463337/4202', 'R 005159449/0105');
insert into vendas values (20170417, 40920, 39, 38, 77, 88, 31, 'FS 584897394/5946', 'R 565646533/0660');
insert into vendas values (20161110, 204338, 60, 52, 35, 75, 17, 'FS 844369889/0573', 'R 999143766/1652');
insert into vendas values (20160823, 223030, 50, 45, 61, 45, 28, 'FS 379286845/3117', 'R 360508103/0538');
insert into vendas values (20161223, 92247, 55, 51, 38, 17, 22, 'FS 684451174/6049', 'R 098828851/0418');
insert into vendas values (20160204, 05312, 18, 7, 38, 68, 32, 'FS 241643199/3894', 'R 064202324/0194');
insert into vendas values (20160502, 201028, 44, 98, 72, 97, 19, 'FS 947721923/0007', 'R 887429510/2564');
insert into vendas values (20160512, 175705, 61, 32, 6, 69, 12, 'FS 775738222/8438', 'R 709114043/5781');
insert into vendas values (20160520, 34647, 46, 19, 76, 83, 31, 'FS 607613699/6708', 'R 093159847/5072');
insert into vendas values (20160221, 73430, 35, 82, 17, 97, 27, 'FS 961510211/9526', 'R 902894815/7866');
insert into vendas values (20161124, 205747, 50, 99, 43, 93, 12, 'FS 161041421/5814', 'R 529005073/8790');
insert into vendas values (20171125, 203025, 2, 1, 17, 28, 18, 'FS 070814903/6586', 'R 022788300/6452');
insert into vendas values (20170630, 03428, 62, 85, 64, 61, 35, 'FS 629464033/6425', 'R 908884047/1624');
insert into vendas values (20160809, 210733, 51, 90, 67, 48, 29, 'FS 233659199/7732', 'R 628648360/5385');
insert into vendas values (20170727, 63833, 61, 1, 11, 75, 17, 'FS 859666741/5960', 'R 097306021/7282');
insert into vendas values (20171123, 91308, 17, 20, 6, 16, 2, 'FS 901507381/1002', 'R 037755011/9436');
insert into vendas values (20170815, 130151, 60, 67, 96, 14, 25, 'FS 406547384/3094', 'R 962096339/7347');
insert into vendas values (20170415, 153412, 15, 75, 37, 38, 25, 'FS 035899501/1741', 'R 730213254/4788');
insert into vendas values (20170816, 163201, 40, 22, 64, 48, 16, 'FS 933469058/0495', 'R 644924017/9082');
insert into vendas values (20170929, 123832, 3, 73, 12, 4, 21, 'FS 983915078/1332', 'R 674275001/1741');
insert into vendas values (20160221, 24253, 27, 75, 55, 12, 3, 'FS 150663579/3975', 'R 273397989/9488');
insert into vendas values (20161006, 213629, 35, 1, 15, 73, 8, 'FS 633330517/9816', 'R 444546987/4774');
insert into vendas values (20171110, 204339, 20, 38, 55, 80, 2, 'FS 393954202/4512', 'R 358451457/5576');
insert into vendas values (20171011, 124927, 6, 73, 28, 52, 20, 'FS 095121904/6636', 'R 027326739/2987');
insert into vendas values (20161205, 234549, 49, 82, 46, 68, 4, 'FS 042512404/1605', 'R 578053831/6495');
insert into vendas values (20170111, 72018, 57, 8, 20, 11, 29, 'FS 023755450/2025', 'R 183191268/8177');
insert into vendas values (20160827, 214813, 66, 97, 62, 24, 11, 'FS 167185095/4581', 'R 964074775/8984');
insert into vendas values (20170216, 74637, 2, 94, 32, 23, 30, 'FS 781334164/3572', 'R 189915129/1187');
insert into vendas values (20170530, 54008, 17, 56, 49, 50, 26, 'FS 210373381/2487', 'R 023582903/4164');
insert into vendas values (20160217, 193902, 28, 13, 8, 70, 30, 'FS 669184473/0008', 'R 372575894/8798');
insert into vendas values (20170224, 145737, 18, 100, 3, 99, 5, 'FS 101560817/9812', 'R 612683038/7834');
insert into vendas values (20170720, 141307, 67, 93, 70, 46, 36, 'FS 478098990/0171', 'R 637555236/3817');
insert into vendas values (20170807, 140933, 56, 76, 2, 10, 5, 'FS 565784600/3817', 'R 318749669/5192');
insert into vendas values (20170826, 220918, 26, 67, 51, 28, 11, 'FS 797398149/0729', 'R 244428926/5588');
insert into vendas values (20170914, 65740, 10, 66, 87, 25, 23, 'FS 084455790/5067', 'R 119102479/6828');
insert into vendas values (20160328, 42636, 5, 70, 35, 46, 33, 'FS 882271754/6395', 'R 282284831/9548');
insert into vendas values (20171102, 155229, 19, 60, 30, 16, 21, 'FS 315434061/2544', 'R 254752752/6007');
insert into vendas values (20170128, 225018, 49, 10, 29, 65, 27, 'FS 916347608/0554', 'R 348462373/5617');
insert into vendas values (20170129, 181145, 46, 64, 72, 19, 32, 'FS 716271232/7690', 'R 387518617/6083');
insert into vendas values (20170811, 163921, 7, 29, 17, 27, 32, 'FS 330088784/7332', 'R 252426934/6356');
insert into vendas values (20160520, 103057, 1, 43, 97, 59, 17, 'FS 863496206/3855', 'R 864899482/8106');
insert into vendas values (20170708, 110552, 21, 89, 45, 93, 23, 'FS 967690649/1503', 'R 547632167/1826');
insert into vendas values (20170213, 124833, 14, 57, 34, 82, 3, 'FS 773918055/9116', 'R 056591702/0601');
insert into vendas values (20170530, 223912, 4, 87, 8, 42, 10, 'FS 472380022/8111', 'R 986536639/3878');
insert into vendas values (20170704, 33910, 34, 52, 31, 64, 3, 'FS 553736852/3563', 'R 143437217/8157');
insert into vendas values (20160627, 105230, 13, 11, 1, 66, 5, 'FS 447643875/5601', 'R 903505527/1276');
insert into vendas values (20160210, 53226, 32, 95, 93, 96, 27, 'FS 124327908/5971', 'R 197034166/7038');
insert into vendas values (20170921, 193308, 36, 39, 57, 93, 1, 'FS 321046819/2633', 'R 429803269/9045');
insert into vendas values (20160318, 104546, 34, 48, 91, 70, 1, 'FS 269773835/1853', 'R 087781701/4594');
insert into vendas values (20160407, 01334, 9, 88, 68, 20, 11, 'FS 442012523/8052', 'R 523679227/3809');
insert into vendas values (20170118, 20632, 68, 60, 7, 81, 4, 'FS 428954875/5484', 'R 427400363/8626');
insert into vendas values (20170625, 65126, 38, 64, 43, 53, 7, 'FS 048188452/5421', 'R 074177161/1298');
insert into vendas values (20160914, 25544, 22, 82, 29, 80, 7, 'FS 591960888/8973', 'R 453381569/3261');
insert into vendas values (20160422, 181239, 45, 76, 41, 94, 32, 'FS 507313567/8603', 'R 302289232/8756');
insert into vendas values (20160419, 73652, 19, 53, 19, 58, 29, 'FS 659428239/7869', 'R 378538868/0056');
insert into vendas values (20170122, 12215, 55, 21, 56, 53, 30, 'FS 540958918/6735', 'R 749655454/8680');
insert into vendas values (20170510, 102041, 60, 87, 85, 73, 8, 'FS 935331748/5176', 'R 442132990/6824');
insert into vendas values (20160326, 233752, 45, 32, 35, 71, 34, 'FS 984781402/3099', 'R 002844151/4040');
insert into vendas values (20160913, 25955, 3, 54, 91, 24, 22, 'FS 834661104/5260', 'R 375904722/5694');
insert into vendas values (20160728, 31856, 9, 55, 58, 78, 25, 'FS 819180687/4202', 'R 525792633/1796');
insert into vendas values (20170114, 173119, 25, 97, 35, 56, 30, 'FS 548613894/5255', 'R 560320699/7089');
insert into vendas values (20170224, 124756, 42, 85, 88, 10, 23, 'FS 106059198/6390', 'R 174720566/9432');
insert into vendas values (20170430, 70523, 12, 17, 96, 74, 32, 'FS 664455423/5417', 'R 278127836/0008');
insert into vendas values (20170708, 200728, 58, 21, 71, 78, 6, 'FS 954498915/5717', 'R 002796014/0764');
insert into vendas values (20171214, 173426, 10, 82, 62, 92, 12, 'FS 077818890/8874', 'R 871871064/4195');
insert into vendas values (20160323, 161019, 23, 67, 19, 75, 22, 'FS 128985914/0497', 'R 493687311/8345');
insert into vendas values (20170408, 223343, 3, 98, 20, 98, 27, 'FS 057829068/5305', 'R 643757815/0285');
insert into vendas values (20170126, 85727, 1, 25, 95, 18, 9, 'FS 202120499/9547', 'R 418677751/8120');
insert into vendas values (20161031, 83704, 7, 62, 90, 90, 24, 'FS 305059851/3581', 'R 705338976/3628');
insert into vendas values (20160720, 50438, 23, 23, 60, 90, 23, 'FS 301096559/5125', 'R 430368165/6111');
insert into vendas values (20160618, 95149, 31, 100, 99, 89, 21, 'FS 776030471/2794', 'R 091823238/3222');
insert into vendas values (20161203, 135943, 10, 79, 12, 74, 6, 'FS 872189222/1041', 'R 738580494/1648');
insert into vendas values (20170911, 114702, 14, 17, 95, 87, 28, 'FS 955924510/7585', 'R 915236555/2364');
insert into vendas values (20160902, 121313, 23, 37, 4, 98, 6, 'FS 622506253/5764', 'R 729017647/4744');
insert into vendas values (20170203, 110513, 3, 57, 10, 3, 27, 'FS 911546410/5511', 'R 146543546/5973');
insert into vendas values (20160107, 103255, 41, 75, 47, 41, 16, 'FS 493218414/1209', 'R 469136018/3075');
insert into vendas values (20160406, 34211, 21, 42, 6, 47, 17, 'FS 928756870/4350', 'R 223616657/6793');
insert into vendas values (20170604, 30851, 10, 7, 31, 1, 28, 'FS 950952875/5181', 'R 339406559/4640');
insert into vendas values (20160304, 225950, 64, 36, 19, 88, 27, 'FS 163638110/3597', 'R 900677072/6194');
insert into vendas values (20170523, 114338, 69, 45, 7, 92, 20, 'FS 138348614/5864', 'R 206618315/5566');
insert into vendas values (20160608, 193607, 43, 77, 21, 82, 36, 'FS 875414896/2310', 'R 051705373/1431');
insert into vendas values (20170310, 80615, 39, 27, 80, 7, 27, 'FS 800497973/0871', 'R 407755959/7179');
insert into vendas values (20160522, 132923, 42, 10, 73, 8, 8, 'FS 869979929/1588', 'R 403277792/1973');
insert into vendas values (20170603, 173243, 52, 64, 89, 68, 29, 'FS 020505362/6303', 'R 057942965/7850');
insert into vendas values (20160418, 63950, 22, 11, 85, 69, 16, 'FS 561617005/2433', 'R 762980705/5549');
insert into vendas values (20170324, 24849, 6, 4, 12, 12, 27, 'FS 287271583/4047', 'R 943316919/6174');
insert into vendas values (20170824, 93333, 61, 30, 85, 53, 2, 'FS 169233263/2973', 'R 003819172/6925');
insert into vendas values (20170606, 44320, 32, 19, 14, 97, 14, 'FS 368106507/8197', 'R 695622459/7512');
insert into vendas values (20160506, 142821, 31, 15, 65, 70, 1, 'FS 674040051/7538', 'R 859395738/8400');
insert into vendas values (20170210, 40126, 65, 6, 61, 44, 14, 'FS 443382303/1870', 'R 440658513/2752');
insert into vendas values (20170320, 234545, 27, 40, 62, 42, 36, 'FS 127974721/1906', 'R 858603264/2765');
insert into vendas values (20171220, 233556, 64, 26, 68, 67, 18, 'FS 266774802/1973', 'R 890047012/8873');
insert into vendas values (20160426, 14949, 48, 91, 3, 71, 36, 'FS 184066096/9225', 'R 391715066/2866');
insert into vendas values (20171030, 54305, 3, 73, 75, 46, 36, 'FS 889216833/1871', 'R 415706784/4159');
insert into vendas values (20170509, 131556, 46, 66, 29, 85, 24, 'FS 887836504/6559', 'R 080053060/4993');
insert into vendas values (20170827, 232330, 51, 24, 32, 81, 7, 'FS 815686726/5035', 'R 317836014/6130');
insert into vendas values (20161014, 41328, 29, 51, 87, 87, 20, 'FS 298209908/4429', 'R 572207880/9846');
insert into vendas values (20160820, 155047, 13, 98, 54, 44, 35, 'FS 445696664/1583', 'R 354107875/6633');
insert into vendas values (20161120, 35750, 63, 96, 99, 64, 34, 'FS 188605896/4147', 'R 577407074/5452');
insert into vendas values (20170113, 122640, 45, 42, 13, 74, 36, 'FS 648956244/9103', 'R 116528355/2606');
insert into vendas values (20171212, 32943, 54, 100, 53, 68, 2, 'FS 824854556/4089', 'R 596363430/1924');
insert into vendas values (20171227, 101410, 12, 5, 2, 92, 7, 'FS 910445964/1426', 'R 453129532/9869');
insert into vendas values (20161128, 42220, 53, 52, 60, 2, 16, 'FS 706267567/0440', 'R 449421438/2345');
insert into vendas values (20160814, 134106, 40, 23, 92, 7, 20, 'FS 936430172/0139', 'R 039606730/7028');
insert into vendas values (20160506, 95949, 56, 9, 6, 31, 7, 'FS 644322668/5272', 'R 923244469/3585');
insert into vendas values (20160409, 171403, 53, 21, 99, 90, 14, 'FS 491752720/1745', 'R 001609372/8736');
insert into vendas values (20170116, 211127, 19, 19, 84, 58, 16, 'FS 037439459/3497', 'R 848191893/2758');
insert into vendas values (20160107, 103701, 25, 10, 96, 70, 14, 'FS 436033768/2151', 'R 394849010/5067');
insert into vendas values (20161005, 154245, 44, 22, 40, 85, 31, 'FS 762437778/3556', 'R 317757400/6123');
insert into vendas values (20170714, 183304, 36, 27, 10, 24, 3, 'FS 582606234/4120', 'R 249462728/6215');
insert into vendas values (20160228, 160304, 12, 62, 28, 72, 1, 'FS 049527193/1761', 'R 953606011/7180');
insert into vendas values (20170311, 155146, 6, 4, 26, 90, 17, 'FS 364967125/5906', 'R 751700993/8345');
insert into vendas values (20160629, 163247, 31, 90, 89, 19, 34, 'FS 850605631/7611', 'R 192896971/2074');
insert into vendas values (20161110, 185442, 52, 42, 89, 85, 25, 'FS 010115813/8781', 'R 320104768/1668');
insert into vendas values (20161230, 23817, 29, 45, 47, 20, 5, 'FS 001914119/7528', 'R 669262079/4348');
insert into vendas values (20170228, 105205, 1, 83, 76, 21, 10, 'FS 644613702/6965', 'R 080920229/8548');
insert into vendas values (20161101, 122602, 8, 18, 5, 3, 33, 'FS 981875050/5556', 'R 082112617/8438');
insert into vendas values (20171216, 110609, 19, 61, 84, 32, 35, 'FS 725128526/1735', 'R 343673372/1373');
insert into vendas values (20170710, 122610, 38, 52, 10, 6, 20, 'FS 074349338/4401', 'R 089147693/2622');
insert into vendas values (20161209, 102059, 2, 63, 58, 40, 1, 'FS 640007217/5733', 'R 275588391/4859');
insert into vendas values (20161001, 212840, 42, 26, 55, 24, 12, 'FS 221591828/1705', 'R 630436210/9422');
insert into vendas values (20160814, 122209, 41, 61, 78, 61, 29, 'FS 509096187/6784', 'R 263441570/3482');
insert into vendas values (20171017, 34130, 7, 7, 100, 48, 5, 'FS 291478654/8297', 'R 161745679/6138');
insert into vendas values (20171031, 231452, 54, 60, 36, 75, 31, 'FS 363851074/3840', 'R 923690207/3651');
insert into vendas values (20160223, 135216, 57, 54, 67, 77, 12, 'FS 400528847/3011', 'R 088870204/3106');
insert into vendas values (20160611, 120454, 52, 25, 82, 70, 6, 'FS 555632938/5625', 'R 442593654/0749');
insert into vendas values (20170530, 160839, 57, 62, 37, 22, 6, 'FS 380197995/0653', 'R 220716975/4446');
insert into vendas values (20170622, 41536, 35, 96, 34, 32, 33, 'FS 244597868/3837', 'R 701679618/6051');
insert into vendas values (20160612, 13559, 37, 37, 94, 70, 25, 'FS 859675843/2493', 'R 039433882/0309');
insert into vendas values (20160713, 35121, 16, 10, 48, 54, 17, 'FS 971478808/4225', 'R 298117960/7743');
insert into vendas values (20160519, 54933, 9, 65, 44, 23, 6, 'FS 115122261/1758', 'R 663598662/4188');
insert into vendas values (20161214, 03036, 30, 38, 82, 14, 5, 'FS 407563545/7634', 'R 318706140/2511');
insert into vendas values (20160714, 91756, 44, 72, 28, 31, 3, 'FS 169667205/7463', 'R 248022511/3883');
insert into vendas values (20170917, 94823, 64, 61, 21, 2, 19, 'FS 244192294/7277', 'R 592339167/3388');
insert into vendas values (20171221, 71019, 48, 28, 90, 36, 13, 'FS 018931159/7958', 'R 731031447/6491');
insert into vendas values (20170209, 51648, 13, 58, 1, 92, 17, 'FS 416287950/0725', 'R 674237943/8127');
insert into vendas values (20170630, 153917, 23, 48, 3, 67, 19, 'FS 770366579/4165', 'R 807536058/0219');
insert into vendas values (20170106, 113129, 40, 6, 57, 49, 9, 'FS 006862290/4019', 'R 371153878/3291');
insert into vendas values (20171212, 225049, 45, 96, 4, 47, 8, 'FS 975882958/7296', 'R 448797772/0069');
insert into vendas values (20170316, 52720, 15, 53, 25, 55, 24, 'FS 304859318/3073', 'R 037834318/2865');
insert into vendas values (20170810, 130218, 7, 66, 75, 60, 13, 'FS 995478425/2465', 'R 155691395/2141');
insert into vendas values (20160112, 234105, 39, 21, 2, 70, 16, 'FS 984761212/8890', 'R 605067508/1136');
insert into vendas values (20171223, 05859, 45, 77, 5, 16, 5, 'FS 882393629/7468', 'R 960985217/1364');
insert into vendas values (20171019, 212904, 31, 74, 55, 32, 4, 'FS 867643159/8422', 'R 076996684/4531');
insert into vendas values (20160717, 233411, 35, 88, 46, 30, 12, 'FS 700132840/1177', 'R 611683904/6184');
insert into vendas values (20160926, 191242, 26, 12, 14, 31, 3, 'FS 038649466/2934', 'R 263321927/5553');
insert into vendas values (20160728, 210926, 17, 55, 9, 96, 27, 'FS 371580288/5798', 'R 863018994/5652');
insert into vendas values (20160919, 150706, 60, 61, 25, 52, 30, 'FS 867222035/6407', 'R 968934043/2972');
insert into vendas values (20170119, 24906, 26, 82, 18, 41, 29, 'FS 370410188/7715', 'R 633855980/6968');
insert into vendas values (20160621, 55351, 36, 44, 42, 43, 25, 'FS 835964602/3651', 'R 636007286/8299');
insert into vendas values (20160825, 34356, 50, 18, 48, 21, 16, 'FS 179966069/5388', 'R 422353581/8137');
insert into vendas values (20170312, 210034, 65, 32, 83, 68, 34, 'FS 634234537/2587', 'R 965574670/3681');
insert into vendas values (20160614, 30743, 4, 53, 100, 17, 3, 'FS 908414142/4065', 'R 406583130/5417');
insert into vendas values (20170416, 85209, 32, 60, 65, 86, 31, 'FS 294458041/3688', 'R 288992461/8864');
insert into vendas values (20160908, 225209, 48, 50, 40, 33, 1, 'FS 200994285/8756', 'R 829585038/3821');
insert into vendas values (20161216, 213758, 28, 85, 66, 10, 16, 'FS 760688255/5506', 'R 375941591/4538');
insert into vendas values (20160710, 105114, 55, 100, 100, 2, 21, 'FS 853861520/1489', 'R 983522566/9005');
insert into vendas values (20170404, 164331, 58, 97, 67, 92, 2, 'FS 759273197/3761', 'R 257337336/6964');
insert into vendas values (20170408, 10715, 19, 62, 66, 79, 5, 'FS 741960840/8195', 'R 358151403/5319');
insert into vendas values (20170907, 211702, 53, 45, 70, 24, 13, 'FS 479134522/0820', 'R 963671315/3840');
insert into vendas values (20170305, 13336, 2, 99, 66, 78, 6, 'FS 401625178/8704', 'R 456872650/9284');
insert into vendas values (20171221, 81936, 14, 96, 51, 1, 31, 'FS 927508414/6013', 'R 828386855/7924');
insert into vendas values (20170228, 40340, 39, 62, 6, 69, 30, 'FS 490129782/6106', 'R 465069389/4200');
insert into vendas values (20160320, 213918, 61, 3, 65, 61, 36, 'FS 298165155/4675', 'R 312161793/5715');
insert into vendas values (20160421, 12108, 24, 45, 4, 45, 25, 'FS 869821655/0317', 'R 365897945/8840');
insert into vendas values (20160522, 70610, 64, 56, 50, 68, 24, 'FS 769549169/2488', 'R 166093660/6272');
insert into vendas values (20161021, 123644, 48, 42, 33, 53, 4, 'FS 072173138/6565', 'R 497773809/8329');
insert into vendas values (20170617, 70838, 62, 90, 92, 64, 27, 'FS 914794526/8485', 'R 371542219/4612');
insert into vendas values (20170208, 01205, 11, 21, 79, 42, 6, 'FS 690573931/9190', 'R 616203877/2716');
insert into vendas values (20171117, 135118, 28, 72, 99, 52, 7, 'FS 162262535/3598', 'R 268991437/1739');
insert into vendas values (20171027, 132631, 1, 90, 60, 28, 20, 'FS 348651048/9754', 'R 428054092/0143');
insert into vendas values (20170402, 50118, 35, 37, 5, 47, 8, 'FS 848688979/9493', 'R 604161844/9778');
insert into vendas values (20160526, 152824, 11, 91, 2, 28, 24, 'FS 468208087/4021', 'R 468094252/6361');
insert into vendas values (20160721, 04611, 51, 83, 90, 61, 26, 'FS 030508429/3630', 'R 287218287/6183');
insert into vendas values (20171027, 73655, 14, 22, 91, 23, 35, 'FS 512496487/4746', 'R 980361362/1247');
insert into vendas values (20160420, 132943, 11, 78, 68, 20, 27, 'FS 416506601/5978', 'R 932435355/4651');
insert into vendas values (20161217, 150942, 60, 92, 13, 43, 29, 'FS 232262748/5718', 'R 207365992/3125');
insert into vendas values (20160918, 120503, 57, 31, 26, 81, 16, 'FS 906656148/7764', 'R 003276160/7372');
insert into vendas values (20161227, 164143, 36, 47, 52, 72, 13, 'FS 238038642/1765', 'R 586161524/2557');
insert into vendas values (20170204, 113502, 68, 29, 26, 35, 30, 'FS 709954032/9710', 'R 564473400/0438');
insert into vendas values (20161214, 230434, 28, 61, 97, 14, 23, 'FS 873333358/1107', 'R 391571779/4550');
insert into vendas values (20160625, 81810, 35, 77, 68, 28, 13, 'FS 043316748/1556', 'R 611845917/3221');
insert into vendas values (20170712, 53214, 52, 1, 68, 93, 35, 'FS 309022388/9637', 'R 232597206/1578');
insert into vendas values (20170227, 112302, 59, 67, 70, 77, 34, 'FS 179699097/6076', 'R 565838642/1519');
insert into vendas values (20170125, 232813, 51, 26, 1, 17, 12, 'FS 239580912/7632', 'R 553619620/4220');
insert into vendas values (20170828, 01236, 2, 90, 47, 64, 36, 'FS 961290840/4790', 'R 758900464/5392');
insert into vendas values (20160101, 83050, 4, 79, 92, 62, 1, 'FS 315699636/6557', 'R 531032108/1637');
insert into vendas values (20160411, 54118, 21, 62, 37, 14, 20, 'FS 812840183/9379', 'R 127736198/5658');
insert into vendas values (20160611, 54902, 59, 58, 17, 46, 1, 'FS 064234033/3503', 'R 158539737/2952');
insert into vendas values (20160709, 74020, 53, 29, 95, 65, 18, 'FS 643218838/6587', 'R 670343152/6965');
insert into vendas values (20170722, 154543, 54, 71, 54, 26, 12, 'FS 999549438/2347', 'R 183319614/8529');
insert into vendas values (20170103, 203242, 31, 13, 67, 20, 9, 'FS 751743278/9918', 'R 979111330/1381');
insert into vendas values (20161209, 181929, 43, 51, 3, 64, 14, 'FS 140755024/9548', 'R 374677522/2524');
insert into vendas values (20160110, 232808, 4, 66, 66, 25, 30, 'FS 515394221/9070', 'R 214114823/9564');
insert into vendas values (20160606, 224434, 21, 15, 15, 5, 1, 'FS 838747338/2293', 'R 401830535/4644');
insert into vendas values (20170125, 183804, 62, 36, 39, 63, 7, 'FS 233400795/5708', 'R 135647217/6579');
insert into vendas values (20160311, 41127, 45, 49, 78, 37, 27, 'FS 961448903/9751', 'R 960765052/8460');
insert into vendas values (20170801, 203436, 19, 69, 58, 70, 27, 'FS 737798526/8802', 'R 733205888/6954');
insert into vendas values (20171011, 72657, 63, 69, 57, 9, 15, 'FS 943798028/4361', 'R 368177854/1288');
insert into vendas values (20170612, 12619, 39, 30, 31, 22, 4, 'FS 022797849/9918', 'R 629534892/7387');
insert into vendas values (20161224, 211257, 41, 46, 77, 6, 22, 'FS 866212696/1112', 'R 143563828/0337');
insert into vendas values (20170207, 32516, 6, 80, 64, 44, 10, 'FS 033918941/5634', 'R 359955740/3853');
insert into vendas values (20170226, 25143, 30, 26, 84, 91, 22, 'FS 641374513/9923', 'R 176525507/9647');
insert into vendas values (20171202, 90105, 26, 46, 31, 91, 23, 'FS 301015282/3421', 'R 387594681/5102');
insert into vendas values (20170811, 180233, 21, 41, 73, 55, 7, 'FS 682204339/4722', 'R 748457448/3348');
insert into vendas values (20170612, 80524, 52, 97, 87, 13, 18, 'FS 809085056/9996', 'R 590056204/9490');
insert into vendas values (20171123, 45937, 40, 2, 8, 57, 36, 'FS 396172557/1808', 'R 931506404/4017');
insert into vendas values (20170115, 150309, 12, 13, 40, 52, 17, 'FS 512063330/7613', 'R 235557345/6045');
insert into vendas values (20160626, 21927, 54, 80, 51, 24, 29, 'FS 731734303/5448', 'R 022197883/0397');
insert into vendas values (20170312, 143555, 31, 86, 22, 49, 29, 'FS 587456012/6639', 'R 726601025/8872');
insert into vendas values (20170505, 195854, 44, 60, 55, 2, 26, 'FS 961005436/7119', 'R 462635167/7517');
