insert into vendas values (20160620, 14014, 21, 19, 56, 22, 30, 'FS 608599455/7523', 'R 186187370/6131');
insert into vendas values (20160708, 113715, 49, 13, 70, 84, 21, 'FS 739319798/0129', 'R 109983464/7199');
insert into vendas values (20160329, 134502, 61, 8, 1, 97, 9, 'FS 468506964/9754', 'R 926861613/4124');
insert into vendas values (20160325, 34034, 50, 83, 88, 49, 19, 'FS 414642305/6807', 'R 343442282/5953');
insert into vendas values (20161229, 21509, 66, 52, 58, 31, 31, 'FS 162113065/5717', 'R 709308158/5516');
insert into vendas values (20171027, 210508, 60, 66, 9, 47, 24, 'FS 118416998/7073', 'R 145674545/1874');
insert into vendas values (20160807, 75800, 4, 27, 51, 73, 9, 'FS 435972659/8668', 'R 801032635/6548');
insert into vendas values (20170410, 231617, 6, 14, 8, 60, 30, 'FS 724000375/7230', 'R 916935716/0240');
insert into vendas values (20160827, 70425, 34, 64, 14, 64, 21, 'FS 156912608/7210', 'R 435196062/2761');
insert into vendas values (20170801, 23938, 11, 63, 87, 56, 28, 'FS 896115777/4185', 'R 935796962/9936');
insert into vendas values (20160513, 194823, 2, 86, 26, 78, 36, 'FS 351157000/1400', 'R 374138284/7199');
insert into vendas values (20170504, 80908, 34, 19, 56, 9, 8, 'FS 463223681/0069', 'R 531560101/1682');
insert into vendas values (20161027, 32900, 43, 43, 48, 40, 13, 'FS 038308387/4227', 'R 924101254/9763');
insert into vendas values (20160208, 45944, 35, 40, 58, 3, 10, 'FS 642625426/7822', 'R 371327843/7658');
insert into vendas values (20161005, 102145, 43, 53, 82, 74, 18, 'FS 161460935/8659', 'R 442361407/9538');
insert into vendas values (20170120, 190438, 51, 68, 33, 68, 3, 'FS 315971865/7926', 'R 506953810/6465');
insert into vendas values (20160322, 165859, 26, 55, 30, 31, 1, 'FS 428578131/5412', 'R 711929827/3171');
insert into vendas values (20160801, 203207, 68, 18, 82, 53, 20, 'FS 597739523/1567', 'R 049551557/7424');
insert into vendas values (20170113, 224724, 61, 61, 42, 74, 36, 'FS 076444968/5927', 'R 191324839/8642');
insert into vendas values (20160705, 103647, 9, 74, 54, 60, 4, 'FS 166793999/8438', 'R 071349899/3056');
insert into vendas values (20170126, 72425, 50, 60, 20, 55, 1, 'FS 859728442/1871', 'R 484602965/5959');
insert into vendas values (20161130, 192522, 12, 90, 32, 97, 22, 'FS 295103361/3140', 'R 417858924/6411');
insert into vendas values (20161122, 114026, 65, 51, 43, 62, 2, 'FS 567717149/5865', 'R 745254595/1792');
insert into vendas values (20170313, 112037, 21, 3, 20, 21, 3, 'FS 770000465/9647', 'R 422167015/4639');
insert into vendas values (20170722, 234428, 28, 73, 74, 41, 35, 'FS 151270204/4399', 'R 790115215/9548');
insert into vendas values (20171211, 103656, 4, 34, 6, 51, 36, 'FS 174723426/9798', 'R 277595912/5109');
insert into vendas values (20170626, 92427, 26, 19, 30, 20, 9, 'FS 929156377/2518', 'R 098965878/7184');
insert into vendas values (20160426, 40828, 34, 5, 30, 69, 12, 'FS 050469444/3887', 'R 374276967/1643');
insert into vendas values (20170718, 75703, 1, 84, 53, 5, 22, 'FS 565385114/9306', 'R 582381823/3193');
insert into vendas values (20170113, 121840, 67, 68, 69, 17, 10, 'FS 728992730/7473', 'R 939461025/4146');
insert into vendas values (20170922, 24154, 43, 76, 41, 11, 3, 'FS 550673041/2481', 'R 669639896/2022');
insert into vendas values (20171126, 221536, 58, 96, 21, 33, 22, 'FS 872226096/6867', 'R 474353062/5691');
insert into vendas values (20160522, 00748, 40, 91, 97, 6, 19, 'FS 316801193/0855', 'R 562008705/6913');
insert into vendas values (20171226, 160638, 31, 41, 91, 7, 6, 'FS 309531160/6133', 'R 383277555/4761');
insert into vendas values (20160628, 55931, 9, 29, 81, 34, 29, 'FS 912645391/9353', 'R 670518653/6707');
insert into vendas values (20170106, 193039, 9, 24, 42, 8, 10, 'FS 185892991/0353', 'R 445467783/7757');
insert into vendas values (20170205, 175506, 34, 8, 91, 85, 23, 'FS 229222756/1168', 'R 208880758/0136');
insert into vendas values (20170908, 45733, 13, 84, 85, 66, 19, 'FS 758677000/3955', 'R 904660526/0424');
insert into vendas values (20161105, 121443, 36, 1, 13, 96, 29, 'FS 731521372/4534', 'R 314799030/8774');
insert into vendas values (20171224, 64707, 36, 66, 31, 72, 22, 'FS 535431754/6445', 'R 278019246/3759');
insert into vendas values (20161021, 85316, 63, 87, 19, 71, 12, 'FS 851434456/4240', 'R 596185642/4624');
insert into vendas values (20160110, 43556, 4, 33, 41, 35, 19, 'FS 406850589/2675', 'R 580533782/2876');
insert into vendas values (20160310, 233350, 19, 75, 32, 84, 33, 'FS 516025494/8783', 'R 140634978/1876');
insert into vendas values (20160514, 220758, 16, 61, 39, 74, 34, 'FS 397578343/5718', 'R 082772378/3397');
insert into vendas values (20161209, 214159, 36, 24, 42, 72, 11, 'FS 506780969/6882', 'R 971364703/8345');
insert into vendas values (20160731, 44658, 62, 39, 79, 26, 23, 'FS 347067854/9771', 'R 683227585/7219');
insert into vendas values (20161130, 83110, 32, 59, 98, 8, 17, 'FS 795811597/8047', 'R 714065689/8327');
insert into vendas values (20160125, 120632, 21, 66, 59, 28, 33, 'FS 951363588/4373', 'R 058570992/8165');
insert into vendas values (20160520, 01459, 35, 53, 56, 64, 1, 'FS 607549668/7985', 'R 500461908/3179');
insert into vendas values (20170520, 15249, 59, 28, 27, 99, 15, 'FS 897146119/6225', 'R 326759111/8912');
insert into vendas values (20160315, 155547, 50, 87, 2, 84, 17, 'FS 081989811/7417', 'R 429133951/8675');
insert into vendas values (20170311, 53133, 28, 91, 5, 55, 27, 'FS 692328917/0549', 'R 024943149/1076');
insert into vendas values (20161016, 21623, 27, 52, 55, 40, 17, 'FS 911138105/0448', 'R 359640280/7107');
insert into vendas values (20170406, 180739, 24, 4, 59, 25, 2, 'FS 915749604/5080', 'R 703662894/6224');
insert into vendas values (20160331, 202245, 30, 19, 88, 2, 24, 'FS 880104443/5852', 'R 056704396/9053');
insert into vendas values (20170718, 194628, 26, 90, 54, 67, 29, 'FS 426720996/5918', 'R 185240228/8894');
insert into vendas values (20171229, 221257, 8, 98, 14, 52, 6, 'FS 478315634/3245', 'R 953658043/4025');
insert into vendas values (20170702, 41613, 40, 40, 82, 89, 29, 'FS 304180622/4388', 'R 750847769/4991');
insert into vendas values (20170821, 185943, 8, 56, 56, 23, 24, 'FS 589879638/1786', 'R 520130934/8185');
insert into vendas values (20170331, 40630, 49, 88, 15, 63, 12, 'FS 785425092/9336', 'R 391781703/1815');
insert into vendas values (20160610, 221745, 5, 12, 30, 41, 3, 'FS 406093065/6227', 'R 083414500/1504');
insert into vendas values (20170708, 42438, 20, 7, 49, 39, 22, 'FS 346081832/2369', 'R 240416918/0911');
insert into vendas values (20170101, 42459, 19, 4, 95, 1, 30, 'FS 601531138/3114', 'R 053386848/0213');
insert into vendas values (20160104, 231802, 51, 77, 71, 92, 29, 'FS 109327026/7713', 'R 849380340/0182');
insert into vendas values (20160416, 104727, 17, 88, 20, 91, 33, 'FS 247294648/9454', 'R 982351404/0445');
insert into vendas values (20160226, 65815, 59, 14, 30, 25, 11, 'FS 703515096/1159', 'R 449079989/7358');
insert into vendas values (20170401, 173347, 32, 39, 55, 6, 15, 'FS 694650409/1456', 'R 915410104/7920');
insert into vendas values (20160815, 174303, 17, 73, 73, 17, 12, 'FS 026561715/5398', 'R 969339819/8799');
insert into vendas values (20160203, 182213, 31, 57, 66, 89, 29, 'FS 308701569/0375', 'R 904393059/4633');
insert into vendas values (20161213, 42214, 69, 40, 5, 37, 22, 'FS 180075428/1110', 'R 445257662/1494');
insert into vendas values (20170226, 94754, 47, 65, 5, 10, 33, 'FS 548409477/1155', 'R 039209270/0545');
insert into vendas values (20160809, 163406, 8, 68, 69, 16, 30, 'FS 787708783/5287', 'R 839904371/1489');
insert into vendas values (20160511, 41129, 35, 84, 14, 96, 33, 'FS 275896998/3855', 'R 824326255/0400');
insert into vendas values (20160929, 93112, 34, 92, 43, 54, 12, 'FS 679233604/5994', 'R 716218583/1454');
insert into vendas values (20160707, 50929, 35, 90, 28, 4, 27, 'FS 082344138/4200', 'R 474772666/3175');
insert into vendas values (20160614, 44847, 36, 44, 30, 70, 36, 'FS 250779207/0959', 'R 468286917/7378');
insert into vendas values (20170814, 21914, 19, 10, 99, 41, 9, 'FS 178429235/3919', 'R 339832402/3544');
insert into vendas values (20160823, 83529, 23, 36, 53, 95, 17, 'FS 374604067/5985', 'R 173235336/5588');
insert into vendas values (20160419, 111710, 16, 39, 28, 53, 30, 'FS 599697354/9807', 'R 905816980/7264');
insert into vendas values (20170309, 93604, 25, 52, 55, 58, 36, 'FS 706114996/0988', 'R 130895669/4796');
insert into vendas values (20160117, 25622, 8, 6, 49, 13, 33, 'FS 628432378/0156', 'R 329559925/6334');
insert into vendas values (20171014, 121645, 11, 19, 82, 72, 25, 'FS 287148052/9260', 'R 372267840/7625');
insert into vendas values (20161109, 150018, 66, 71, 90, 43, 8, 'FS 080339309/5256', 'R 584727881/4480');
insert into vendas values (20170114, 90918, 60, 71, 38, 34, 18, 'FS 795821799/3308', 'R 748180645/3659');
insert into vendas values (20160901, 195702, 56, 66, 9, 75, 26, 'FS 318609791/8312', 'R 167828782/8176');
insert into vendas values (20160819, 34437, 53, 83, 80, 46, 16, 'FS 262487233/5742', 'R 416901175/6134');
insert into vendas values (20160923, 215357, 9, 50, 71, 16, 23, 'FS 276852493/8215', 'R 763125273/1767');
insert into vendas values (20160626, 100816, 45, 13, 28, 17, 35, 'FS 534252205/1805', 'R 271820324/1107');
insert into vendas values (20170821, 165249, 22, 86, 58, 98, 35, 'FS 344355399/9171', 'R 146748798/4395');
insert into vendas values (20161121, 72925, 47, 11, 7, 2, 36, 'FS 864153844/2470', 'R 817986003/2401');
insert into vendas values (20160109, 234927, 68, 27, 21, 38, 20, 'FS 661880895/7047', 'R 042947185/3375');
insert into vendas values (20161206, 153146, 61, 55, 71, 44, 13, 'FS 133692915/0725', 'R 531586317/0537');
insert into vendas values (20160624, 211159, 10, 78, 63, 34, 33, 'FS 810972095/0841', 'R 253792637/2173');
insert into vendas values (20160127, 82418, 66, 91, 94, 7, 18, 'FS 192827180/6758', 'R 112968264/6705');
insert into vendas values (20161228, 82640, 19, 39, 71, 73, 25, 'FS 540180993/6232', 'R 580104714/2771');
insert into vendas values (20170807, 165027, 8, 50, 23, 52, 34, 'FS 627759564/5001', 'R 353827612/7274');
insert into vendas values (20170619, 152636, 36, 38, 50, 85, 19, 'FS 431819720/1380', 'R 540612253/0103');
insert into vendas values (20161007, 114121, 48, 79, 3, 1, 22, 'FS 295460483/3021', 'R 093545224/8888');
insert into vendas values (20161226, 114828, 40, 13, 45, 2, 31, 'FS 285350480/3789', 'R 576983197/5097');
insert into vendas values (20160114, 22630, 15, 25, 66, 14, 9, 'FS 272340417/4724', 'R 824472000/3972');
insert into vendas values (20160827, 132333, 34, 58, 33, 22, 36, 'FS 161621911/2124', 'R 289034818/0334');
insert into vendas values (20160909, 52216, 44, 45, 68, 42, 23, 'FS 573766670/1608', 'R 414386216/6479');
insert into vendas values (20160522, 12044, 24, 15, 49, 53, 29, 'FS 343405268/3774', 'R 784371298/7120');
insert into vendas values (20170713, 104753, 23, 68, 28, 4, 36, 'FS 554666097/8649', 'R 223820677/9826');
insert into vendas values (20171027, 102519, 16, 12, 10, 15, 19, 'FS 238943908/8631', 'R 411578328/0440');
insert into vendas values (20171007, 105821, 39, 70, 52, 33, 17, 'FS 287606138/6191', 'R 255749139/8243');
insert into vendas values (20170226, 143830, 38, 86, 8, 82, 22, 'FS 094088617/2994', 'R 987113227/0893');
insert into vendas values (20160401, 42649, 49, 6, 87, 77, 4, 'FS 970377605/2497', 'R 310076675/0484');
insert into vendas values (20160801, 41520, 54, 55, 92, 98, 10, 'FS 767947600/7219', 'R 647642106/2801');
insert into vendas values (20170214, 111837, 42, 33, 5, 85, 36, 'FS 773854220/5368', 'R 413155590/6013');
insert into vendas values (20160803, 54146, 48, 74, 68, 31, 21, 'FS 302091464/1930', 'R 035442934/0865');
insert into vendas values (20160516, 00817, 61, 8, 43, 38, 32, 'FS 550481354/3208', 'R 166711963/6870');
insert into vendas values (20171203, 131559, 26, 98, 66, 45, 7, 'FS 612544995/9749', 'R 439290356/4072');
insert into vendas values (20161102, 13259, 15, 85, 76, 1, 13, 'FS 019044387/9630', 'R 695602047/0274');
insert into vendas values (20171013, 82856, 3, 51, 70, 37, 6, 'FS 799412813/4865', 'R 513524234/7199');
insert into vendas values (20171005, 132000, 26, 49, 51, 54, 15, 'FS 275330134/0922', 'R 579003804/1412');
insert into vendas values (20160918, 01613, 7, 41, 3, 67, 14, 'FS 011056744/2916', 'R 049201428/7553');
insert into vendas values (20170409, 02317, 31, 65, 11, 16, 35, 'FS 598293291/7737', 'R 067870692/1862');
insert into vendas values (20170217, 142057, 7, 29, 54, 28, 1, 'FS 468466923/4222', 'R 070071521/4550');
insert into vendas values (20160129, 152320, 69, 99, 97, 71, 1, 'FS 838867247/7913', 'R 328005931/8604');
insert into vendas values (20160815, 205240, 47, 60, 96, 57, 18, 'FS 971864792/3850', 'R 950673725/7553');
insert into vendas values (20170430, 190158, 3, 95, 95, 41, 21, 'FS 267779798/5978', 'R 687491861/9612');
insert into vendas values (20170806, 21543, 59, 77, 98, 66, 19, 'FS 824014676/4508', 'R 228755044/2724');
insert into vendas values (20161228, 113623, 30, 91, 17, 11, 28, 'FS 404571805/9185', 'R 023591162/2046');
insert into vendas values (20161101, 220626, 34, 36, 66, 48, 1, 'FS 326485341/1009', 'R 918119245/3583');
insert into vendas values (20170311, 84119, 35, 55, 8, 40, 14, 'FS 406425505/7395', 'R 166357935/3777');
insert into vendas values (20161101, 203234, 33, 83, 72, 10, 7, 'FS 310825999/5518', 'R 232818997/3963');
insert into vendas values (20161006, 134302, 23, 41, 11, 32, 23, 'FS 341849280/6721', 'R 442501226/6656');
insert into vendas values (20160318, 70907, 20, 1, 30, 41, 3, 'FS 868891900/5221', 'R 237783096/0271');
insert into vendas values (20170203, 15937, 7, 9, 60, 57, 32, 'FS 995620188/0725', 'R 759245781/3079');
insert into vendas values (20160125, 95728, 9, 26, 20, 69, 22, 'FS 354538271/4491', 'R 608886445/9784');
insert into vendas values (20161020, 151721, 4, 37, 6, 28, 23, 'FS 342880592/3527', 'R 255290710/0511');
insert into vendas values (20161021, 32122, 26, 59, 81, 10, 8, 'FS 671206707/6000', 'R 193802599/4805');
insert into vendas values (20160525, 25154, 35, 90, 47, 72, 26, 'FS 350305428/8907', 'R 815296196/3805');
insert into vendas values (20170918, 03922, 5, 76, 33, 96, 30, 'FS 560145908/5460', 'R 740766725/8070');
insert into vendas values (20170905, 133734, 40, 86, 37, 64, 12, 'FS 355773987/6089', 'R 706769303/8091');
insert into vendas values (20171005, 111951, 42, 67, 70, 47, 31, 'FS 741646652/3314', 'R 826982237/1698');
insert into vendas values (20170711, 120215, 32, 40, 35, 24, 20, 'FS 774516640/5328', 'R 903559107/2845');
insert into vendas values (20161007, 171225, 67, 53, 78, 42, 13, 'FS 254865668/8876', 'R 090310783/1044');
insert into vendas values (20170523, 73003, 54, 73, 4, 55, 30, 'FS 368042012/1102', 'R 887937274/3976');
insert into vendas values (20170331, 215940, 47, 16, 24, 43, 30, 'FS 413414418/6408', 'R 897440186/2224');
insert into vendas values (20171009, 02334, 18, 91, 87, 49, 33, 'FS 940890972/5526', 'R 827804906/2326');
insert into vendas values (20160707, 92714, 40, 75, 53, 67, 7, 'FS 041591134/9325', 'R 348483122/4299');
insert into vendas values (20160313, 200650, 45, 75, 21, 46, 34, 'FS 427806172/1194', 'R 644329589/7757');
insert into vendas values (20160619, 133210, 30, 80, 69, 59, 10, 'FS 898855207/2132', 'R 129711926/6474');
insert into vendas values (20170319, 185837, 49, 94, 25, 29, 28, 'FS 382875873/3175', 'R 461992992/2199');
insert into vendas values (20171108, 50857, 10, 26, 73, 37, 20, 'FS 121295527/1363', 'R 244690336/4507');
insert into vendas values (20171027, 22827, 63, 51, 48, 77, 16, 'FS 166923648/0997', 'R 897454591/3123');
insert into vendas values (20170507, 61323, 69, 85, 17, 93, 36, 'FS 280938816/5797', 'R 319440842/6765');
insert into vendas values (20161120, 04931, 17, 86, 89, 54, 29, 'FS 639640701/1791', 'R 480325903/3411');
insert into vendas values (20171113, 31252, 52, 4, 99, 43, 11, 'FS 547145825/8595', 'R 404606910/6094');
insert into vendas values (20171020, 01419, 19, 55, 44, 44, 3, 'FS 516301222/7738', 'R 323318918/9962');
insert into vendas values (20160127, 122534, 46, 20, 58, 3, 23, 'FS 775901617/5537', 'R 372004024/1404');
insert into vendas values (20161118, 203819, 31, 34, 59, 24, 1, 'FS 186797992/3612', 'R 091478287/2609');
insert into vendas values (20171021, 222321, 17, 84, 23, 11, 12, 'FS 524855515/8350', 'R 650864564/3259');
insert into vendas values (20160428, 04922, 19, 50, 85, 3, 36, 'FS 462214319/4581', 'R 324428570/8369');
insert into vendas values (20171116, 52852, 13, 41, 29, 5, 15, 'FS 450070716/5077', 'R 216968395/8125');
insert into vendas values (20170529, 230937, 39, 10, 61, 90, 16, 'FS 538065760/7039', 'R 060295657/5221');
insert into vendas values (20171017, 24314, 14, 90, 34, 37, 13, 'FS 482826247/3053', 'R 851055006/3723');
insert into vendas values (20170420, 193905, 37, 30, 43, 68, 15, 'FS 730126490/1019', 'R 085485890/5083');
insert into vendas values (20170914, 191039, 31, 17, 65, 55, 5, 'FS 322541180/3758', 'R 155265356/4728');
insert into vendas values (20170705, 222746, 9, 36, 44, 57, 24, 'FS 887173528/9439', 'R 924459579/3198');
insert into vendas values (20160205, 02626, 33, 56, 6, 44, 20, 'FS 029397116/9724', 'R 364682356/9391');
insert into vendas values (20170609, 221832, 32, 19, 44, 56, 30, 'FS 172218658/2387', 'R 071740555/1726');
insert into vendas values (20160912, 103751, 59, 89, 14, 52, 32, 'FS 555350884/6419', 'R 009155774/1642');
insert into vendas values (20171117, 232519, 65, 38, 63, 88, 15, 'FS 906034002/9172', 'R 036521121/8099');
insert into vendas values (20170704, 71231, 47, 96, 85, 80, 6, 'FS 516251527/8484', 'R 088104243/4497');
insert into vendas values (20171227, 81112, 3, 1, 50, 25, 11, 'FS 691212008/7015', 'R 246205635/5636');
insert into vendas values (20161017, 70523, 27, 51, 61, 73, 9, 'FS 354167692/7614', 'R 764523642/2010');
insert into vendas values (20171013, 154311, 17, 27, 5, 70, 10, 'FS 321007390/8802', 'R 318538565/1528');
insert into vendas values (20161215, 30110, 14, 97, 57, 23, 2, 'FS 019518180/8605', 'R 532798510/7233');
insert into vendas values (20160710, 205732, 9, 13, 31, 32, 7, 'FS 982005834/6688', 'R 441172383/3411');
insert into vendas values (20161212, 212327, 7, 74, 79, 9, 18, 'FS 541094393/2788', 'R 156487942/7346');
insert into vendas values (20170923, 235434, 42, 77, 24, 43, 23, 'FS 166522265/9087', 'R 256974301/4985');
insert into vendas values (20170813, 131453, 66, 93, 94, 96, 18, 'FS 459658204/7776', 'R 750296266/0265');
insert into vendas values (20161220, 53734, 15, 47, 23, 3, 21, 'FS 872422664/6811', 'R 003503307/8977');
insert into vendas values (20161206, 31630, 29, 48, 89, 47, 12, 'FS 033940411/6747', 'R 484908856/8683');
insert into vendas values (20161229, 101107, 64, 1, 89, 27, 15, 'FS 101280590/0491', 'R 996172398/5959');
insert into vendas values (20160420, 45744, 65, 1, 35, 37, 31, 'FS 319621034/4414', 'R 155539717/9140');
insert into vendas values (20170128, 114345, 6, 39, 52, 68, 10, 'FS 603721883/2179', 'R 692075216/6395');
insert into vendas values (20170211, 105806, 22, 31, 71, 47, 18, 'FS 654313671/0151', 'R 680019000/6520');
insert into vendas values (20170612, 60223, 17, 25, 40, 58, 17, 'FS 068255283/0124', 'R 001121678/3692');
insert into vendas values (20161224, 140432, 64, 94, 83, 45, 25, 'FS 267883091/8337', 'R 070245300/4444');
insert into vendas values (20161118, 211330, 52, 61, 11, 84, 11, 'FS 057711502/7051', 'R 867606723/4305');
insert into vendas values (20170727, 85112, 7, 53, 66, 45, 2, 'FS 733558836/2275', 'R 223047483/6538');
insert into vendas values (20160214, 34150, 35, 1, 42, 89, 11, 'FS 072183941/0174', 'R 355513671/6368');
insert into vendas values (20170911, 44550, 2, 26, 22, 4, 14, 'FS 206429035/1012', 'R 513654633/4629');
insert into vendas values (20160824, 01818, 26, 66, 40, 96, 19, 'FS 160927244/5380', 'R 521826434/9524');
insert into vendas values (20170517, 104558, 27, 74, 96, 85, 18, 'FS 417093849/6329', 'R 540236848/3484');
insert into vendas values (20171020, 83918, 30, 32, 26, 76, 11, 'FS 543694166/6360', 'R 076412759/9557');
insert into vendas values (20160425, 152103, 30, 56, 5, 43, 18, 'FS 051615104/3509', 'R 447053612/3902');
insert into vendas values (20161107, 122537, 21, 64, 17, 21, 10, 'FS 764298021/5207', 'R 733644990/9628');
insert into vendas values (20171214, 173527, 18, 2, 44, 63, 35, 'FS 221140145/1610', 'R 898341134/9024');
insert into vendas values (20161230, 03124, 46, 8, 98, 83, 11, 'FS 062622372/9992', 'R 026770703/8568');
insert into vendas values (20170629, 225132, 65, 81, 91, 93, 26, 'FS 234081980/1828', 'R 100691501/5659');
insert into vendas values (20170506, 70009, 16, 97, 96, 8, 23, 'FS 463774672/2784', 'R 577109135/0882');
insert into vendas values (20170610, 110818, 17, 26, 88, 51, 5, 'FS 307123573/0410', 'R 622014957/3062');
insert into vendas values (20160531, 55924, 42, 84, 64, 91, 22, 'FS 285710626/8175', 'R 115786547/6448');
insert into vendas values (20161124, 20704, 48, 27, 85, 14, 22, 'FS 650386226/0277', 'R 193613477/3738');
insert into vendas values (20160517, 201458, 24, 31, 60, 48, 26, 'FS 015462728/4305', 'R 713169470/9122');
insert into vendas values (20161212, 141404, 1, 18, 28, 45, 23, 'FS 467748167/1535', 'R 568407175/9312');
insert into vendas values (20160321, 60240, 41, 27, 13, 42, 22, 'FS 463521449/2549', 'R 100140385/1202');
insert into vendas values (20170407, 92301, 25, 82, 61, 77, 3, 'FS 055637386/0106', 'R 712543371/4737');
insert into vendas values (20170226, 195535, 1, 25, 37, 86, 35, 'FS 791285472/7937', 'R 377198216/6004');
insert into vendas values (20161229, 83304, 7, 74, 45, 93, 2, 'FS 176722162/0834', 'R 532982233/2484');
insert into vendas values (20160801, 31024, 32, 85, 51, 80, 28, 'FS 336145776/8271', 'R 061396416/2692');
insert into vendas values (20160930, 13244, 40, 47, 97, 26, 7, 'FS 701188299/4956', 'R 064264237/9587');
insert into vendas values (20171203, 112801, 52, 32, 12, 97, 13, 'FS 285156934/1354', 'R 814746636/8759');
insert into vendas values (20160721, 92231, 19, 91, 74, 1, 27, 'FS 888213469/4787', 'R 863968543/4619');
insert into vendas values (20160127, 52407, 3, 2, 80, 31, 34, 'FS 231444434/9380', 'R 941866980/6640');
insert into vendas values (20170720, 115018, 5, 2, 80, 30, 8, 'FS 477340165/1316', 'R 029267560/6437');
insert into vendas values (20160518, 40908, 41, 58, 12, 86, 32, 'FS 423405676/6030', 'R 493568682/9237');
insert into vendas values (20170111, 191505, 47, 18, 5, 41, 8, 'FS 783712180/7710', 'R 732596153/0187');
insert into vendas values (20161211, 84149, 43, 70, 25, 59, 7, 'FS 458440134/7200', 'R 105931466/4977');
insert into vendas values (20170303, 194629, 35, 66, 49, 77, 32, 'FS 267833015/2334', 'R 048593336/9179');
insert into vendas values (20170413, 04404, 30, 97, 40, 62, 13, 'FS 434934114/0673', 'R 685694684/8048');
insert into vendas values (20171107, 132945, 26, 32, 93, 40, 33, 'FS 850910686/6825', 'R 917488959/1821');
insert into vendas values (20171220, 83706, 68, 4, 13, 23, 8, 'FS 475827258/4058', 'R 714894777/5053');
insert into vendas values (20170819, 33241, 25, 17, 68, 89, 21, 'FS 312812969/4546', 'R 511654701/1728');
insert into vendas values (20170710, 133939, 57, 46, 86, 10, 27, 'FS 680367885/9592', 'R 723403638/7254');
insert into vendas values (20170507, 122208, 42, 68, 31, 29, 27, 'FS 331872834/8128', 'R 875837680/7657');
insert into vendas values (20171109, 31251, 31, 52, 100, 8, 22, 'FS 069402921/3436', 'R 771243506/0016');
insert into vendas values (20160422, 192151, 12, 98, 61, 18, 23, 'FS 282056718/1710', 'R 895269593/3871');
insert into vendas values (20171107, 120937, 32, 60, 32, 61, 30, 'FS 722144794/8935', 'R 096732843/6546');
insert into vendas values (20160818, 160241, 55, 98, 91, 100, 14, 'FS 931682504/5310', 'R 340565537/6273');
insert into vendas values (20170110, 172412, 68, 84, 56, 6, 20, 'FS 484883850/5595', 'R 140366240/7792');
insert into vendas values (20160925, 31839, 8, 46, 21, 73, 22, 'FS 261607342/5726', 'R 491759448/3475');
insert into vendas values (20170402, 123718, 69, 32, 12, 96, 10, 'FS 459128664/9500', 'R 446693901/9841');
insert into vendas values (20160205, 111001, 55, 48, 74, 16, 25, 'FS 943033191/7421', 'R 178118818/4648');
insert into vendas values (20170312, 210703, 19, 91, 47, 20, 25, 'FS 578735363/8282', 'R 460311904/8702');
insert into vendas values (20161007, 235207, 37, 56, 4, 51, 1, 'FS 971414925/7419', 'R 259149051/6920');
insert into vendas values (20170827, 30944, 24, 79, 88, 46, 2, 'FS 437119099/9206', 'R 429292765/0236');
insert into vendas values (20170215, 43115, 17, 14, 24, 14, 25, 'FS 644972647/2756', 'R 448940841/1861');
insert into vendas values (20170117, 75455, 55, 86, 5, 17, 13, 'FS 620342924/8405', 'R 755100623/0806');
insert into vendas values (20160605, 175123, 54, 25, 35, 49, 7, 'FS 764032623/4036', 'R 451620186/9153');
insert into vendas values (20170215, 94001, 44, 13, 32, 45, 16, 'FS 603297191/3336', 'R 256823475/3479');
insert into vendas values (20160624, 63637, 67, 91, 64, 17, 25, 'FS 493243217/6906', 'R 533582470/1124');
insert into vendas values (20170223, 174405, 18, 39, 46, 74, 14, 'FS 928261599/8435', 'R 055569095/1200');
