insert into vendas values (20160630, 74713, 22, 81, 64, 53, 35, 'FS 335016236/6454', 'R 745729815/9796');
insert into vendas values (20170430, 20108, 50, 54, 13, 69, 31, 'FS 546360960/8967', 'R 200588229/6040');
insert into vendas values (20171206, 145514, 36, 28, 3, 3, 6, 'FS 491792426/0681', 'R 968165608/0912');
insert into vendas values (20161014, 75930, 27, 5, 89, 52, 11, 'FS 186422412/0218', 'R 005180659/8391');
insert into vendas values (20170520, 200731, 48, 94, 27, 91, 6, 'FS 554145243/1861', 'R 117545004/2322');
insert into vendas values (20160106, 92021, 31, 90, 92, 89, 14, 'FS 414742725/4877', 'R 752283743/1979');
insert into vendas values (20161121, 93441, 58, 87, 46, 80, 3, 'FS 572143639/5095', 'R 567119415/3356');
insert into vendas values (20160323, 91419, 17, 31, 26, 100, 14, 'FS 528476307/4400', 'R 056784298/0231');
insert into vendas values (20170506, 173015, 4, 70, 37, 9, 4, 'FS 181757090/3946', 'R 390392764/7420');
insert into vendas values (20170421, 75142, 65, 30, 5, 71, 10, 'FS 296837946/6591', 'R 196721136/5149');
insert into vendas values (20160928, 25126, 38, 39, 24, 39, 12, 'FS 119049430/4120', 'R 204059566/5756');
insert into vendas values (20170407, 14827, 46, 93, 96, 37, 10, 'FS 151462041/2088', 'R 307603598/5453');
insert into vendas values (20170504, 35942, 33, 91, 26, 46, 4, 'FS 823575218/7147', 'R 753143133/5218');
insert into vendas values (20171031, 145306, 11, 35, 33, 99, 19, 'FS 257777504/3659', 'R 844392751/6921');
insert into vendas values (20161003, 62354, 28, 47, 83, 57, 4, 'FS 288257325/1549', 'R 253292292/6594');
insert into vendas values (20161003, 212137, 45, 83, 33, 93, 32, 'FS 450207587/5458', 'R 162589934/9408');
insert into vendas values (20161201, 143411, 66, 47, 13, 93, 30, 'FS 916199135/7514', 'R 384948939/3812');
insert into vendas values (20170216, 145158, 46, 7, 34, 83, 29, 'FS 848773738/9553', 'R 345595321/4152');
insert into vendas values (20170108, 32316, 18, 93, 66, 50, 12, 'FS 468069791/1348', 'R 001356233/0900');
insert into vendas values (20170327, 171642, 16, 84, 80, 88, 5, 'FS 991427311/7117', 'R 639836928/5901');
insert into vendas values (20160824, 154522, 46, 11, 44, 56, 33, 'FS 037456910/5376', 'R 040077029/1085');
insert into vendas values (20170417, 82415, 19, 16, 85, 70, 27, 'FS 237950312/5596', 'R 648339872/9537');
insert into vendas values (20160404, 224834, 10, 80, 92, 85, 14, 'FS 822347994/4784', 'R 159021521/6817');
insert into vendas values (20161206, 114822, 20, 81, 48, 24, 36, 'FS 125018043/1322', 'R 595523312/8671');
insert into vendas values (20160907, 161003, 27, 1, 95, 32, 29, 'FS 383224615/3499', 'R 147459641/6502');
insert into vendas values (20170910, 81330, 8, 97, 86, 9, 3, 'FS 952454977/8910', 'R 562773274/2918');
insert into vendas values (20171116, 50257, 4, 33, 12, 55, 7, 'FS 208633862/2763', 'R 611462657/0940');
insert into vendas values (20170729, 143456, 37, 89, 59, 86, 25, 'FS 632806773/4546', 'R 250600900/6364');
insert into vendas values (20170516, 195013, 15, 56, 77, 12, 2, 'FS 237028568/3717', 'R 547087880/9818');
insert into vendas values (20171106, 63402, 7, 88, 37, 57, 20, 'FS 022878242/7851', 'R 122020709/8395');
insert into vendas values (20171013, 64854, 29, 22, 51, 28, 35, 'FS 395451193/9049', 'R 403693109/8970');
insert into vendas values (20170422, 233113, 46, 58, 13, 85, 8, 'FS 069515039/6762', 'R 042148706/2273');
insert into vendas values (20170929, 131034, 55, 57, 40, 11, 8, 'FS 457412241/9845', 'R 389038458/8806');
insert into vendas values (20170530, 12939, 49, 39, 32, 36, 25, 'FS 777293726/0849', 'R 458713347/4215');
insert into vendas values (20161211, 15707, 69, 56, 53, 96, 8, 'FS 533815968/5912', 'R 410862633/7060');
insert into vendas values (20171114, 102923, 40, 68, 65, 24, 21, 'FS 647566651/2865', 'R 095762349/8832');
insert into vendas values (20170114, 115008, 38, 8, 42, 70, 15, 'FS 259292047/2364', 'R 405887780/0082');
insert into vendas values (20160820, 25755, 16, 56, 18, 17, 17, 'FS 558987720/5591', 'R 833343763/9942');
insert into vendas values (20161107, 152236, 54, 6, 24, 100, 12, 'FS 433198960/7687', 'R 104448463/6815');
insert into vendas values (20160401, 45942, 28, 28, 28, 9, 27, 'FS 217467398/6686', 'R 238095193/0191');
insert into vendas values (20170622, 90249, 27, 79, 48, 71, 30, 'FS 317054155/2750', 'R 147574537/9222');
insert into vendas values (20170213, 105005, 2, 52, 5, 40, 36, 'FS 106808413/7744', 'R 272481083/5471');
insert into vendas values (20171111, 130258, 40, 9, 58, 17, 6, 'FS 454346101/9197', 'R 227518723/6030');
insert into vendas values (20160526, 05426, 20, 46, 16, 5, 22, 'FS 915408022/1380', 'R 398192296/9134');
insert into vendas values (20170305, 14158, 18, 92, 56, 72, 34, 'FS 207325496/1891', 'R 072435743/7918');
insert into vendas values (20160608, 150648, 9, 87, 45, 77, 3, 'FS 943948381/0167', 'R 405077488/0474');
insert into vendas values (20170610, 94257, 50, 9, 4, 27, 22, 'FS 744695934/7364', 'R 645345092/4477');
insert into vendas values (20170420, 162753, 11, 95, 84, 91, 16, 'FS 771127640/0642', 'R 676108506/8944');
insert into vendas values (20160823, 32516, 23, 4, 19, 64, 17, 'FS 739268178/3654', 'R 011052301/1569');
insert into vendas values (20170913, 00936, 37, 60, 4, 56, 1, 'FS 998779829/6939', 'R 394449825/4568');
insert into vendas values (20170823, 150849, 54, 48, 38, 5, 20, 'FS 539402304/1674', 'R 604017060/9925');
insert into vendas values (20170412, 140320, 36, 5, 25, 84, 21, 'FS 437230772/0651', 'R 319893285/8933');
insert into vendas values (20160516, 133111, 24, 97, 7, 99, 23, 'FS 319035054/6615', 'R 073631388/2913');
insert into vendas values (20160403, 125633, 62, 24, 4, 13, 21, 'FS 057679109/3218', 'R 977944089/9204');
insert into vendas values (20171027, 21720, 5, 65, 6, 32, 25, 'FS 962513511/1075', 'R 208707613/3626');
insert into vendas values (20160603, 170448, 1, 16, 4, 31, 9, 'FS 342968198/7819', 'R 349423428/1281');
insert into vendas values (20160921, 51010, 16, 30, 83, 4, 30, 'FS 082006487/2881', 'R 413942624/4659');
insert into vendas values (20170812, 44803, 50, 22, 80, 66, 9, 'FS 402039434/2536', 'R 592506816/0585');
insert into vendas values (20160927, 84228, 34, 33, 37, 17, 31, 'FS 279824048/5602', 'R 644943964/5826');
insert into vendas values (20161112, 140655, 41, 22, 55, 43, 35, 'FS 553096760/1128', 'R 325588422/9815');
insert into vendas values (20170125, 84853, 45, 4, 17, 31, 8, 'FS 444464249/8945', 'R 466033004/6843');
insert into vendas values (20161029, 00454, 19, 72, 61, 37, 36, 'FS 560726267/5553', 'R 798354479/7878');
insert into vendas values (20170525, 182028, 4, 62, 6, 93, 14, 'FS 038246620/7283', 'R 676119244/2493');
insert into vendas values (20170413, 03023, 30, 86, 95, 25, 10, 'FS 861984206/6838', 'R 849458572/9988');
insert into vendas values (20170820, 54725, 5, 57, 50, 100, 33, 'FS 772263868/7878', 'R 544158763/7071');
insert into vendas values (20160812, 14139, 48, 90, 17, 82, 11, 'FS 589429978/5561', 'R 163842465/1333');
insert into vendas values (20161125, 111350, 26, 16, 94, 51, 10, 'FS 199697069/4326', 'R 377279836/6031');
insert into vendas values (20161124, 182411, 24, 71, 28, 44, 20, 'FS 845678125/7533', 'R 225009010/3883');
insert into vendas values (20171028, 03957, 59, 24, 64, 97, 29, 'FS 608813679/4157', 'R 016836667/5439');
insert into vendas values (20160402, 61151, 7, 7, 15, 12, 11, 'FS 250468255/9567', 'R 112507076/6460');
insert into vendas values (20170809, 93721, 48, 78, 48, 86, 22, 'FS 169048718/9183', 'R 521872451/7332');
insert into vendas values (20170221, 233414, 64, 87, 94, 53, 36, 'FS 054201321/1418', 'R 335697317/1186');
insert into vendas values (20170904, 111256, 54, 86, 52, 76, 29, 'FS 102908776/2671', 'R 458471192/4323');
insert into vendas values (20170108, 105107, 33, 63, 49, 61, 16, 'FS 448448366/2764', 'R 879519795/1843');
insert into vendas values (20171003, 220916, 4, 84, 58, 14, 4, 'FS 776165228/1771', 'R 296941897/8697');
insert into vendas values (20170929, 204136, 15, 93, 70, 60, 11, 'FS 866816658/9239', 'R 418818161/4855');
insert into vendas values (20170107, 154418, 36, 75, 26, 6, 8, 'FS 422345243/2801', 'R 371328164/8643');
insert into vendas values (20170329, 162548, 23, 88, 65, 60, 17, 'FS 854435474/7357', 'R 578316045/9038');
insert into vendas values (20170515, 173036, 35, 57, 15, 37, 28, 'FS 471810257/9710', 'R 089395908/6415');
insert into vendas values (20170715, 180625, 67, 8, 97, 56, 31, 'FS 960696371/5555', 'R 890981257/1003');
insert into vendas values (20160212, 141528, 64, 6, 25, 66, 8, 'FS 481858758/6672', 'R 108765350/0313');
insert into vendas values (20171111, 144928, 25, 43, 86, 82, 18, 'FS 559959321/1810', 'R 823694349/3554');
insert into vendas values (20160413, 200015, 44, 5, 32, 28, 30, 'FS 895394299/7681', 'R 626596065/0833');
insert into vendas values (20160412, 202150, 67, 43, 83, 73, 35, 'FS 747021270/0502', 'R 976864879/2202');
insert into vendas values (20160320, 44459, 33, 6, 94, 34, 26, 'FS 246819696/0561', 'R 610651385/3246');
insert into vendas values (20161231, 31657, 6, 79, 58, 74, 35, 'FS 396942096/0142', 'R 557640274/2971');
insert into vendas values (20160615, 31504, 50, 13, 97, 15, 11, 'FS 010063731/1903', 'R 742879824/2858');
insert into vendas values (20160623, 160432, 9, 80, 34, 64, 19, 'FS 963695349/6895', 'R 428688179/4779');
insert into vendas values (20170524, 64316, 38, 71, 18, 83, 28, 'FS 099538908/0602', 'R 862257734/0153');
insert into vendas values (20160211, 224806, 2, 8, 90, 81, 12, 'FS 912248952/4366', 'R 452357545/6032');
insert into vendas values (20160709, 141531, 56, 28, 10, 30, 29, 'FS 415469039/1530', 'R 794321045/0575');
insert into vendas values (20170813, 111625, 2, 97, 17, 71, 2, 'FS 152117614/0903', 'R 269746522/6805');
insert into vendas values (20161031, 32603, 25, 81, 14, 36, 15, 'FS 088704015/0875', 'R 160933164/7423');
insert into vendas values (20171020, 224329, 28, 70, 44, 57, 13, 'FS 069310407/8744', 'R 448192605/5675');
insert into vendas values (20160122, 175455, 28, 64, 85, 10, 34, 'FS 649364513/2193', 'R 203679078/4562');
insert into vendas values (20170423, 141844, 62, 2, 45, 100, 36, 'FS 838912343/1983', 'R 569885074/3007');
insert into vendas values (20171005, 131846, 24, 70, 78, 32, 20, 'FS 558742862/0748', 'R 796571360/8754');
insert into vendas values (20161104, 182859, 31, 63, 81, 85, 20, 'FS 606738499/6224', 'R 523456171/2016');
insert into vendas values (20161016, 02028, 21, 83, 80, 90, 4, 'FS 577000065/4049', 'R 603757932/3327');
insert into vendas values (20160918, 43101, 12, 40, 47, 76, 8, 'FS 976049011/0725', 'R 116422574/8234');
insert into vendas values (20170806, 90857, 10, 80, 16, 58, 5, 'FS 538524754/8719', 'R 625083499/1770');
insert into vendas values (20160127, 231355, 9, 73, 43, 9, 19, 'FS 088859067/5543', 'R 201861477/7449');
insert into vendas values (20170713, 202621, 28, 73, 85, 39, 25, 'FS 829576197/5337', 'R 726718635/5040');
insert into vendas values (20170808, 50750, 36, 77, 15, 94, 11, 'FS 826252100/6669', 'R 818414638/0393');
insert into vendas values (20171112, 62254, 33, 100, 96, 26, 36, 'FS 163968735/2971', 'R 599216526/6065');
insert into vendas values (20160316, 155421, 29, 16, 85, 94, 7, 'FS 935306273/0996', 'R 210773247/0612');
insert into vendas values (20170121, 175644, 64, 51, 87, 73, 5, 'FS 501242944/0607', 'R 733095619/3724');
insert into vendas values (20160713, 21900, 39, 54, 16, 18, 6, 'FS 011451490/1505', 'R 512986345/2382');
insert into vendas values (20160220, 191302, 40, 84, 80, 67, 23, 'FS 999913708/2286', 'R 483895303/9292');
insert into vendas values (20160409, 61059, 43, 91, 6, 42, 10, 'FS 755569567/7925', 'R 167238017/5436');
insert into vendas values (20170527, 215211, 24, 61, 40, 15, 36, 'FS 718918864/2599', 'R 035491279/6362');
insert into vendas values (20170407, 152104, 28, 64, 17, 75, 11, 'FS 513032946/5601', 'R 176032553/9237');
insert into vendas values (20170927, 105208, 50, 72, 76, 59, 12, 'FS 858186854/3711', 'R 887019311/7955');
insert into vendas values (20170728, 223551, 64, 100, 54, 42, 11, 'FS 353126555/3065', 'R 292718206/6550');
insert into vendas values (20170116, 23720, 32, 39, 28, 52, 12, 'FS 064784459/2598', 'R 819786393/9553');
insert into vendas values (20170707, 94608, 58, 91, 1, 47, 12, 'FS 846604912/2859', 'R 843178723/0823');
insert into vendas values (20160621, 62141, 7, 63, 99, 12, 16, 'FS 941008286/1860', 'R 097978860/2189');
insert into vendas values (20160124, 55403, 40, 24, 23, 9, 7, 'FS 860852933/4602', 'R 228549878/8329');
insert into vendas values (20160627, 152547, 32, 2, 3, 94, 23, 'FS 503416909/4021', 'R 310688723/6755');
insert into vendas values (20170517, 141004, 54, 25, 63, 34, 12, 'FS 639475019/5860', 'R 922935916/4397');
insert into vendas values (20161125, 43421, 12, 43, 32, 94, 5, 'FS 559262073/4865', 'R 718581808/6523');
insert into vendas values (20171211, 165218, 22, 46, 58, 93, 35, 'FS 469776058/0776', 'R 374927658/7487');
insert into vendas values (20171107, 182723, 39, 58, 59, 43, 22, 'FS 123652333/0297', 'R 941086203/5860');
insert into vendas values (20160811, 222600, 56, 75, 1, 54, 6, 'FS 353492775/6721', 'R 438566960/7296');
insert into vendas values (20161023, 35315, 13, 91, 21, 71, 20, 'FS 306106137/4671', 'R 926833573/2607');
insert into vendas values (20170616, 233535, 43, 29, 84, 90, 33, 'FS 607152926/3574', 'R 307393330/7693');
insert into vendas values (20170815, 83101, 34, 26, 95, 25, 35, 'FS 975449722/6998', 'R 813977648/2634');
insert into vendas values (20170605, 34801, 3, 6, 29, 39, 22, 'FS 766263829/2683', 'R 032549093/4661');
insert into vendas values (20170131, 133335, 32, 96, 57, 22, 9, 'FS 132483459/5320', 'R 967356937/0240');
insert into vendas values (20160404, 74414, 42, 24, 92, 88, 9, 'FS 446770730/4117', 'R 193814724/8918');
insert into vendas values (20171016, 223034, 37, 89, 29, 50, 7, 'FS 330855763/6807', 'R 067055094/4681');
insert into vendas values (20160312, 10458, 31, 27, 89, 21, 13, 'FS 128289276/1591', 'R 019926198/4534');
insert into vendas values (20160527, 160014, 11, 4, 81, 54, 22, 'FS 688229088/9848', 'R 654040286/2483');
insert into vendas values (20160518, 141614, 14, 39, 34, 88, 24, 'FS 368516366/4397', 'R 026680103/2325');
insert into vendas values (20160108, 42811, 40, 40, 10, 28, 36, 'FS 706956156/4506', 'R 962122458/2057');
insert into vendas values (20171202, 33008, 47, 24, 31, 82, 25, 'FS 825397394/4250', 'R 218273783/8342');
insert into vendas values (20161008, 193149, 29, 75, 56, 90, 20, 'FS 893848583/1672', 'R 673554163/8367');
insert into vendas values (20161108, 02009, 49, 14, 91, 53, 35, 'FS 453309908/8368', 'R 278999464/1756');
insert into vendas values (20160415, 12405, 35, 38, 9, 24, 34, 'FS 995642348/9304', 'R 431673428/7968');
insert into vendas values (20161221, 112110, 51, 87, 59, 38, 31, 'FS 121595226/9678', 'R 576354692/3939');
insert into vendas values (20170330, 104044, 69, 10, 50, 84, 25, 'FS 131135640/2752', 'R 661156760/0923');
insert into vendas values (20160109, 201910, 17, 43, 99, 23, 35, 'FS 765595398/6516', 'R 578192869/7942');
insert into vendas values (20170307, 172012, 25, 79, 8, 23, 2, 'FS 776298139/2442', 'R 209324963/4661');
insert into vendas values (20160226, 225436, 58, 96, 87, 35, 21, 'FS 157558140/4051', 'R 967718455/0793');
insert into vendas values (20160924, 73439, 36, 26, 32, 79, 2, 'FS 602488844/4507', 'R 593201179/7757');
insert into vendas values (20170420, 184353, 65, 79, 2, 28, 12, 'FS 935869408/5272', 'R 019423680/1313');
insert into vendas values (20171124, 45637, 32, 14, 30, 2, 30, 'FS 843824355/8385', 'R 053340216/1966');
insert into vendas values (20160116, 145202, 35, 38, 48, 19, 22, 'FS 206508339/1351', 'R 142028233/0091');
insert into vendas values (20171110, 151507, 31, 70, 18, 46, 11, 'FS 307136817/0920', 'R 391447109/5577');
insert into vendas values (20160229, 50647, 56, 36, 43, 11, 3, 'FS 623803259/4502', 'R 626192896/6354');
insert into vendas values (20160502, 181811, 54, 6, 97, 17, 2, 'FS 199551365/1440', 'R 528292308/3275');
insert into vendas values (20160402, 11512, 68, 25, 75, 39, 11, 'FS 617704919/4299', 'R 699660466/5975');
insert into vendas values (20161003, 155820, 14, 82, 75, 60, 10, 'FS 512362125/3945', 'R 439289158/5942');
insert into vendas values (20160219, 211504, 14, 84, 53, 14, 22, 'FS 187871849/3723', 'R 503518370/5486');
insert into vendas values (20160111, 115625, 37, 34, 80, 72, 6, 'FS 430123321/0587', 'R 857249173/0737');
insert into vendas values (20160328, 184234, 4, 32, 24, 76, 28, 'FS 533796068/6881', 'R 480707730/7684');
insert into vendas values (20170102, 54958, 63, 41, 1, 38, 28, 'FS 106079968/1269', 'R 734048716/4191');
insert into vendas values (20170506, 200728, 31, 35, 28, 93, 30, 'FS 905528577/1620', 'R 037751649/0877');
insert into vendas values (20160227, 181614, 69, 51, 85, 25, 24, 'FS 286781734/6081', 'R 063213309/4825');
insert into vendas values (20160204, 131119, 25, 79, 41, 50, 35, 'FS 057800027/0100', 'R 784339407/2587');
insert into vendas values (20160911, 181049, 25, 44, 36, 82, 29, 'FS 766000650/5883', 'R 138098887/0128');
insert into vendas values (20170205, 03913, 18, 62, 95, 87, 4, 'FS 816105151/9307', 'R 801077542/6595');
insert into vendas values (20171010, 202704, 6, 73, 7, 63, 10, 'FS 005146142/4927', 'R 187292016/4815');
insert into vendas values (20161023, 191204, 38, 64, 25, 56, 25, 'FS 182477214/3835', 'R 295594524/9361');
insert into vendas values (20160423, 73407, 59, 71, 73, 12, 23, 'FS 014728366/4499', 'R 565090142/6591');
insert into vendas values (20170804, 151307, 59, 21, 88, 96, 11, 'FS 841879066/7546', 'R 183913927/2717');
insert into vendas values (20170715, 43828, 17, 45, 39, 64, 25, 'FS 376954795/1408', 'R 581014494/5821');
insert into vendas values (20170727, 40538, 63, 2, 98, 58, 15, 'FS 784528277/9130', 'R 514684012/8993');
insert into vendas values (20160921, 195502, 17, 20, 53, 72, 10, 'FS 251642074/9481', 'R 753449612/4632');
insert into vendas values (20160821, 192933, 54, 85, 50, 75, 14, 'FS 772539003/5959', 'R 973559767/7291');
insert into vendas values (20160128, 51442, 37, 36, 35, 85, 23, 'FS 965321503/4037', 'R 068872289/8443');
insert into vendas values (20160511, 40745, 67, 14, 12, 36, 35, 'FS 916020020/2930', 'R 210540728/0973');
insert into vendas values (20160619, 210129, 19, 38, 95, 46, 19, 'FS 590587348/8347', 'R 145495842/5996');
insert into vendas values (20170609, 132122, 26, 34, 88, 12, 7, 'FS 525428684/6869', 'R 052610254/0128');
insert into vendas values (20170909, 65625, 5, 65, 48, 91, 17, 'FS 724095013/2669', 'R 265416928/3665');
insert into vendas values (20170109, 190348, 5, 76, 44, 75, 36, 'FS 702319246/0817', 'R 740178200/6097');
insert into vendas values (20170625, 182145, 23, 85, 7, 96, 11, 'FS 795047157/1093', 'R 862311537/6877');
insert into vendas values (20170417, 151652, 51, 9, 82, 21, 26, 'FS 859203388/9539', 'R 658719334/8537');
insert into vendas values (20160920, 83909, 52, 37, 25, 76, 24, 'FS 819612804/4985', 'R 893491251/0158');
insert into vendas values (20170427, 153203, 55, 76, 10, 90, 16, 'FS 801169103/5179', 'R 235624838/9030');
insert into vendas values (20161101, 172905, 46, 42, 34, 35, 19, 'FS 223163191/4689', 'R 535623812/9271');
insert into vendas values (20170223, 182606, 6, 20, 24, 1, 2, 'FS 475928128/1378', 'R 764670721/5067');
insert into vendas values (20170327, 235512, 52, 58, 14, 15, 16, 'FS 282083985/8626', 'R 117914842/1344');
insert into vendas values (20170118, 233950, 29, 53, 85, 46, 25, 'FS 436133686/4379', 'R 414785736/1401');
insert into vendas values (20171110, 154312, 48, 20, 76, 1, 8, 'FS 650116877/6844', 'R 608906510/5528');
insert into vendas values (20170417, 14314, 53, 30, 98, 26, 28, 'FS 825964701/3999', 'R 451269368/4156');
insert into vendas values (20170830, 131653, 58, 83, 1, 61, 3, 'FS 479960074/3930', 'R 213882515/3027');
insert into vendas values (20160518, 174925, 15, 25, 62, 79, 25, 'FS 333236139/4261', 'R 811288055/1020');
insert into vendas values (20170721, 214026, 14, 87, 59, 2, 16, 'FS 823886108/3003', 'R 461044244/9840');
insert into vendas values (20160217, 180620, 47, 37, 65, 67, 1, 'FS 024274221/0078', 'R 032009877/1238');
insert into vendas values (20160403, 100525, 15, 31, 68, 48, 10, 'FS 897510347/7316', 'R 921599002/6024');
insert into vendas values (20161010, 233502, 13, 37, 29, 29, 24, 'FS 205729820/6307', 'R 175643990/0066');
insert into vendas values (20170923, 152718, 24, 7, 76, 83, 1, 'FS 887112754/5385', 'R 873259948/7718');
insert into vendas values (20160602, 22536, 6, 51, 77, 12, 23, 'FS 106274789/8412', 'R 301477443/2667');
insert into vendas values (20160621, 81851, 11, 69, 20, 32, 27, 'FS 848362097/2071', 'R 760902543/3730');
insert into vendas values (20161217, 200325, 27, 98, 1, 87, 9, 'FS 188706824/0120', 'R 752644053/9314');
insert into vendas values (20160330, 190545, 14, 42, 57, 71, 1, 'FS 821117125/8330', 'R 050710479/0064');
insert into vendas values (20160813, 62025, 7, 52, 26, 51, 10, 'FS 125711038/8399', 'R 106899606/1949');
insert into vendas values (20160715, 11508, 25, 62, 5, 65, 10, 'FS 208476330/2206', 'R 779613336/1358');
insert into vendas values (20160116, 212148, 55, 33, 95, 58, 20, 'FS 706385797/4605', 'R 015648169/0662');
insert into vendas values (20161028, 102830, 51, 48, 50, 59, 4, 'FS 534431511/7942', 'R 978335194/7937');
insert into vendas values (20170516, 191548, 15, 56, 93, 13, 31, 'FS 496992236/1761', 'R 548669533/3145');
insert into vendas values (20171117, 211307, 7, 1, 22, 41, 30, 'FS 031949498/2719', 'R 041622016/4734');
insert into vendas values (20170925, 154734, 45, 98, 83, 17, 16, 'FS 346543021/4017', 'R 687313639/9138');
insert into vendas values (20161008, 34521, 6, 66, 30, 32, 1, 'FS 021851696/1434', 'R 062054591/7728');
insert into vendas values (20160612, 90804, 46, 48, 72, 97, 23, 'FS 107291082/2480', 'R 105661603/4107');
insert into vendas values (20160517, 162228, 12, 56, 64, 66, 19, 'FS 171975290/0442', 'R 689658203/8718');
insert into vendas values (20161007, 104003, 34, 37, 36, 57, 36, 'FS 627830834/8478', 'R 020142257/4673');
insert into vendas values (20160829, 215617, 15, 61, 51, 1, 4, 'FS 709028161/0940', 'R 525830678/1503');
insert into vendas values (20170525, 61231, 69, 41, 21, 35, 19, 'FS 846305942/8298', 'R 935658521/6321');
insert into vendas values (20160531, 31041, 42, 51, 17, 74, 10, 'FS 487991697/4088', 'R 154712498/0224');
insert into vendas values (20161019, 133144, 3, 74, 48, 18, 34, 'FS 103879222/8213', 'R 879854285/7862');
insert into vendas values (20160926, 54340, 38, 71, 96, 47, 4, 'FS 106548372/2866', 'R 984426548/1196');
insert into vendas values (20171108, 155554, 2, 99, 52, 39, 6, 'FS 800807303/8800', 'R 679017052/8620');
insert into vendas values (20160108, 63731, 15, 21, 51, 33, 17, 'FS 908404798/0422', 'R 282157349/7498');
insert into vendas values (20170120, 150251, 32, 1, 8, 7, 3, 'FS 597033480/9202', 'R 270442141/7714');
insert into vendas values (20160530, 72623, 13, 36, 97, 92, 3, 'FS 849361958/8682', 'R 787047367/6875');
insert into vendas values (20170412, 174358, 60, 58, 57, 88, 31, 'FS 159101371/8422', 'R 913900132/8362');
insert into vendas values (20170204, 233903, 2, 26, 59, 67, 5, 'FS 693103330/2803', 'R 066926902/9831');
insert into vendas values (20170928, 215505, 57, 5, 18, 94, 19, 'FS 794858925/9046', 'R 639039245/8433');
insert into vendas values (20160111, 205950, 64, 12, 95, 30, 1, 'FS 124724296/3761', 'R 140921841/3610');
insert into vendas values (20170605, 75717, 62, 39, 74, 44, 35, 'FS 570831124/8730', 'R 250983914/4916');
insert into vendas values (20170813, 185934, 17, 7, 78, 90, 25, 'FS 265208555/0463', 'R 230607720/1666');
insert into vendas values (20160809, 04110, 15, 53, 56, 51, 5, 'FS 695138223/7143', 'R 110176509/2463');
insert into vendas values (20170614, 82931, 31, 40, 29, 31, 12, 'FS 559154415/0541', 'R 703308937/3930');
insert into vendas values (20170922, 125955, 48, 80, 17, 57, 26, 'FS 588123337/9599', 'R 125158641/7349');
insert into vendas values (20160615, 72111, 60, 76, 87, 95, 31, 'FS 119325776/5637', 'R 780307540/0501');
insert into vendas values (20170207, 171438, 68, 90, 10, 100, 24, 'FS 387768198/5879', 'R 420937768/5997');
insert into vendas values (20160625, 105727, 4, 96, 23, 46, 31, 'FS 882114593/3095', 'R 365308742/0169');
insert into vendas values (20170306, 50706, 18, 29, 68, 69, 16, 'FS 785122432/8171', 'R 667149634/7600');
insert into vendas values (20170710, 170358, 23, 9, 71, 94, 36, 'FS 355933813/4736', 'R 525408861/1837');
insert into vendas values (20160525, 210221, 31, 58, 59, 56, 10, 'FS 530152298/7261', 'R 957578538/0065');
insert into vendas values (20171117, 30723, 56, 65, 76, 69, 22, 'FS 589429936/8688', 'R 020860583/0214');
insert into vendas values (20170919, 33520, 42, 64, 29, 2, 10, 'FS 266947966/8813', 'R 178557173/3219');
insert into vendas values (20170113, 143332, 56, 83, 58, 51, 4, 'FS 546295398/4328', 'R 158946722/9550');
insert into vendas values (20171028, 103952, 59, 6, 18, 91, 9, 'FS 780967633/1472', 'R 717447813/4545');
insert into vendas values (20160409, 41941, 65, 72, 49, 44, 14, 'FS 065051680/2551', 'R 330522589/5158');
insert into vendas values (20160310, 03013, 7, 6, 8, 37, 22, 'FS 231969741/0346', 'R 533254808/5350');
