insert into vendas values (20170607, 113652, 6, 63, 32, 55, 20, 'FS 455030488/4801', 'R 252914386/7181');
insert into vendas values (20160812, 43247, 43, 4, 63, 77, 1, 'FS 817538516/0208', 'R 668865713/8312');
insert into vendas values (20161010, 43933, 7, 94, 67, 41, 11, 'FS 189948612/3796', 'R 052254720/6192');
insert into vendas values (20170122, 100738, 10, 51, 39, 58, 16, 'FS 790653137/7483', 'R 993027539/5683');
insert into vendas values (20160512, 194919, 16, 95, 90, 94, 26, 'FS 407832901/7708', 'R 400746718/0491');
insert into vendas values (20171216, 134142, 68, 4, 5, 13, 14, 'FS 326136370/6651', 'R 693292330/8327');
insert into vendas values (20160902, 65330, 49, 36, 70, 39, 13, 'FS 394800118/7220', 'R 930741475/5915');
insert into vendas values (20170526, 72601, 51, 56, 92, 73, 8, 'FS 463854428/8716', 'R 343723564/4090');
insert into vendas values (20160822, 142754, 23, 9, 51, 75, 25, 'FS 248551827/2741', 'R 285511564/5407');
insert into vendas values (20160903, 112614, 37, 49, 34, 60, 25, 'FS 621950978/7995', 'R 961563681/0737');
insert into vendas values (20161217, 163452, 67, 43, 44, 34, 6, 'FS 669273399/0154', 'R 768314452/4700');
insert into vendas values (20161117, 200137, 14, 35, 32, 66, 25, 'FS 783106721/5704', 'R 512534308/5021');
insert into vendas values (20160212, 212213, 39, 47, 90, 63, 8, 'FS 764401695/7139', 'R 651816151/5114');
insert into vendas values (20170326, 213611, 4, 79, 55, 28, 29, 'FS 139159661/4566', 'R 156138066/7679');
insert into vendas values (20160317, 100217, 6, 4, 8, 76, 11, 'FS 671589224/7545', 'R 275701956/2074');
insert into vendas values (20160403, 71837, 24, 98, 54, 25, 8, 'FS 068591837/4764', 'R 367478009/4456');
insert into vendas values (20160622, 24034, 62, 42, 63, 83, 10, 'FS 957229345/5133', 'R 344619696/5588');
insert into vendas values (20170603, 190247, 28, 71, 75, 48, 32, 'FS 613454518/9503', 'R 110613415/3802');
insert into vendas values (20170901, 123121, 60, 66, 6, 44, 34, 'FS 556075845/0798', 'R 454663502/7125');
insert into vendas values (20170720, 51721, 13, 100, 71, 54, 4, 'FS 244773884/5137', 'R 545274105/2849');
insert into vendas values (20171106, 142026, 38, 70, 63, 20, 30, 'FS 601152215/0028', 'R 242291910/7345');
insert into vendas values (20170420, 44144, 24, 88, 62, 48, 21, 'FS 757637506/3189', 'R 835055373/1935');
insert into vendas values (20170820, 211815, 34, 65, 85, 6, 6, 'FS 809271898/8651', 'R 783215090/7814');
insert into vendas values (20170702, 91319, 21, 90, 19, 49, 36, 'FS 279981025/2868', 'R 818424722/8139');
insert into vendas values (20160610, 205857, 21, 25, 13, 12, 7, 'FS 079779914/5093', 'R 106841397/9942');
insert into vendas values (20170123, 141739, 50, 6, 83, 75, 18, 'FS 508414083/7097', 'R 111773046/0842');
insert into vendas values (20160319, 63458, 15, 25, 42, 84, 27, 'FS 557120241/1442', 'R 607599328/3016');
insert into vendas values (20170223, 90952, 34, 47, 15, 75, 10, 'FS 542500632/4416', 'R 629262898/4490');
insert into vendas values (20160305, 03604, 47, 23, 4, 58, 18, 'FS 626733644/8942', 'R 394708767/4622');
insert into vendas values (20171011, 81110, 2, 9, 45, 91, 11, 'FS 583960483/0220', 'R 662405603/9789');
insert into vendas values (20170410, 150531, 34, 72, 8, 28, 1, 'FS 169194870/3933', 'R 468645297/7768');
insert into vendas values (20170827, 64255, 20, 83, 80, 1, 20, 'FS 498587873/5914', 'R 031892510/9650');
insert into vendas values (20171225, 52504, 43, 22, 44, 83, 10, 'FS 122831454/9673', 'R 870340777/4152');
insert into vendas values (20160512, 113625, 11, 73, 93, 29, 36, 'FS 613392925/2576', 'R 987552756/8600');
insert into vendas values (20160129, 85834, 69, 10, 79, 81, 26, 'FS 645003924/1513', 'R 547543688/9444');
insert into vendas values (20160729, 44121, 52, 42, 29, 55, 22, 'FS 646411830/7182', 'R 651441410/4686');
insert into vendas values (20160406, 141419, 21, 25, 48, 91, 32, 'FS 076640416/4593', 'R 393435849/5661');
insert into vendas values (20170121, 220832, 43, 93, 39, 40, 26, 'FS 909576881/6845', 'R 300362070/9027');
insert into vendas values (20160310, 23915, 4, 81, 8, 3, 13, 'FS 515469283/1686', 'R 423177109/5435');
insert into vendas values (20161225, 23358, 58, 75, 61, 77, 19, 'FS 901326656/3717', 'R 831007027/5887');
insert into vendas values (20160527, 95314, 43, 21, 54, 74, 21, 'FS 528214944/1953', 'R 320209008/0352');
insert into vendas values (20161123, 32702, 26, 39, 70, 5, 7, 'FS 801395278/9979', 'R 678133692/2799');
insert into vendas values (20171223, 205232, 67, 69, 64, 63, 1, 'FS 063118638/0554', 'R 699975053/8333');
insert into vendas values (20160523, 112135, 2, 20, 22, 30, 14, 'FS 396643138/7628', 'R 641707411/4451');
insert into vendas values (20160702, 214425, 17, 21, 15, 72, 4, 'FS 536443298/7414', 'R 878797947/3479');
insert into vendas values (20160621, 45641, 66, 25, 12, 97, 35, 'FS 598138597/2159', 'R 792813799/7367');
insert into vendas values (20160529, 133204, 35, 11, 90, 19, 34, 'FS 587979962/4480', 'R 344090314/6840');
insert into vendas values (20171112, 161749, 25, 44, 84, 100, 14, 'FS 002391023/7788', 'R 810482784/4206');
insert into vendas values (20170901, 30958, 52, 92, 33, 74, 12, 'FS 623458437/4657', 'R 505911323/6279');
insert into vendas values (20171217, 02328, 59, 25, 92, 8, 36, 'FS 450319502/9310', 'R 357400842/7534');
insert into vendas values (20170909, 120722, 42, 69, 21, 81, 12, 'FS 634250738/2108', 'R 953352796/4648');
insert into vendas values (20160327, 83916, 67, 3, 28, 1, 13, 'FS 647543838/6071', 'R 988174034/8449');
insert into vendas values (20171221, 41932, 51, 100, 89, 59, 28, 'FS 671083843/4873', 'R 993603753/3946');
insert into vendas values (20160929, 200021, 58, 53, 67, 28, 18, 'FS 121550949/4775', 'R 148810004/0470');
insert into vendas values (20170307, 104419, 2, 8, 9, 72, 32, 'FS 779024789/1447', 'R 961283513/8961');
insert into vendas values (20171002, 153749, 4, 31, 29, 68, 7, 'FS 569990732/3683', 'R 796552109/5316');
insert into vendas values (20160614, 141903, 67, 77, 93, 64, 4, 'FS 905579853/2476', 'R 219414292/6221');
insert into vendas values (20170529, 150509, 59, 69, 9, 27, 18, 'FS 599024477/4374', 'R 807169990/7871');
insert into vendas values (20170828, 64414, 9, 85, 93, 72, 12, 'FS 791494504/6882', 'R 556229950/9385');
insert into vendas values (20161209, 81944, 16, 78, 62, 49, 30, 'FS 212132357/1370', 'R 699769690/0675');
insert into vendas values (20160119, 83311, 36, 76, 4, 36, 16, 'FS 895228194/6296', 'R 948698393/6947');
insert into vendas values (20160703, 21500, 41, 95, 15, 21, 13, 'FS 530579430/9121', 'R 015541728/3949');
insert into vendas values (20161002, 133217, 38, 31, 54, 72, 8, 'FS 957997002/7717', 'R 399619351/5631');
insert into vendas values (20160625, 130535, 38, 74, 48, 24, 6, 'FS 061399630/5744', 'R 897837062/9787');
insert into vendas values (20171230, 63406, 62, 86, 28, 50, 28, 'FS 913185189/9161', 'R 506048233/8998');
insert into vendas values (20160929, 154128, 40, 28, 60, 32, 13, 'FS 728302770/1889', 'R 476379798/2074');
insert into vendas values (20160131, 125806, 57, 68, 74, 75, 12, 'FS 097388239/9267', 'R 384396491/4265');
insert into vendas values (20160408, 45800, 18, 12, 21, 33, 34, 'FS 913099930/0699', 'R 115179050/8672');
insert into vendas values (20161226, 132225, 3, 33, 85, 54, 15, 'FS 201252816/1388', 'R 094489621/2041');
insert into vendas values (20160501, 170342, 50, 53, 24, 64, 1, 'FS 443329602/2588', 'R 456551974/4592');
insert into vendas values (20160111, 82302, 22, 10, 84, 18, 21, 'FS 899666945/8310', 'R 376415892/5217');
insert into vendas values (20160909, 154927, 4, 85, 97, 84, 9, 'FS 828266130/7471', 'R 645721282/8234');
insert into vendas values (20170830, 124543, 41, 96, 58, 74, 26, 'FS 516926182/9835', 'R 879447546/6268');
insert into vendas values (20160129, 70349, 1, 35, 71, 20, 19, 'FS 719913737/1529', 'R 676366123/2646');
insert into vendas values (20160109, 164338, 40, 36, 76, 32, 15, 'FS 784639932/0819', 'R 120081555/6705');
insert into vendas values (20170530, 103636, 32, 7, 52, 76, 21, 'FS 796583674/1633', 'R 650935724/5925');
insert into vendas values (20160824, 155530, 47, 73, 18, 65, 31, 'FS 479851859/1092', 'R 444744416/4678');
insert into vendas values (20161230, 131259, 64, 44, 90, 72, 16, 'FS 252428410/8503', 'R 096902201/5568');
insert into vendas values (20160402, 50506, 49, 59, 32, 78, 10, 'FS 325447592/6807', 'R 998136640/5047');
insert into vendas values (20160802, 70524, 3, 66, 21, 37, 32, 'FS 012455168/1492', 'R 228689165/2988');
insert into vendas values (20170115, 235734, 18, 94, 72, 30, 3, 'FS 731105542/1313', 'R 722238271/2610');
insert into vendas values (20160501, 120407, 51, 49, 90, 17, 8, 'FS 190027889/5776', 'R 314630989/5997');
insert into vendas values (20161129, 161745, 12, 9, 91, 53, 9, 'FS 733455740/0918', 'R 896550389/1824');
insert into vendas values (20170218, 72526, 2, 30, 19, 66, 12, 'FS 187454726/7502', 'R 440421371/1216');
insert into vendas values (20170402, 91604, 59, 38, 66, 90, 31, 'FS 468307274/3266', 'R 626112211/6806');
insert into vendas values (20170901, 205601, 47, 67, 31, 75, 2, 'FS 765846711/6441', 'R 273650577/7117');
insert into vendas values (20170909, 211419, 47, 93, 23, 41, 32, 'FS 736078253/1692', 'R 244951800/8884');
insert into vendas values (20171217, 224849, 41, 91, 71, 2, 6, 'FS 198803438/9451', 'R 665903047/2874');
insert into vendas values (20161218, 184807, 51, 39, 79, 14, 35, 'FS 493689889/4101', 'R 423325485/7275');
insert into vendas values (20171106, 231433, 46, 79, 24, 66, 31, 'FS 769126492/5894', 'R 689083806/6651');
insert into vendas values (20160611, 183737, 9, 2, 68, 51, 26, 'FS 010997707/1472', 'R 675054639/2160');
insert into vendas values (20170430, 172928, 3, 42, 99, 77, 9, 'FS 885590553/6358', 'R 884469086/5874');
insert into vendas values (20171215, 160916, 13, 2, 41, 100, 20, 'FS 492346211/6775', 'R 205688008/7037');
insert into vendas values (20170603, 205106, 61, 78, 71, 24, 19, 'FS 192041452/2840', 'R 701529403/4688');
insert into vendas values (20161006, 195420, 50, 71, 22, 31, 16, 'FS 863756181/2442', 'R 828185177/2177');
insert into vendas values (20170111, 195533, 13, 3, 25, 53, 30, 'FS 929696731/9759', 'R 255410635/1661');
insert into vendas values (20160206, 114309, 56, 90, 12, 86, 28, 'FS 874273831/8571', 'R 723618863/0678');
insert into vendas values (20171130, 60121, 64, 22, 62, 84, 30, 'FS 065585435/2790', 'R 415317707/5456');
insert into vendas values (20170423, 65757, 38, 28, 36, 40, 3, 'FS 516861570/7493', 'R 444386216/4410');
insert into vendas values (20160821, 121403, 47, 22, 78, 58, 18, 'FS 188535470/6589', 'R 121349311/4931');
insert into vendas values (20171113, 213858, 64, 28, 32, 87, 11, 'FS 196789678/3057', 'R 548518405/2688');
insert into vendas values (20160413, 140539, 14, 23, 100, 19, 18, 'FS 500168845/4852', 'R 632097431/8715');
insert into vendas values (20170624, 100224, 49, 82, 84, 52, 15, 'FS 352051755/5133', 'R 052607885/5611');
insert into vendas values (20160812, 83832, 64, 24, 61, 39, 8, 'FS 093267028/4575', 'R 577310942/5816');
insert into vendas values (20161215, 11045, 28, 88, 7, 17, 4, 'FS 160546944/1685', 'R 055362518/5415');
insert into vendas values (20171125, 193406, 50, 31, 6, 65, 9, 'FS 037626553/5832', 'R 552159166/7785');
insert into vendas values (20170301, 10421, 23, 70, 57, 22, 7, 'FS 531314590/3686', 'R 887174177/1849');
insert into vendas values (20171018, 50206, 29, 57, 71, 71, 20, 'FS 721966364/6778', 'R 893471403/6556');
insert into vendas values (20160527, 184748, 7, 77, 56, 69, 27, 'FS 633976132/9336', 'R 738489472/7060');
insert into vendas values (20171226, 193135, 67, 67, 52, 45, 33, 'FS 889492501/5069', 'R 707771112/8636');
insert into vendas values (20170728, 235150, 12, 39, 46, 12, 8, 'FS 445822934/0094', 'R 477735682/8199');
insert into vendas values (20161006, 135846, 6, 1, 8, 35, 7, 'FS 258276912/9534', 'R 551474391/8475');
insert into vendas values (20160208, 112628, 3, 84, 12, 82, 19, 'FS 361781836/5696', 'R 897352374/4937');
insert into vendas values (20160502, 145700, 25, 21, 81, 3, 21, 'FS 411085476/0945', 'R 179319767/4433');
insert into vendas values (20160103, 173814, 13, 81, 66, 24, 16, 'FS 865678072/5074', 'R 734167390/4216');
insert into vendas values (20170121, 162049, 5, 88, 81, 11, 21, 'FS 750865811/6555', 'R 122132069/9431');
insert into vendas values (20160311, 184903, 44, 85, 25, 9, 2, 'FS 731699458/6747', 'R 064437407/9847');
insert into vendas values (20170227, 101134, 46, 26, 71, 46, 36, 'FS 846475803/0719', 'R 427135385/1524');
insert into vendas values (20160113, 222416, 32, 10, 28, 72, 7, 'FS 409010250/9047', 'R 140120174/0637');
insert into vendas values (20161213, 93214, 42, 100, 38, 88, 3, 'FS 588225090/9740', 'R 700452475/9371');
insert into vendas values (20160606, 11919, 4, 96, 37, 6, 6, 'FS 620767947/8889', 'R 504879851/9589');
insert into vendas values (20161218, 155041, 18, 8, 91, 62, 20, 'FS 682756056/2414', 'R 123216535/4028');
insert into vendas values (20160125, 192959, 44, 41, 85, 49, 25, 'FS 643803458/1874', 'R 175186618/2077');
insert into vendas values (20160315, 12411, 53, 22, 18, 60, 6, 'FS 939433411/6046', 'R 474599965/3834');
insert into vendas values (20161009, 72552, 65, 46, 31, 48, 18, 'FS 748498175/5191', 'R 301792302/2850');
insert into vendas values (20170527, 165351, 33, 66, 14, 22, 24, 'FS 744664398/0221', 'R 828660457/2814');
insert into vendas values (20170417, 220817, 4, 71, 72, 1, 23, 'FS 698534711/0169', 'R 873600692/5142');
insert into vendas values (20161022, 123822, 11, 21, 30, 86, 7, 'FS 939297235/9965', 'R 599827257/5674');
insert into vendas values (20170529, 64819, 16, 54, 27, 22, 2, 'FS 308710870/6604', 'R 501884250/2602');
insert into vendas values (20160707, 131557, 31, 78, 39, 27, 8, 'FS 755606013/2463', 'R 921411486/4964');
insert into vendas values (20170630, 164446, 35, 33, 36, 29, 5, 'FS 637206598/4121', 'R 758455201/2766');
insert into vendas values (20170210, 91726, 10, 100, 47, 83, 9, 'FS 052109240/2915', 'R 634201980/7508');
insert into vendas values (20170803, 70642, 6, 48, 36, 41, 18, 'FS 952701596/4582', 'R 244988483/3105');
insert into vendas values (20160223, 113757, 33, 34, 36, 32, 11, 'FS 269997496/6792', 'R 140864574/9335');
insert into vendas values (20160921, 95228, 35, 91, 6, 90, 7, 'FS 676884214/4546', 'R 892486300/3806');
insert into vendas values (20161113, 151848, 46, 91, 82, 6, 4, 'FS 303761730/0032', 'R 739968744/1183');
insert into vendas values (20171129, 94605, 14, 79, 32, 66, 32, 'FS 236454255/2900', 'R 598212390/9969');
insert into vendas values (20170529, 00702, 2, 66, 25, 67, 34, 'FS 898882014/4330', 'R 164387324/9302');
insert into vendas values (20170207, 112152, 61, 55, 96, 61, 30, 'FS 242521995/7233', 'R 194582192/3569');
insert into vendas values (20160303, 103748, 6, 9, 16, 35, 9, 'FS 184570534/3435', 'R 075568777/0085');
insert into vendas values (20170506, 64455, 20, 78, 79, 85, 11, 'FS 576910994/9817', 'R 389820245/5159');
insert into vendas values (20160414, 175049, 50, 35, 67, 3, 20, 'FS 325394868/2195', 'R 228972950/8597');
insert into vendas values (20160927, 83724, 23, 75, 16, 69, 23, 'FS 386732352/5359', 'R 019719918/5009');
insert into vendas values (20170713, 20828, 24, 88, 62, 1, 12, 'FS 251897950/2886', 'R 975931035/0946');
insert into vendas values (20171122, 223112, 2, 35, 15, 4, 20, 'FS 072565769/7654', 'R 036691643/9612');
insert into vendas values (20160911, 210530, 7, 24, 6, 82, 3, 'FS 207986711/3707', 'R 616137495/1405');
insert into vendas values (20170213, 155353, 46, 90, 48, 33, 24, 'FS 844981578/2598', 'R 395542644/4322');
insert into vendas values (20170811, 34621, 66, 46, 65, 43, 10, 'FS 406149086/7525', 'R 270175853/4524');
insert into vendas values (20171014, 13620, 10, 33, 21, 4, 12, 'FS 581306198/1081', 'R 794837287/1810');
insert into vendas values (20170115, 133242, 4, 100, 37, 34, 15, 'FS 570278951/5119', 'R 474831790/1757');
insert into vendas values (20170924, 151505, 51, 68, 53, 66, 1, 'FS 495798267/1085', 'R 324869267/0465');
insert into vendas values (20160507, 220135, 46, 23, 31, 77, 27, 'FS 966170590/0451', 'R 415820647/4808');
insert into vendas values (20170402, 124043, 49, 46, 74, 34, 12, 'FS 632576811/6990', 'R 167118446/5142');
insert into vendas values (20161116, 01008, 9, 48, 18, 65, 32, 'FS 541062504/0550', 'R 447067098/0758');
insert into vendas values (20170531, 15615, 1, 53, 93, 34, 12, 'FS 116473641/2711', 'R 357714919/9257');
insert into vendas values (20160327, 34236, 37, 19, 50, 61, 15, 'FS 218914817/3008', 'R 512329462/9595');
insert into vendas values (20161128, 154401, 36, 13, 17, 29, 18, 'FS 030469462/0321', 'R 949482971/0367');
insert into vendas values (20160423, 173303, 1, 51, 88, 55, 6, 'FS 819426339/2738', 'R 263197942/3954');
insert into vendas values (20160912, 180227, 50, 27, 58, 7, 6, 'FS 472427553/9714', 'R 128115342/5201');
insert into vendas values (20170203, 72728, 18, 93, 13, 86, 35, 'FS 560709729/8484', 'R 397507725/9469');
insert into vendas values (20170518, 161521, 24, 34, 36, 46, 10, 'FS 222678676/6531', 'R 509249156/5934');
insert into vendas values (20170318, 222841, 25, 67, 12, 70, 10, 'FS 560195370/5701', 'R 233962760/1979');
insert into vendas values (20170208, 75930, 51, 65, 54, 41, 3, 'FS 065919312/8769', 'R 245753790/2276');
insert into vendas values (20171218, 103252, 2, 88, 16, 95, 19, 'FS 081571982/0855', 'R 467582312/3675');
insert into vendas values (20161203, 14800, 61, 33, 81, 43, 22, 'FS 420207129/2179', 'R 675093878/9649');
insert into vendas values (20171123, 104615, 59, 82, 47, 22, 30, 'FS 675511195/5507', 'R 380212452/6574');
insert into vendas values (20161027, 135350, 5, 97, 50, 56, 17, 'FS 171500798/2817', 'R 392546179/1795');
insert into vendas values (20170121, 04224, 2, 16, 67, 39, 31, 'FS 642918031/9816', 'R 518781198/8893');
insert into vendas values (20160827, 53710, 8, 76, 87, 65, 30, 'FS 003879983/8093', 'R 816891117/9516');
insert into vendas values (20171003, 173526, 49, 37, 54, 78, 6, 'FS 392917265/6047', 'R 102672624/9460');
insert into vendas values (20170913, 132006, 9, 30, 54, 86, 15, 'FS 748866517/0885', 'R 335167544/9190');
insert into vendas values (20170216, 143736, 16, 9, 93, 56, 16, 'FS 919131979/4754', 'R 042332880/6845');
insert into vendas values (20171218, 233827, 34, 55, 85, 80, 31, 'FS 078308987/8404', 'R 273480435/7727');
insert into vendas values (20170623, 212117, 23, 67, 20, 27, 14, 'FS 186779133/3887', 'R 808906682/4919');
insert into vendas values (20170205, 224915, 14, 97, 65, 7, 9, 'FS 502179668/1079', 'R 702445169/2262');
insert into vendas values (20160722, 171956, 14, 74, 90, 8, 11, 'FS 950762645/4760', 'R 756743647/3726');
insert into vendas values (20160318, 62502, 50, 41, 35, 90, 14, 'FS 646632495/9618', 'R 003540660/9054');
insert into vendas values (20161113, 125904, 19, 46, 1, 64, 13, 'FS 025620633/5931', 'R 218257450/0215');
insert into vendas values (20170926, 70912, 54, 2, 50, 81, 26, 'FS 638180547/4014', 'R 369876448/2647');
insert into vendas values (20171228, 41002, 10, 55, 18, 11, 36, 'FS 582910327/3739', 'R 207983320/8527');
insert into vendas values (20170517, 04936, 40, 38, 72, 87, 1, 'FS 226776712/0490', 'R 238192046/6411');
insert into vendas values (20160519, 05732, 55, 49, 100, 8, 20, 'FS 980048222/2573', 'R 460292273/6598');
insert into vendas values (20171213, 65542, 48, 71, 56, 44, 17, 'FS 818861516/9830', 'R 678090506/4893');
insert into vendas values (20170216, 113905, 27, 20, 26, 29, 15, 'FS 779877578/9875', 'R 948110922/4951');
insert into vendas values (20160816, 51949, 16, 76, 86, 30, 2, 'FS 430087820/3375', 'R 560622059/0367');
insert into vendas values (20160902, 24436, 15, 88, 42, 37, 25, 'FS 538639762/2698', 'R 598704405/9500');
insert into vendas values (20171121, 210944, 8, 22, 42, 1, 7, 'FS 881981178/5105', 'R 129701920/1050');
insert into vendas values (20160123, 55625, 67, 59, 60, 4, 6, 'FS 745659747/2437', 'R 929423453/8409');
insert into vendas values (20170607, 155425, 45, 28, 75, 77, 33, 'FS 737944937/8941', 'R 246003175/9533');
insert into vendas values (20160723, 21352, 42, 62, 75, 72, 33, 'FS 138864534/2356', 'R 753097273/2816');
insert into vendas values (20160906, 160305, 52, 97, 96, 37, 33, 'FS 860363542/5849', 'R 725164891/5894');
insert into vendas values (20160212, 212640, 29, 10, 79, 46, 15, 'FS 338546533/6876', 'R 407817871/8879');
insert into vendas values (20170901, 33722, 55, 75, 87, 95, 9, 'FS 596817063/4868', 'R 338615060/6869');
insert into vendas values (20170703, 21857, 37, 79, 56, 24, 5, 'FS 992417355/2927', 'R 377221060/4210');
insert into vendas values (20160223, 130535, 26, 35, 81, 50, 5, 'FS 527521431/1684', 'R 707373518/5438');
insert into vendas values (20170424, 45844, 32, 54, 41, 71, 13, 'FS 829430720/8397', 'R 574106854/4987');
insert into vendas values (20170929, 41644, 4, 23, 99, 30, 7, 'FS 908439103/0524', 'R 926684092/0563');
insert into vendas values (20160729, 193553, 53, 10, 74, 86, 28, 'FS 616998029/7756', 'R 207646663/9130');
insert into vendas values (20171129, 84645, 22, 63, 5, 6, 10, 'FS 678256483/2099', 'R 139631401/9299');
insert into vendas values (20160713, 85500, 58, 79, 17, 85, 18, 'FS 420677529/2737', 'R 530685126/9634');
insert into vendas values (20170309, 180521, 19, 2, 10, 82, 29, 'FS 003700977/4145', 'R 777176765/7715');
insert into vendas values (20160903, 174103, 33, 85, 10, 86, 10, 'FS 567277481/7992', 'R 754681465/8696');
insert into vendas values (20160331, 104827, 14, 66, 27, 26, 36, 'FS 810845648/2418', 'R 795836408/3994');
insert into vendas values (20160929, 205647, 24, 9, 82, 19, 8, 'FS 729256349/1883', 'R 379175234/4803');
insert into vendas values (20160212, 191649, 61, 84, 2, 41, 35, 'FS 706151636/6293', 'R 065097047/2134');
insert into vendas values (20170111, 81617, 54, 32, 14, 64, 35, 'FS 370223183/1566', 'R 979986170/2923');
insert into vendas values (20161228, 114526, 26, 72, 14, 81, 6, 'FS 644907958/7617', 'R 958693076/4765');
insert into vendas values (20160815, 90819, 60, 48, 99, 98, 36, 'FS 767799558/5147', 'R 945369102/1051');
insert into vendas values (20170412, 113136, 21, 87, 50, 40, 7, 'FS 004934022/7289', 'R 412784399/7462');
insert into vendas values (20160221, 214541, 50, 29, 35, 49, 17, 'FS 811655001/3856', 'R 389833499/0685');
insert into vendas values (20160224, 85708, 50, 37, 52, 80, 30, 'FS 888648010/3398', 'R 334546648/6372');
insert into vendas values (20170717, 93633, 15, 60, 16, 69, 4, 'FS 391792184/4250', 'R 362190644/3512');
insert into vendas values (20170825, 233010, 56, 72, 10, 29, 33, 'FS 915266864/4009', 'R 253349922/6554');
insert into vendas values (20170321, 120738, 23, 52, 28, 38, 30, 'FS 628969900/0196', 'R 190532931/5345');
insert into vendas values (20160615, 03605, 1, 22, 83, 5, 30, 'FS 078053921/1648', 'R 072312390/9899');
insert into vendas values (20170213, 105720, 9, 77, 47, 50, 24, 'FS 234555088/4483', 'R 676468496/1985');
insert into vendas values (20171225, 93529, 30, 92, 59, 86, 11, 'FS 736525287/5455', 'R 453041521/9085');
insert into vendas values (20170109, 182021, 17, 8, 81, 65, 18, 'FS 154050309/3746', 'R 752974764/9557');
insert into vendas values (20160408, 81230, 60, 56, 50, 90, 16, 'FS 469235173/6367', 'R 793088678/1935');
insert into vendas values (20161220, 152816, 20, 93, 44, 43, 6, 'FS 952911168/1730', 'R 806792873/5041');
insert into vendas values (20170406, 63948, 40, 92, 76, 34, 21, 'FS 043808656/2893', 'R 082358276/9205');
insert into vendas values (20161114, 25056, 51, 50, 67, 51, 20, 'FS 760432343/7440', 'R 912963825/2804');
insert into vendas values (20160608, 94509, 39, 100, 14, 58, 33, 'FS 292100707/2637', 'R 588094009/1031');
insert into vendas values (20170509, 72956, 17, 91, 44, 26, 5, 'FS 335681838/6444', 'R 826926003/9739');
insert into vendas values (20160929, 142535, 24, 82, 32, 60, 25, 'FS 055708109/3782', 'R 225549689/7365');
insert into vendas values (20160517, 202310, 27, 31, 92, 43, 27, 'FS 332145303/1092', 'R 443217142/4093');
insert into vendas values (20160129, 142959, 40, 43, 24, 69, 15, 'FS 938156063/0615', 'R 532661898/0168');
insert into vendas values (20170428, 185907, 58, 100, 89, 47, 16, 'FS 274214053/5027', 'R 611406959/1123');
insert into vendas values (20160325, 20317, 14, 93, 97, 86, 7, 'FS 447714598/0966', 'R 140398411/9264');
insert into vendas values (20160617, 10429, 41, 52, 43, 52, 7, 'FS 169854456/7751', 'R 929782493/7439');
insert into vendas values (20160808, 233331, 34, 10, 94, 69, 26, 'FS 804805283/3394', 'R 079939595/4934');
insert into vendas values (20170812, 231204, 65, 66, 98, 33, 24, 'FS 064282077/0501', 'R 182381411/6630');
insert into vendas values (20170610, 120649, 29, 63, 72, 71, 29, 'FS 923924208/5108', 'R 691741011/9439');
insert into vendas values (20170905, 204044, 27, 4, 30, 49, 33, 'FS 140079759/5857', 'R 439883284/1613');
insert into vendas values (20160620, 61539, 31, 23, 95, 54, 13, 'FS 525633248/7952', 'R 240318802/7624');
insert into vendas values (20160906, 84255, 69, 52, 80, 45, 9, 'FS 560447682/6032', 'R 840637681/9241');
insert into vendas values (20171208, 31619, 26, 94, 61, 41, 34, 'FS 937323764/8138', 'R 693503526/5847');
insert into vendas values (20170613, 03104, 50, 41, 18, 59, 1, 'FS 118131989/0046', 'R 616727030/1929');
