insert into vendas values (20170406, 74920, 9, 47, 43, 49, 16, 'FS 826692520/1859', 'R 859575239/1493');
insert into vendas values (20170301, 114219, 35, 99, 70, 46, 27, 'FS 719057594/1775', 'R 043620550/3867');
insert into vendas values (20160630, 82836, 27, 61, 98, 84, 10, 'FS 357054788/5967', 'R 858403558/3206');
insert into vendas values (20160224, 154839, 55, 34, 53, 84, 27, 'FS 598752161/5561', 'R 897263785/1490');
insert into vendas values (20161012, 03933, 68, 25, 37, 30, 17, 'FS 224458732/9229', 'R 159966163/9177');
insert into vendas values (20170409, 121053, 49, 84, 48, 99, 18, 'FS 674666202/7554', 'R 505594946/2091');
insert into vendas values (20170106, 214656, 42, 92, 20, 39, 5, 'FS 681850079/0824', 'R 215427396/1183');
insert into vendas values (20170723, 183441, 23, 32, 97, 28, 25, 'FS 030148493/9527', 'R 639761785/3933');
insert into vendas values (20160318, 95341, 33, 69, 33, 1, 23, 'FS 971246758/4495', 'R 995804050/2369');
insert into vendas values (20170914, 221140, 64, 93, 59, 41, 21, 'FS 120336573/8588', 'R 564865740/0698');
insert into vendas values (20160130, 82443, 18, 4, 20, 4, 35, 'FS 191300007/1565', 'R 406320474/7826');
insert into vendas values (20160523, 91021, 37, 75, 75, 55, 3, 'FS 000824469/4808', 'R 921814292/6511');
insert into vendas values (20160206, 15300, 6, 5, 81, 98, 20, 'FS 197652214/3339', 'R 718759944/1162');
insert into vendas values (20160903, 141739, 44, 71, 63, 73, 10, 'FS 632441421/8391', 'R 394899954/5369');
insert into vendas values (20160321, 61726, 9, 13, 53, 45, 12, 'FS 248864073/8594', 'R 692825773/0465');
insert into vendas values (20170315, 142518, 64, 62, 24, 71, 6, 'FS 686206320/3462', 'R 468319956/6467');
insert into vendas values (20161203, 43438, 65, 37, 75, 48, 29, 'FS 555409833/5597', 'R 015745116/3012');
insert into vendas values (20160509, 43732, 48, 57, 44, 20, 15, 'FS 219279138/0352', 'R 615097402/2288');
insert into vendas values (20160620, 234224, 69, 44, 19, 52, 3, 'FS 048645699/7428', 'R 623191935/4320');
insert into vendas values (20170508, 151205, 47, 30, 13, 29, 1, 'FS 790971232/9088', 'R 280970689/1077');
insert into vendas values (20160220, 180722, 52, 18, 18, 37, 5, 'FS 698210959/8215', 'R 602120288/0957');
insert into vendas values (20170920, 43558, 41, 51, 16, 61, 35, 'FS 748577846/0962', 'R 402305309/1155');
insert into vendas values (20170812, 123759, 65, 43, 99, 53, 34, 'FS 541958164/9395', 'R 511645404/6936');
insert into vendas values (20160824, 93310, 48, 66, 52, 84, 5, 'FS 018425423/8826', 'R 571367939/5067');
insert into vendas values (20171210, 131727, 24, 78, 89, 17, 22, 'FS 662829605/8287', 'R 968404673/1730');
insert into vendas values (20170726, 122540, 1, 73, 13, 41, 28, 'FS 138101641/2439', 'R 849843131/8682');
insert into vendas values (20160207, 85726, 33, 68, 90, 43, 36, 'FS 988204254/2246', 'R 113015738/3734');
insert into vendas values (20160807, 140803, 3, 8, 99, 28, 24, 'FS 215460516/1215', 'R 028476874/0841');
insert into vendas values (20171206, 205743, 52, 48, 44, 9, 19, 'FS 247655381/3632', 'R 411491499/4635');
insert into vendas values (20171006, 02615, 39, 92, 91, 91, 12, 'FS 500487189/9301', 'R 576066350/3217');
insert into vendas values (20161211, 231733, 47, 7, 53, 38, 20, 'FS 399011335/8270', 'R 103245165/4107');
insert into vendas values (20170703, 103252, 13, 23, 99, 20, 22, 'FS 495333880/9471', 'R 084479807/4112');
insert into vendas values (20160612, 211647, 53, 64, 45, 77, 13, 'FS 005840516/1403', 'R 439996170/6230');
insert into vendas values (20161031, 70943, 6, 70, 2, 39, 1, 'FS 129081591/3524', 'R 582556843/7874');
insert into vendas values (20160910, 125844, 4, 57, 60, 16, 7, 'FS 608487272/1795', 'R 257882157/8385');
insert into vendas values (20160322, 143652, 55, 42, 86, 17, 25, 'FS 905434341/5687', 'R 017491737/4590');
insert into vendas values (20161125, 162218, 6, 68, 59, 41, 29, 'FS 030258315/7143', 'R 116768566/2272');
insert into vendas values (20170708, 32836, 21, 72, 29, 14, 11, 'FS 845610780/7926', 'R 985425334/7032');
insert into vendas values (20170102, 95755, 39, 26, 62, 30, 18, 'FS 991592798/4330', 'R 932396558/8684');
insert into vendas values (20170211, 81202, 25, 4, 22, 67, 18, 'FS 154264648/1234', 'R 924303631/3987');
insert into vendas values (20170206, 115035, 50, 95, 51, 80, 27, 'FS 652400435/8248', 'R 760315018/3425');
insert into vendas values (20170906, 83422, 27, 90, 96, 81, 27, 'FS 978084114/8515', 'R 709788379/3288');
insert into vendas values (20170414, 05609, 67, 88, 83, 79, 33, 'FS 190516593/7408', 'R 806799084/9310');
insert into vendas values (20171110, 75750, 20, 67, 48, 80, 9, 'FS 612142531/6891', 'R 197298426/6924');
insert into vendas values (20170207, 02734, 15, 10, 21, 24, 34, 'FS 917242659/9147', 'R 970108448/0568');
insert into vendas values (20160216, 32104, 1, 92, 52, 16, 21, 'FS 988477662/8145', 'R 561515730/0956');
insert into vendas values (20160401, 70813, 8, 73, 36, 28, 18, 'FS 712686069/4646', 'R 343899218/7305');
insert into vendas values (20170529, 202202, 36, 72, 44, 45, 9, 'FS 841874223/9449', 'R 108042788/2113');
insert into vendas values (20170812, 175720, 61, 13, 51, 60, 22, 'FS 493465165/1487', 'R 338673862/2321');
insert into vendas values (20171001, 212256, 47, 3, 12, 41, 33, 'FS 904726998/6145', 'R 266761525/6562');
insert into vendas values (20160228, 60709, 32, 72, 93, 81, 16, 'FS 803755013/9619', 'R 670878227/0523');
insert into vendas values (20160713, 230712, 19, 10, 89, 68, 1, 'FS 236680712/7393', 'R 827576029/6530');
insert into vendas values (20171023, 151008, 20, 35, 82, 73, 9, 'FS 875615973/2842', 'R 296017754/7340');
insert into vendas values (20160123, 212852, 39, 84, 3, 35, 28, 'FS 641783798/0021', 'R 039930413/7828');
insert into vendas values (20161015, 91617, 2, 47, 42, 29, 9, 'FS 299003991/1558', 'R 424819859/3332');
insert into vendas values (20170318, 25637, 52, 49, 80, 25, 35, 'FS 318640319/1006', 'R 271374848/7427');
insert into vendas values (20161102, 164049, 14, 13, 50, 31, 9, 'FS 321963871/6940', 'R 501375335/1048');
insert into vendas values (20171105, 215014, 55, 77, 55, 22, 33, 'FS 188808685/6313', 'R 264558270/5466');
insert into vendas values (20170910, 90005, 22, 22, 51, 35, 2, 'FS 288164680/2699', 'R 176086221/7072');
insert into vendas values (20170725, 75347, 56, 17, 85, 5, 36, 'FS 140920478/6729', 'R 515355497/5466');
insert into vendas values (20161009, 194506, 36, 63, 50, 92, 30, 'FS 898244031/0595', 'R 361364080/3153');
insert into vendas values (20170715, 161428, 50, 97, 25, 90, 3, 'FS 825555251/1407', 'R 048224085/5248');
insert into vendas values (20171128, 223406, 15, 65, 15, 70, 25, 'FS 488265369/9911', 'R 882480731/1171');
insert into vendas values (20170827, 45819, 18, 47, 31, 85, 11, 'FS 997416120/8043', 'R 387766709/2138');
insert into vendas values (20160313, 62556, 54, 62, 22, 97, 2, 'FS 506419729/8689', 'R 506501757/2345');
insert into vendas values (20160229, 34021, 40, 73, 19, 54, 30, 'FS 550630902/8422', 'R 943377069/7230');
insert into vendas values (20161011, 41059, 17, 57, 53, 29, 6, 'FS 160321159/2171', 'R 681740899/4548');
insert into vendas values (20170711, 81604, 24, 11, 32, 36, 10, 'FS 129852964/5050', 'R 066385747/6194');
insert into vendas values (20170917, 132538, 32, 32, 60, 58, 20, 'FS 521660429/9040', 'R 540176184/7087');
insert into vendas values (20171027, 202621, 27, 39, 47, 16, 9, 'FS 073894607/0384', 'R 491090542/4385');
insert into vendas values (20170605, 43003, 51, 86, 99, 51, 23, 'FS 749390101/1767', 'R 501025192/4602');
insert into vendas values (20160515, 32003, 42, 70, 37, 7, 16, 'FS 182982234/3023', 'R 978134467/7595');
insert into vendas values (20170629, 203429, 45, 83, 16, 71, 1, 'FS 889156554/1611', 'R 934289718/9086');
insert into vendas values (20161115, 155955, 61, 84, 91, 18, 17, 'FS 337929279/2759', 'R 232994014/3064');
insert into vendas values (20170422, 130811, 8, 1, 34, 9, 23, 'FS 450224006/2722', 'R 197761760/2184');
insert into vendas values (20170223, 235616, 21, 90, 74, 86, 32, 'FS 903999951/3893', 'R 962060394/7593');
insert into vendas values (20170808, 153638, 61, 74, 21, 91, 18, 'FS 180196995/8881', 'R 835377718/8402');
insert into vendas values (20160423, 63448, 38, 85, 22, 9, 23, 'FS 665824943/8170', 'R 254331640/4803');
insert into vendas values (20171019, 235355, 24, 22, 80, 13, 23, 'FS 260654809/3287', 'R 532153050/2747');
insert into vendas values (20160406, 162415, 27, 54, 68, 66, 35, 'FS 501559116/2253', 'R 035437201/3902');
insert into vendas values (20160531, 64758, 67, 91, 20, 33, 4, 'FS 187135097/9939', 'R 400895516/1570');
insert into vendas values (20160213, 131055, 7, 96, 80, 16, 35, 'FS 041361815/5388', 'R 031031361/8641');
insert into vendas values (20170205, 201750, 47, 1, 36, 30, 2, 'FS 716088008/6123', 'R 013968593/3857');
insert into vendas values (20170429, 185649, 64, 19, 10, 89, 32, 'FS 166310406/9274', 'R 314326411/0189');
insert into vendas values (20161208, 24436, 53, 6, 71, 1, 6, 'FS 383650605/8827', 'R 444735179/8785');
insert into vendas values (20160704, 15320, 4, 90, 66, 97, 23, 'FS 316307033/8988', 'R 311943887/4820');
insert into vendas values (20170723, 140623, 16, 19, 7, 40, 5, 'FS 547964776/5792', 'R 369914340/3599');
insert into vendas values (20170913, 32958, 57, 67, 4, 55, 35, 'FS 932547738/9200', 'R 835607355/6187');
insert into vendas values (20170502, 12526, 29, 100, 83, 51, 31, 'FS 482196752/7380', 'R 498061185/9414');
insert into vendas values (20160716, 112719, 24, 95, 6, 60, 18, 'FS 787533002/7977', 'R 003174079/9976');
insert into vendas values (20170118, 11217, 58, 48, 64, 81, 5, 'FS 358063320/3769', 'R 008865955/9731');
insert into vendas values (20160625, 82457, 24, 17, 79, 100, 23, 'FS 703121990/9522', 'R 107746057/8998');
insert into vendas values (20170404, 124723, 50, 91, 62, 43, 29, 'FS 965713663/4868', 'R 845033567/3520');
insert into vendas values (20170421, 31045, 24, 59, 1, 34, 29, 'FS 948954436/2115', 'R 941429316/7497');
insert into vendas values (20161031, 122435, 1, 90, 20, 68, 36, 'FS 723917408/4233', 'R 413503640/9131');
insert into vendas values (20171029, 74252, 37, 64, 82, 82, 2, 'FS 981738009/4893', 'R 306949335/7319');
insert into vendas values (20161025, 195124, 31, 98, 55, 65, 8, 'FS 191591898/5021', 'R 014030363/4176');
insert into vendas values (20170320, 62700, 25, 74, 53, 57, 33, 'FS 297540855/0543', 'R 293892797/1409');
insert into vendas values (20171028, 34806, 7, 46, 58, 76, 36, 'FS 197139797/8810', 'R 289792903/9367');
insert into vendas values (20160925, 130057, 68, 67, 3, 11, 27, 'FS 508272286/4295', 'R 509019999/5947');
insert into vendas values (20161230, 161141, 41, 74, 62, 49, 5, 'FS 811320143/0548', 'R 905574767/7374');
insert into vendas values (20161204, 155850, 39, 89, 5, 17, 10, 'FS 138793549/0775', 'R 293135312/5337');
insert into vendas values (20170430, 230747, 49, 89, 86, 48, 7, 'FS 539513009/6186', 'R 144995522/4846');
insert into vendas values (20160126, 05627, 27, 90, 22, 79, 24, 'FS 222140261/1366', 'R 539269878/2005');
insert into vendas values (20160214, 185420, 59, 95, 84, 26, 17, 'FS 461971699/4812', 'R 481152879/9400');
insert into vendas values (20170125, 03422, 31, 65, 21, 22, 13, 'FS 802542242/2273', 'R 716945449/5962');
insert into vendas values (20160708, 161644, 38, 58, 91, 60, 22, 'FS 760954863/7698', 'R 916917868/1783');
insert into vendas values (20170215, 91230, 26, 27, 98, 45, 2, 'FS 673859247/1141', 'R 960245076/8346');
insert into vendas values (20170429, 101250, 51, 16, 94, 7, 28, 'FS 302899748/0590', 'R 928119423/9691');
insert into vendas values (20170223, 214052, 49, 19, 50, 81, 10, 'FS 312506482/1168', 'R 273346385/9559');
insert into vendas values (20171214, 162906, 5, 70, 50, 23, 20, 'FS 563470858/1446', 'R 896019264/0515');
insert into vendas values (20171023, 163114, 34, 49, 82, 71, 23, 'FS 785388488/8798', 'R 567771101/6622');
insert into vendas values (20160621, 150405, 48, 52, 12, 79, 16, 'FS 079966964/2494', 'R 286186672/1264');
insert into vendas values (20160211, 190425, 44, 68, 30, 2, 26, 'FS 333421580/8064', 'R 195477051/8442');
insert into vendas values (20161231, 60304, 46, 53, 57, 66, 16, 'FS 116981349/2854', 'R 150385472/3578');
insert into vendas values (20160208, 31041, 48, 36, 35, 31, 6, 'FS 053429139/1849', 'R 289523786/3874');
insert into vendas values (20160202, 142631, 18, 17, 39, 31, 35, 'FS 178778799/3387', 'R 474200208/8534');
insert into vendas values (20160222, 125002, 68, 11, 29, 93, 10, 'FS 882428174/4291', 'R 094800408/0245');
insert into vendas values (20170616, 10546, 46, 83, 97, 71, 15, 'FS 927535732/3316', 'R 665004824/0977');
insert into vendas values (20160209, 162659, 37, 70, 36, 42, 23, 'FS 192653455/5576', 'R 219119995/1590');
insert into vendas values (20161117, 123618, 61, 36, 87, 92, 22, 'FS 332416051/0969', 'R 943890904/8121');
insert into vendas values (20160310, 103736, 12, 89, 46, 81, 29, 'FS 123660079/8381', 'R 611092250/2258');
insert into vendas values (20170826, 92615, 30, 33, 65, 31, 24, 'FS 941358416/1992', 'R 354195313/2578');
insert into vendas values (20170912, 55747, 63, 8, 72, 29, 16, 'FS 527255942/9805', 'R 197500549/7512');
insert into vendas values (20160817, 133331, 50, 9, 64, 35, 32, 'FS 585709079/8942', 'R 881414294/5120');
insert into vendas values (20161225, 183132, 44, 82, 2, 96, 5, 'FS 405558113/2968', 'R 436939847/8110');
insert into vendas values (20170324, 154208, 66, 45, 100, 41, 35, 'FS 645823025/2490', 'R 675636912/5784');
insert into vendas values (20170714, 01950, 53, 40, 33, 96, 35, 'FS 243640439/7721', 'R 784078053/7874');
insert into vendas values (20171111, 141608, 54, 21, 1, 50, 14, 'FS 928769081/0925', 'R 215788836/4942');
insert into vendas values (20170916, 52711, 48, 82, 70, 57, 19, 'FS 466636391/3631', 'R 433779621/4080');
insert into vendas values (20170705, 173044, 42, 61, 40, 11, 5, 'FS 850910586/6118', 'R 597490737/4409');
insert into vendas values (20160725, 162041, 24, 27, 38, 67, 33, 'FS 956558654/4939', 'R 320934278/3517');
insert into vendas values (20160808, 133636, 11, 47, 30, 24, 12, 'FS 056217833/0761', 'R 709789830/2863');
insert into vendas values (20171228, 112032, 40, 70, 59, 54, 3, 'FS 535927130/6419', 'R 088819075/2010');
insert into vendas values (20160722, 75324, 27, 94, 64, 5, 24, 'FS 189799928/8642', 'R 785678128/2518');
insert into vendas values (20171117, 104959, 7, 73, 69, 30, 27, 'FS 391209233/5335', 'R 411683222/5471');
insert into vendas values (20170212, 70741, 22, 54, 74, 28, 24, 'FS 602753777/9944', 'R 229462322/1652');
insert into vendas values (20160501, 113040, 50, 34, 36, 60, 19, 'FS 516707308/2843', 'R 793203278/5366');
insert into vendas values (20160213, 25042, 12, 100, 70, 53, 28, 'FS 382246607/5875', 'R 001767437/3380');
insert into vendas values (20170730, 61839, 69, 5, 94, 58, 4, 'FS 261677255/6849', 'R 289063423/4940');
insert into vendas values (20160726, 41554, 63, 30, 94, 3, 10, 'FS 277689137/4866', 'R 333496638/6544');
insert into vendas values (20160422, 123629, 66, 55, 24, 64, 20, 'FS 314378772/4938', 'R 420652974/6434');
insert into vendas values (20171006, 15518, 56, 14, 45, 56, 32, 'FS 673027839/3060', 'R 682892677/7401');
insert into vendas values (20171012, 73422, 33, 75, 58, 44, 19, 'FS 175790220/1690', 'R 587928987/2740');
insert into vendas values (20170625, 201958, 12, 21, 2, 5, 29, 'FS 806331770/6204', 'R 940073287/1017');
insert into vendas values (20160607, 20835, 22, 66, 70, 80, 4, 'FS 555226248/3644', 'R 304004349/3565');
insert into vendas values (20160119, 14842, 22, 2, 73, 43, 9, 'FS 301536820/2846', 'R 043557637/8294');
insert into vendas values (20160626, 233339, 58, 3, 19, 33, 19, 'FS 429344691/3385', 'R 749558433/6891');
insert into vendas values (20160517, 04132, 36, 39, 82, 30, 20, 'FS 439488605/6428', 'R 554572357/8758');
insert into vendas values (20170729, 130002, 30, 31, 94, 17, 2, 'FS 565600041/8541', 'R 206394956/4973');
insert into vendas values (20160817, 11647, 56, 62, 12, 36, 28, 'FS 991982070/7368', 'R 809584704/6383');
insert into vendas values (20160314, 124634, 24, 56, 35, 68, 33, 'FS 285857499/0133', 'R 221986177/9518');
insert into vendas values (20161201, 161549, 67, 92, 9, 90, 28, 'FS 272756786/4146', 'R 544931201/1363');
insert into vendas values (20170720, 10630, 62, 59, 90, 6, 10, 'FS 261634494/4865', 'R 122684531/7573');
insert into vendas values (20170923, 25103, 62, 4, 57, 49, 34, 'FS 872802614/6005', 'R 611106533/4914');
insert into vendas values (20160609, 43104, 32, 39, 36, 21, 5, 'FS 133047072/3225', 'R 509502651/4222');
insert into vendas values (20171226, 64615, 53, 32, 58, 79, 32, 'FS 585954090/2833', 'R 998169806/2602');
insert into vendas values (20170212, 100440, 14, 25, 26, 93, 16, 'FS 484797293/1642', 'R 532875987/8116');
insert into vendas values (20170331, 104911, 67, 32, 92, 26, 1, 'FS 118812988/0424', 'R 297456228/7353');
insert into vendas values (20170516, 80900, 29, 45, 75, 51, 10, 'FS 829508074/5660', 'R 782647822/3638');
insert into vendas values (20161028, 234036, 68, 9, 58, 25, 11, 'FS 044282477/0575', 'R 618981948/2780');
insert into vendas values (20170119, 134454, 4, 84, 84, 31, 4, 'FS 333716378/7348', 'R 628927098/4419');
insert into vendas values (20170129, 25740, 56, 34, 28, 29, 27, 'FS 831764146/0803', 'R 573325881/2179');
insert into vendas values (20170927, 55732, 42, 64, 49, 96, 15, 'FS 576661017/2225', 'R 468562995/4924');
insert into vendas values (20170513, 35938, 52, 93, 65, 80, 23, 'FS 234496195/8022', 'R 561772710/9057');
insert into vendas values (20161202, 50254, 64, 93, 22, 13, 21, 'FS 468195276/0035', 'R 438161844/9265');
insert into vendas values (20170424, 125201, 43, 79, 96, 33, 6, 'FS 390048018/3315', 'R 266236599/6032');
insert into vendas values (20170819, 213121, 11, 97, 40, 47, 16, 'FS 733386491/9219', 'R 929354325/0174');
insert into vendas values (20160530, 131132, 23, 21, 9, 23, 30, 'FS 120329357/1467', 'R 783170959/7439');
insert into vendas values (20171214, 222302, 49, 82, 56, 86, 30, 'FS 850995885/9602', 'R 104402799/5679');
insert into vendas values (20170417, 201046, 41, 68, 82, 35, 3, 'FS 778163499/3989', 'R 578488147/6120');
insert into vendas values (20170510, 91007, 5, 71, 73, 93, 22, 'FS 464966717/9788', 'R 900589598/0071');
insert into vendas values (20160509, 14133, 50, 25, 15, 85, 29, 'FS 258640600/0223', 'R 723419788/5944');
insert into vendas values (20170103, 104342, 3, 27, 50, 39, 35, 'FS 699146434/4379', 'R 427825528/6435');
insert into vendas values (20160203, 11436, 24, 43, 38, 61, 14, 'FS 226361911/0090', 'R 497106700/2361');
insert into vendas values (20160102, 42828, 16, 98, 5, 98, 8, 'FS 126644661/4190', 'R 080541165/3732');
insert into vendas values (20171119, 162528, 19, 15, 4, 9, 16, 'FS 158973498/2195', 'R 851780147/7619');
insert into vendas values (20160805, 184257, 60, 49, 80, 55, 3, 'FS 571216321/1257', 'R 429797369/0912');
insert into vendas values (20160828, 102733, 37, 53, 2, 31, 18, 'FS 637512545/9082', 'R 237442965/3742');
insert into vendas values (20161021, 162553, 57, 25, 16, 56, 33, 'FS 211242706/5419', 'R 164901521/5739');
insert into vendas values (20160807, 34056, 43, 11, 72, 89, 28, 'FS 615517880/1475', 'R 983660338/8959');
insert into vendas values (20170830, 11317, 36, 37, 61, 88, 33, 'FS 701998623/0464', 'R 142209914/2635');
insert into vendas values (20171212, 192108, 64, 7, 84, 16, 20, 'FS 405022856/6647', 'R 132924047/3369');
insert into vendas values (20171026, 125130, 45, 22, 45, 21, 13, 'FS 265709042/9016', 'R 790913102/2852');
insert into vendas values (20161002, 132232, 25, 83, 30, 5, 5, 'FS 294282012/0196', 'R 599716046/2241');
insert into vendas values (20171114, 125230, 41, 62, 77, 27, 6, 'FS 505100379/2913', 'R 962392423/0985');
insert into vendas values (20160704, 44624, 21, 50, 48, 2, 20, 'FS 534752538/4761', 'R 406378895/7849');
insert into vendas values (20171022, 15152, 59, 42, 19, 54, 18, 'FS 358390007/2707', 'R 146770910/4133');
insert into vendas values (20161202, 51902, 6, 56, 9, 15, 16, 'FS 045101723/9278', 'R 481780135/2419');
insert into vendas values (20160513, 75959, 46, 87, 35, 32, 11, 'FS 677509942/5215', 'R 161217030/0937');
insert into vendas values (20170309, 142711, 4, 37, 60, 10, 25, 'FS 533556296/3561', 'R 938552026/8352');
insert into vendas values (20171102, 134340, 35, 54, 62, 22, 11, 'FS 651428647/6481', 'R 564785116/9759');
insert into vendas values (20170821, 211151, 5, 52, 12, 90, 36, 'FS 410179834/4759', 'R 565097883/7531');
insert into vendas values (20170513, 181348, 22, 76, 57, 54, 11, 'FS 417149674/2793', 'R 512304554/7724');
insert into vendas values (20161123, 190319, 60, 30, 49, 9, 16, 'FS 252510716/2709', 'R 625223141/7327');
insert into vendas values (20161202, 124725, 26, 54, 99, 46, 13, 'FS 182244092/6675', 'R 417146649/6096');
insert into vendas values (20160413, 14213, 39, 64, 47, 40, 19, 'FS 788601139/9946', 'R 031448406/0110');
insert into vendas values (20160427, 14745, 30, 99, 46, 33, 16, 'FS 442034640/1057', 'R 495322620/0723');
insert into vendas values (20161125, 205137, 17, 99, 18, 10, 2, 'FS 655669556/0665', 'R 155693877/6139');
insert into vendas values (20160511, 04534, 25, 48, 50, 30, 23, 'FS 707612582/0457', 'R 653586048/3096');
insert into vendas values (20160908, 84943, 49, 82, 6, 81, 12, 'FS 477050022/6480', 'R 144909460/4089');
insert into vendas values (20170425, 213137, 25, 3, 89, 59, 18, 'FS 752251249/1357', 'R 961019977/0735');
insert into vendas values (20160314, 143024, 27, 34, 45, 98, 9, 'FS 842078719/6039', 'R 429297496/7878');
insert into vendas values (20160911, 140053, 63, 70, 60, 48, 14, 'FS 018161070/0934', 'R 407179926/7379');
insert into vendas values (20160224, 105553, 25, 25, 34, 93, 31, 'FS 188674505/2160', 'R 157950296/5132');
insert into vendas values (20170222, 44114, 62, 44, 69, 60, 3, 'FS 445385371/7509', 'R 292736394/4188');
insert into vendas values (20170518, 60611, 46, 21, 62, 89, 19, 'FS 151707642/7892', 'R 296897200/5179');
insert into vendas values (20161218, 00028, 28, 84, 16, 76, 17, 'FS 558921973/7449', 'R 363429871/4968');
insert into vendas values (20161228, 175241, 49, 58, 14, 98, 18, 'FS 325893547/4590', 'R 136090554/4857');
insert into vendas values (20160804, 193135, 38, 73, 82, 77, 5, 'FS 045764635/2569', 'R 546855892/1734');
insert into vendas values (20170914, 75913, 37, 82, 12, 31, 31, 'FS 782028186/6111', 'R 454155594/4733');
insert into vendas values (20160720, 183658, 5, 86, 89, 2, 20, 'FS 139357042/8826', 'R 093732975/2560');
insert into vendas values (20160422, 22302, 31, 61, 29, 6, 35, 'FS 938416503/5242', 'R 809042023/6034');
insert into vendas values (20160728, 63132, 2, 82, 94, 95, 29, 'FS 024285722/3316', 'R 759885063/2882');
insert into vendas values (20170701, 50910, 20, 53, 69, 36, 32, 'FS 417074974/9563', 'R 381315639/9241');
insert into vendas values (20160719, 230511, 5, 14, 34, 75, 9, 'FS 718657081/5875', 'R 042574405/2910');
insert into vendas values (20160629, 100240, 19, 12, 5, 72, 19, 'FS 555091925/0799', 'R 824528626/9538');
insert into vendas values (20170912, 234454, 13, 64, 97, 78, 22, 'FS 996493428/1824', 'R 052897587/5897');
insert into vendas values (20160826, 205232, 51, 71, 12, 81, 1, 'FS 759775058/3034', 'R 791065504/3369');
insert into vendas values (20160830, 130940, 53, 17, 89, 84, 4, 'FS 252281933/4192', 'R 790597482/3777');
insert into vendas values (20160317, 103543, 24, 4, 11, 4, 25, 'FS 464315701/8217', 'R 407980338/2681');
insert into vendas values (20161207, 113251, 4, 71, 33, 76, 5, 'FS 216535679/4190', 'R 659002728/9719');
insert into vendas values (20170807, 191501, 10, 65, 92, 44, 19, 'FS 138913918/2826', 'R 744094124/7798');
insert into vendas values (20160609, 112615, 5, 3, 14, 81, 19, 'FS 287888974/8921', 'R 732228934/4964');
insert into vendas values (20160407, 22952, 55, 12, 18, 93, 20, 'FS 607801844/7228', 'R 099029360/3218');
insert into vendas values (20160131, 231604, 59, 89, 59, 75, 32, 'FS 685422490/4366', 'R 988016008/1803');
insert into vendas values (20160104, 175019, 7, 11, 96, 76, 25, 'FS 208869233/6749', 'R 355905671/6452');
insert into vendas values (20160807, 55857, 23, 25, 98, 39, 24, 'FS 550607601/5044', 'R 460463053/1609');
insert into vendas values (20160831, 61929, 60, 37, 28, 96, 19, 'FS 136518060/5780', 'R 104577537/0865');
insert into vendas values (20161127, 165744, 13, 29, 16, 41, 35, 'FS 133844580/6706', 'R 214189489/3488');
insert into vendas values (20170901, 63404, 27, 92, 3, 50, 9, 'FS 264201826/9508', 'R 977817989/8866');
insert into vendas values (20161108, 23015, 24, 50, 35, 83, 33, 'FS 430576865/8221', 'R 601051212/9459');
insert into vendas values (20160420, 160445, 37, 31, 13, 5, 4, 'FS 810610959/6270', 'R 354218677/7492');
insert into vendas values (20170327, 151812, 11, 5, 55, 67, 19, 'FS 486800032/8764', 'R 146743042/2261');
insert into vendas values (20160305, 100716, 4, 72, 95, 24, 29, 'FS 021684451/1145', 'R 924835691/4791');
insert into vendas values (20160319, 71714, 27, 83, 91, 71, 29, 'FS 573040887/2581', 'R 178530261/3081');
insert into vendas values (20170415, 171133, 51, 4, 50, 10, 24, 'FS 077946189/9303', 'R 702372969/1946');
insert into vendas values (20171221, 152634, 35, 86, 83, 77, 18, 'FS 470646916/4593', 'R 414618557/4620');
