insert into vendas values (20160520, 32657, 1, 54, 12, 95, 26, 'FS 537671848/2604', 'R 626473704/9428');
insert into vendas values (20170519, 62236, 56, 58, 85, 55, 24, 'FS 995149685/4152', 'R 203221530/2281');
insert into vendas values (20160906, 164747, 22, 8, 79, 75, 10, 'FS 831577307/0460', 'R 169952962/6521');
insert into vendas values (20161219, 133102, 40, 67, 38, 39, 1, 'FS 214023012/8051', 'R 049678346/6050');
insert into vendas values (20171029, 41043, 60, 86, 76, 76, 20, 'FS 763283178/7469', 'R 382469677/8438');
insert into vendas values (20160619, 133448, 27, 15, 52, 73, 33, 'FS 008232816/9455', 'R 095304605/7998');
insert into vendas values (20160222, 24653, 40, 36, 79, 8, 11, 'FS 484023108/9644', 'R 253400133/5431');
insert into vendas values (20160902, 94400, 36, 86, 62, 7, 16, 'FS 049099440/0548', 'R 516991471/3600');
insert into vendas values (20170622, 105939, 68, 94, 41, 96, 9, 'FS 887308630/5356', 'R 300393995/6195');
insert into vendas values (20170814, 133106, 18, 88, 24, 35, 12, 'FS 953234347/1134', 'R 277431305/9644');
insert into vendas values (20160127, 160444, 36, 100, 45, 87, 2, 'FS 597354462/4078', 'R 567959933/5937');
insert into vendas values (20160303, 82038, 5, 16, 87, 29, 11, 'FS 659404550/6195', 'R 257669656/2138');
insert into vendas values (20170523, 04751, 65, 27, 34, 69, 3, 'FS 996587132/1033', 'R 875911216/4839');
insert into vendas values (20160626, 213822, 41, 6, 85, 18, 6, 'FS 833208480/1967', 'R 024350113/0030');
insert into vendas values (20160110, 42647, 6, 92, 4, 64, 34, 'FS 737038318/5609', 'R 407928863/1484');
insert into vendas values (20161021, 03652, 66, 16, 35, 76, 13, 'FS 339638229/7552', 'R 294666614/6101');
insert into vendas values (20160824, 42258, 1, 45, 67, 73, 32, 'FS 338395571/7653', 'R 906657285/1034');
insert into vendas values (20170305, 70444, 12, 28, 79, 51, 15, 'FS 879726256/3007', 'R 917389204/7969');
insert into vendas values (20170516, 32420, 47, 2, 43, 69, 12, 'FS 586823034/8899', 'R 702120390/4387');
insert into vendas values (20160222, 194953, 20, 65, 5, 94, 25, 'FS 054715556/4373', 'R 208554439/3625');
insert into vendas values (20170824, 30253, 64, 63, 29, 20, 36, 'FS 192119126/8219', 'R 088134471/2026');
insert into vendas values (20170929, 182224, 26, 61, 5, 12, 2, 'FS 642204294/6106', 'R 343231493/2853');
insert into vendas values (20161025, 122549, 8, 72, 19, 45, 21, 'FS 755981700/0909', 'R 467635420/8530');
insert into vendas values (20170325, 42417, 36, 49, 1, 98, 21, 'FS 288325588/5798', 'R 151948820/2520');
insert into vendas values (20170509, 145901, 69, 4, 71, 10, 19, 'FS 576889493/4929', 'R 553436125/2161');
insert into vendas values (20170211, 163827, 30, 68, 28, 81, 8, 'FS 178549299/2559', 'R 473337849/7881');
insert into vendas values (20161121, 35201, 42, 59, 83, 46, 23, 'FS 188152208/4287', 'R 327685815/8697');
insert into vendas values (20170405, 112933, 59, 59, 92, 75, 20, 'FS 960593222/0862', 'R 231146509/6654');
insert into vendas values (20160118, 195817, 17, 66, 92, 76, 34, 'FS 536085530/5555', 'R 967699318/5410');
insert into vendas values (20160930, 91318, 33, 25, 89, 86, 2, 'FS 662042269/1326', 'R 065656684/1579');
insert into vendas values (20170825, 51759, 62, 74, 8, 90, 19, 'FS 911093327/9523', 'R 520167756/9485');
insert into vendas values (20171016, 184730, 31, 79, 3, 24, 34, 'FS 784327400/2921', 'R 309790535/4730');
insert into vendas values (20160813, 45640, 68, 81, 63, 44, 36, 'FS 447283575/3411', 'R 976250618/9109');
insert into vendas values (20160227, 190222, 37, 33, 49, 29, 7, 'FS 523191228/9913', 'R 417955483/6756');
insert into vendas values (20170808, 225206, 58, 16, 16, 75, 28, 'FS 682032231/0589', 'R 237181304/1124');
insert into vendas values (20170614, 94353, 40, 47, 3, 46, 9, 'FS 142476631/1431', 'R 761769320/1215');
insert into vendas values (20160531, 42900, 7, 4, 66, 61, 5, 'FS 698421273/2300', 'R 135364088/7759');
insert into vendas values (20160403, 70339, 30, 88, 26, 55, 36, 'FS 365326230/3124', 'R 139029174/0937');
insert into vendas values (20160128, 101956, 38, 50, 45, 63, 34, 'FS 178024337/0780', 'R 296618590/7998');
insert into vendas values (20170321, 23708, 24, 79, 62, 54, 13, 'FS 478639022/2521', 'R 402987102/2929');
insert into vendas values (20170529, 62317, 44, 97, 21, 42, 32, 'FS 037990181/8542', 'R 527596768/7602');
insert into vendas values (20171003, 05420, 65, 60, 22, 10, 34, 'FS 405728455/7589', 'R 473528453/6108');
insert into vendas values (20170924, 41157, 7, 82, 93, 73, 20, 'FS 741804955/4672', 'R 141340766/4985');
insert into vendas values (20160701, 194341, 18, 97, 45, 59, 31, 'FS 856353757/0895', 'R 335814037/9573');
insert into vendas values (20170619, 52345, 14, 57, 52, 10, 34, 'FS 050539684/3389', 'R 323374823/4462');
insert into vendas values (20170714, 65758, 59, 34, 66, 45, 31, 'FS 980470076/7699', 'R 795398716/6891');
insert into vendas values (20160901, 71732, 59, 16, 60, 19, 3, 'FS 547044210/9777', 'R 349091313/8855');
insert into vendas values (20170215, 112140, 14, 7, 1, 8, 25, 'FS 019675261/3844', 'R 048071038/6723');
insert into vendas values (20171108, 21541, 42, 49, 16, 38, 13, 'FS 589041648/0916', 'R 592823975/9757');
insert into vendas values (20170514, 25051, 15, 94, 100, 24, 25, 'FS 168422579/6031', 'R 423802673/6847');
insert into vendas values (20160109, 213205, 49, 29, 13, 34, 14, 'FS 223518468/2396', 'R 437940285/1645');
insert into vendas values (20171020, 22344, 36, 66, 44, 73, 29, 'FS 081699679/8817', 'R 196112635/3364');
insert into vendas values (20160329, 183848, 17, 16, 17, 63, 36, 'FS 389642928/7577', 'R 524578374/0324');
insert into vendas values (20170817, 202229, 45, 49, 89, 67, 25, 'FS 535724894/9526', 'R 797808542/4714');
insert into vendas values (20170811, 94407, 9, 33, 86, 51, 12, 'FS 449243710/9979', 'R 930096011/2364');
insert into vendas values (20160519, 224928, 42, 14, 92, 83, 17, 'FS 575921710/8582', 'R 776620208/5603');
insert into vendas values (20170621, 55325, 64, 16, 8, 46, 5, 'FS 944351813/8187', 'R 103111070/7782');
insert into vendas values (20170808, 204218, 45, 44, 91, 77, 7, 'FS 209808524/9167', 'R 003680166/9538');
insert into vendas values (20160727, 235710, 61, 87, 99, 83, 27, 'FS 414567379/3403', 'R 616659174/0604');
insert into vendas values (20161221, 180610, 27, 39, 80, 85, 27, 'FS 999440527/7937', 'R 327873969/4524');
insert into vendas values (20160627, 12634, 61, 70, 10, 76, 14, 'FS 096221958/4528', 'R 781929986/0154');
insert into vendas values (20171003, 184041, 45, 80, 20, 29, 26, 'FS 624676466/4438', 'R 372567777/6427');
insert into vendas values (20161027, 224617, 17, 62, 30, 27, 34, 'FS 273109665/1177', 'R 677002813/0016');
insert into vendas values (20171230, 224810, 32, 16, 42, 19, 5, 'FS 312166599/4211', 'R 014772183/6144');
insert into vendas values (20160205, 75733, 59, 74, 91, 59, 7, 'FS 522708391/7466', 'R 246470808/9112');
insert into vendas values (20160325, 35430, 21, 2, 65, 52, 9, 'FS 863596026/4897', 'R 321459265/5034');
insert into vendas values (20161228, 152607, 56, 11, 27, 67, 32, 'FS 205167724/3328', 'R 499682731/1653');
insert into vendas values (20160224, 74748, 39, 35, 83, 3, 10, 'FS 214738717/4640', 'R 118282126/8712');
insert into vendas values (20170905, 113607, 43, 37, 21, 46, 9, 'FS 985650963/0947', 'R 271742462/9086');
insert into vendas values (20170524, 73402, 21, 77, 1, 11, 11, 'FS 134116054/9429', 'R 658596180/1432');
insert into vendas values (20161226, 232714, 43, 91, 2, 64, 15, 'FS 006161593/3895', 'R 897921073/9291');
insert into vendas values (20161024, 00555, 67, 26, 78, 10, 6, 'FS 605749278/6038', 'R 352861995/5830');
insert into vendas values (20160219, 183849, 25, 64, 39, 35, 2, 'FS 157071217/0882', 'R 444506911/8567');
insert into vendas values (20161227, 35204, 34, 92, 80, 88, 7, 'FS 462457860/5256', 'R 198085585/0435');
insert into vendas values (20170919, 85042, 25, 26, 39, 38, 16, 'FS 869215329/4474', 'R 136603647/3760');
insert into vendas values (20160214, 125903, 46, 16, 16, 2, 32, 'FS 062950206/9989', 'R 572359616/7948');
insert into vendas values (20160822, 30155, 53, 75, 67, 97, 35, 'FS 724094128/7813', 'R 790457633/1850');
insert into vendas values (20160115, 121100, 10, 67, 76, 39, 17, 'FS 501797343/6155', 'R 909303339/4060');
insert into vendas values (20161226, 73647, 12, 13, 82, 13, 12, 'FS 663324989/5481', 'R 584325450/9201');
insert into vendas values (20170319, 153233, 43, 67, 55, 85, 1, 'FS 372455173/7446', 'R 798602939/0697');
insert into vendas values (20160526, 54046, 26, 38, 7, 24, 13, 'FS 296345680/8598', 'R 497709668/3835');
insert into vendas values (20161027, 100220, 30, 24, 41, 41, 20, 'FS 766720676/6134', 'R 605222106/6537');
insert into vendas values (20170222, 91332, 15, 6, 65, 8, 15, 'FS 030005093/8032', 'R 263344248/9829');
insert into vendas values (20160604, 122617, 56, 72, 9, 39, 20, 'FS 692655694/5594', 'R 358486983/3393');
insert into vendas values (20170211, 15552, 14, 18, 2, 28, 17, 'FS 576201038/4776', 'R 038476023/5499');
insert into vendas values (20171105, 201119, 17, 95, 61, 56, 5, 'FS 422211686/1292', 'R 084181657/3438');
insert into vendas values (20170904, 21754, 10, 92, 41, 22, 12, 'FS 386728318/8719', 'R 572282224/0909');
insert into vendas values (20170611, 10250, 33, 74, 20, 45, 11, 'FS 615442697/7857', 'R 004283984/1110');
insert into vendas values (20171103, 200900, 19, 16, 79, 44, 20, 'FS 789100595/8448', 'R 002749499/8544');
insert into vendas values (20171018, 181654, 7, 43, 67, 69, 23, 'FS 154061707/2630', 'R 320014093/6749');
insert into vendas values (20170920, 204203, 52, 56, 24, 31, 12, 'FS 945943288/3164', 'R 452631242/7323');
insert into vendas values (20161025, 120241, 21, 69, 48, 24, 23, 'FS 592283168/6818', 'R 554478883/7583');
insert into vendas values (20170222, 172300, 16, 70, 45, 30, 22, 'FS 804271934/8197', 'R 032002246/2451');
insert into vendas values (20170708, 205236, 50, 27, 8, 53, 28, 'FS 665047650/3010', 'R 792557890/2348');
insert into vendas values (20170203, 183102, 62, 59, 45, 25, 6, 'FS 287798122/8400', 'R 872585993/7101');
insert into vendas values (20160103, 114011, 67, 39, 11, 66, 1, 'FS 776890988/2582', 'R 844182929/9116');
insert into vendas values (20160412, 200843, 49, 61, 71, 99, 6, 'FS 800432489/8018', 'R 023141091/5569');
insert into vendas values (20161008, 64000, 44, 6, 60, 51, 21, 'FS 909927822/7939', 'R 408338516/2163');
insert into vendas values (20170901, 165600, 15, 6, 12, 98, 31, 'FS 289205534/4360', 'R 362383327/0255');
insert into vendas values (20161010, 222358, 24, 21, 69, 1, 33, 'FS 070526795/9076', 'R 580590517/7330');
insert into vendas values (20170109, 233112, 42, 49, 64, 52, 3, 'FS 067248041/1319', 'R 885534322/9030');
insert into vendas values (20160830, 233335, 49, 95, 40, 40, 13, 'FS 994039158/9149', 'R 560286825/9305');
insert into vendas values (20170926, 91252, 34, 50, 93, 91, 18, 'FS 032527796/9920', 'R 498150431/7322');
insert into vendas values (20171209, 113337, 60, 84, 96, 76, 1, 'FS 655602363/1112', 'R 489738407/4882');
insert into vendas values (20170918, 91206, 35, 2, 27, 65, 26, 'FS 067039271/0205', 'R 245440900/3170');
insert into vendas values (20170504, 213023, 39, 20, 49, 95, 33, 'FS 222905819/8441', 'R 519646325/3776');
insert into vendas values (20161023, 122336, 49, 44, 35, 14, 9, 'FS 230684473/1388', 'R 070908879/2466');
insert into vendas values (20170430, 111401, 6, 37, 30, 60, 18, 'FS 187562225/9935', 'R 414380115/5471');
insert into vendas values (20171230, 160015, 53, 92, 97, 49, 28, 'FS 314050516/7491', 'R 529742475/6123');
insert into vendas values (20170923, 50632, 37, 48, 77, 16, 27, 'FS 292081332/7297', 'R 928432443/4558');
insert into vendas values (20170927, 05340, 15, 88, 34, 50, 9, 'FS 724725062/8394', 'R 198959514/0770');
insert into vendas values (20170502, 141900, 64, 33, 84, 10, 5, 'FS 585370411/3046', 'R 090281418/4713');
insert into vendas values (20170502, 172605, 28, 16, 18, 90, 5, 'FS 342990032/3274', 'R 438276327/4751');
insert into vendas values (20171225, 190051, 46, 12, 35, 41, 1, 'FS 359843267/0625', 'R 554936345/0173');
insert into vendas values (20170414, 62659, 9, 99, 58, 4, 24, 'FS 000674238/9923', 'R 315278654/7773');
insert into vendas values (20160512, 133417, 61, 4, 54, 41, 33, 'FS 919113718/7147', 'R 763696399/0379');
insert into vendas values (20160604, 92517, 59, 27, 10, 3, 36, 'FS 746307956/6765', 'R 301244020/2713');
insert into vendas values (20161217, 00015, 68, 44, 85, 12, 8, 'FS 140595911/0832', 'R 523791957/3207');
insert into vendas values (20170911, 154132, 36, 49, 59, 10, 8, 'FS 473095040/0420', 'R 257401500/2905');
insert into vendas values (20170214, 234127, 27, 12, 73, 67, 20, 'FS 199023714/4816', 'R 391863204/2738');
insert into vendas values (20161109, 03333, 40, 99, 53, 22, 19, 'FS 889510893/8159', 'R 394773462/0249');
insert into vendas values (20170217, 192359, 29, 72, 61, 22, 10, 'FS 507259980/2669', 'R 784114586/1713');
insert into vendas values (20160112, 225800, 68, 70, 66, 78, 2, 'FS 265681006/1930', 'R 577261657/7529');
insert into vendas values (20170510, 235215, 50, 41, 89, 90, 8, 'FS 374315628/3819', 'R 334688279/3010');
insert into vendas values (20170206, 93419, 34, 75, 6, 39, 5, 'FS 915335259/9597', 'R 926914941/6709');
insert into vendas values (20170505, 54229, 39, 36, 69, 6, 16, 'FS 283504659/0747', 'R 836692393/1026');
insert into vendas values (20170828, 50928, 2, 79, 70, 3, 9, 'FS 693486803/2769', 'R 844463657/2640');
insert into vendas values (20161225, 195210, 29, 20, 17, 42, 32, 'FS 899078830/2963', 'R 443902770/9463');
insert into vendas values (20161124, 151552, 30, 45, 16, 47, 15, 'FS 005976561/6614', 'R 981701097/9654');
insert into vendas values (20160624, 152400, 57, 70, 75, 2, 34, 'FS 727333275/8922', 'R 420559953/4069');
insert into vendas values (20170713, 104833, 42, 39, 49, 26, 12, 'FS 600880530/8756', 'R 559393650/4863');
insert into vendas values (20170405, 135009, 35, 55, 43, 20, 31, 'FS 624713576/9864', 'R 156225723/5438');
insert into vendas values (20170509, 104714, 26, 6, 23, 56, 18, 'FS 798035230/7140', 'R 532151988/5779');
insert into vendas values (20171019, 190425, 22, 87, 73, 33, 35, 'FS 568609131/9083', 'R 589441659/6112');
insert into vendas values (20160127, 20848, 58, 97, 63, 54, 10, 'FS 791598048/8824', 'R 074812022/7994');
insert into vendas values (20160112, 52854, 48, 80, 61, 78, 25, 'FS 431116383/7258', 'R 935716566/2085');
insert into vendas values (20161108, 204500, 27, 22, 14, 97, 15, 'FS 633625202/1291', 'R 596959653/0799');
insert into vendas values (20160518, 190255, 68, 52, 73, 65, 6, 'FS 254263659/8372', 'R 505605086/5474');
insert into vendas values (20160806, 94231, 21, 74, 21, 35, 28, 'FS 443146962/9825', 'R 434752499/5055');
insert into vendas values (20161016, 110942, 55, 42, 3, 20, 6, 'FS 674351642/5239', 'R 815851049/7475');
insert into vendas values (20170213, 83307, 58, 20, 42, 27, 24, 'FS 778435862/9109', 'R 649976670/8004');
insert into vendas values (20160120, 194822, 13, 79, 91, 97, 35, 'FS 778191667/4814', 'R 236091182/5789');
insert into vendas values (20160126, 123022, 1, 26, 23, 29, 18, 'FS 172919444/7156', 'R 565866900/1085');
insert into vendas values (20160313, 235630, 47, 62, 74, 32, 3, 'FS 005520395/4378', 'R 314410710/2697');
insert into vendas values (20170717, 210146, 29, 11, 13, 78, 9, 'FS 379168908/4641', 'R 462817107/6157');
insert into vendas values (20161031, 165003, 63, 11, 63, 15, 9, 'FS 212169521/1191', 'R 452829892/5537');
insert into vendas values (20160418, 05621, 55, 95, 22, 56, 10, 'FS 246370134/9027', 'R 990824080/3473');
insert into vendas values (20170807, 73104, 11, 70, 46, 87, 24, 'FS 447046767/7848', 'R 736571029/5424');
insert into vendas values (20170907, 181925, 42, 95, 87, 38, 17, 'FS 556468436/0850', 'R 411843895/2617');
insert into vendas values (20160510, 193717, 22, 4, 20, 40, 23, 'FS 104292867/0084', 'R 731370924/7239');
insert into vendas values (20170729, 105908, 57, 53, 19, 42, 4, 'FS 542702672/8616', 'R 982874471/2096');
insert into vendas values (20170328, 73011, 28, 6, 46, 97, 15, 'FS 883771592/0580', 'R 922475922/3903');
insert into vendas values (20160703, 151211, 43, 7, 74, 86, 4, 'FS 492032335/1477', 'R 368199676/2301');
insert into vendas values (20171103, 81028, 45, 54, 86, 5, 18, 'FS 687522061/0822', 'R 362027484/2973');
insert into vendas values (20160404, 110648, 49, 46, 87, 83, 33, 'FS 421753592/3434', 'R 726181184/1641');
insert into vendas values (20170519, 173644, 23, 11, 94, 43, 30, 'FS 877151735/0748', 'R 750334062/0897');
insert into vendas values (20170416, 130545, 33, 15, 23, 58, 16, 'FS 991650890/6106', 'R 019241670/1631');
insert into vendas values (20160619, 21058, 69, 78, 33, 24, 32, 'FS 858780737/8301', 'R 687306645/5716');
insert into vendas values (20161004, 05320, 40, 52, 87, 56, 32, 'FS 987732229/5872', 'R 195968761/0903');
insert into vendas values (20170125, 45213, 23, 2, 79, 20, 23, 'FS 371898278/2825', 'R 603015982/0157');
insert into vendas values (20160509, 165158, 26, 73, 51, 57, 14, 'FS 689898071/2125', 'R 065310023/9382');
insert into vendas values (20161012, 72335, 33, 45, 49, 70, 28, 'FS 819196630/7074', 'R 913215908/4280');
insert into vendas values (20161114, 41205, 51, 7, 61, 59, 29, 'FS 416734653/7296', 'R 160421237/3723');
insert into vendas values (20170630, 53647, 43, 89, 83, 99, 19, 'FS 882026367/4812', 'R 805826977/9996');
insert into vendas values (20170602, 235449, 10, 91, 46, 17, 7, 'FS 771034175/9994', 'R 554264822/6488');
insert into vendas values (20160131, 175614, 2, 45, 66, 54, 31, 'FS 554120804/9259', 'R 317017626/1476');
insert into vendas values (20160723, 180129, 20, 84, 93, 25, 3, 'FS 348657782/1483', 'R 621711719/5427');
insert into vendas values (20170715, 63713, 62, 5, 70, 47, 1, 'FS 925642707/5944', 'R 650765612/8413');
insert into vendas values (20170802, 143403, 22, 62, 14, 9, 9, 'FS 816151221/6042', 'R 523705662/5778');
insert into vendas values (20160819, 222932, 44, 84, 19, 18, 3, 'FS 299912216/9997', 'R 372663172/2269');
insert into vendas values (20160712, 63219, 6, 96, 71, 55, 32, 'FS 367080678/3591', 'R 100616029/1458');
insert into vendas values (20170917, 55405, 63, 8, 75, 71, 30, 'FS 739603279/6581', 'R 153136229/1580');
insert into vendas values (20171124, 105906, 13, 56, 67, 38, 11, 'FS 076646343/5962', 'R 242389660/1081');
insert into vendas values (20171016, 214555, 20, 100, 63, 58, 34, 'FS 732197431/9515', 'R 476007384/3177');
insert into vendas values (20161004, 80910, 15, 69, 93, 61, 15, 'FS 042748132/7255', 'R 080697900/4161');
insert into vendas values (20160321, 175029, 14, 63, 40, 53, 35, 'FS 703919909/1807', 'R 783820029/8988');
insert into vendas values (20160814, 180324, 53, 74, 38, 89, 18, 'FS 482555830/3992', 'R 080129747/5935');
insert into vendas values (20160131, 12508, 40, 68, 7, 93, 36, 'FS 130104043/5535', 'R 976638949/7912');
insert into vendas values (20170127, 130800, 60, 74, 98, 96, 9, 'FS 636107296/6790', 'R 651461089/7749');
insert into vendas values (20160106, 45714, 66, 99, 3, 71, 1, 'FS 874567919/7215', 'R 095250866/1318');
insert into vendas values (20170718, 50440, 21, 53, 45, 22, 29, 'FS 305398006/5996', 'R 956595310/0970');
insert into vendas values (20170314, 162317, 5, 36, 40, 45, 30, 'FS 372231058/4593', 'R 304798766/0246');
insert into vendas values (20170724, 140347, 19, 24, 7, 5, 26, 'FS 052542821/8754', 'R 724597197/8524');
insert into vendas values (20170101, 144708, 35, 59, 80, 43, 22, 'FS 785787549/4021', 'R 213331061/7586');
insert into vendas values (20160510, 213809, 48, 34, 74, 9, 20, 'FS 210292406/7396', 'R 204118815/7785');
insert into vendas values (20160908, 150752, 64, 98, 49, 19, 14, 'FS 367452853/9912', 'R 634539852/0945');
insert into vendas values (20170829, 161210, 21, 37, 24, 56, 21, 'FS 069467327/8096', 'R 931078041/6882');
insert into vendas values (20170709, 05235, 36, 79, 65, 56, 27, 'FS 051334485/7163', 'R 593658206/0575');
insert into vendas values (20170920, 205855, 12, 69, 4, 87, 17, 'FS 122678092/9423', 'R 016353137/6012');
insert into vendas values (20160912, 220226, 21, 73, 99, 81, 23, 'FS 388774216/1539', 'R 452628398/9426');
insert into vendas values (20160807, 193539, 47, 78, 3, 83, 23, 'FS 251301423/0402', 'R 847086514/3341');
insert into vendas values (20170713, 142000, 19, 93, 96, 65, 27, 'FS 657716313/6139', 'R 556181401/1070');
insert into vendas values (20161130, 192928, 65, 49, 70, 4, 26, 'FS 631869427/6156', 'R 065727334/4901');
insert into vendas values (20160116, 12912, 21, 68, 65, 50, 16, 'FS 945989959/9646', 'R 042571941/7623');
insert into vendas values (20170819, 44431, 34, 11, 41, 32, 5, 'FS 483510218/3869', 'R 120718728/7126');
insert into vendas values (20170821, 82851, 56, 100, 37, 6, 7, 'FS 197162210/2295', 'R 427598614/9278');
insert into vendas values (20171116, 145414, 17, 39, 15, 50, 27, 'FS 111675183/0352', 'R 934980700/4784');
insert into vendas values (20170510, 200400, 29, 2, 27, 92, 17, 'FS 047526669/0596', 'R 383193494/6811');
insert into vendas values (20160303, 121246, 33, 3, 65, 40, 26, 'FS 033732623/8403', 'R 438236399/5151');
insert into vendas values (20171223, 112130, 51, 45, 7, 29, 33, 'FS 015947769/6128', 'R 192055798/0255');
insert into vendas values (20160921, 70835, 30, 37, 69, 33, 17, 'FS 598751945/8539', 'R 285458935/9518');
insert into vendas values (20171208, 61328, 67, 35, 20, 47, 32, 'FS 416469548/3063', 'R 432647194/9299');
insert into vendas values (20171127, 90420, 34, 39, 79, 90, 29, 'FS 908161199/3450', 'R 352459281/4277');
insert into vendas values (20160622, 175853, 58, 16, 68, 75, 36, 'FS 756693475/8271', 'R 262008489/4317');
insert into vendas values (20160914, 210113, 49, 22, 20, 30, 9, 'FS 796623490/9078', 'R 578379250/6486');
insert into vendas values (20170419, 224726, 16, 55, 77, 56, 16, 'FS 433714031/7362', 'R 740949748/9512');
insert into vendas values (20160527, 145648, 66, 23, 24, 37, 34, 'FS 896331654/7503', 'R 823148593/0072');
insert into vendas values (20170823, 122530, 12, 53, 12, 17, 7, 'FS 692469274/7930', 'R 556005228/4452');
insert into vendas values (20171211, 140515, 21, 20, 75, 63, 27, 'FS 029381934/4510', 'R 381126672/0794');
insert into vendas values (20161116, 223001, 67, 11, 17, 20, 5, 'FS 966769208/5967', 'R 989429182/0963');
insert into vendas values (20170331, 34146, 30, 82, 18, 20, 4, 'FS 373117838/3264', 'R 238718890/4300');
insert into vendas values (20171001, 72412, 49, 42, 20, 59, 2, 'FS 693491657/0260', 'R 544829804/9329');
insert into vendas values (20170824, 120951, 34, 88, 96, 69, 15, 'FS 826409311/8210', 'R 360864594/4818');
insert into vendas values (20170627, 172959, 54, 90, 73, 96, 24, 'FS 158396646/6412', 'R 016595651/7033');
insert into vendas values (20171018, 201152, 7, 33, 40, 38, 18, 'FS 037626004/2850', 'R 753271600/0213');
insert into vendas values (20171222, 101045, 21, 6, 15, 76, 20, 'FS 171951172/6752', 'R 712579195/7007');
insert into vendas values (20160512, 105258, 36, 49, 24, 73, 28, 'FS 426699251/5679', 'R 285784443/6802');
insert into vendas values (20160328, 234931, 52, 15, 82, 18, 15, 'FS 135144653/2779', 'R 609462437/0458');
insert into vendas values (20160521, 224022, 7, 18, 94, 20, 6, 'FS 072552248/8850', 'R 382264157/9888');
insert into vendas values (20170313, 192946, 64, 19, 41, 45, 15, 'FS 506764548/8255', 'R 698563513/8078');
insert into vendas values (20160217, 190641, 60, 75, 24, 39, 15, 'FS 678712720/9912', 'R 587491123/7085');
insert into vendas values (20160403, 122501, 7, 41, 68, 41, 17, 'FS 339589643/3866', 'R 471139958/8406');
insert into vendas values (20160906, 190810, 41, 47, 30, 23, 18, 'FS 456185976/5614', 'R 410841276/8157');
insert into vendas values (20160122, 141438, 65, 43, 15, 56, 30, 'FS 373171194/7985', 'R 770893020/1981');
insert into vendas values (20170927, 131325, 21, 80, 58, 98, 17, 'FS 397335922/7514', 'R 586231051/8705');
insert into vendas values (20170906, 71850, 23, 86, 71, 33, 20, 'FS 478269070/9092', 'R 966797272/3424');
insert into vendas values (20170426, 121509, 41, 25, 23, 7, 28, 'FS 802552951/7410', 'R 259398736/3166');
insert into vendas values (20170411, 204716, 30, 97, 83, 40, 31, 'FS 668442045/9731', 'R 200675757/4842');
insert into vendas values (20171108, 181738, 2, 1, 27, 8, 1, 'FS 745517391/9700', 'R 199214073/6832');
insert into vendas values (20160701, 62048, 6, 41, 49, 36, 14, 'FS 926587920/3834', 'R 281447879/5326');
insert into vendas values (20170124, 05127, 36, 70, 2, 80, 28, 'FS 155688976/4148', 'R 816458290/3419');
insert into vendas values (20170831, 230635, 61, 13, 26, 81, 30, 'FS 299578187/1652', 'R 521171072/9482');
insert into vendas values (20170210, 213729, 62, 56, 27, 35, 4, 'FS 422758208/6064', 'R 042647830/8057');
insert into vendas values (20161226, 124222, 47, 33, 63, 39, 35, 'FS 032036044/7676', 'R 421216446/8276');
insert into vendas values (20170318, 105748, 32, 37, 27, 56, 18, 'FS 176697797/9522', 'R 632611781/6391');
insert into vendas values (20170916, 163646, 54, 75, 8, 95, 8, 'FS 205708530/1774', 'R 802034790/6725');
insert into vendas values (20170723, 02525, 63, 29, 75, 85, 4, 'FS 731961315/0752', 'R 115177585/4776');
insert into vendas values (20170810, 93538, 25, 69, 58, 34, 25, 'FS 399615620/0718', 'R 559731589/1912');
