insert into vendas values (20171129, 173452, 35, 50, 42, 59, 19, 'FS 232075674/1618', 'R 570969258/1830');
insert into vendas values (20161129, 210624, 39, 49, 60, 60, 19, 'FS 802333084/6951', 'R 086579620/4544');
insert into vendas values (20160911, 31318, 37, 86, 24, 99, 3, 'FS 812090788/8795', 'R 563150709/1765');
insert into vendas values (20170918, 65909, 61, 98, 22, 1, 4, 'FS 009655457/3855', 'R 082644897/1991');
insert into vendas values (20170803, 232645, 41, 41, 56, 89, 28, 'FS 991336399/9555', 'R 716944073/7583');
insert into vendas values (20171226, 222905, 28, 23, 67, 35, 4, 'FS 930110650/9294', 'R 953125043/3308');
insert into vendas values (20171025, 144832, 66, 90, 49, 51, 32, 'FS 599199455/6551', 'R 465554072/7127');
insert into vendas values (20160220, 42228, 64, 48, 47, 31, 8, 'FS 120408599/7379', 'R 473328618/4271');
insert into vendas values (20160328, 161545, 3, 96, 91, 10, 2, 'FS 476002928/8210', 'R 515447540/9309');
insert into vendas values (20161224, 63842, 12, 51, 1, 35, 11, 'FS 996959349/3195', 'R 814678899/5858');
insert into vendas values (20170409, 165603, 20, 53, 46, 98, 28, 'FS 481562561/8955', 'R 772016112/3441');
insert into vendas values (20170118, 22301, 26, 35, 10, 20, 21, 'FS 669275085/0337', 'R 587475691/7952');
insert into vendas values (20160316, 171416, 44, 1, 51, 29, 29, 'FS 431748305/8236', 'R 391197993/5298');
insert into vendas values (20171027, 183218, 7, 23, 85, 52, 24, 'FS 049876134/1807', 'R 234367484/6798');
insert into vendas values (20160521, 05329, 29, 30, 60, 22, 29, 'FS 520330682/9936', 'R 692384110/6411');
insert into vendas values (20170814, 125811, 5, 28, 19, 31, 28, 'FS 914070561/0104', 'R 101503045/8925');
insert into vendas values (20160503, 150856, 19, 3, 85, 32, 15, 'FS 962930175/5522', 'R 778395042/4857');
insert into vendas values (20160211, 64607, 60, 19, 98, 56, 18, 'FS 210981173/8281', 'R 882384375/9653');
insert into vendas values (20170423, 200412, 19, 12, 8, 17, 35, 'FS 970110745/9248', 'R 437976521/5692');
insert into vendas values (20170405, 54137, 15, 76, 25, 91, 10, 'FS 630601809/5397', 'R 664126759/3255');
insert into vendas values (20170520, 202336, 40, 83, 17, 99, 20, 'FS 688006848/6981', 'R 122620902/5458');
insert into vendas values (20170209, 40707, 8, 94, 25, 21, 5, 'FS 751609774/1230', 'R 384370985/0903');
insert into vendas values (20161124, 235547, 27, 26, 38, 75, 14, 'FS 486660673/8913', 'R 568393851/7690');
insert into vendas values (20160927, 50344, 26, 36, 37, 19, 27, 'FS 798632019/7262', 'R 400316895/0141');
insert into vendas values (20160709, 11937, 49, 9, 48, 53, 19, 'FS 415722269/5888', 'R 658260754/5140');
insert into vendas values (20160801, 235311, 29, 88, 54, 25, 19, 'FS 507420379/2774', 'R 151961894/9096');
insert into vendas values (20160516, 180529, 2, 17, 14, 21, 19, 'FS 023023493/3111', 'R 398137943/1396');
insert into vendas values (20170401, 64742, 55, 10, 20, 73, 14, 'FS 031433671/3431', 'R 504560624/8588');
insert into vendas values (20171229, 214953, 21, 38, 18, 68, 2, 'FS 463167764/8675', 'R 907433559/4924');
insert into vendas values (20170406, 172418, 11, 47, 52, 25, 24, 'FS 875234224/5848', 'R 005270874/9083');
insert into vendas values (20170103, 22741, 1, 81, 46, 2, 12, 'FS 261831810/1846', 'R 747204353/6302');
insert into vendas values (20161030, 71156, 20, 27, 24, 8, 13, 'FS 642721452/4388', 'R 938244206/0611');
insert into vendas values (20170704, 131803, 18, 47, 91, 21, 30, 'FS 822498808/1926', 'R 042785309/0213');
insert into vendas values (20171228, 173612, 22, 6, 24, 51, 21, 'FS 800553157/1079', 'R 297650947/1404');
insert into vendas values (20160309, 171402, 8, 24, 88, 77, 16, 'FS 009100725/0042', 'R 471923213/8304');
insert into vendas values (20160129, 83337, 18, 1, 57, 33, 8, 'FS 718770204/1249', 'R 251846703/2105');
insert into vendas values (20170415, 30343, 59, 99, 8, 41, 6, 'FS 858453854/3383', 'R 632039905/8969');
insert into vendas values (20161206, 32805, 7, 56, 51, 70, 9, 'FS 969661836/3396', 'R 882606938/7028');
insert into vendas values (20170321, 235401, 50, 71, 79, 46, 14, 'FS 204458331/8612', 'R 730833404/3158');
insert into vendas values (20171017, 173116, 62, 27, 58, 2, 7, 'FS 376400149/0764', 'R 445224274/5139');
insert into vendas values (20170411, 183215, 50, 23, 32, 4, 14, 'FS 225462059/5552', 'R 936794846/1740');
insert into vendas values (20170327, 130521, 66, 55, 9, 60, 36, 'FS 136970186/8604', 'R 156505533/5030');
insert into vendas values (20161130, 64049, 40, 42, 34, 52, 28, 'FS 806805737/9073', 'R 062132751/7672');
insert into vendas values (20170823, 185714, 15, 93, 65, 74, 10, 'FS 661850001/5196', 'R 092447714/1039');
insert into vendas values (20161214, 43703, 39, 46, 96, 74, 17, 'FS 131532159/7950', 'R 324894705/1430');
insert into vendas values (20170420, 100848, 55, 84, 35, 42, 21, 'FS 239385683/7933', 'R 081378089/6063');
insert into vendas values (20170921, 15254, 2, 67, 21, 44, 19, 'FS 696373492/2926', 'R 838906684/9161');
insert into vendas values (20171022, 00116, 12, 77, 44, 3, 27, 'FS 950233926/5316', 'R 961576186/8153');
insert into vendas values (20160608, 220327, 8, 36, 61, 28, 11, 'FS 021447399/8189', 'R 306675870/2766');
insert into vendas values (20171219, 130237, 16, 49, 85, 10, 30, 'FS 525092381/9579', 'R 110602910/8596');
insert into vendas values (20160303, 205054, 30, 78, 10, 23, 5, 'FS 145688462/8437', 'R 159815032/5955');
insert into vendas values (20160817, 135109, 11, 52, 84, 29, 9, 'FS 380786910/8966', 'R 805379593/4331');
insert into vendas values (20170506, 32221, 18, 96, 37, 36, 25, 'FS 088339091/8930', 'R 720112505/5327');
insert into vendas values (20160314, 192938, 54, 58, 84, 28, 14, 'FS 747380590/9798', 'R 430305174/4660');
insert into vendas values (20160522, 22535, 36, 18, 40, 94, 10, 'FS 321717496/6628', 'R 277894758/8612');
insert into vendas values (20170426, 34450, 31, 49, 86, 46, 29, 'FS 050649581/6865', 'R 413383935/6261');
insert into vendas values (20170919, 181723, 10, 6, 4, 79, 20, 'FS 981957136/9652', 'R 475044030/3614');
insert into vendas values (20170608, 15112, 6, 93, 41, 81, 33, 'FS 287016028/6659', 'R 319644424/3823');
insert into vendas values (20171216, 80513, 28, 37, 22, 37, 34, 'FS 310376831/6810', 'R 347219283/4771');
insert into vendas values (20170118, 32520, 30, 8, 65, 10, 5, 'FS 182885765/3927', 'R 119573400/1484');
insert into vendas values (20170405, 45845, 67, 50, 2, 78, 11, 'FS 776972093/9472', 'R 517453864/9344');
insert into vendas values (20170821, 204344, 69, 94, 53, 85, 22, 'FS 895956093/9465', 'R 733187331/8884');
insert into vendas values (20160604, 83920, 43, 2, 32, 22, 27, 'FS 896283959/5632', 'R 734439811/0764');
insert into vendas values (20160323, 153015, 36, 6, 65, 50, 14, 'FS 098717890/7140', 'R 338376895/4072');
insert into vendas values (20160116, 210753, 6, 26, 64, 77, 6, 'FS 428875754/4442', 'R 264677960/8658');
insert into vendas values (20171108, 153834, 8, 57, 96, 31, 8, 'FS 105653059/9000', 'R 143758858/2697');
insert into vendas values (20170219, 203350, 10, 61, 49, 52, 8, 'FS 975836155/3042', 'R 728503253/2631');
insert into vendas values (20171210, 101626, 27, 23, 40, 25, 15, 'FS 187817261/0582', 'R 823597635/8936');
insert into vendas values (20170615, 235215, 46, 39, 92, 7, 9, 'FS 442437560/7593', 'R 298487054/0582');
insert into vendas values (20160924, 62138, 36, 89, 100, 60, 6, 'FS 462017699/2702', 'R 849832659/8382');
insert into vendas values (20160817, 192303, 44, 62, 71, 7, 14, 'FS 101447784/1761', 'R 321681879/5057');
insert into vendas values (20170525, 180238, 54, 64, 27, 20, 36, 'FS 293258847/8782', 'R 770831314/2401');
insert into vendas values (20160124, 10256, 65, 68, 37, 84, 28, 'FS 634235801/7316', 'R 478097551/1522');
insert into vendas values (20170902, 235609, 2, 92, 68, 21, 25, 'FS 780230604/5061', 'R 951106781/5395');
insert into vendas values (20170811, 43139, 65, 44, 10, 2, 26, 'FS 425951054/0443', 'R 678134839/3534');
insert into vendas values (20170724, 230857, 33, 91, 86, 26, 15, 'FS 241093664/3241', 'R 801549694/1238');
insert into vendas values (20160728, 202407, 59, 35, 8, 42, 29, 'FS 739616993/1490', 'R 835809450/6862');
insert into vendas values (20160414, 165553, 68, 71, 68, 91, 18, 'FS 070181133/6299', 'R 524035789/3020');
insert into vendas values (20170421, 31857, 69, 86, 25, 91, 15, 'FS 211280716/6225', 'R 984975089/2996');
insert into vendas values (20170827, 164509, 27, 44, 10, 22, 36, 'FS 439056562/8252', 'R 307505019/4656');
insert into vendas values (20170711, 42006, 68, 36, 44, 79, 20, 'FS 011997153/1303', 'R 083963862/8331');
insert into vendas values (20170227, 71014, 13, 62, 34, 48, 27, 'FS 805324307/7548', 'R 510946946/8202');
insert into vendas values (20160203, 64750, 60, 11, 76, 35, 34, 'FS 021379101/4905', 'R 355984855/9153');
insert into vendas values (20170314, 163339, 35, 39, 11, 94, 6, 'FS 232243003/1154', 'R 970771981/9058');
insert into vendas values (20170103, 111909, 24, 19, 86, 61, 36, 'FS 531046559/3742', 'R 471435668/9938');
insert into vendas values (20170906, 194343, 48, 1, 30, 3, 6, 'FS 829508718/0786', 'R 169282601/1463');
insert into vendas values (20161121, 204007, 19, 38, 18, 95, 10, 'FS 394439442/7946', 'R 354208652/6452');
insert into vendas values (20170812, 33626, 2, 40, 76, 81, 5, 'FS 179857003/9403', 'R 219299377/3421');
insert into vendas values (20170529, 15450, 29, 39, 52, 72, 31, 'FS 137225576/1937', 'R 057381750/0071');
insert into vendas values (20160729, 40026, 62, 68, 99, 23, 10, 'FS 518376853/1461', 'R 324073329/3112');
insert into vendas values (20170223, 164959, 12, 49, 5, 10, 29, 'FS 277364389/8383', 'R 011690191/1418');
insert into vendas values (20170403, 154238, 66, 51, 47, 49, 10, 'FS 750968273/1054', 'R 317842707/6834');
insert into vendas values (20160720, 125515, 24, 8, 100, 27, 14, 'FS 619278777/2205', 'R 512295049/8704');
insert into vendas values (20160507, 143612, 31, 47, 37, 12, 4, 'FS 040346199/4251', 'R 818052767/3994');
insert into vendas values (20161229, 30151, 13, 86, 35, 43, 2, 'FS 762476856/2772', 'R 109240957/1137');
insert into vendas values (20160814, 231902, 2, 31, 46, 10, 6, 'FS 307466823/7667', 'R 377367664/8260');
insert into vendas values (20161108, 211510, 19, 43, 73, 82, 13, 'FS 687787978/8236', 'R 730761078/8007');
insert into vendas values (20170518, 215509, 21, 43, 18, 96, 15, 'FS 655291948/3094', 'R 636910959/6867');
insert into vendas values (20170527, 103112, 31, 31, 45, 74, 35, 'FS 663495561/2454', 'R 660164456/2225');
insert into vendas values (20160924, 42209, 48, 53, 24, 89, 22, 'FS 751465899/1080', 'R 228138814/9917');
insert into vendas values (20170811, 81145, 40, 85, 25, 31, 5, 'FS 042898824/1500', 'R 256828851/4012');
insert into vendas values (20160302, 22042, 28, 49, 1, 41, 9, 'FS 339553037/6435', 'R 381157618/0713');
insert into vendas values (20161122, 44056, 65, 80, 35, 49, 33, 'FS 281633294/6550', 'R 617802618/9772');
insert into vendas values (20161128, 121510, 56, 8, 30, 16, 3, 'FS 206067007/4787', 'R 978915223/2349');
insert into vendas values (20170826, 155701, 43, 90, 92, 9, 8, 'FS 844784071/3782', 'R 446009087/2752');
insert into vendas values (20161205, 04234, 10, 72, 68, 79, 34, 'FS 883881034/5043', 'R 069840063/0484');
insert into vendas values (20170403, 95244, 29, 8, 26, 11, 10, 'FS 297826365/8617', 'R 586135382/1418');
insert into vendas values (20170430, 170630, 24, 41, 33, 21, 2, 'FS 589514573/4688', 'R 977624135/8277');
insert into vendas values (20170217, 101638, 55, 30, 73, 96, 30, 'FS 502725218/1055', 'R 098366344/4684');
insert into vendas values (20161118, 194233, 27, 32, 28, 8, 33, 'FS 942269969/9463', 'R 834289867/6198');
insert into vendas values (20171229, 40507, 13, 56, 28, 44, 7, 'FS 706353288/2923', 'R 546314146/1415');
insert into vendas values (20171214, 02540, 63, 62, 13, 13, 31, 'FS 390592172/0643', 'R 336673532/3450');
insert into vendas values (20160219, 74730, 38, 19, 86, 23, 24, 'FS 733290762/1029', 'R 059402560/5396');
insert into vendas values (20161018, 123436, 28, 76, 71, 52, 5, 'FS 885944782/3653', 'R 792757552/1544');
insert into vendas values (20170701, 192223, 63, 70, 74, 52, 33, 'FS 170873864/0830', 'R 470079334/4637');
insert into vendas values (20170503, 94714, 22, 9, 59, 10, 4, 'FS 196989770/0206', 'R 955288592/4550');
insert into vendas values (20160822, 161938, 65, 94, 92, 61, 5, 'FS 990924694/4683', 'R 600999160/3477');
insert into vendas values (20170117, 110319, 68, 70, 57, 57, 6, 'FS 325075138/0854', 'R 322765155/1292');
insert into vendas values (20160917, 72843, 39, 6, 9, 58, 18, 'FS 282950411/6052', 'R 780325831/3951');
insert into vendas values (20160325, 00128, 40, 54, 96, 26, 18, 'FS 100561752/5309', 'R 590179827/5254');
insert into vendas values (20160919, 55255, 58, 28, 11, 81, 9, 'FS 808072144/7303', 'R 652262493/9633');
insert into vendas values (20171103, 112151, 66, 95, 66, 27, 8, 'FS 521663942/9499', 'R 340459622/3944');
insert into vendas values (20160102, 190900, 31, 55, 89, 27, 9, 'FS 323644313/8990', 'R 972976638/6130');
insert into vendas values (20170515, 70535, 14, 68, 49, 71, 10, 'FS 714122980/5219', 'R 253609453/6930');
insert into vendas values (20171101, 230826, 11, 89, 17, 74, 28, 'FS 114135606/3835', 'R 196651262/7492');
insert into vendas values (20160422, 140701, 8, 30, 75, 4, 28, 'FS 215471012/6086', 'R 891481972/7500');
insert into vendas values (20170112, 02500, 55, 92, 6, 89, 14, 'FS 219821443/8499', 'R 960026466/8210');
insert into vendas values (20160827, 41740, 53, 21, 14, 56, 36, 'FS 589479509/4163', 'R 340052978/9606');
insert into vendas values (20161104, 35342, 56, 21, 76, 84, 13, 'FS 757742608/2401', 'R 747266189/5217');
insert into vendas values (20160529, 200151, 12, 27, 97, 14, 9, 'FS 542079764/1982', 'R 117754066/0951');
insert into vendas values (20160616, 195614, 43, 44, 5, 66, 15, 'FS 254328108/1759', 'R 076017113/8521');
insert into vendas values (20160119, 104018, 13, 65, 31, 26, 11, 'FS 044175139/2797', 'R 004382663/6234');
insert into vendas values (20161226, 33614, 43, 79, 29, 68, 15, 'FS 543498591/5147', 'R 022287509/6151');
insert into vendas values (20170415, 210749, 29, 50, 29, 56, 14, 'FS 228604222/8120', 'R 447305865/8277');
insert into vendas values (20161223, 12304, 35, 35, 9, 97, 12, 'FS 258071994/9805', 'R 027055785/1861');
insert into vendas values (20160304, 210038, 47, 40, 23, 49, 12, 'FS 906825427/2847', 'R 509736384/7094');
insert into vendas values (20160211, 214250, 8, 60, 90, 74, 1, 'FS 570389574/5400', 'R 824748486/4303');
insert into vendas values (20160915, 234544, 67, 73, 68, 29, 17, 'FS 808631019/4677', 'R 031716284/6372');
insert into vendas values (20161217, 130201, 1, 50, 84, 55, 8, 'FS 669521384/1543', 'R 807046281/2167');
insert into vendas values (20161118, 82759, 36, 94, 16, 1, 27, 'FS 457001405/0026', 'R 612149039/9746');
insert into vendas values (20161230, 231113, 5, 78, 63, 40, 3, 'FS 384484259/0653', 'R 173198708/4066');
insert into vendas values (20171217, 211849, 24, 50, 47, 7, 16, 'FS 916637402/4164', 'R 409007915/3459');
insert into vendas values (20170208, 231117, 40, 9, 69, 48, 25, 'FS 364062355/9999', 'R 534027912/2410');
insert into vendas values (20160225, 100901, 10, 82, 26, 53, 29, 'FS 192854157/0161', 'R 662117551/5927');
insert into vendas values (20170702, 193113, 41, 25, 43, 65, 7, 'FS 342519532/3591', 'R 644769778/6110');
insert into vendas values (20160830, 203628, 25, 64, 23, 80, 35, 'FS 809700440/0873', 'R 000791066/3297');
insert into vendas values (20170930, 144603, 55, 2, 88, 10, 6, 'FS 114105216/5029', 'R 559737125/5306');
insert into vendas values (20160827, 194030, 11, 65, 51, 94, 27, 'FS 978700191/8825', 'R 189170570/2741');
insert into vendas values (20170316, 201145, 37, 32, 76, 95, 1, 'FS 245215672/2986', 'R 543750557/9637');
insert into vendas values (20171211, 12059, 3, 18, 41, 18, 34, 'FS 930745475/9013', 'R 969715579/4813');
insert into vendas values (20161109, 132346, 9, 62, 59, 21, 14, 'FS 584359333/7163', 'R 465460192/3783');
insert into vendas values (20160927, 174458, 38, 34, 77, 98, 19, 'FS 859285799/7849', 'R 802267203/4308');
insert into vendas values (20170728, 210346, 1, 13, 69, 4, 7, 'FS 016812790/0896', 'R 109537596/7371');
insert into vendas values (20171016, 24610, 18, 75, 81, 5, 10, 'FS 261387780/2019', 'R 064419534/0654');
insert into vendas values (20170103, 194323, 61, 40, 74, 38, 19, 'FS 320668236/7363', 'R 568755257/7604');
insert into vendas values (20170527, 71616, 56, 99, 42, 55, 27, 'FS 447654954/2265', 'R 725496285/9491');
insert into vendas values (20160607, 145217, 31, 97, 86, 46, 32, 'FS 000382894/2343', 'R 807314221/6956');
insert into vendas values (20160709, 92052, 41, 45, 53, 85, 9, 'FS 283712739/6060', 'R 688181770/9215');
insert into vendas values (20160411, 34356, 55, 7, 24, 66, 24, 'FS 683550973/9387', 'R 777274660/6094');
insert into vendas values (20170921, 30548, 40, 32, 15, 56, 13, 'FS 750325552/3456', 'R 460329403/4501');
insert into vendas values (20160206, 212748, 59, 30, 58, 74, 29, 'FS 501536654/7347', 'R 463165897/7571');
insert into vendas values (20170530, 160652, 43, 94, 85, 20, 5, 'FS 145688801/6605', 'R 347701729/8708');
insert into vendas values (20171123, 05922, 57, 47, 69, 36, 5, 'FS 079755310/0530', 'R 330221273/5190');
insert into vendas values (20160210, 21631, 35, 33, 22, 79, 4, 'FS 117640751/0278', 'R 546948201/5922');
insert into vendas values (20170809, 104005, 34, 14, 47, 86, 13, 'FS 400106511/2652', 'R 471919352/1883');
insert into vendas values (20160406, 210251, 37, 54, 9, 29, 2, 'FS 296689202/7846', 'R 192803896/5665');
insert into vendas values (20160916, 193407, 34, 90, 74, 57, 26, 'FS 955722256/2305', 'R 971242953/8778');
insert into vendas values (20160229, 131956, 28, 48, 74, 7, 25, 'FS 906940814/7258', 'R 594809839/2867');
insert into vendas values (20171023, 124158, 54, 35, 60, 17, 18, 'FS 196510960/7517', 'R 630691964/9355');
insert into vendas values (20170228, 180804, 33, 24, 51, 44, 23, 'FS 791617278/9417', 'R 930366554/4254');
insert into vendas values (20171116, 41132, 25, 88, 94, 57, 33, 'FS 416302704/5499', 'R 171963910/8076');
insert into vendas values (20171115, 125136, 56, 47, 69, 57, 6, 'FS 366154739/0719', 'R 991371929/4722');
insert into vendas values (20160131, 92436, 16, 2, 46, 22, 32, 'FS 731792669/1261', 'R 712663433/6563');
insert into vendas values (20161213, 15309, 59, 87, 31, 47, 30, 'FS 035740644/3869', 'R 759066302/7702');
insert into vendas values (20171228, 165353, 25, 64, 42, 95, 24, 'FS 701697682/7192', 'R 494637982/3338');
insert into vendas values (20161016, 20418, 16, 95, 68, 26, 33, 'FS 894627941/3075', 'R 934409680/0756');
insert into vendas values (20160901, 225407, 60, 12, 46, 13, 29, 'FS 872804755/6502', 'R 649310228/7800');
insert into vendas values (20160626, 114609, 21, 89, 96, 90, 31, 'FS 734821041/1112', 'R 287489730/3264');
insert into vendas values (20160501, 182603, 49, 13, 86, 52, 33, 'FS 206517396/9001', 'R 666810162/1702');
insert into vendas values (20171113, 142356, 66, 23, 11, 61, 13, 'FS 734923443/6758', 'R 425050347/4110');
insert into vendas values (20170828, 121434, 45, 19, 93, 95, 1, 'FS 286772657/8160', 'R 278492533/0045');
insert into vendas values (20160103, 201551, 2, 88, 2, 90, 29, 'FS 996337874/2803', 'R 474563287/6132');
insert into vendas values (20170820, 62609, 12, 31, 25, 41, 31, 'FS 148852545/9755', 'R 248942751/6839');
insert into vendas values (20160719, 65958, 48, 59, 59, 46, 10, 'FS 584645374/8418', 'R 170314597/0748');
insert into vendas values (20160601, 144949, 38, 43, 43, 67, 10, 'FS 016838609/9427', 'R 782443234/9446');
insert into vendas values (20160614, 33925, 33, 48, 76, 55, 6, 'FS 063005523/9858', 'R 430645794/2431');
insert into vendas values (20160130, 85303, 36, 96, 11, 13, 29, 'FS 871485237/2662', 'R 023492616/6342');
insert into vendas values (20160320, 164341, 37, 48, 14, 84, 30, 'FS 768670715/7491', 'R 174264539/4962');
insert into vendas values (20161124, 144143, 6, 94, 88, 11, 9, 'FS 362837176/7883', 'R 722898879/5302');
insert into vendas values (20160207, 230856, 43, 15, 34, 92, 9, 'FS 364542966/6096', 'R 031044891/6274');
insert into vendas values (20170604, 185152, 64, 44, 58, 83, 25, 'FS 014342933/2743', 'R 644327115/1249');
insert into vendas values (20170911, 64027, 27, 26, 99, 20, 36, 'FS 986672834/5626', 'R 517352678/5178');
insert into vendas values (20160302, 70733, 54, 14, 64, 24, 7, 'FS 955084649/6952', 'R 800018794/1843');
insert into vendas values (20161111, 01455, 1, 30, 29, 28, 15, 'FS 347475446/5815', 'R 270334511/0616');
insert into vendas values (20171125, 64703, 44, 78, 87, 34, 12, 'FS 413130671/7329', 'R 946615489/5159');
insert into vendas values (20170508, 212921, 19, 32, 38, 74, 10, 'FS 902114259/1947', 'R 980680765/8455');
insert into vendas values (20160408, 213954, 6, 48, 13, 77, 34, 'FS 666014465/2658', 'R 245855216/4334');
insert into vendas values (20171217, 160022, 26, 8, 81, 9, 32, 'FS 486275425/0727', 'R 517077321/2222');
insert into vendas values (20170713, 101730, 4, 36, 44, 9, 9, 'FS 483285077/6967', 'R 606695742/5823');
insert into vendas values (20160302, 23156, 4, 64, 39, 61, 35, 'FS 393408181/1593', 'R 246437965/0994');
insert into vendas values (20161017, 213019, 19, 4, 90, 93, 35, 'FS 977935672/0746', 'R 321947088/9836');
insert into vendas values (20170615, 152753, 45, 7, 78, 39, 26, 'FS 708182888/8669', 'R 297996649/2987');
insert into vendas values (20161218, 232122, 32, 45, 19, 59, 11, 'FS 230111380/7581', 'R 886914157/5721');
insert into vendas values (20160105, 111118, 33, 59, 48, 15, 35, 'FS 681769642/6137', 'R 196665229/7918');
insert into vendas values (20160716, 232511, 22, 75, 40, 68, 7, 'FS 298190709/7467', 'R 403380639/2170');
insert into vendas values (20170622, 12608, 30, 41, 7, 91, 4, 'FS 940980074/6695', 'R 610293299/2638');
insert into vendas values (20170130, 213758, 28, 73, 2, 71, 36, 'FS 214734647/1059', 'R 854046643/5404');
insert into vendas values (20171113, 230300, 52, 14, 24, 94, 24, 'FS 801680349/9366', 'R 427732189/6888');
insert into vendas values (20170819, 11701, 59, 89, 83, 79, 27, 'FS 913854825/4232', 'R 332168658/3723');
insert into vendas values (20160104, 210011, 49, 4, 96, 72, 9, 'FS 128254300/2005', 'R 680265609/8119');
insert into vendas values (20161105, 220924, 43, 17, 55, 61, 30, 'FS 765710828/2686', 'R 432814168/6135');
insert into vendas values (20170903, 234205, 64, 47, 38, 94, 9, 'FS 738294373/9115', 'R 135368823/7117');
insert into vendas values (20170404, 103152, 1, 33, 81, 17, 20, 'FS 410382220/0135', 'R 062974300/6345');
insert into vendas values (20160421, 180113, 11, 3, 100, 54, 6, 'FS 493445536/4674', 'R 743901817/3905');
insert into vendas values (20170220, 193804, 29, 14, 23, 46, 5, 'FS 979418171/6882', 'R 984382699/4388');
insert into vendas values (20161019, 224756, 56, 21, 1, 94, 17, 'FS 610865604/8956', 'R 290432700/8502');
insert into vendas values (20160404, 150102, 13, 43, 62, 50, 10, 'FS 193249507/5862', 'R 313464097/7634');
insert into vendas values (20170422, 183248, 39, 26, 25, 37, 21, 'FS 120964683/5837', 'R 661046877/2946');
insert into vendas values (20170527, 35120, 7, 30, 20, 70, 30, 'FS 417301863/4165', 'R 561418876/0939');
insert into vendas values (20161026, 34419, 66, 17, 88, 70, 28, 'FS 144046134/0967', 'R 321131570/4591');
insert into vendas values (20161011, 62917, 14, 87, 96, 10, 14, 'FS 942951764/8553', 'R 210107970/6415');
insert into vendas values (20160805, 183721, 5, 50, 12, 91, 28, 'FS 081669132/5125', 'R 639871292/4544');
insert into vendas values (20171004, 183858, 21, 1, 34, 97, 19, 'FS 000445227/8796', 'R 754462988/9750');
insert into vendas values (20170119, 131159, 33, 74, 59, 82, 24, 'FS 133608178/6710', 'R 458372785/0730');
insert into vendas values (20160505, 30708, 37, 16, 35, 79, 7, 'FS 222121240/1768', 'R 619871881/1139');
insert into vendas values (20171031, 44053, 13, 2, 23, 95, 34, 'FS 169130776/7701', 'R 849089724/1807');
insert into vendas values (20170913, 12024, 65, 27, 67, 95, 16, 'FS 540581669/3782', 'R 004839014/2828');
insert into vendas values (20170616, 93003, 65, 86, 58, 80, 33, 'FS 516877777/2216', 'R 710940217/2214');
insert into vendas values (20161206, 82447, 8, 74, 1, 90, 26, 'FS 303733196/0522', 'R 667174689/8456');
insert into vendas values (20161015, 92135, 10, 1, 62, 97, 25, 'FS 973598622/1438', 'R 301650202/2739');
insert into vendas values (20170812, 142351, 11, 35, 45, 25, 19, 'FS 851059371/3149', 'R 683927804/6610');
insert into vendas values (20170521, 125654, 50, 21, 49, 27, 2, 'FS 236079854/9361', 'R 345548408/0547');
insert into vendas values (20160328, 60013, 48, 74, 9, 71, 13, 'FS 577271317/5987', 'R 598263216/0788');
insert into vendas values (20170906, 115430, 52, 34, 59, 81, 34, 'FS 804403446/6781', 'R 419419751/2110');
insert into vendas values (20170217, 235319, 13, 94, 96, 93, 35, 'FS 525766779/8638', 'R 054971133/1698');
insert into vendas values (20171209, 30724, 19, 50, 4, 82, 10, 'FS 586593737/8031', 'R 631733156/4360');
insert into vendas values (20160211, 03848, 16, 62, 33, 95, 31, 'FS 530170886/9378', 'R 893335776/5318');
insert into vendas values (20171107, 194517, 29, 61, 60, 91, 16, 'FS 405072523/8306', 'R 016351779/0185');
