insert into vendas values (20170207, 203656, 23, 60, 20, 98, 1, 'FS 580720589/8338', 'R 305734610/2183');
insert into vendas values (20170906, 233510, 56, 99, 51, 87, 31, 'FS 780401994/9054', 'R 531674743/7382');
insert into vendas values (20160410, 160945, 61, 25, 93, 31, 35, 'FS 626314882/2563', 'R 648223015/0591');
insert into vendas values (20160601, 05809, 39, 28, 75, 56, 12, 'FS 711047926/2968', 'R 581468141/1696');
insert into vendas values (20160526, 130235, 56, 74, 16, 29, 6, 'FS 284444303/6901', 'R 965407410/1281');
insert into vendas values (20161027, 133044, 2, 2, 2, 82, 29, 'FS 273811887/3890', 'R 572720193/9662');
insert into vendas values (20170804, 193219, 16, 59, 68, 97, 24, 'FS 457733196/6573', 'R 004981726/5778');
insert into vendas values (20171019, 93820, 17, 90, 57, 45, 35, 'FS 243211795/9478', 'R 954103222/0301');
insert into vendas values (20171011, 230301, 7, 85, 29, 46, 21, 'FS 590517410/2353', 'R 293225335/7124');
insert into vendas values (20160417, 01457, 20, 79, 88, 50, 29, 'FS 635950865/9075', 'R 411211684/8865');
insert into vendas values (20171003, 72326, 15, 26, 66, 89, 20, 'FS 608428816/6073', 'R 682937614/0813');
insert into vendas values (20160704, 172511, 48, 45, 48, 40, 17, 'FS 931364732/7103', 'R 605962264/0312');
insert into vendas values (20170207, 201745, 10, 44, 73, 58, 18, 'FS 821876537/7761', 'R 293701858/2151');
insert into vendas values (20161001, 100635, 57, 63, 10, 65, 7, 'FS 630953434/2323', 'R 190514810/1063');
insert into vendas values (20170511, 102414, 36, 57, 98, 39, 7, 'FS 266273079/5705', 'R 468825144/4105');
insert into vendas values (20160506, 03602, 47, 80, 44, 71, 22, 'FS 982470882/2736', 'R 116022566/7178');
insert into vendas values (20170504, 202048, 62, 20, 66, 46, 17, 'FS 669032238/6986', 'R 661776075/9069');
insert into vendas values (20170223, 183513, 25, 38, 63, 74, 24, 'FS 978520807/0093', 'R 811618169/2241');
insert into vendas values (20171225, 54535, 35, 14, 55, 94, 9, 'FS 982372896/0935', 'R 005715413/5106');
insert into vendas values (20161027, 33243, 31, 44, 53, 9, 16, 'FS 980597051/0963', 'R 764776213/1844');
insert into vendas values (20161208, 43809, 67, 50, 71, 17, 12, 'FS 275650366/5668', 'R 263828240/4010');
insert into vendas values (20160909, 11358, 9, 45, 8, 15, 3, 'FS 549070453/8497', 'R 565584461/6419');
insert into vendas values (20161103, 235707, 41, 36, 32, 81, 25, 'FS 989724069/4924', 'R 199318701/2746');
insert into vendas values (20160504, 191341, 54, 36, 80, 23, 8, 'FS 363805793/3576', 'R 519701529/0924');
insert into vendas values (20171128, 43903, 34, 98, 44, 45, 10, 'FS 369101940/5180', 'R 653475667/7602');
insert into vendas values (20161106, 143835, 38, 76, 22, 93, 22, 'FS 723379939/9478', 'R 256768636/6838');
insert into vendas values (20171209, 131043, 56, 78, 10, 92, 21, 'FS 594374783/7399', 'R 380064314/1482');
insert into vendas values (20160110, 135935, 64, 51, 26, 34, 10, 'FS 386114624/9413', 'R 677013085/9418');
insert into vendas values (20170322, 151515, 56, 78, 96, 21, 9, 'FS 267027207/0857', 'R 172994278/2919');
insert into vendas values (20170421, 82132, 12, 51, 18, 89, 30, 'FS 989479406/0002', 'R 467786768/7648');
insert into vendas values (20171118, 02048, 9, 48, 54, 26, 5, 'FS 615514133/6694', 'R 116711665/3007');
insert into vendas values (20160304, 221244, 61, 90, 19, 29, 28, 'FS 069253050/7422', 'R 724570130/8285');
insert into vendas values (20160722, 213142, 34, 77, 93, 23, 24, 'FS 826067960/7393', 'R 368011696/4508');
insert into vendas values (20170820, 173325, 30, 37, 52, 74, 8, 'FS 505715863/3341', 'R 870430070/6712');
insert into vendas values (20160909, 03755, 65, 96, 87, 81, 21, 'FS 769594676/2989', 'R 926832044/3004');
insert into vendas values (20160117, 231958, 14, 90, 43, 21, 33, 'FS 371129026/3297', 'R 307910083/5798');
insert into vendas values (20170820, 172750, 59, 90, 7, 72, 19, 'FS 928534198/2056', 'R 495042303/2879');
insert into vendas values (20160506, 200244, 45, 97, 91, 26, 23, 'FS 733763643/2059', 'R 771823606/8896');
insert into vendas values (20160502, 124123, 5, 90, 98, 25, 31, 'FS 861380116/2207', 'R 885647826/8336');
insert into vendas values (20170410, 51730, 34, 26, 89, 21, 26, 'FS 776364133/3250', 'R 854777746/8696');
insert into vendas values (20171214, 53610, 54, 84, 10, 23, 33, 'FS 978478096/8225', 'R 564001325/3263');
insert into vendas values (20160729, 61724, 52, 1, 75, 54, 26, 'FS 430975069/3451', 'R 083465522/4076');
insert into vendas values (20161125, 191446, 45, 65, 58, 9, 5, 'FS 294384318/1189', 'R 184727222/8832');
insert into vendas values (20160618, 152124, 42, 10, 15, 15, 12, 'FS 336746850/4913', 'R 695459069/3607');
insert into vendas values (20170814, 23511, 52, 59, 16, 65, 23, 'FS 016130935/4475', 'R 348393206/8972');
insert into vendas values (20160604, 72121, 30, 61, 83, 53, 10, 'FS 293250733/5124', 'R 822326813/6008');
insert into vendas values (20160329, 51625, 58, 7, 99, 9, 27, 'FS 514892921/4601', 'R 461973710/0826');
insert into vendas values (20160802, 84856, 9, 34, 40, 33, 33, 'FS 746850217/8515', 'R 306287586/5131');
insert into vendas values (20170407, 51912, 15, 46, 31, 18, 21, 'FS 994488199/3685', 'R 549845604/0288');
insert into vendas values (20170307, 43125, 35, 94, 17, 92, 19, 'FS 705010852/2597', 'R 371648953/8646');
insert into vendas values (20160513, 35217, 21, 20, 78, 19, 26, 'FS 880654944/3076', 'R 435629490/2770');
insert into vendas values (20160513, 105317, 4, 98, 85, 56, 14, 'FS 554133782/2351', 'R 445322725/4808');
insert into vendas values (20160427, 121621, 63, 59, 45, 9, 13, 'FS 035200609/5925', 'R 967204609/8373');
insert into vendas values (20161124, 00718, 67, 57, 65, 26, 20, 'FS 896073639/7419', 'R 469097285/8368');
insert into vendas values (20161207, 105913, 9, 50, 27, 99, 25, 'FS 758766268/4155', 'R 315800260/4631');
insert into vendas values (20171106, 43518, 27, 48, 55, 13, 3, 'FS 776275590/2742', 'R 055819764/8811');
insert into vendas values (20160215, 60300, 65, 35, 72, 33, 19, 'FS 196228112/5003', 'R 134716643/3865');
insert into vendas values (20160125, 171032, 36, 97, 25, 70, 7, 'FS 694669471/4374', 'R 705012431/8542');
insert into vendas values (20161220, 171305, 42, 72, 14, 42, 19, 'FS 413948136/5078', 'R 951267638/1639');
insert into vendas values (20161106, 61522, 21, 27, 94, 47, 23, 'FS 919349705/3815', 'R 390514509/9460');
insert into vendas values (20161007, 185038, 40, 65, 82, 100, 6, 'FS 379369404/1660', 'R 887120782/0752');
insert into vendas values (20170727, 21143, 42, 81, 75, 13, 16, 'FS 353946242/5657', 'R 396071322/5069');
insert into vendas values (20170903, 121126, 36, 42, 56, 94, 31, 'FS 181109095/4551', 'R 322248700/2078');
insert into vendas values (20170617, 51607, 59, 12, 85, 53, 8, 'FS 759010335/9482', 'R 622390075/0722');
insert into vendas values (20171024, 84923, 1, 12, 45, 38, 28, 'FS 509060196/4389', 'R 940120147/4607');
insert into vendas values (20160315, 21121, 1, 99, 56, 39, 30, 'FS 926622927/8250', 'R 961352252/4572');
insert into vendas values (20170807, 54455, 58, 39, 67, 75, 2, 'FS 680679937/3675', 'R 621147107/3724');
insert into vendas values (20160408, 04510, 16, 43, 24, 72, 34, 'FS 073263303/8057', 'R 805942888/9009');
insert into vendas values (20170214, 102301, 53, 59, 68, 42, 6, 'FS 837996649/0199', 'R 842027831/9562');
insert into vendas values (20161216, 224754, 19, 67, 10, 39, 28, 'FS 693673702/2701', 'R 705665384/0422');
insert into vendas values (20161109, 32730, 68, 73, 79, 5, 31, 'FS 766913457/7011', 'R 134317257/7966');
insert into vendas values (20160621, 22626, 30, 44, 24, 92, 20, 'FS 719498320/1948', 'R 933107919/3007');
insert into vendas values (20161208, 95842, 36, 96, 61, 97, 4, 'FS 717054359/9325', 'R 977844109/0128');
insert into vendas values (20160307, 71655, 56, 23, 34, 13, 33, 'FS 911368704/0755', 'R 013227019/6045');
insert into vendas values (20170527, 120734, 49, 81, 88, 33, 8, 'FS 774217428/5917', 'R 984990849/8214');
insert into vendas values (20170607, 162258, 61, 73, 34, 99, 33, 'FS 347269837/8523', 'R 526080502/3510');
insert into vendas values (20171016, 162537, 17, 4, 91, 73, 4, 'FS 148680811/7453', 'R 295421052/5075');
insert into vendas values (20170928, 72046, 67, 27, 13, 30, 16, 'FS 880791071/0061', 'R 236933936/2997');
insert into vendas values (20170412, 34331, 51, 89, 92, 15, 4, 'FS 076289095/8685', 'R 693962711/9882');
insert into vendas values (20170515, 100958, 24, 46, 5, 77, 7, 'FS 660891211/6208', 'R 399973146/1506');
insert into vendas values (20160326, 223329, 64, 28, 23, 24, 27, 'FS 131005372/6357', 'R 133894539/8385');
insert into vendas values (20170109, 190544, 53, 44, 87, 8, 1, 'FS 869394758/5555', 'R 635456660/2414');
insert into vendas values (20160324, 04143, 38, 21, 7, 4, 26, 'FS 423783193/6437', 'R 702981384/2821');
insert into vendas values (20161210, 233156, 24, 18, 50, 38, 9, 'FS 657431854/6081', 'R 184607154/8051');
insert into vendas values (20171105, 34413, 69, 10, 18, 19, 11, 'FS 394036055/1150', 'R 213594738/6611');
insert into vendas values (20160513, 93458, 20, 66, 92, 52, 22, 'FS 401673503/9946', 'R 614543004/3590');
insert into vendas values (20161030, 162046, 13, 10, 70, 70, 28, 'FS 091218400/3753', 'R 777142090/2583');
insert into vendas values (20170120, 72018, 22, 97, 87, 20, 32, 'FS 513977268/9560', 'R 034680965/0181');
insert into vendas values (20160125, 102430, 49, 76, 46, 17, 1, 'FS 138179570/7385', 'R 746098212/8563');
insert into vendas values (20161201, 83633, 53, 6, 80, 24, 20, 'FS 148469836/5709', 'R 938921515/6685');
insert into vendas values (20170120, 40821, 9, 88, 65, 15, 10, 'FS 063129794/6326', 'R 714221327/5691');
insert into vendas values (20171020, 140841, 12, 64, 1, 44, 33, 'FS 151745353/9097', 'R 288852228/3921');
insert into vendas values (20171212, 183341, 5, 52, 72, 59, 35, 'FS 210213678/4333', 'R 332078385/8393');
insert into vendas values (20160818, 71049, 33, 53, 14, 76, 9, 'FS 669775955/1553', 'R 323577427/0917');
insert into vendas values (20160312, 190807, 57, 80, 83, 64, 36, 'FS 054868710/8174', 'R 158336938/8104');
insert into vendas values (20160823, 131915, 7, 59, 13, 4, 25, 'FS 148192523/3386', 'R 737008715/8202');
insert into vendas values (20160110, 65848, 35, 4, 55, 89, 4, 'FS 290834879/0128', 'R 655036026/7302');
insert into vendas values (20161206, 191239, 15, 99, 42, 40, 12, 'FS 096435098/3957', 'R 885691355/8263');
insert into vendas values (20160307, 125524, 42, 96, 68, 93, 30, 'FS 483827961/4908', 'R 294583992/7172');
insert into vendas values (20170822, 215628, 68, 55, 96, 71, 34, 'FS 311859579/2228', 'R 013414157/0598');
insert into vendas values (20160602, 21649, 28, 76, 99, 24, 19, 'FS 819409684/7944', 'R 679975650/6176');
insert into vendas values (20161015, 185339, 5, 13, 73, 76, 5, 'FS 803340404/2226', 'R 666065887/2868');
insert into vendas values (20160717, 163632, 61, 11, 54, 44, 14, 'FS 188408148/5634', 'R 852446980/8575');
insert into vendas values (20160820, 230608, 64, 8, 35, 60, 31, 'FS 423782222/2981', 'R 168540671/7114');
insert into vendas values (20170808, 90644, 6, 52, 64, 10, 34, 'FS 847942061/2017', 'R 056659295/0651');
insert into vendas values (20160128, 40928, 24, 42, 95, 5, 16, 'FS 734067169/4423', 'R 874770370/7915');
insert into vendas values (20170507, 44602, 4, 84, 37, 100, 29, 'FS 502151775/0337', 'R 431075111/6998');
insert into vendas values (20161205, 115924, 42, 63, 85, 81, 23, 'FS 969967458/7460', 'R 959457792/5666');
insert into vendas values (20161206, 32940, 45, 94, 6, 86, 18, 'FS 381836693/0219', 'R 962437116/7226');
insert into vendas values (20170202, 180634, 51, 63, 98, 6, 8, 'FS 838980773/5914', 'R 901989127/9441');
insert into vendas values (20170108, 14728, 12, 77, 82, 73, 3, 'FS 101277889/7832', 'R 325707703/8019');
insert into vendas values (20160111, 144323, 59, 21, 50, 71, 5, 'FS 640400134/9171', 'R 397177129/3568');
insert into vendas values (20160227, 215346, 27, 29, 54, 45, 16, 'FS 642133901/3144', 'R 843247734/5905');
insert into vendas values (20170411, 120411, 56, 2, 64, 65, 6, 'FS 629986469/0392', 'R 659183291/1978');
insert into vendas values (20170603, 21725, 42, 44, 4, 45, 1, 'FS 766880561/9765', 'R 637886314/3140');
insert into vendas values (20171103, 230122, 54, 53, 9, 99, 31, 'FS 307102316/8491', 'R 742521156/9452');
insert into vendas values (20171119, 144039, 56, 92, 59, 38, 29, 'FS 983851518/8660', 'R 248959834/5147');
insert into vendas values (20160921, 220127, 47, 65, 85, 56, 13, 'FS 663187844/3651', 'R 840101264/7700');
insert into vendas values (20170306, 31327, 34, 43, 57, 51, 22, 'FS 206553342/8265', 'R 084331640/1549');
insert into vendas values (20161021, 25110, 64, 53, 46, 37, 9, 'FS 362924461/3697', 'R 751002258/7873');
insert into vendas values (20170109, 125431, 55, 49, 32, 24, 36, 'FS 790932797/1903', 'R 840216787/7554');
insert into vendas values (20171115, 224736, 11, 94, 42, 10, 25, 'FS 214157309/0949', 'R 616200577/2503');
insert into vendas values (20171110, 80903, 22, 54, 100, 27, 31, 'FS 932039408/4659', 'R 271636182/6103');
insert into vendas values (20170322, 140701, 22, 19, 92, 48, 2, 'FS 308911090/1803', 'R 102908621/4008');
insert into vendas values (20170310, 14024, 62, 22, 62, 23, 23, 'FS 595074118/2353', 'R 177702402/5187');
insert into vendas values (20170406, 34809, 60, 95, 97, 71, 3, 'FS 179786737/7230', 'R 601774994/6574');
insert into vendas values (20170901, 100520, 66, 60, 4, 95, 20, 'FS 235067809/8309', 'R 483447039/7545');
insert into vendas values (20170226, 150030, 14, 63, 98, 96, 32, 'FS 679876695/6246', 'R 731484137/2250');
insert into vendas values (20170507, 113915, 51, 96, 43, 90, 25, 'FS 714742752/6613', 'R 543704993/3503');
insert into vendas values (20170703, 163638, 27, 92, 82, 11, 16, 'FS 082062453/5559', 'R 973064399/8365');
insert into vendas values (20170126, 94556, 52, 11, 11, 43, 25, 'FS 527809983/0253', 'R 052425821/4912');
insert into vendas values (20161219, 80022, 36, 75, 31, 94, 28, 'FS 868239097/3889', 'R 016031449/3629');
insert into vendas values (20170214, 103007, 20, 74, 73, 86, 4, 'FS 051307724/3911', 'R 005085972/6575');
insert into vendas values (20160204, 205751, 21, 60, 12, 77, 7, 'FS 522005060/0854', 'R 637805922/2587');
insert into vendas values (20160613, 105035, 51, 43, 69, 62, 35, 'FS 459466560/6077', 'R 411153123/8033');
insert into vendas values (20160114, 14220, 57, 55, 37, 73, 30, 'FS 734327503/2533', 'R 924792732/7878');
insert into vendas values (20160811, 204011, 68, 1, 34, 43, 12, 'FS 234492280/3013', 'R 207906201/0909');
insert into vendas values (20160904, 223547, 23, 11, 64, 30, 13, 'FS 823728744/5473', 'R 218088323/0264');
insert into vendas values (20161115, 72658, 65, 47, 7, 85, 35, 'FS 278465152/6414', 'R 580691559/4529');
insert into vendas values (20171023, 81415, 53, 30, 6, 60, 29, 'FS 551498924/7535', 'R 571238647/8604');
insert into vendas values (20160123, 231652, 35, 49, 94, 83, 17, 'FS 738756912/1405', 'R 092444865/2094');
insert into vendas values (20170604, 11355, 20, 56, 13, 83, 20, 'FS 109972947/0376', 'R 807184137/3413');
insert into vendas values (20161112, 20944, 44, 40, 65, 88, 36, 'FS 077728646/2579', 'R 962487405/6764');
insert into vendas values (20161231, 150648, 65, 41, 82, 18, 24, 'FS 187400619/7181', 'R 908277281/6871');
insert into vendas values (20171104, 231019, 36, 61, 73, 8, 17, 'FS 432244355/1622', 'R 888888662/1802');
insert into vendas values (20160718, 92849, 33, 85, 96, 60, 24, 'FS 253001538/4147', 'R 181520485/3376');
insert into vendas values (20170120, 173156, 36, 81, 90, 69, 23, 'FS 725215610/6043', 'R 937441139/5334');
insert into vendas values (20160903, 85109, 30, 87, 22, 55, 26, 'FS 535326840/2926', 'R 551783473/7565');
insert into vendas values (20170830, 101837, 36, 90, 90, 82, 33, 'FS 730087711/1066', 'R 507744239/9205');
insert into vendas values (20170426, 53154, 56, 46, 76, 68, 23, 'FS 564182851/1081', 'R 706987681/5742');
insert into vendas values (20160313, 93600, 4, 75, 78, 12, 28, 'FS 494239233/6731', 'R 469013863/1282');
insert into vendas values (20160707, 90943, 49, 86, 15, 43, 29, 'FS 518593858/1239', 'R 821498529/5276');
insert into vendas values (20160211, 72958, 10, 54, 81, 6, 20, 'FS 324460470/7321', 'R 488118966/8873');
insert into vendas values (20160629, 93205, 42, 45, 68, 67, 9, 'FS 674669594/5860', 'R 102656722/3734');
insert into vendas values (20170728, 181641, 34, 2, 80, 6, 19, 'FS 608938440/6422', 'R 927101995/8822');
insert into vendas values (20170324, 15232, 54, 69, 42, 5, 16, 'FS 892354277/5939', 'R 681430215/7458');
insert into vendas values (20161007, 224746, 59, 37, 90, 61, 12, 'FS 088455651/2446', 'R 095301479/5202');
insert into vendas values (20170427, 41531, 55, 81, 44, 21, 35, 'FS 999682104/9363', 'R 309634561/7151');
insert into vendas values (20160408, 215325, 30, 24, 11, 39, 36, 'FS 057501276/9444', 'R 140876819/6078');
insert into vendas values (20160719, 53736, 53, 55, 22, 52, 8, 'FS 365247414/6715', 'R 905621234/7430');
insert into vendas values (20161127, 02925, 51, 83, 61, 33, 29, 'FS 281983157/6594', 'R 286568222/1704');
insert into vendas values (20160602, 184422, 6, 18, 57, 10, 33, 'FS 099061220/4515', 'R 121083828/0323');
insert into vendas values (20160822, 114813, 61, 42, 6, 63, 19, 'FS 105574889/9842', 'R 932567045/5368');
insert into vendas values (20160213, 65335, 21, 78, 69, 23, 10, 'FS 493438850/3856', 'R 547349877/3855');
insert into vendas values (20170406, 94243, 65, 90, 24, 58, 14, 'FS 637835622/2605', 'R 659891123/9046');
insert into vendas values (20161216, 13244, 60, 87, 25, 67, 36, 'FS 417488761/8075', 'R 659947899/1847');
insert into vendas values (20170228, 163440, 31, 100, 28, 74, 13, 'FS 495201714/7469', 'R 842639758/8325');
insert into vendas values (20160617, 175605, 26, 69, 98, 66, 36, 'FS 874793192/4194', 'R 025640056/3049');
insert into vendas values (20160830, 72517, 54, 54, 96, 21, 15, 'FS 991692246/5801', 'R 422791438/3449');
insert into vendas values (20170824, 145557, 12, 21, 50, 95, 36, 'FS 362330172/4721', 'R 260860193/7215');
insert into vendas values (20161023, 65119, 16, 42, 24, 14, 9, 'FS 887215056/0868', 'R 948481802/4559');
insert into vendas values (20160802, 200730, 17, 35, 79, 78, 35, 'FS 636457858/0813', 'R 043435948/1507');
insert into vendas values (20160320, 201914, 44, 86, 37, 78, 16, 'FS 607013518/2537', 'R 239956945/0953');
insert into vendas values (20161026, 192457, 6, 18, 100, 38, 11, 'FS 725379907/4070', 'R 100801365/7778');
insert into vendas values (20160422, 204345, 25, 34, 7, 59, 36, 'FS 596766894/2507', 'R 826205532/1714');
insert into vendas values (20160501, 220725, 11, 39, 98, 74, 16, 'FS 537378602/6443', 'R 714979713/5584');
insert into vendas values (20161220, 141043, 15, 39, 31, 79, 25, 'FS 797715050/5027', 'R 264647704/3046');
insert into vendas values (20171024, 41547, 17, 23, 11, 42, 12, 'FS 806962534/4197', 'R 454840059/1164');
insert into vendas values (20170121, 103459, 39, 25, 92, 80, 12, 'FS 870345891/7031', 'R 693830358/6264');
insert into vendas values (20161219, 13832, 23, 95, 17, 4, 18, 'FS 471247648/0515', 'R 856566482/4796');
insert into vendas values (20160525, 213859, 8, 17, 25, 15, 36, 'FS 397811299/5285', 'R 708354561/5730');
insert into vendas values (20171204, 102701, 12, 72, 70, 47, 23, 'FS 186799962/2242', 'R 768018376/7775');
insert into vendas values (20160621, 33515, 29, 54, 49, 62, 12, 'FS 712826558/0482', 'R 067442119/4780');
insert into vendas values (20160714, 193656, 31, 72, 2, 95, 6, 'FS 425078457/2373', 'R 003284931/9180');
insert into vendas values (20160703, 221258, 19, 33, 1, 72, 35, 'FS 272029904/0407', 'R 397127465/3581');
insert into vendas values (20161201, 224904, 10, 11, 19, 65, 27, 'FS 151625075/1774', 'R 921407497/8944');
insert into vendas values (20170403, 92702, 63, 72, 47, 77, 23, 'FS 919568174/2872', 'R 848657720/0674');
insert into vendas values (20160123, 184556, 15, 5, 44, 94, 32, 'FS 067006346/2238', 'R 697815944/2823');
insert into vendas values (20161007, 151855, 14, 48, 25, 81, 14, 'FS 660917857/7567', 'R 566398689/0349');
insert into vendas values (20161024, 172821, 31, 11, 94, 19, 27, 'FS 062276247/8257', 'R 514776070/7658');
insert into vendas values (20170717, 82638, 59, 96, 31, 14, 15, 'FS 325674772/9529', 'R 820702352/0943');
insert into vendas values (20170417, 25135, 67, 25, 99, 57, 30, 'FS 457733354/0920', 'R 804126040/9844');
insert into vendas values (20171130, 33045, 28, 9, 95, 21, 11, 'FS 429436887/7590', 'R 745162743/2843');
insert into vendas values (20171221, 203144, 13, 63, 21, 92, 2, 'FS 413846090/5481', 'R 873858582/4189');
insert into vendas values (20160625, 170603, 51, 77, 67, 26, 28, 'FS 302381805/2461', 'R 660093809/2743');
insert into vendas values (20171211, 51915, 33, 3, 68, 81, 4, 'FS 597113465/1812', 'R 354757454/4495');
insert into vendas values (20160429, 13834, 20, 64, 32, 8, 31, 'FS 466595615/6094', 'R 109502255/8650');
insert into vendas values (20170831, 230958, 41, 92, 84, 38, 28, 'FS 365093087/6770', 'R 605778700/5731');
insert into vendas values (20170326, 201620, 59, 60, 4, 3, 9, 'FS 830099258/1585', 'R 893622393/9219');
insert into vendas values (20170323, 152919, 32, 51, 34, 68, 6, 'FS 422554838/3178', 'R 422233712/4025');
insert into vendas values (20170119, 94132, 34, 28, 67, 99, 6, 'FS 933091158/0586', 'R 596094183/3047');
insert into vendas values (20170706, 74542, 33, 89, 34, 77, 16, 'FS 212972786/8657', 'R 750998261/7065');
insert into vendas values (20160504, 55829, 15, 90, 69, 29, 13, 'FS 516442301/5669', 'R 307218022/1596');
insert into vendas values (20170623, 202909, 29, 45, 81, 21, 18, 'FS 378926554/2560', 'R 760133031/9575');
insert into vendas values (20171028, 50619, 20, 21, 35, 95, 24, 'FS 840195951/3776', 'R 184468291/4603');
insert into vendas values (20171105, 93806, 46, 91, 4, 84, 5, 'FS 091031168/2386', 'R 195791074/5348');
insert into vendas values (20170604, 35924, 14, 97, 25, 98, 9, 'FS 762566450/8833', 'R 770975303/9768');
insert into vendas values (20171001, 201619, 23, 76, 40, 4, 11, 'FS 243532208/6420', 'R 260370926/4335');
insert into vendas values (20171221, 82808, 41, 13, 56, 88, 10, 'FS 571531572/0760', 'R 891922384/0899');
insert into vendas values (20160909, 23249, 10, 30, 81, 2, 28, 'FS 581230064/2297', 'R 958100546/6710');
insert into vendas values (20160205, 61859, 60, 59, 64, 22, 26, 'FS 747524627/3134', 'R 247291291/7530');
insert into vendas values (20170811, 24332, 11, 81, 63, 91, 25, 'FS 230358458/1698', 'R 839068088/4830');
insert into vendas values (20170512, 170357, 46, 81, 25, 70, 30, 'FS 521403518/4912', 'R 532346942/7914');
insert into vendas values (20160803, 62507, 37, 99, 3, 5, 10, 'FS 525617941/4819', 'R 512523199/6929');
insert into vendas values (20170804, 204048, 6, 20, 50, 61, 2, 'FS 455113315/5865', 'R 661096223/1041');
insert into vendas values (20160712, 212804, 59, 51, 90, 69, 11, 'FS 419043807/9121', 'R 136029984/4305');
insert into vendas values (20160119, 143114, 4, 19, 68, 23, 13, 'FS 423393987/6145', 'R 085456229/1885');
insert into vendas values (20170817, 11427, 47, 60, 80, 87, 24, 'FS 029543045/4768', 'R 071093633/3953');
insert into vendas values (20170708, 21810, 32, 46, 36, 75, 30, 'FS 536286235/6410', 'R 830715684/9526');
insert into vendas values (20160820, 105156, 24, 62, 53, 7, 35, 'FS 164834398/4111', 'R 934784475/2938');
insert into vendas values (20170920, 71726, 67, 67, 73, 91, 28, 'FS 456533022/9672', 'R 073595951/1044');
insert into vendas values (20170318, 203744, 46, 66, 42, 16, 12, 'FS 348302895/6164', 'R 599616854/2267');
insert into vendas values (20171111, 80135, 24, 38, 35, 25, 31, 'FS 185295875/7856', 'R 694919731/1694');
insert into vendas values (20170830, 191432, 13, 86, 39, 23, 30, 'FS 658549184/3426', 'R 437856917/5669');
insert into vendas values (20171115, 210307, 29, 17, 2, 62, 5, 'FS 305646883/5573', 'R 419785652/9070');
insert into vendas values (20170909, 190728, 52, 51, 97, 54, 31, 'FS 066201994/9727', 'R 436555858/8745');
insert into vendas values (20170117, 225305, 61, 85, 89, 39, 29, 'FS 486174817/7647', 'R 937155158/6896');
insert into vendas values (20170809, 220057, 67, 14, 1, 27, 31, 'FS 401106766/1926', 'R 222696287/8161');
insert into vendas values (20160204, 160042, 68, 8, 20, 42, 4, 'FS 217641555/1933', 'R 683668642/4759');
insert into vendas values (20160129, 82957, 12, 87, 57, 25, 34, 'FS 532955182/9093', 'R 839742854/8801');
insert into vendas values (20160524, 103345, 24, 97, 13, 21, 28, 'FS 445989766/6778', 'R 227395342/7751');
insert into vendas values (20171223, 163015, 46, 23, 29, 32, 7, 'FS 698086378/4520', 'R 895999778/3975');
insert into vendas values (20171023, 210331, 53, 51, 53, 82, 28, 'FS 384242113/2043', 'R 247398053/0988');
insert into vendas values (20171112, 60236, 65, 92, 53, 69, 16, 'FS 070288336/9478', 'R 824383256/0037');
insert into vendas values (20161010, 41653, 15, 34, 95, 77, 3, 'FS 986642986/4412', 'R 145606486/3525');
insert into vendas values (20160409, 90758, 19, 36, 49, 57, 18, 'FS 566495845/4426', 'R 947553779/9035');
insert into vendas values (20170605, 235444, 65, 93, 4, 95, 10, 'FS 166576227/7207', 'R 915319954/1180');
insert into vendas values (20160707, 222031, 61, 84, 64, 97, 14, 'FS 932645987/2519', 'R 977844498/7270');
