insert into vendas values (20171030, 165604, 66, 80, 98, 56, 2, 'FS 212612917/6177', 'R 815080393/6719');
insert into vendas values (20160725, 201715, 57, 59, 31, 60, 10, 'FS 998290540/4985', 'R 257678901/9496');
insert into vendas values (20160302, 200711, 58, 45, 32, 16, 32, 'FS 704620358/2100', 'R 664916091/7686');
insert into vendas values (20170203, 180022, 62, 42, 84, 88, 36, 'FS 252921262/9266', 'R 367750779/7370');
insert into vendas values (20160718, 11557, 7, 57, 8, 74, 13, 'FS 894569856/8554', 'R 520877249/8656');
insert into vendas values (20160326, 124003, 65, 58, 38, 92, 8, 'FS 959944689/0387', 'R 117455495/8613');
insert into vendas values (20160819, 225902, 64, 69, 70, 78, 2, 'FS 964722102/2485', 'R 999416608/1729');
insert into vendas values (20160810, 201133, 37, 6, 29, 70, 27, 'FS 935182939/2410', 'R 565665121/4344');
insert into vendas values (20160905, 145744, 31, 91, 54, 24, 1, 'FS 146933099/0153', 'R 753165798/2633');
insert into vendas values (20170420, 73017, 1, 1, 93, 71, 13, 'FS 742864012/7973', 'R 402356738/5040');
insert into vendas values (20161103, 185229, 28, 89, 73, 89, 23, 'FS 036904430/3841', 'R 549679064/2740');
insert into vendas values (20170205, 33636, 48, 39, 14, 51, 25, 'FS 108221793/6995', 'R 784333455/8794');
insert into vendas values (20160311, 151308, 49, 89, 54, 46, 14, 'FS 269787284/0622', 'R 889023245/6624');
insert into vendas values (20160321, 123650, 35, 55, 84, 87, 19, 'FS 604164415/3365', 'R 286968927/4903');
insert into vendas values (20171211, 234126, 61, 98, 29, 12, 3, 'FS 314960919/5828', 'R 573093662/7914');
insert into vendas values (20170517, 172254, 50, 20, 10, 20, 21, 'FS 071601852/8612', 'R 341763918/9084');
insert into vendas values (20160119, 213518, 24, 15, 29, 13, 20, 'FS 987103999/7477', 'R 728643216/5790');
insert into vendas values (20161101, 132421, 33, 50, 75, 19, 28, 'FS 797996696/5533', 'R 566554460/2909');
insert into vendas values (20160907, 180245, 55, 93, 3, 64, 22, 'FS 249297475/1001', 'R 419755288/9598');
insert into vendas values (20160422, 135016, 27, 100, 52, 9, 24, 'FS 332017345/3619', 'R 988745797/5232');
insert into vendas values (20170323, 85131, 57, 30, 43, 46, 20, 'FS 006283571/4349', 'R 819889166/4630');
insert into vendas values (20171123, 41035, 45, 53, 11, 68, 6, 'FS 182185966/9240', 'R 128759939/5808');
insert into vendas values (20170506, 132805, 37, 67, 59, 35, 12, 'FS 172931513/7068', 'R 472800631/8019');
insert into vendas values (20160705, 05759, 2, 46, 90, 69, 22, 'FS 926032508/6099', 'R 536220171/4061');
insert into vendas values (20171223, 100845, 9, 3, 46, 82, 16, 'FS 474855359/2815', 'R 886790639/1503');
insert into vendas values (20170610, 104541, 56, 86, 43, 28, 35, 'FS 012121019/1670', 'R 370725041/0120');
insert into vendas values (20161004, 25804, 15, 89, 80, 53, 24, 'FS 066604007/0312', 'R 195706060/4836');
insert into vendas values (20161022, 193711, 17, 29, 75, 12, 36, 'FS 972627319/0925', 'R 234910563/0249');
insert into vendas values (20161124, 204908, 42, 57, 72, 52, 12, 'FS 337305574/3988', 'R 962605768/5895');
insert into vendas values (20160118, 34115, 13, 19, 44, 62, 6, 'FS 620604120/3793', 'R 186398080/0921');
insert into vendas values (20160427, 54241, 18, 16, 90, 5, 26, 'FS 856383091/0929', 'R 510394546/8452');
insert into vendas values (20161231, 82259, 67, 59, 72, 5, 29, 'FS 656923089/6359', 'R 324338427/8158');
insert into vendas values (20170824, 72957, 2, 79, 9, 50, 30, 'FS 426220203/9400', 'R 788162362/5074');
insert into vendas values (20170406, 211649, 2, 73, 29, 73, 19, 'FS 340215988/8706', 'R 588258435/2399');
insert into vendas values (20160910, 115621, 40, 72, 98, 6, 36, 'FS 935844380/9337', 'R 238701782/6195');
insert into vendas values (20170527, 85951, 12, 32, 27, 60, 34, 'FS 776517833/2032', 'R 001414609/8311');
insert into vendas values (20170510, 213103, 6, 78, 27, 88, 3, 'FS 557218094/1584', 'R 994929804/4719');
insert into vendas values (20171029, 22421, 47, 49, 74, 9, 20, 'FS 333706497/6917', 'R 087341484/5748');
insert into vendas values (20170205, 191827, 47, 87, 55, 82, 23, 'FS 880317628/0799', 'R 071399822/7961');
insert into vendas values (20160722, 35932, 27, 80, 25, 32, 12, 'FS 056480970/3773', 'R 261853881/5211');
insert into vendas values (20170120, 183307, 45, 99, 70, 8, 34, 'FS 732091920/7162', 'R 437198448/0523');
insert into vendas values (20170916, 64521, 53, 96, 35, 10, 3, 'FS 236167972/7351', 'R 744597576/8609');
insert into vendas values (20160925, 223039, 46, 82, 99, 92, 25, 'FS 959600164/2401', 'R 958323781/8605');
insert into vendas values (20170321, 22127, 9, 12, 83, 74, 1, 'FS 517649322/2460', 'R 414245659/9562');
insert into vendas values (20171106, 03944, 67, 51, 43, 16, 1, 'FS 726312222/4164', 'R 865896810/3750');
insert into vendas values (20170808, 150551, 48, 87, 55, 35, 32, 'FS 269956955/9286', 'R 562837832/0818');
insert into vendas values (20161025, 120310, 64, 100, 6, 21, 11, 'FS 223929705/1408', 'R 745238426/3422');
insert into vendas values (20160131, 184732, 63, 74, 3, 75, 30, 'FS 987492437/7125', 'R 675338469/7046');
insert into vendas values (20170822, 60308, 51, 28, 14, 80, 30, 'FS 304280087/0729', 'R 356796329/4528');
insert into vendas values (20161229, 155831, 60, 79, 3, 65, 35, 'FS 803972761/4736', 'R 533647552/1460');
insert into vendas values (20160305, 50206, 19, 81, 37, 26, 24, 'FS 711359974/3742', 'R 712840888/9622');
insert into vendas values (20160606, 80302, 24, 35, 58, 69, 24, 'FS 375714063/8569', 'R 274202218/7060');
insert into vendas values (20171029, 143806, 40, 88, 4, 43, 35, 'FS 314606624/7564', 'R 343761921/7094');
insert into vendas values (20160315, 85107, 69, 81, 50, 44, 29, 'FS 365235626/8319', 'R 915797007/5233');
insert into vendas values (20170927, 155433, 21, 45, 81, 55, 18, 'FS 030527957/0761', 'R 109447396/9872');
insert into vendas values (20170122, 175306, 42, 87, 74, 39, 34, 'FS 863030428/0181', 'R 016566647/6553');
insert into vendas values (20160830, 195917, 41, 78, 83, 63, 5, 'FS 365251387/5587', 'R 166868132/9864');
insert into vendas values (20170728, 82209, 3, 41, 15, 7, 30, 'FS 591189734/7297', 'R 172508082/1758');
insert into vendas values (20170126, 13312, 29, 97, 22, 46, 14, 'FS 032808903/4050', 'R 744231524/2233');
insert into vendas values (20160306, 125546, 16, 58, 35, 31, 24, 'FS 790805591/9412', 'R 510771619/8643');
insert into vendas values (20170923, 75401, 8, 86, 5, 58, 9, 'FS 526648596/8288', 'R 070488710/9185');
insert into vendas values (20160729, 211213, 61, 35, 94, 60, 13, 'FS 781770107/3293', 'R 693822577/4068');
insert into vendas values (20171126, 161016, 52, 100, 24, 39, 21, 'FS 410644043/1342', 'R 780753855/1747');
insert into vendas values (20171229, 204342, 43, 76, 10, 36, 8, 'FS 542508229/6144', 'R 248684545/9688');
insert into vendas values (20170719, 82911, 29, 67, 29, 60, 17, 'FS 086335146/5110', 'R 178333443/0862');
insert into vendas values (20171019, 150202, 4, 11, 57, 32, 36, 'FS 341400418/2580', 'R 631108334/5069');
insert into vendas values (20160401, 142103, 52, 11, 4, 77, 8, 'FS 897241350/3358', 'R 937560523/0497');
insert into vendas values (20170515, 50129, 37, 65, 91, 60, 5, 'FS 600597158/8461', 'R 869189905/4982');
insert into vendas values (20160303, 31135, 41, 55, 72, 80, 24, 'FS 565599348/5216', 'R 666217731/1683');
insert into vendas values (20160816, 132416, 4, 82, 54, 92, 16, 'FS 802747619/9022', 'R 117618815/0560');
insert into vendas values (20160118, 105516, 41, 76, 99, 26, 23, 'FS 885846029/8874', 'R 328252020/7225');
insert into vendas values (20170327, 232123, 18, 36, 27, 10, 13, 'FS 768810582/1198', 'R 172978597/7360');
insert into vendas values (20161007, 114300, 36, 20, 83, 48, 24, 'FS 888149998/8561', 'R 816982546/5121');
insert into vendas values (20161021, 32824, 4, 34, 11, 28, 3, 'FS 925023045/9268', 'R 904154513/1621');
insert into vendas values (20160422, 30407, 60, 69, 16, 90, 4, 'FS 032669014/5822', 'R 340650448/7107');
insert into vendas values (20171023, 172637, 32, 15, 65, 43, 18, 'FS 099565665/9793', 'R 818702125/6802');
insert into vendas values (20170203, 72058, 46, 55, 42, 26, 26, 'FS 936010704/3075', 'R 273590862/5424');
insert into vendas values (20171212, 115441, 39, 97, 74, 82, 20, 'FS 948176153/8762', 'R 001123103/7377');
insert into vendas values (20160430, 231643, 47, 33, 81, 98, 17, 'FS 570841655/1627', 'R 660717228/3705');
insert into vendas values (20170530, 02418, 21, 44, 82, 70, 23, 'FS 746714369/6935', 'R 505834221/3546');
insert into vendas values (20170401, 193301, 13, 87, 56, 12, 35, 'FS 352216782/0407', 'R 579278342/0689');
insert into vendas values (20171026, 22142, 8, 50, 6, 41, 25, 'FS 781496048/7657', 'R 589029439/8476');
insert into vendas values (20160820, 154541, 63, 93, 73, 48, 17, 'FS 834657637/0448', 'R 871134454/9720');
insert into vendas values (20160924, 105245, 3, 63, 59, 80, 5, 'FS 615129657/1101', 'R 274179673/7812');
insert into vendas values (20170228, 164649, 20, 1, 71, 44, 18, 'FS 407563796/5908', 'R 939913881/9980');
insert into vendas values (20170324, 164259, 22, 2, 58, 36, 35, 'FS 860333166/1110', 'R 097621201/3210');
insert into vendas values (20171128, 170410, 41, 97, 16, 86, 26, 'FS 862748915/1652', 'R 510316305/6704');
insert into vendas values (20160803, 233303, 50, 49, 17, 24, 15, 'FS 124033969/8739', 'R 675028142/2680');
insert into vendas values (20160218, 82342, 62, 33, 2, 61, 22, 'FS 546417051/0042', 'R 153781570/0551');
insert into vendas values (20170107, 101702, 38, 30, 21, 63, 21, 'FS 951346414/2374', 'R 568107346/1511');
insert into vendas values (20160229, 233643, 38, 14, 26, 97, 36, 'FS 221492698/7009', 'R 550977122/6402');
insert into vendas values (20160312, 92132, 3, 54, 11, 99, 7, 'FS 999533200/0106', 'R 879535596/9849');
insert into vendas values (20160520, 15339, 49, 84, 74, 68, 14, 'FS 789805100/6194', 'R 628956234/3971');
insert into vendas values (20170808, 203113, 19, 98, 59, 98, 4, 'FS 359572846/1125', 'R 940699385/0610');
insert into vendas values (20170220, 112035, 25, 19, 62, 81, 9, 'FS 238762956/9563', 'R 636562214/0478');
insert into vendas values (20170120, 40053, 47, 4, 74, 53, 12, 'FS 865632987/2697', 'R 115666167/3823');
insert into vendas values (20160207, 163632, 43, 49, 67, 53, 19, 'FS 971058343/7145', 'R 271040745/9563');
insert into vendas values (20160413, 170746, 35, 26, 23, 61, 30, 'FS 049621982/0245', 'R 699313611/8954');
insert into vendas values (20160825, 65238, 1, 18, 90, 43, 32, 'FS 847503826/9030', 'R 659070663/1859');
insert into vendas values (20160413, 232828, 52, 5, 5, 52, 34, 'FS 449466309/3191', 'R 153379176/4589');
insert into vendas values (20171205, 35009, 21, 38, 73, 15, 26, 'FS 335182702/4318', 'R 581960271/5211');
insert into vendas values (20170803, 24210, 47, 65, 1, 83, 27, 'FS 908487485/7453', 'R 877765376/5405');
insert into vendas values (20160611, 193508, 51, 15, 84, 8, 36, 'FS 631539677/0789', 'R 823265354/0729');
insert into vendas values (20160606, 105847, 9, 25, 54, 58, 25, 'FS 093217137/2131', 'R 363225924/1569');
insert into vendas values (20160913, 233658, 37, 2, 6, 72, 29, 'FS 919532590/0547', 'R 463347638/3436');
insert into vendas values (20170712, 214635, 16, 33, 41, 29, 7, 'FS 480202205/5726', 'R 079865646/6812');
insert into vendas values (20161004, 15332, 9, 54, 92, 82, 36, 'FS 112324318/3278', 'R 828152976/4322');
insert into vendas values (20161213, 94224, 16, 11, 52, 29, 23, 'FS 921420803/9751', 'R 468490842/9380');
insert into vendas values (20170207, 50242, 59, 10, 29, 24, 30, 'FS 715965101/2551', 'R 085777356/5600');
insert into vendas values (20171009, 114931, 49, 10, 14, 67, 19, 'FS 697983723/9396', 'R 087369281/3580');
insert into vendas values (20161216, 200230, 62, 10, 80, 58, 36, 'FS 547273687/3038', 'R 073979215/4419');
insert into vendas values (20160115, 163221, 49, 79, 24, 23, 4, 'FS 739006913/0987', 'R 188100716/0217');
insert into vendas values (20160826, 134418, 4, 26, 41, 65, 34, 'FS 635478654/1321', 'R 498478011/1227');
insert into vendas values (20171229, 214057, 67, 98, 21, 90, 25, 'FS 819220143/1774', 'R 441114471/5394');
insert into vendas values (20171004, 105551, 30, 71, 26, 11, 7, 'FS 964746542/9886', 'R 882983059/7909');
insert into vendas values (20171012, 185015, 33, 61, 99, 52, 16, 'FS 826469467/6100', 'R 747090707/1474');
insert into vendas values (20160626, 131926, 36, 82, 50, 75, 29, 'FS 615741609/3107', 'R 938176957/7430');
insert into vendas values (20170826, 65633, 46, 64, 100, 6, 10, 'FS 869749835/1701', 'R 388009448/2378');
insert into vendas values (20170601, 121018, 12, 48, 34, 66, 11, 'FS 687205883/1010', 'R 838457524/8567');
insert into vendas values (20160315, 42931, 57, 99, 60, 72, 18, 'FS 236081859/4384', 'R 705194968/4677');
insert into vendas values (20171014, 13947, 61, 78, 54, 96, 16, 'FS 919439900/9520', 'R 369017783/5344');
insert into vendas values (20161016, 73651, 24, 13, 83, 57, 14, 'FS 025923579/2707', 'R 866245485/3299');
insert into vendas values (20170330, 10038, 9, 64, 22, 16, 11, 'FS 560732393/5945', 'R 730908280/7865');
insert into vendas values (20160311, 111423, 12, 18, 82, 37, 4, 'FS 764407800/1459', 'R 793332821/8340');
insert into vendas values (20170215, 202106, 44, 81, 90, 3, 6, 'FS 412576791/1906', 'R 449486053/5479');
insert into vendas values (20170514, 154432, 42, 73, 33, 35, 7, 'FS 577226383/7803', 'R 467065509/4269');
insert into vendas values (20171031, 192338, 37, 44, 34, 27, 18, 'FS 388314797/4591', 'R 395791187/0968');
insert into vendas values (20170224, 13206, 68, 7, 72, 13, 9, 'FS 976383064/8019', 'R 495336225/7224');
insert into vendas values (20160629, 193521, 55, 34, 15, 97, 16, 'FS 664678134/5025', 'R 426436223/5364');
insert into vendas values (20170420, 73114, 37, 37, 65, 18, 24, 'FS 898690537/6380', 'R 808800598/2434');
insert into vendas values (20160219, 11835, 54, 6, 1, 40, 20, 'FS 441938225/9313', 'R 218692311/5915');
insert into vendas values (20160713, 183710, 42, 5, 59, 91, 14, 'FS 946691431/5690', 'R 409238424/6329');
insert into vendas values (20160720, 172825, 9, 28, 67, 83, 35, 'FS 321773281/7153', 'R 812274749/8800');
insert into vendas values (20170105, 63955, 57, 10, 50, 94, 20, 'FS 705874597/0757', 'R 025497752/8238');
insert into vendas values (20171109, 170856, 15, 38, 41, 95, 33, 'FS 150073562/4227', 'R 458326538/2807');
insert into vendas values (20161016, 134644, 36, 75, 97, 45, 18, 'FS 570363683/8756', 'R 967912071/7544');
insert into vendas values (20161216, 55552, 45, 36, 44, 73, 13, 'FS 904907324/0066', 'R 600243908/9430');
insert into vendas values (20170707, 10630, 3, 9, 27, 12, 9, 'FS 821708525/7347', 'R 656077618/6387');
insert into vendas values (20161119, 215205, 47, 32, 47, 72, 28, 'FS 328484979/3570', 'R 553606020/0935');
insert into vendas values (20161101, 53201, 1, 90, 85, 86, 12, 'FS 810193796/8199', 'R 080473672/6948');
insert into vendas values (20160413, 181458, 38, 46, 95, 43, 14, 'FS 915007021/7078', 'R 632946960/8117');
insert into vendas values (20161105, 153010, 27, 19, 16, 53, 8, 'FS 352009910/8166', 'R 716424385/8855');
insert into vendas values (20170114, 04604, 43, 80, 11, 72, 18, 'FS 879587201/0017', 'R 968199815/7245');
insert into vendas values (20170709, 100603, 32, 92, 7, 58, 34, 'FS 224117671/4223', 'R 112708788/8218');
insert into vendas values (20170725, 144305, 29, 59, 64, 43, 23, 'FS 541904643/0611', 'R 099925458/4401');
insert into vendas values (20161204, 174656, 53, 64, 93, 10, 7, 'FS 885194133/3236', 'R 071606145/1815');
insert into vendas values (20171129, 75417, 36, 46, 40, 39, 27, 'FS 447405328/4251', 'R 103862386/1722');
insert into vendas values (20160604, 165722, 68, 22, 9, 94, 22, 'FS 596427389/8721', 'R 956547551/5533');
insert into vendas values (20160825, 193629, 29, 73, 90, 98, 8, 'FS 279600262/5868', 'R 895553986/3853');
insert into vendas values (20160501, 95711, 69, 39, 11, 22, 20, 'FS 359906339/4188', 'R 674769313/9701');
insert into vendas values (20170809, 63412, 67, 29, 23, 54, 11, 'FS 484504673/1271', 'R 571443635/3335');
insert into vendas values (20170324, 52711, 42, 33, 80, 8, 36, 'FS 046433345/4093', 'R 043366253/1523');
insert into vendas values (20171005, 214754, 35, 29, 24, 59, 31, 'FS 712266656/5204', 'R 047831189/5941');
insert into vendas values (20160103, 82708, 18, 27, 66, 28, 34, 'FS 880199650/7100', 'R 414752679/5117');
insert into vendas values (20170812, 193107, 33, 51, 85, 15, 14, 'FS 923587020/6419', 'R 488678821/3941');
insert into vendas values (20160919, 135459, 36, 44, 66, 37, 10, 'FS 517803127/5311', 'R 512297370/6370');
insert into vendas values (20170105, 160227, 36, 54, 15, 48, 11, 'FS 576836526/1668', 'R 806236042/0729');
insert into vendas values (20170202, 170708, 21, 8, 13, 42, 10, 'FS 718401737/1719', 'R 431272713/1398');
insert into vendas values (20171015, 172401, 56, 2, 65, 13, 8, 'FS 683826358/3142', 'R 113834776/9715');
insert into vendas values (20171026, 224958, 46, 5, 87, 66, 13, 'FS 438973814/6100', 'R 459283284/8965');
insert into vendas values (20160724, 115045, 22, 36, 65, 41, 30, 'FS 626982363/3850', 'R 447890301/6569');
insert into vendas values (20160517, 32155, 66, 64, 73, 59, 3, 'FS 338289887/5221', 'R 925510488/0054');
insert into vendas values (20170326, 00912, 15, 27, 22, 53, 4, 'FS 096427302/3449', 'R 431661581/5205');
insert into vendas values (20171129, 173413, 16, 33, 22, 27, 35, 'FS 919639398/8516', 'R 813740288/8614');
insert into vendas values (20160414, 204336, 29, 33, 68, 49, 14, 'FS 945743462/5573', 'R 199958876/1965');
insert into vendas values (20170129, 230717, 16, 19, 59, 14, 32, 'FS 756459917/1802', 'R 011851870/0714');
insert into vendas values (20170106, 80507, 11, 41, 54, 43, 35, 'FS 294393575/8897', 'R 832654528/2117');
insert into vendas values (20170810, 154345, 45, 25, 52, 83, 11, 'FS 148279948/3545', 'R 416447087/3567');
insert into vendas values (20171024, 81413, 20, 67, 97, 17, 3, 'FS 863268550/4053', 'R 596826126/8348');
insert into vendas values (20160403, 153555, 46, 98, 60, 76, 7, 'FS 667187653/3120', 'R 597503764/8553');
insert into vendas values (20170116, 01702, 24, 4, 12, 100, 9, 'FS 530876928/2494', 'R 845976785/9550');
insert into vendas values (20171227, 23947, 44, 36, 12, 30, 17, 'FS 866541165/9619', 'R 461896691/9282');
insert into vendas values (20160122, 182045, 50, 36, 37, 48, 17, 'FS 027627489/9910', 'R 966501433/6103');
insert into vendas values (20160613, 221248, 1, 46, 78, 84, 19, 'FS 091167709/3103', 'R 153374371/6035');
insert into vendas values (20160302, 54304, 39, 90, 17, 51, 20, 'FS 007660411/5112', 'R 073940094/4644');
insert into vendas values (20160720, 43408, 67, 88, 42, 14, 25, 'FS 880957126/2560', 'R 546154159/4536');
insert into vendas values (20170620, 161955, 52, 53, 7, 21, 22, 'FS 365035481/1209', 'R 588831463/6256');
insert into vendas values (20160219, 231345, 67, 58, 91, 74, 35, 'FS 605775745/6230', 'R 671994379/8512');
insert into vendas values (20171122, 173055, 22, 85, 19, 29, 36, 'FS 613810652/2584', 'R 330074061/0935');
insert into vendas values (20160805, 65552, 48, 78, 96, 74, 5, 'FS 580228398/5294', 'R 666483064/6467');
insert into vendas values (20171109, 24101, 48, 46, 96, 13, 30, 'FS 120097573/1003', 'R 537555209/4498');
insert into vendas values (20171018, 101848, 62, 67, 53, 96, 2, 'FS 366615114/4607', 'R 207706127/4274');
insert into vendas values (20161001, 64633, 56, 37, 89, 43, 21, 'FS 213216976/0980', 'R 112019250/6828');
insert into vendas values (20170814, 114947, 26, 10, 54, 7, 15, 'FS 431878784/8322', 'R 575413475/0954');
insert into vendas values (20160426, 233853, 34, 44, 17, 33, 28, 'FS 359612607/5226', 'R 931132467/9150');
insert into vendas values (20170926, 151535, 36, 93, 58, 53, 2, 'FS 179908879/7368', 'R 336141746/9743');
insert into vendas values (20170510, 125151, 3, 76, 81, 3, 4, 'FS 910570070/7612', 'R 099284980/0440');
insert into vendas values (20170809, 65829, 1, 48, 75, 39, 19, 'FS 039998594/4695', 'R 675789550/9270');
insert into vendas values (20160306, 204817, 2, 52, 67, 31, 21, 'FS 281883954/1532', 'R 865855090/2450');
insert into vendas values (20160310, 00550, 18, 51, 4, 49, 32, 'FS 001010442/8299', 'R 797574490/0929');
insert into vendas values (20160810, 124840, 16, 12, 76, 23, 27, 'FS 070372411/3267', 'R 837978225/2763');
insert into vendas values (20161211, 160155, 8, 46, 80, 97, 9, 'FS 859195316/6391', 'R 886666075/0359');
insert into vendas values (20160830, 55233, 41, 47, 39, 79, 31, 'FS 551265817/3628', 'R 506417652/6584');
insert into vendas values (20160109, 82149, 39, 39, 87, 83, 26, 'FS 690777558/2031', 'R 516795609/0553');
insert into vendas values (20160205, 204734, 49, 46, 35, 40, 35, 'FS 970144660/0969', 'R 307475244/3266');
insert into vendas values (20170415, 30100, 69, 83, 29, 56, 24, 'FS 817703567/2233', 'R 558041627/3838');
insert into vendas values (20171127, 204106, 23, 58, 75, 5, 29, 'FS 278705672/2150', 'R 345775986/0660');
insert into vendas values (20160423, 205102, 68, 5, 1, 64, 11, 'FS 956902082/5606', 'R 703441301/6524');
insert into vendas values (20171117, 215505, 21, 61, 34, 49, 5, 'FS 921894305/5049', 'R 523409861/4219');
insert into vendas values (20171007, 101319, 45, 47, 40, 1, 26, 'FS 375882885/2991', 'R 778943795/0156');
insert into vendas values (20160412, 182616, 5, 98, 94, 82, 9, 'FS 875229152/5358', 'R 980868557/8882');
insert into vendas values (20160804, 15037, 17, 52, 77, 36, 17, 'FS 509636137/1638', 'R 900821387/0707');
insert into vendas values (20170509, 75756, 2, 89, 99, 90, 16, 'FS 080541022/0278', 'R 258079386/1975');
insert into vendas values (20161023, 84946, 40, 69, 13, 18, 21, 'FS 803606333/1746', 'R 304591682/6164');
insert into vendas values (20161114, 111429, 1, 96, 77, 48, 24, 'FS 481084305/4448', 'R 147660066/4879');
insert into vendas values (20170810, 121453, 28, 29, 89, 93, 5, 'FS 641728648/8456', 'R 279025878/4392');
insert into vendas values (20170920, 90626, 22, 1, 82, 12, 8, 'FS 170761664/2704', 'R 420543063/3522');
insert into vendas values (20170422, 124733, 56, 24, 63, 41, 33, 'FS 933755422/9505', 'R 442058961/5062');
insert into vendas values (20170413, 141027, 33, 17, 74, 56, 5, 'FS 132029156/1736', 'R 913771019/8602');
insert into vendas values (20160920, 145419, 38, 45, 68, 1, 14, 'FS 059260271/4984', 'R 363997292/4058');
insert into vendas values (20170113, 64438, 13, 49, 10, 89, 16, 'FS 546064072/3339', 'R 806481271/0976');
insert into vendas values (20160217, 91039, 58, 62, 56, 61, 28, 'FS 852815337/8023', 'R 760216245/9632');
insert into vendas values (20160923, 211912, 30, 94, 36, 26, 19, 'FS 432834040/5638', 'R 520899753/3612');
insert into vendas values (20170110, 43344, 35, 80, 9, 22, 16, 'FS 092211177/0004', 'R 868701670/3251');
insert into vendas values (20170901, 163953, 33, 38, 42, 26, 2, 'FS 190831683/4747', 'R 912812049/4268');
insert into vendas values (20161229, 205356, 1, 88, 97, 3, 31, 'FS 114348737/7122', 'R 153017858/9633');
insert into vendas values (20160607, 210026, 14, 35, 94, 65, 32, 'FS 068204386/9166', 'R 642527814/8017');
insert into vendas values (20171212, 220013, 40, 37, 41, 41, 10, 'FS 837597001/9461', 'R 321166534/4222');
insert into vendas values (20171225, 180630, 7, 65, 60, 65, 22, 'FS 753617415/2288', 'R 099744000/6533');
insert into vendas values (20171114, 43754, 46, 7, 90, 63, 31, 'FS 996637925/1959', 'R 257603637/9471');
insert into vendas values (20161125, 175654, 65, 40, 37, 83, 11, 'FS 100619992/3320', 'R 722936202/5298');
insert into vendas values (20171014, 131547, 3, 61, 85, 64, 33, 'FS 188368765/2685', 'R 047372752/7641');
insert into vendas values (20170829, 190914, 66, 49, 33, 74, 2, 'FS 016491622/6143', 'R 716164505/5927');
insert into vendas values (20170110, 93518, 30, 68, 69, 82, 10, 'FS 290958818/3282', 'R 313095939/1488');
insert into vendas values (20160602, 84700, 36, 43, 31, 2, 2, 'FS 525648492/8479', 'R 825441321/0826');
insert into vendas values (20170329, 81403, 40, 68, 19, 32, 6, 'FS 797789851/8311', 'R 663632817/4139');
insert into vendas values (20161222, 124049, 67, 96, 76, 79, 31, 'FS 653764123/0373', 'R 739886738/7283');
insert into vendas values (20160315, 51540, 35, 8, 49, 42, 10, 'FS 895565841/5107', 'R 570216158/8615');
insert into vendas values (20170616, 154421, 56, 26, 77, 25, 2, 'FS 208965308/8682', 'R 803661929/3723');
insert into vendas values (20161123, 185748, 33, 42, 47, 28, 1, 'FS 332603241/0257', 'R 220622634/5995');
insert into vendas values (20161101, 104833, 44, 69, 53, 49, 21, 'FS 271621746/0120', 'R 483691645/2006');
insert into vendas values (20160611, 124840, 56, 98, 62, 10, 29, 'FS 627410363/1128', 'R 368674673/0754');
insert into vendas values (20160630, 02524, 63, 62, 22, 21, 28, 'FS 773811222/7720', 'R 477420242/2665');
insert into vendas values (20170129, 51754, 40, 13, 68, 57, 24, 'FS 293444356/9876', 'R 017959634/2005');
insert into vendas values (20160402, 70209, 53, 71, 70, 17, 18, 'FS 031984717/9796', 'R 439777987/7620');
insert into vendas values (20170105, 31149, 18, 12, 37, 83, 1, 'FS 894577041/1415', 'R 780721024/5763');
insert into vendas values (20161107, 22245, 33, 28, 61, 71, 22, 'FS 352034845/8146', 'R 560620785/9660');
insert into vendas values (20170911, 60038, 31, 98, 41, 50, 21, 'FS 450891751/3144', 'R 770065495/6547');
