insert into vendas values (20161020, 170624, 26, 2, 18, 62, 33, 'FS 395849337/7165', 'R 764333682/6826');
insert into vendas values (20170921, 121015, 33, 60, 33, 14, 7, 'FS 878997717/2576', 'R 076694299/8302');
insert into vendas values (20171027, 153532, 67, 34, 82, 81, 18, 'FS 806854663/1882', 'R 388215898/5380');
insert into vendas values (20170503, 15931, 34, 71, 30, 55, 7, 'FS 574688317/1633', 'R 674071992/9183');
insert into vendas values (20170517, 123700, 4, 76, 65, 89, 20, 'FS 101006434/3994', 'R 547663652/0222');
insert into vendas values (20170708, 30037, 59, 38, 33, 38, 15, 'FS 678893785/9583', 'R 040791856/9301');
insert into vendas values (20170531, 104053, 55, 9, 12, 5, 4, 'FS 700312443/3772', 'R 824021216/4771');
insert into vendas values (20170312, 111157, 11, 91, 39, 89, 6, 'FS 598278938/9269', 'R 208566460/9915');
insert into vendas values (20160606, 60239, 42, 60, 84, 82, 4, 'FS 380091059/4648', 'R 970789025/5049');
insert into vendas values (20170101, 94925, 55, 14, 87, 42, 22, 'FS 902054656/0101', 'R 546230656/0776');
insert into vendas values (20161110, 73637, 27, 12, 21, 80, 23, 'FS 583337455/7421', 'R 772272026/5505');
insert into vendas values (20160618, 150053, 49, 1, 84, 60, 24, 'FS 641331510/8884', 'R 829501302/4439');
insert into vendas values (20160304, 10638, 36, 80, 72, 55, 36, 'FS 161835308/3866', 'R 114658577/1151');
insert into vendas values (20160928, 112251, 36, 6, 91, 54, 31, 'FS 379540145/7891', 'R 757098152/5457');
insert into vendas values (20161019, 65542, 51, 43, 80, 9, 26, 'FS 521505201/0334', 'R 630119512/0766');
insert into vendas values (20170203, 55023, 33, 93, 66, 91, 31, 'FS 968979290/1229', 'R 130440002/7415');
insert into vendas values (20160728, 132334, 50, 74, 83, 41, 2, 'FS 010596015/2149', 'R 813118930/3427');
insert into vendas values (20160206, 83647, 6, 19, 100, 52, 15, 'FS 448620385/2775', 'R 979077450/1486');
insert into vendas values (20160806, 90211, 64, 28, 75, 75, 30, 'FS 180623733/7410', 'R 577463921/3592');
insert into vendas values (20170611, 150108, 36, 58, 17, 72, 2, 'FS 340482693/9470', 'R 870290386/2729');
insert into vendas values (20160106, 231021, 46, 5, 87, 30, 25, 'FS 432450069/9390', 'R 518807569/4694');
insert into vendas values (20160707, 231523, 13, 21, 72, 17, 1, 'FS 203657042/4908', 'R 015327561/4342');
insert into vendas values (20171104, 183045, 29, 84, 76, 81, 7, 'FS 652349446/2394', 'R 653576817/1906');
insert into vendas values (20170831, 211124, 56, 61, 4, 90, 13, 'FS 951573389/4467', 'R 408583948/4591');
insert into vendas values (20170727, 95712, 32, 52, 30, 88, 27, 'FS 104085473/7238', 'R 106993088/3670');
insert into vendas values (20170825, 41655, 21, 75, 18, 27, 35, 'FS 813130172/1676', 'R 369102366/3418');
insert into vendas values (20171207, 140236, 27, 35, 37, 5, 20, 'FS 433616547/7659', 'R 416707934/6336');
insert into vendas values (20161104, 74629, 37, 64, 73, 56, 3, 'FS 279961237/4839', 'R 672599727/9681');
insert into vendas values (20170630, 161746, 50, 75, 94, 23, 15, 'FS 322659055/9612', 'R 071654130/1230');
insert into vendas values (20160506, 31426, 44, 36, 70, 67, 11, 'FS 460721096/8387', 'R 250417451/9023');
insert into vendas values (20160617, 191656, 52, 51, 40, 57, 26, 'FS 177059405/1360', 'R 834027637/7886');
insert into vendas values (20171212, 23659, 27, 98, 36, 29, 11, 'FS 824741528/4692', 'R 679744488/4375');
insert into vendas values (20170925, 112649, 31, 93, 98, 85, 29, 'FS 674284424/7487', 'R 710324555/7586');
insert into vendas values (20170408, 190434, 13, 82, 43, 97, 16, 'FS 643791175/3791', 'R 228826728/3675');
insert into vendas values (20161030, 23408, 21, 59, 26, 46, 36, 'FS 408919421/8099', 'R 105761548/7793');
insert into vendas values (20160209, 94002, 36, 89, 19, 38, 29, 'FS 802534504/1414', 'R 759467900/0453');
insert into vendas values (20170212, 12423, 22, 10, 74, 12, 35, 'FS 946146267/3260', 'R 666296120/6859');
insert into vendas values (20160606, 163948, 49, 71, 82, 32, 26, 'FS 725403216/0121', 'R 288570724/3782');
insert into vendas values (20170730, 152503, 18, 1, 16, 5, 9, 'FS 241136596/4396', 'R 940805675/9414');
insert into vendas values (20170105, 40628, 64, 43, 92, 10, 17, 'FS 539769416/6149', 'R 754735924/7334');
insert into vendas values (20161202, 40154, 55, 30, 58, 75, 10, 'FS 727544340/0628', 'R 895521885/6296');
insert into vendas values (20161225, 201643, 44, 8, 11, 38, 29, 'FS 887153376/1326', 'R 673893959/9345');
insert into vendas values (20160420, 62808, 33, 78, 89, 52, 3, 'FS 786360529/0654', 'R 144782580/9192');
insert into vendas values (20160907, 171656, 38, 69, 19, 39, 22, 'FS 793256467/1983', 'R 252577775/0793');
insert into vendas values (20161216, 74944, 21, 58, 69, 86, 13, 'FS 901599567/3619', 'R 926631723/7301');
insert into vendas values (20170613, 164008, 44, 4, 42, 94, 16, 'FS 064660430/0894', 'R 054830289/8735');
insert into vendas values (20170503, 33718, 35, 1, 80, 13, 15, 'FS 187056326/3001', 'R 360936914/1518');
insert into vendas values (20170104, 100845, 26, 58, 65, 50, 34, 'FS 944914583/6655', 'R 284088133/2416');
insert into vendas values (20170225, 151530, 52, 39, 1, 73, 24, 'FS 329959767/6500', 'R 322618052/8936');
insert into vendas values (20160315, 80237, 5, 83, 69, 8, 4, 'FS 301437086/5750', 'R 184476146/0827');
insert into vendas values (20170528, 65958, 25, 58, 90, 68, 8, 'FS 947614375/9484', 'R 903147355/8586');
insert into vendas values (20171216, 85950, 47, 45, 35, 94, 16, 'FS 022185720/4039', 'R 717944588/9630');
insert into vendas values (20160713, 153441, 2, 89, 9, 41, 7, 'FS 636549339/9660', 'R 775168023/5927');
insert into vendas values (20161201, 52528, 2, 56, 35, 5, 10, 'FS 328015147/7023', 'R 383554597/3240');
insert into vendas values (20161113, 174648, 41, 9, 82, 24, 32, 'FS 114279304/0813', 'R 037087101/4801');
insert into vendas values (20160122, 170047, 35, 73, 36, 88, 33, 'FS 391768979/5812', 'R 110623794/4632');
insert into vendas values (20170621, 93859, 13, 19, 76, 91, 3, 'FS 297633290/6683', 'R 215748788/6459');
insert into vendas values (20160310, 05654, 63, 17, 83, 39, 11, 'FS 931215242/7899', 'R 906474191/9395');
insert into vendas values (20161116, 42656, 20, 17, 38, 7, 25, 'FS 583812324/7338', 'R 284327912/9652');
insert into vendas values (20170713, 152941, 9, 7, 74, 80, 19, 'FS 184549501/3612', 'R 524232147/9778');
insert into vendas values (20170102, 205941, 33, 47, 20, 30, 8, 'FS 234518896/6718', 'R 482219522/0794');
insert into vendas values (20170625, 03934, 50, 48, 27, 32, 34, 'FS 298253352/5177', 'R 320547887/4946');
insert into vendas values (20170627, 31107, 67, 53, 76, 84, 4, 'FS 022250964/0593', 'R 568310060/5862');
insert into vendas values (20160820, 51751, 30, 52, 9, 82, 25, 'FS 255215714/8630', 'R 426380349/3741');
insert into vendas values (20160404, 134623, 2, 93, 68, 73, 3, 'FS 554872030/7741', 'R 319825211/2094');
insert into vendas values (20160110, 43914, 57, 17, 35, 16, 6, 'FS 855677844/8078', 'R 717998789/3229');
insert into vendas values (20160713, 104021, 30, 6, 82, 8, 31, 'FS 601714614/6573', 'R 198448779/5401');
insert into vendas values (20160213, 232521, 60, 40, 38, 37, 23, 'FS 282138476/3154', 'R 794601576/7549');
insert into vendas values (20160107, 45243, 55, 27, 25, 54, 9, 'FS 138501857/4974', 'R 108693726/8807');
insert into vendas values (20170727, 01748, 40, 20, 45, 70, 11, 'FS 963396965/5525', 'R 412894298/0020');
insert into vendas values (20170119, 141755, 68, 75, 78, 79, 8, 'FS 609731202/3525', 'R 116411379/0326');
insert into vendas values (20160416, 222210, 22, 29, 95, 61, 17, 'FS 385765204/6539', 'R 095151191/6116');
insert into vendas values (20161026, 24321, 3, 21, 14, 20, 25, 'FS 904550151/6037', 'R 899184984/0823');
insert into vendas values (20160626, 165637, 9, 87, 49, 84, 7, 'FS 636036725/3696', 'R 488267779/7863');
insert into vendas values (20170617, 163117, 19, 62, 69, 92, 4, 'FS 026703295/3091', 'R 424114469/5116');
insert into vendas values (20170917, 222254, 43, 59, 5, 4, 28, 'FS 259460935/0350', 'R 613280825/6035');
insert into vendas values (20160601, 60055, 2, 28, 43, 10, 21, 'FS 700229745/5316', 'R 345403603/4928');
insert into vendas values (20161104, 170407, 44, 69, 81, 19, 2, 'FS 704555922/2564', 'R 877174545/2558');
insert into vendas values (20160413, 201131, 40, 70, 18, 66, 13, 'FS 369917303/5366', 'R 169422060/2309');
insert into vendas values (20170811, 200403, 38, 58, 3, 6, 35, 'FS 762979893/9835', 'R 954345069/3705');
insert into vendas values (20160223, 131319, 32, 58, 47, 59, 25, 'FS 302447576/4200', 'R 336717676/3813');
insert into vendas values (20170111, 72429, 58, 30, 33, 79, 11, 'FS 011752992/4573', 'R 383908678/4671');
insert into vendas values (20170914, 132002, 26, 37, 76, 45, 25, 'FS 821432945/5233', 'R 292642318/8772');
insert into vendas values (20170904, 22417, 14, 87, 7, 39, 35, 'FS 695924075/3596', 'R 262452247/1389');
insert into vendas values (20160427, 155032, 13, 14, 67, 72, 32, 'FS 007788457/0712', 'R 087360415/7487');
insert into vendas values (20170207, 73302, 19, 94, 25, 30, 28, 'FS 072218303/3154', 'R 621405223/0437');
insert into vendas values (20161020, 161628, 14, 23, 68, 9, 35, 'FS 225898200/4309', 'R 923577034/3551');
insert into vendas values (20171201, 02200, 32, 49, 77, 82, 24, 'FS 134283014/5150', 'R 139011754/6386');
insert into vendas values (20170329, 05450, 35, 24, 75, 93, 35, 'FS 874336977/6607', 'R 057537033/0106');
insert into vendas values (20170422, 121802, 57, 77, 64, 68, 10, 'FS 381317987/7128', 'R 538726446/0668');
insert into vendas values (20170428, 110622, 45, 8, 90, 96, 28, 'FS 739311490/9750', 'R 289491841/5526');
insert into vendas values (20160904, 55909, 21, 27, 91, 42, 19, 'FS 206963724/9949', 'R 773310819/6936');
insert into vendas values (20160208, 115158, 44, 21, 16, 98, 22, 'FS 219840787/5442', 'R 877186091/0427');
insert into vendas values (20171025, 00919, 8, 55, 86, 76, 4, 'FS 696962907/2358', 'R 037881285/4379');
insert into vendas values (20170225, 42812, 39, 71, 59, 39, 14, 'FS 744146221/8054', 'R 791837019/8589');
insert into vendas values (20171118, 03633, 52, 41, 49, 40, 7, 'FS 074257292/1247', 'R 354922079/4214');
insert into vendas values (20160808, 191757, 60, 65, 30, 12, 12, 'FS 323724202/3579', 'R 707449480/8863');
insert into vendas values (20160614, 90322, 45, 56, 68, 79, 3, 'FS 079477069/4043', 'R 625173518/1197');
insert into vendas values (20170620, 173745, 66, 33, 93, 59, 16, 'FS 542825372/6975', 'R 681388058/4689');
insert into vendas values (20170602, 112250, 66, 36, 39, 66, 12, 'FS 587733061/7142', 'R 934473498/6893');
insert into vendas values (20170509, 212924, 52, 41, 19, 98, 2, 'FS 000974281/4022', 'R 458246614/5159');
insert into vendas values (20160911, 165538, 45, 46, 63, 57, 25, 'FS 502668265/6598', 'R 824398819/0707');
insert into vendas values (20161220, 154945, 41, 17, 59, 3, 19, 'FS 317392948/1454', 'R 804939696/2761');
insert into vendas values (20160112, 170937, 58, 38, 10, 65, 17, 'FS 219877306/0234', 'R 413135170/4915');
insert into vendas values (20160323, 234252, 36, 59, 73, 91, 3, 'FS 789230591/3756', 'R 320208925/8477');
insert into vendas values (20160803, 191136, 49, 85, 94, 40, 24, 'FS 931227837/8144', 'R 269528362/0893');
insert into vendas values (20160203, 153810, 62, 27, 36, 2, 1, 'FS 854246198/8420', 'R 197223163/1112');
insert into vendas values (20160908, 00110, 65, 32, 67, 74, 6, 'FS 247111808/9372', 'R 419491630/4348');
insert into vendas values (20170628, 121754, 20, 45, 13, 81, 19, 'FS 042983772/5596', 'R 990179530/8372');
insert into vendas values (20170614, 34801, 13, 4, 96, 84, 10, 'FS 565357562/8756', 'R 693667239/5592');
insert into vendas values (20170704, 144834, 14, 28, 76, 67, 11, 'FS 152716994/5573', 'R 216029094/5006');
insert into vendas values (20160104, 103005, 43, 67, 3, 71, 33, 'FS 414647584/6488', 'R 104821022/0086');
insert into vendas values (20161101, 14537, 19, 13, 31, 21, 2, 'FS 249687096/8129', 'R 308849870/1043');
insert into vendas values (20171116, 95120, 23, 21, 23, 1, 27, 'FS 627428087/1361', 'R 394993916/5347');
insert into vendas values (20170417, 210120, 36, 62, 51, 33, 1, 'FS 872766416/7013', 'R 607790258/8444');
insert into vendas values (20171104, 70357, 10, 78, 48, 37, 11, 'FS 383685901/2329', 'R 083712846/3821');
insert into vendas values (20160425, 113849, 56, 82, 9, 7, 28, 'FS 944633052/9105', 'R 939118086/3637');
insert into vendas values (20160131, 215706, 29, 64, 84, 75, 1, 'FS 592626967/4607', 'R 865481468/2395');
insert into vendas values (20170608, 24707, 29, 14, 39, 15, 2, 'FS 633024986/4621', 'R 960249596/3299');
insert into vendas values (20160601, 55517, 14, 4, 32, 98, 6, 'FS 329807806/0969', 'R 767427452/0519');
insert into vendas values (20170824, 33638, 60, 55, 47, 58, 5, 'FS 606233067/4193', 'R 176917284/1757');
insert into vendas values (20161009, 101415, 49, 84, 84, 17, 20, 'FS 688364723/0911', 'R 407391309/3207');
insert into vendas values (20170323, 153108, 63, 13, 86, 51, 21, 'FS 898415823/8791', 'R 535235408/2717');
insert into vendas values (20161206, 193544, 3, 48, 55, 31, 29, 'FS 799934255/8190', 'R 708692062/9133');
insert into vendas values (20171013, 12246, 15, 96, 43, 64, 1, 'FS 468711716/1286', 'R 431378219/5936');
insert into vendas values (20161212, 44429, 55, 50, 69, 71, 9, 'FS 227752546/0709', 'R 533652481/6433');
insert into vendas values (20171202, 151723, 56, 75, 67, 98, 10, 'FS 543268810/9860', 'R 661237727/6807');
insert into vendas values (20171025, 85546, 47, 59, 93, 78, 32, 'FS 890265555/8437', 'R 329331097/4631');
insert into vendas values (20160806, 171523, 27, 3, 66, 93, 21, 'FS 889019277/3462', 'R 087893438/5851');
insert into vendas values (20170921, 212830, 48, 19, 45, 1, 17, 'FS 788513671/3558', 'R 567904700/8001');
insert into vendas values (20170225, 100513, 52, 21, 17, 27, 25, 'FS 324495428/9244', 'R 036369661/2450');
insert into vendas values (20160816, 82859, 37, 71, 84, 73, 20, 'FS 791375907/4324', 'R 381006138/0568');
insert into vendas values (20171222, 83838, 33, 53, 62, 10, 10, 'FS 694403653/6821', 'R 263581102/8457');
insert into vendas values (20170308, 35041, 64, 35, 96, 28, 18, 'FS 492019990/1610', 'R 323682332/2087');
insert into vendas values (20161106, 31059, 14, 56, 19, 1, 1, 'FS 650055022/3944', 'R 326952446/3588');
insert into vendas values (20170602, 143747, 44, 86, 90, 4, 22, 'FS 073284103/6326', 'R 838257958/2564');
insert into vendas values (20160129, 81125, 9, 78, 66, 80, 7, 'FS 036856015/9729', 'R 085709494/7082');
insert into vendas values (20170323, 103153, 2, 70, 6, 64, 12, 'FS 400703790/2981', 'R 887079656/6018');
insert into vendas values (20161120, 214547, 25, 70, 88, 37, 32, 'FS 538774383/2217', 'R 884084893/0944');
insert into vendas values (20170311, 225745, 68, 25, 90, 52, 14, 'FS 025855514/5344', 'R 851082118/0387');
insert into vendas values (20161115, 72940, 6, 76, 95, 91, 2, 'FS 018625871/4912', 'R 811073716/9038');
insert into vendas values (20161220, 50534, 35, 55, 37, 17, 10, 'FS 916636331/8568', 'R 076981872/0720');
insert into vendas values (20170826, 43900, 52, 1, 67, 62, 30, 'FS 713334915/2990', 'R 164877832/1320');
insert into vendas values (20160412, 191054, 53, 45, 41, 68, 23, 'FS 616665602/2302', 'R 038574145/6682');
insert into vendas values (20170111, 14907, 58, 84, 5, 70, 29, 'FS 447594274/6996', 'R 725281927/2229');
insert into vendas values (20170706, 95517, 1, 11, 87, 97, 17, 'FS 962251758/7999', 'R 502311426/2082');
insert into vendas values (20160403, 231243, 62, 23, 88, 42, 2, 'FS 447354542/5697', 'R 281548161/2318');
insert into vendas values (20170107, 223619, 36, 13, 92, 94, 23, 'FS 420191290/9730', 'R 461636456/4861');
insert into vendas values (20160906, 20722, 69, 90, 73, 48, 26, 'FS 664689606/3682', 'R 066484252/3026');
insert into vendas values (20171213, 73353, 69, 81, 86, 35, 23, 'FS 258744060/6650', 'R 670299428/5270');
insert into vendas values (20171103, 212737, 39, 80, 51, 86, 30, 'FS 972084969/9129', 'R 362469723/7304');
insert into vendas values (20160427, 192734, 10, 12, 75, 41, 31, 'FS 081735003/9045', 'R 163287259/1503');
insert into vendas values (20160302, 182702, 14, 36, 55, 64, 34, 'FS 202298039/4972', 'R 743031663/8923');
insert into vendas values (20170311, 15045, 43, 41, 79, 10, 36, 'FS 504914301/8980', 'R 030964522/6349');
insert into vendas values (20171115, 140807, 34, 20, 86, 40, 26, 'FS 454053615/7611', 'R 948602926/7166');
insert into vendas values (20170318, 193958, 68, 7, 44, 74, 18, 'FS 653549534/0705', 'R 849051746/4545');
insert into vendas values (20160427, 62236, 44, 58, 34, 4, 33, 'FS 436992792/4688', 'R 808610070/1966');
insert into vendas values (20171105, 53500, 57, 30, 73, 63, 19, 'FS 360066908/4226', 'R 205002960/5887');
insert into vendas values (20160112, 91022, 46, 93, 38, 95, 24, 'FS 054215898/4801', 'R 221217264/1272');
insert into vendas values (20161206, 152536, 66, 45, 10, 14, 4, 'FS 803358171/7789', 'R 886080834/3160');
insert into vendas values (20170224, 92253, 10, 69, 11, 25, 16, 'FS 669156177/4629', 'R 484027715/6894');
insert into vendas values (20160606, 54028, 24, 33, 65, 49, 21, 'FS 978682417/2331', 'R 876480618/6346');
insert into vendas values (20170405, 134900, 11, 64, 42, 43, 11, 'FS 092226802/0803', 'R 998938209/1830');
insert into vendas values (20160719, 115307, 21, 29, 85, 16, 9, 'FS 007521611/2272', 'R 061432516/2377');
insert into vendas values (20160922, 35639, 31, 42, 98, 97, 26, 'FS 104372829/1297', 'R 764396901/1022');
insert into vendas values (20170813, 163502, 12, 83, 40, 26, 23, 'FS 471393464/4939', 'R 254140655/6029');
insert into vendas values (20160903, 191637, 33, 26, 92, 83, 17, 'FS 685879675/9647', 'R 651179792/7175');
insert into vendas values (20171015, 140707, 22, 50, 53, 13, 12, 'FS 069500911/9736', 'R 189766349/2330');
insert into vendas values (20170420, 32115, 62, 93, 96, 68, 28, 'FS 392266676/9526', 'R 756757462/7934');
insert into vendas values (20171118, 10119, 22, 34, 13, 45, 30, 'FS 608955278/6809', 'R 827173374/8942');
insert into vendas values (20160719, 212239, 32, 19, 3, 66, 16, 'FS 255567496/5392', 'R 352668832/3155');
insert into vendas values (20170120, 70103, 24, 28, 80, 17, 13, 'FS 123630115/6222', 'R 865130958/1399');
insert into vendas values (20160117, 70537, 19, 4, 22, 84, 14, 'FS 928073741/2722', 'R 770297641/7895');
insert into vendas values (20170703, 145111, 37, 83, 87, 51, 27, 'FS 453342131/8446', 'R 566654497/2739');
insert into vendas values (20170323, 11745, 63, 26, 86, 27, 8, 'FS 945404989/9779', 'R 574624719/0549');
insert into vendas values (20161101, 101031, 16, 90, 18, 71, 8, 'FS 115423808/9537', 'R 167692621/6350');
insert into vendas values (20170318, 231049, 16, 65, 26, 1, 8, 'FS 409468555/2826', 'R 003271052/3570');
insert into vendas values (20170929, 72833, 27, 86, 19, 41, 4, 'FS 095397503/2004', 'R 889467080/6945');
insert into vendas values (20161008, 21357, 63, 86, 97, 55, 30, 'FS 328790795/8244', 'R 526656764/7646');
insert into vendas values (20160116, 151535, 22, 90, 7, 51, 7, 'FS 855441618/6002', 'R 379740266/2261');
insert into vendas values (20160616, 90558, 68, 71, 5, 74, 5, 'FS 170715455/7798', 'R 608127725/9720');
insert into vendas values (20160222, 172124, 5, 93, 78, 82, 25, 'FS 057497653/4930', 'R 251879419/6928');
insert into vendas values (20161216, 113756, 4, 83, 66, 97, 31, 'FS 942728449/6521', 'R 301067689/9598');
insert into vendas values (20161103, 165656, 65, 71, 90, 100, 36, 'FS 251158226/3467', 'R 509038978/4420');
insert into vendas values (20170522, 121228, 46, 23, 29, 44, 9, 'FS 224469489/5024', 'R 749296982/8558');
insert into vendas values (20160501, 204354, 53, 36, 49, 51, 20, 'FS 790026490/7200', 'R 563407091/1247');
insert into vendas values (20160911, 100139, 34, 4, 46, 10, 30, 'FS 373187843/8020', 'R 870032162/1447');
insert into vendas values (20170527, 71614, 55, 16, 71, 36, 26, 'FS 267374216/5458', 'R 892937579/6398');
insert into vendas values (20170918, 104338, 15, 78, 50, 36, 16, 'FS 576932709/5630', 'R 943666588/7931');
insert into vendas values (20170209, 221103, 16, 5, 48, 50, 10, 'FS 389960538/4989', 'R 425630014/7968');
insert into vendas values (20160828, 91311, 9, 82, 68, 25, 26, 'FS 656029551/3035', 'R 611826977/7205');
insert into vendas values (20170831, 94537, 35, 94, 8, 60, 21, 'FS 141851346/5129', 'R 117830685/9104');
insert into vendas values (20170314, 20252, 20, 10, 90, 20, 26, 'FS 127070000/1406', 'R 263597383/4420');
insert into vendas values (20160523, 140305, 20, 85, 90, 88, 32, 'FS 605517588/9809', 'R 868972883/1882');
insert into vendas values (20160608, 173003, 57, 38, 51, 70, 35, 'FS 234199905/6271', 'R 513034275/7900');
insert into vendas values (20170310, 212322, 55, 19, 17, 50, 12, 'FS 211374509/1207', 'R 090374553/7803');
insert into vendas values (20170429, 93807, 29, 1, 98, 88, 1, 'FS 857199062/5336', 'R 140449974/6415');
insert into vendas values (20160920, 181136, 21, 21, 91, 90, 10, 'FS 870367827/3841', 'R 254617610/8765');
insert into vendas values (20160211, 04609, 4, 40, 12, 50, 14, 'FS 626849356/5003', 'R 142607131/9523');
insert into vendas values (20160925, 172815, 23, 68, 46, 100, 18, 'FS 460694861/4710', 'R 358561678/1198');
insert into vendas values (20161020, 04349, 22, 99, 15, 30, 29, 'FS 818638751/8027', 'R 097078431/8257');
insert into vendas values (20170130, 195037, 57, 8, 48, 30, 36, 'FS 384421872/7566', 'R 628732743/3222');
insert into vendas values (20160410, 151859, 19, 32, 31, 57, 29, 'FS 232668419/0589', 'R 433576895/8438');
insert into vendas values (20160609, 92640, 56, 72, 95, 80, 5, 'FS 997344221/4867', 'R 625258279/4661');
insert into vendas values (20170502, 14604, 47, 25, 13, 11, 33, 'FS 375786782/2797', 'R 438520527/4564');
insert into vendas values (20160412, 61629, 30, 43, 56, 28, 4, 'FS 593409487/5194', 'R 354658907/9830');
insert into vendas values (20160205, 83321, 25, 94, 2, 77, 18, 'FS 467950176/6529', 'R 827706612/1082');
insert into vendas values (20170330, 71017, 35, 20, 92, 50, 36, 'FS 319983396/5398', 'R 145619630/3270');
insert into vendas values (20171020, 41020, 18, 21, 71, 40, 17, 'FS 888805915/7626', 'R 187562916/8289');
insert into vendas values (20171027, 173937, 39, 27, 36, 41, 33, 'FS 312099695/5881', 'R 348907315/3956');
insert into vendas values (20170420, 64340, 45, 70, 30, 51, 16, 'FS 306016554/6800', 'R 301855847/8447');
insert into vendas values (20170307, 150855, 36, 35, 7, 100, 1, 'FS 596791848/6455', 'R 974472007/6109');
insert into vendas values (20171217, 104548, 57, 25, 91, 72, 24, 'FS 356853787/2490', 'R 849973788/8114');
insert into vendas values (20170813, 225004, 27, 51, 70, 34, 28, 'FS 802953804/8214', 'R 975363852/2643');
insert into vendas values (20170916, 180518, 36, 53, 3, 5, 25, 'FS 477353814/2131', 'R 923023418/6277');
insert into vendas values (20161017, 120248, 23, 36, 61, 29, 23, 'FS 627027151/8030', 'R 895653161/5927');
insert into vendas values (20171115, 05714, 27, 72, 81, 64, 28, 'FS 420772389/0565', 'R 696300684/1393');
insert into vendas values (20161209, 61542, 1, 61, 79, 32, 25, 'FS 298479553/6262', 'R 795659722/9278');
insert into vendas values (20161014, 70339, 36, 38, 97, 98, 13, 'FS 939073690/0392', 'R 723804445/2884');
insert into vendas values (20171021, 20925, 46, 85, 23, 4, 7, 'FS 777631248/9484', 'R 853279647/4972');
insert into vendas values (20170120, 75918, 30, 36, 39, 29, 24, 'FS 684330706/1558', 'R 603017030/9149');
insert into vendas values (20171218, 01924, 28, 69, 78, 1, 5, 'FS 837989124/3918', 'R 133637923/2004');
insert into vendas values (20160210, 104806, 31, 1, 22, 47, 26, 'FS 561479512/9968', 'R 349831762/9527');
insert into vendas values (20170818, 205539, 67, 19, 91, 89, 35, 'FS 448737075/2838', 'R 123172165/7942');
insert into vendas values (20160705, 133701, 69, 78, 1, 9, 13, 'FS 740219662/4179', 'R 848141682/2133');
insert into vendas values (20160724, 90025, 45, 95, 4, 23, 11, 'FS 889142869/3518', 'R 732061598/8412');
insert into vendas values (20160517, 32726, 48, 96, 20, 30, 18, 'FS 895743657/1460', 'R 445555259/4387');
insert into vendas values (20170521, 94705, 35, 9, 49, 91, 34, 'FS 118919273/7249', 'R 662149608/6573');
insert into vendas values (20160111, 222419, 13, 100, 88, 46, 21, 'FS 074568529/9773', 'R 538580923/5882');
insert into vendas values (20171212, 25127, 53, 29, 94, 61, 9, 'FS 935167475/1428', 'R 350024783/6622');
insert into vendas values (20170611, 162256, 23, 78, 3, 11, 36, 'FS 493710812/2672', 'R 776154325/0967');
insert into vendas values (20170327, 170823, 55, 47, 36, 94, 1, 'FS 005373004/7815', 'R 223777984/3060');
insert into vendas values (20171019, 175143, 8, 51, 48, 93, 9, 'FS 164226269/4009', 'R 019373865/3298');
insert into vendas values (20160929, 191555, 45, 12, 51, 73, 8, 'FS 080318122/9789', 'R 639353286/8450');
insert into vendas values (20171213, 130415, 2, 89, 40, 51, 10, 'FS 645203663/3704', 'R 012381787/2947');
insert into vendas values (20160531, 122715, 31, 5, 70, 95, 35, 'FS 733329675/9873', 'R 834445626/4891');
insert into vendas values (20160214, 163559, 23, 87, 53, 23, 22, 'FS 256783664/7519', 'R 023170082/8781');
insert into vendas values (20160622, 01424, 29, 82, 24, 86, 3, 'FS 586602663/5214', 'R 021345453/0796');
