insert into vendas values (20160627, 75234, 33, 716, 181, 223, 11, 'FS 980393343/5108', 'R 032631379/8744');
insert into vendas values (20160113, 41040, 22, 801, 530, 997, 15, 'FS 410772939/9250', 'R 730660090/0821');
insert into vendas values (20170418, 22158, 40, 219, 109, 662, 32, 'FS 047585931/9548', 'R 989340942/2669');
insert into vendas values (20170826, 154944, 26, 834, 349, 84, 3, 'FS 554171759/0636', 'R 637500466/0695');
insert into vendas values (20170526, 94832, 57, 529, 283, 661, 12, 'FS 124985956/2093', 'R 814915736/1637');
insert into vendas values (20170305, 120911, 60, 563, 334, 890, 28, 'FS 739091046/1555', 'R 977359831/3358');
insert into vendas values (20170920, 44044, 27, 799, 289, 192, 13, 'FS 637330266/7629', 'R 451333332/9491');
insert into vendas values (20170114, 173841, 33, 274, 64, 941, 36, 'FS 914544018/8681', 'R 733268840/6228');
insert into vendas values (20160519, 152118, 49, 654, 144, 942, 24, 'FS 225527338/8853', 'R 363905291/1899');
insert into vendas values (20161012, 112640, 57, 552, 157, 844, 26, 'FS 360189285/0968', 'R 755085723/1257');
insert into vendas values (20160129, 183305, 26, 762, 388, 397, 36, 'FS 364278300/4863', 'R 020219165/2652');
insert into vendas values (20160103, 55503, 35, 384, 157, 939, 6, 'FS 516470771/8083', 'R 389269873/0184');
insert into vendas values (20160811, 40433, 35, 739, 714, 442, 23, 'FS 367722394/1612', 'R 420762179/1537');
insert into vendas values (20160730, 175756, 22, 203, 817, 685, 12, 'FS 904079036/7141', 'R 485183864/3530');
insert into vendas values (20170512, 232728, 32, 607, 347, 957, 35, 'FS 247968495/5000', 'R 983869708/7279');
insert into vendas values (20160216, 63040, 43, 164, 776, 132, 16, 'FS 127365863/4472', 'R 225126993/1165');
insert into vendas values (20170327, 95401, 1, 125, 739, 69, 7, 'FS 952635341/9481', 'R 254819285/0693');
insert into vendas values (20170818, 30940, 21, 657, 364, 767, 18, 'FS 365361195/1895', 'R 169927364/7282');
insert into vendas values (20171010, 70929, 66, 595, 477, 143, 1, 'FS 705358900/0755', 'R 613920329/7717');
insert into vendas values (20160729, 125551, 26, 651, 123, 803, 30, 'FS 603911927/9107', 'R 293830483/2564');
insert into vendas values (20161224, 93418, 13, 260, 890, 167, 23, 'FS 398198032/0587', 'R 998212084/0410');
insert into vendas values (20160516, 155649, 54, 155, 171, 932, 14, 'FS 000762553/7395', 'R 363034554/7007');
insert into vendas values (20160724, 113706, 56, 730, 826, 972, 3, 'FS 680526653/2723', 'R 995468529/4213');
insert into vendas values (20170424, 85432, 49, 41, 562, 779, 24, 'FS 860059807/3891', 'R 338676390/4034');
insert into vendas values (20170716, 65615, 63, 656, 415, 179, 32, 'FS 395101064/9342', 'R 975076174/9270');
insert into vendas values (20160225, 104058, 69, 161, 856, 891, 5, 'FS 550754772/8331', 'R 168198071/8896');
insert into vendas values (20160304, 64914, 12, 401, 105, 473, 22, 'FS 332033727/7812', 'R 285110247/7530');
insert into vendas values (20170423, 31854, 59, 11, 280, 467, 11, 'FS 442344419/6975', 'R 559689466/1490');
insert into vendas values (20170209, 224744, 51, 700, 277, 448, 29, 'FS 034863319/1353', 'R 474865080/0407');
insert into vendas values (20160122, 71618, 40, 729, 345, 781, 28, 'FS 509656250/6960', 'R 253676062/2373');
insert into vendas values (20170502, 35430, 54, 425, 224, 885, 13, 'FS 480381510/0433', 'R 234008111/8428');
insert into vendas values (20161203, 184248, 3, 881, 952, 555, 30, 'FS 586453463/8548', 'R 960086820/5145');
insert into vendas values (20170809, 83256, 8, 769, 577, 35, 2, 'FS 894373109/6207', 'R 888585461/3642');
insert into vendas values (20160812, 193335, 54, 421, 84, 11, 22, 'FS 539277768/3730', 'R 830562778/2645');
insert into vendas values (20170902, 112556, 41, 671, 340, 418, 28, 'FS 812215566/0801', 'R 009868992/3178');
insert into vendas values (20171108, 22759, 29, 968, 367, 29, 21, 'FS 641988702/7305', 'R 390575222/0154');
insert into vendas values (20161120, 192028, 2, 491, 360, 431, 11, 'FS 053512956/9046', 'R 206340395/6900');
insert into vendas values (20160130, 70006, 62, 457, 574, 958, 2, 'FS 473560119/9042', 'R 092982091/5042');
insert into vendas values (20161024, 171722, 65, 424, 208, 178, 7, 'FS 518861773/7229', 'R 881149466/6060');
insert into vendas values (20170625, 183412, 31, 53, 954, 627, 21, 'FS 534292830/3585', 'R 810070202/1815');
insert into vendas values (20161105, 223034, 66, 17, 867, 184, 7, 'FS 432273748/4564', 'R 324555773/4708');
insert into vendas values (20170503, 201746, 47, 27, 816, 328, 18, 'FS 467377855/4919', 'R 397068314/1014');
insert into vendas values (20160504, 122027, 10, 671, 328, 929, 36, 'FS 798485211/5348', 'R 756169515/2758');
insert into vendas values (20161026, 85234, 12, 794, 882, 921, 7, 'FS 663023000/9922', 'R 608256647/0740');
insert into vendas values (20161204, 164220, 22, 710, 889, 481, 29, 'FS 092509265/2301', 'R 617216318/6756');
insert into vendas values (20170605, 233715, 36, 427, 283, 730, 5, 'FS 403483635/3034', 'R 920564422/6371');
insert into vendas values (20160912, 52332, 63, 802, 387, 423, 16, 'FS 712955418/8157', 'R 888794338/1620');
insert into vendas values (20170504, 110625, 44, 286, 339, 571, 30, 'FS 216454080/6240', 'R 381481465/6799');
insert into vendas values (20160513, 123351, 57, 897, 452, 506, 14, 'FS 542191721/3175', 'R 611830350/8240');
insert into vendas values (20170106, 100124, 30, 376, 754, 816, 18, 'FS 669176098/1609', 'R 661687053/1748');
insert into vendas values (20160812, 205807, 19, 722, 517, 637, 10, 'FS 906576691/3857', 'R 963513506/2544');
insert into vendas values (20170503, 201431, 5, 967, 914, 441, 26, 'FS 076094735/2510', 'R 009742181/5446');
insert into vendas values (20160820, 121221, 63, 813, 989, 77, 25, 'FS 841512409/1149', 'R 115094641/9274');
insert into vendas values (20170712, 11652, 18, 200, 485, 82, 31, 'FS 456957705/2074', 'R 285305068/8295');
insert into vendas values (20170806, 73716, 57, 736, 173, 648, 5, 'FS 338028293/8474', 'R 740173046/8179');
insert into vendas values (20170416, 04334, 31, 528, 440, 230, 15, 'FS 441970373/2139', 'R 458867558/4384');
insert into vendas values (20170720, 71622, 45, 572, 42, 385, 30, 'FS 216176527/2894', 'R 024043078/8697');
insert into vendas values (20161125, 151204, 48, 833, 62, 630, 26, 'FS 713979123/8320', 'R 795103836/6953');
insert into vendas values (20170804, 31018, 20, 220, 851, 438, 7, 'FS 755733522/8279', 'R 649868763/3998');
insert into vendas values (20170629, 64639, 15, 149, 549, 51, 18, 'FS 450138347/8498', 'R 429388969/6062');
insert into vendas values (20171014, 30654, 18, 226, 89, 396, 15, 'FS 440363020/4471', 'R 358447257/9487');
insert into vendas values (20160903, 140936, 29, 627, 636, 370, 15, 'FS 775454243/6098', 'R 668122250/2235');
insert into vendas values (20170815, 81036, 4, 579, 439, 572, 19, 'FS 074055901/2742', 'R 270944446/6382');
insert into vendas values (20171013, 60702, 22, 128, 868, 471, 3, 'FS 539164288/0404', 'R 645574247/7969');
insert into vendas values (20170223, 230951, 31, 91, 689, 732, 26, 'FS 174026219/2723', 'R 031605424/3327');
insert into vendas values (20160221, 23552, 54, 830, 192, 568, 36, 'FS 928463658/3208', 'R 429420741/7500');
insert into vendas values (20170129, 232628, 19, 213, 569, 653, 23, 'FS 869474467/9779', 'R 746499894/3913');
insert into vendas values (20170225, 130339, 46, 537, 702, 215, 5, 'FS 237457026/0642', 'R 296439276/7743');
insert into vendas values (20160218, 235620, 36, 223, 409, 603, 29, 'FS 637382618/0664', 'R 456873422/2768');
insert into vendas values (20171215, 214633, 20, 206, 575, 228, 12, 'FS 802714774/2995', 'R 035022243/7654');
insert into vendas values (20170617, 145104, 7, 434, 926, 877, 10, 'FS 602545442/3064', 'R 881937679/9370');
insert into vendas values (20160207, 103932, 40, 283, 83, 546, 22, 'FS 454213079/6320', 'R 305853418/3022');
insert into vendas values (20160311, 03612, 12, 285, 280, 357, 5, 'FS 728271436/2011', 'R 819536125/9934');
insert into vendas values (20160110, 195606, 15, 409, 902, 927, 21, 'FS 829904297/8613', 'R 950057887/3640');
insert into vendas values (20160113, 52040, 57, 495, 786, 461, 2, 'FS 284968940/8439', 'R 148864984/8304');
insert into vendas values (20171101, 133927, 25, 517, 593, 45, 10, 'FS 134660124/5446', 'R 780683798/6261');
insert into vendas values (20171115, 150956, 16, 581, 449, 87, 9, 'FS 604935643/8354', 'R 783447065/2632');
insert into vendas values (20161201, 215345, 62, 677, 375, 433, 11, 'FS 510021811/1055', 'R 485438665/4567');
insert into vendas values (20170217, 45535, 14, 305, 45, 480, 34, 'FS 223182718/6589', 'R 163368093/4551');
insert into vendas values (20161214, 91724, 2, 692, 595, 375, 4, 'FS 549491278/9556', 'R 719974940/8530');
insert into vendas values (20160514, 110606, 18, 869, 191, 966, 9, 'FS 053393942/9884', 'R 001072010/1778');
insert into vendas values (20160514, 95522, 54, 432, 405, 791, 10, 'FS 139555171/8624', 'R 345658392/0845');
insert into vendas values (20160903, 45743, 63, 543, 510, 836, 9, 'FS 426009555/7438', 'R 428589125/5728');
insert into vendas values (20170630, 172904, 52, 788, 507, 580, 27, 'FS 105422154/9611', 'R 981258938/5059');
insert into vendas values (20160926, 115334, 20, 782, 155, 487, 7, 'FS 598456048/3628', 'R 744018594/3624');
insert into vendas values (20170307, 54743, 3, 993, 81, 26, 35, 'FS 226382412/7271', 'R 335240206/7811');
insert into vendas values (20170304, 133208, 66, 761, 926, 456, 35, 'FS 045322383/7176', 'R 107127151/6448');
insert into vendas values (20161209, 82925, 50, 645, 267, 819, 31, 'FS 597958454/8434', 'R 003674112/1324');
insert into vendas values (20170511, 24607, 34, 723, 245, 774, 28, 'FS 692122043/6061', 'R 979789111/1640');
insert into vendas values (20170124, 124329, 19, 792, 493, 337, 13, 'FS 302544308/6451', 'R 419977632/4611');
insert into vendas values (20161204, 00641, 27, 304, 135, 855, 18, 'FS 395467831/3358', 'R 797111897/9580');
insert into vendas values (20161020, 70409, 55, 650, 647, 314, 34, 'FS 824492856/2667', 'R 458977410/3943');
insert into vendas values (20170531, 65958, 4, 17, 828, 511, 1, 'FS 158809645/5993', 'R 028756761/9572');
insert into vendas values (20160926, 91848, 3, 235, 896, 760, 33, 'FS 767182754/8848', 'R 516159342/4155');
insert into vendas values (20161210, 133929, 7, 624, 911, 655, 16, 'FS 066939107/4317', 'R 916628432/5381');
insert into vendas values (20160705, 123813, 62, 361, 852, 456, 16, 'FS 391164530/5406', 'R 628110185/1217');
insert into vendas values (20170422, 71109, 14, 707, 837, 585, 12, 'FS 865079141/1364', 'R 689474657/2988');
insert into vendas values (20170101, 42116, 29, 487, 812, 959, 33, 'FS 907618442/4619', 'R 124573338/7190');
insert into vendas values (20170306, 183429, 39, 194, 574, 618, 24, 'FS 806704366/4473', 'R 945381736/3980');
insert into vendas values (20160518, 225200, 19, 507, 621, 377, 36, 'FS 028354105/3691', 'R 553527541/0648');
insert into vendas values (20170224, 43719, 16, 818, 933, 142, 11, 'FS 779281905/7753', 'R 008140025/6384');
insert into vendas values (20170116, 113802, 69, 556, 907, 671, 29, 'FS 283667400/1818', 'R 711917113/8265');
insert into vendas values (20160409, 115251, 37, 666, 934, 514, 13, 'FS 323975510/3111', 'R 460077863/6034');
insert into vendas values (20170812, 20021, 31, 513, 410, 713, 21, 'FS 464458291/7218', 'R 025553752/3251');
insert into vendas values (20170621, 103328, 41, 975, 327, 297, 23, 'FS 218754229/5333', 'R 949439475/1202');
insert into vendas values (20160727, 174338, 60, 262, 988, 472, 18, 'FS 443335364/3792', 'R 610756294/3856');
insert into vendas values (20160917, 172735, 11, 537, 839, 816, 23, 'FS 995578009/1663', 'R 812335941/0969');
insert into vendas values (20160830, 44856, 50, 437, 956, 808, 36, 'FS 861663445/7804', 'R 834110291/2961');
insert into vendas values (20161204, 110949, 69, 873, 449, 531, 1, 'FS 197545246/7084', 'R 238691985/3094');
insert into vendas values (20170108, 91619, 53, 11, 466, 966, 19, 'FS 155700568/4647', 'R 174887973/0993');
insert into vendas values (20160201, 153232, 24, 398, 331, 192, 23, 'FS 867431398/0129', 'R 576410082/2203');
insert into vendas values (20171228, 21327, 20, 767, 75, 227, 9, 'FS 249290499/6961', 'R 876450219/7199');
insert into vendas values (20161022, 224058, 9, 389, 959, 995, 16, 'FS 128380294/1997', 'R 301296038/9748');
insert into vendas values (20160811, 215655, 33, 315, 855, 146, 5, 'FS 490496209/6892', 'R 335583887/5443');
insert into vendas values (20171126, 113422, 3, 893, 976, 212, 14, 'FS 667889603/9902', 'R 485870811/0508');
insert into vendas values (20170302, 31304, 41, 549, 165, 341, 16, 'FS 743642916/3977', 'R 139767596/9385');
insert into vendas values (20161224, 212746, 28, 529, 288, 964, 12, 'FS 672443601/1278', 'R 864218152/1452');
insert into vendas values (20160331, 93926, 22, 367, 834, 872, 16, 'FS 494876503/0173', 'R 801574525/8528');
insert into vendas values (20160107, 101016, 58, 251, 92, 152, 28, 'FS 875172000/7367', 'R 713251607/6785');
insert into vendas values (20170715, 143233, 40, 171, 811, 574, 30, 'FS 174065049/8180', 'R 524887070/4965');
insert into vendas values (20160516, 210636, 7, 799, 235, 873, 1, 'FS 544301092/3314', 'R 239606885/3349');
insert into vendas values (20170417, 203231, 18, 504, 776, 842, 20, 'FS 478319142/6142', 'R 365093504/6015');
insert into vendas values (20170616, 14537, 66, 583, 537, 30, 30, 'FS 964560015/3144', 'R 823086228/7420');
insert into vendas values (20170705, 231807, 10, 914, 103, 550, 7, 'FS 520383998/3951', 'R 274633802/7605');
insert into vendas values (20171115, 152129, 25, 969, 544, 75, 18, 'FS 219106612/5683', 'R 642764820/7069');
insert into vendas values (20170227, 140442, 43, 348, 890, 432, 22, 'FS 379237776/0755', 'R 550358175/1101');
insert into vendas values (20160402, 43932, 32, 191, 505, 443, 33, 'FS 695161442/1209', 'R 719838144/4323');
insert into vendas values (20171103, 00246, 43, 628, 681, 761, 30, 'FS 077706586/7576', 'R 420140671/2862');
insert into vendas values (20171121, 222526, 54, 65, 410, 469, 34, 'FS 245475051/1806', 'R 474134267/7205');
insert into vendas values (20161202, 81607, 29, 98, 396, 488, 33, 'FS 139894374/4512', 'R 115912947/0062');
insert into vendas values (20161015, 151909, 60, 38, 612, 737, 27, 'FS 398793715/6359', 'R 230709907/7883');
insert into vendas values (20170519, 04924, 24, 890, 478, 739, 19, 'FS 406543845/9542', 'R 674961215/3909');
insert into vendas values (20161028, 33004, 31, 433, 552, 318, 25, 'FS 715879320/8165', 'R 802102097/2917');
insert into vendas values (20171209, 24931, 62, 280, 846, 299, 16, 'FS 687974592/4838', 'R 622765598/5729');
insert into vendas values (20160718, 61149, 47, 718, 364, 709, 15, 'FS 351108539/9537', 'R 429092197/4979');
insert into vendas values (20170513, 211851, 15, 218, 785, 911, 16, 'FS 664594573/4522', 'R 755994200/2861');
insert into vendas values (20170713, 111412, 46, 502, 233, 289, 23, 'FS 744619723/3637', 'R 939146320/7904');
insert into vendas values (20160103, 190846, 3, 844, 612, 821, 28, 'FS 134307656/2278', 'R 652751788/0033');
insert into vendas values (20160104, 151741, 48, 617, 968, 894, 6, 'FS 302217523/2466', 'R 468503712/3479');
insert into vendas values (20160607, 73924, 9, 593, 275, 283, 11, 'FS 790347885/8241', 'R 787442358/9397');
insert into vendas values (20170428, 193350, 48, 983, 714, 177, 20, 'FS 570402935/4878', 'R 579949051/0607');
insert into vendas values (20160910, 00803, 55, 446, 852, 698, 7, 'FS 428283206/8966', 'R 840098326/8516');
insert into vendas values (20160914, 121059, 41, 227, 672, 52, 21, 'FS 493305603/9967', 'R 892075346/5138');
insert into vendas values (20170708, 33240, 16, 336, 636, 658, 1, 'FS 180793651/5662', 'R 829089630/5141');
insert into vendas values (20160625, 164234, 12, 912, 105, 288, 10, 'FS 722713712/3753', 'R 901359902/1530');
insert into vendas values (20170822, 162734, 50, 767, 310, 632, 15, 'FS 197995632/8243', 'R 020308998/6862');
insert into vendas values (20160826, 143546, 13, 376, 750, 123, 36, 'FS 423085912/5972', 'R 415145884/7259');
insert into vendas values (20160913, 104530, 32, 607, 84, 663, 2, 'FS 182113168/6131', 'R 581804622/9821');
insert into vendas values (20161201, 25250, 4, 849, 10, 725, 33, 'FS 932464557/9477', 'R 963448347/5525');
insert into vendas values (20170107, 153332, 45, 455, 611, 422, 21, 'FS 287297893/7448', 'R 265495294/9413');
insert into vendas values (20170502, 181708, 18, 541, 467, 180, 7, 'FS 446321453/6012', 'R 398194993/1892');
insert into vendas values (20170323, 125029, 68, 598, 618, 106, 25, 'FS 160150535/0809', 'R 844817080/1577');
insert into vendas values (20160313, 235411, 24, 569, 902, 218, 8, 'FS 973994072/0656', 'R 370758984/5678');
insert into vendas values (20160315, 32125, 4, 455, 144, 336, 26, 'FS 986241081/3098', 'R 479012564/4811');
insert into vendas values (20160404, 12531, 8, 873, 641, 901, 29, 'FS 645299874/2935', 'R 915573889/2954');
insert into vendas values (20170127, 180543, 31, 627, 125, 921, 23, 'FS 377829888/7500', 'R 762765442/7415');
insert into vendas values (20160814, 160446, 53, 943, 214, 72, 16, 'FS 249036166/3490', 'R 788898443/5415');
insert into vendas values (20161129, 43322, 35, 330, 830, 386, 26, 'FS 613334599/9265', 'R 067858826/3113');
insert into vendas values (20170312, 202321, 39, 483, 940, 863, 20, 'FS 332439120/2444', 'R 169602513/5274');
insert into vendas values (20171101, 194716, 1, 480, 140, 354, 29, 'FS 543760502/9197', 'R 965444172/4946');
insert into vendas values (20160125, 152537, 60, 320, 58, 536, 30, 'FS 478117390/5036', 'R 075747610/4343');
insert into vendas values (20160613, 220839, 40, 12, 442, 66, 30, 'FS 246952338/3358', 'R 697453191/5920');
insert into vendas values (20170810, 165826, 49, 848, 435, 478, 15, 'FS 019389699/5492', 'R 079088481/9481');
insert into vendas values (20160805, 141433, 54, 308, 207, 937, 20, 'FS 112100341/1037', 'R 698125324/3585');
insert into vendas values (20160914, 113528, 67, 637, 720, 1, 26, 'FS 282346902/4099', 'R 715330512/7245');
insert into vendas values (20160107, 73854, 30, 378, 932, 690, 2, 'FS 632500639/4141', 'R 201579875/2256');
insert into vendas values (20160620, 161712, 16, 568, 812, 890, 25, 'FS 368036251/9276', 'R 430166758/1941');
insert into vendas values (20160913, 112452, 12, 449, 161, 764, 32, 'FS 407679080/3670', 'R 266308431/9834');
insert into vendas values (20170305, 231219, 53, 764, 646, 74, 34, 'FS 869403765/6650', 'R 037522303/0730');
insert into vendas values (20160309, 214257, 23, 911, 706, 13, 8, 'FS 075899250/9794', 'R 820449637/2724');
insert into vendas values (20160407, 62326, 64, 220, 126, 76, 5, 'FS 859509993/7901', 'R 735084029/3275');
insert into vendas values (20170211, 211124, 52, 542, 976, 763, 23, 'FS 652858415/4791', 'R 995696799/7356');
insert into vendas values (20161110, 121721, 69, 246, 173, 890, 36, 'FS 769782155/4434', 'R 845799100/4742');
insert into vendas values (20170527, 62635, 44, 107, 650, 401, 7, 'FS 436087362/5925', 'R 047519726/0703');
insert into vendas values (20170604, 60012, 40, 297, 291, 888, 26, 'FS 368837616/6976', 'R 694123554/0829');
insert into vendas values (20171104, 164226, 54, 648, 605, 78, 20, 'FS 155009849/0638', 'R 193801356/4763');
insert into vendas values (20170317, 234516, 13, 779, 776, 698, 36, 'FS 212970555/8138', 'R 447562176/3203');
insert into vendas values (20171218, 173537, 48, 162, 313, 154, 24, 'FS 105456934/3951', 'R 136308405/3170');
insert into vendas values (20161114, 152300, 55, 723, 395, 992, 34, 'FS 287574555/5190', 'R 328205138/4891');
insert into vendas values (20160309, 40920, 42, 704, 54, 335, 30, 'FS 620008110/2525', 'R 362260782/9305');
insert into vendas values (20170821, 201606, 24, 600, 331, 150, 33, 'FS 408544099/1256', 'R 267678526/8641');
insert into vendas values (20170305, 61211, 13, 874, 139, 256, 17, 'FS 998312806/6166', 'R 870426950/4896');
insert into vendas values (20171017, 141939, 46, 174, 25, 946, 35, 'FS 210947110/5848', 'R 747330051/8931');
insert into vendas values (20160322, 05618, 13, 666, 128, 283, 13, 'FS 048811449/3638', 'R 704606055/7514');
insert into vendas values (20170802, 214451, 13, 545, 909, 448, 9, 'FS 904683150/6725', 'R 085720253/0901');
insert into vendas values (20170520, 112546, 65, 145, 121, 78, 2, 'FS 455638888/1667', 'R 696212183/6905');
insert into vendas values (20160330, 15532, 38, 974, 325, 265, 34, 'FS 936358723/3919', 'R 074951875/2980');
insert into vendas values (20160929, 91411, 60, 833, 506, 190, 3, 'FS 959193850/1785', 'R 005971014/4578');
insert into vendas values (20170106, 173913, 42, 251, 25, 567, 36, 'FS 161539605/5802', 'R 144133718/5990');
insert into vendas values (20170716, 95844, 3, 146, 769, 120, 14, 'FS 793650313/1451', 'R 769428935/4675');
insert into vendas values (20161007, 01639, 58, 967, 557, 152, 27, 'FS 462472522/7943', 'R 344586397/4328');
insert into vendas values (20170616, 52430, 48, 611, 951, 603, 23, 'FS 295961395/4102', 'R 541452140/7049');
insert into vendas values (20170616, 222702, 11, 661, 755, 755, 16, 'FS 685914623/6453', 'R 872575271/8281');
insert into vendas values (20170125, 163732, 27, 495, 971, 975, 33, 'FS 565115071/5354', 'R 861630541/8138');
insert into vendas values (20170205, 85033, 50, 883, 35, 428, 5, 'FS 376239540/8695', 'R 995215819/1394');
insert into vendas values (20171022, 93509, 36, 951, 980, 272, 22, 'FS 273502484/4090', 'R 569975096/8849');
insert into vendas values (20170803, 192240, 57, 663, 10, 136, 1, 'FS 725362919/0355', 'R 075587627/4763');
insert into vendas values (20160810, 22559, 38, 685, 131, 914, 26, 'FS 051924654/9497', 'R 125252251/8989');
insert into vendas values (20170602, 00914, 57, 883, 419, 731, 13, 'FS 728803839/9630', 'R 504529556/7722');
insert into vendas values (20170428, 191020, 19, 677, 997, 946, 8, 'FS 306276856/9932', 'R 226901235/4319');
insert into vendas values (20170513, 12858, 58, 381, 459, 90, 19, 'FS 692086367/1649', 'R 604007458/1226');
insert into vendas values (20160229, 165350, 65, 800, 955, 479, 36, 'FS 305998188/5465', 'R 454678629/7508');
insert into vendas values (20171015, 63147, 51, 45, 567, 101, 19, 'FS 504963131/7963', 'R 472674441/8496');
insert into vendas values (20170928, 03435, 3, 99, 874, 47, 24, 'FS 041840180/2870', 'R 613112086/3257');
insert into vendas values (20160113, 225848, 2, 578, 928, 248, 32, 'FS 628244239/0891', 'R 352031907/8412');
insert into vendas values (20160625, 235829, 62, 786, 507, 156, 14, 'FS 490741389/4927', 'R 512809102/8299');
insert into vendas values (20160310, 193215, 13, 595, 485, 205, 16, 'FS 692779193/7016', 'R 252407285/7453');
insert into vendas values (20160504, 90808, 19, 748, 287, 25, 18, 'FS 528706710/9380', 'R 371774841/8998');
insert into vendas values (20171219, 70228, 22, 159, 659, 760, 3, 'FS 126681901/8867', 'R 363880589/0271');
insert into vendas values (20160707, 150154, 38, 323, 119, 952, 1, 'FS 307815838/3674', 'R 758500053/9011');
insert into vendas values (20160626, 205728, 37, 119, 863, 213, 4, 'FS 560246875/5394', 'R 797535637/3117');
insert into vendas values (20160729, 151944, 15, 607, 812, 436, 21, 'FS 615974717/5395', 'R 602466338/7313');
insert into vendas values (20170201, 44814, 65, 960, 860, 95, 17, 'FS 667567513/0936', 'R 950478488/3250');
insert into vendas values (20171024, 73435, 50, 337, 387, 820, 5, 'FS 665585761/5453', 'R 981174980/3491');
insert into vendas values (20160109, 31244, 50, 609, 46, 154, 8, 'FS 092687860/0751', 'R 330847040/6217');
insert into vendas values (20160915, 231725, 68, 704, 353, 799, 6, 'FS 490843809/6899', 'R 469366451/1072');
insert into vendas values (20160124, 20201, 48, 624, 72, 430, 25, 'FS 293111009/8811', 'R 516147270/9948');
insert into vendas values (20170909, 102340, 52, 941, 583, 117, 17, 'FS 522285314/6425', 'R 599513223/2573');
insert into vendas values (20170130, 103336, 68, 255, 323, 903, 12, 'FS 678664632/5678', 'R 503396396/8524');
insert into vendas values (20161217, 231156, 22, 545, 467, 792, 23, 'FS 813865244/6406', 'R 422420543/1536');
insert into vendas values (20170525, 184509, 11, 836, 554, 276, 11, 'FS 776355222/1614', 'R 763991519/5966');
insert into vendas values (20171001, 113421, 59, 547, 152, 638, 9, 'FS 315609572/0556', 'R 321359611/1156');
insert into vendas values (20160303, 20423, 40, 455, 628, 365, 16, 'FS 856411445/9361', 'R 825012477/8308');
insert into vendas values (20161215, 93456, 31, 166, 224, 374, 16, 'FS 810632190/8519', 'R 839741268/3289');
insert into vendas values (20160801, 172329, 40, 185, 499, 76, 7, 'FS 367234053/1333', 'R 292103257/1099');
insert into vendas values (20160615, 181802, 27, 312, 33, 45, 20, 'FS 302707768/3378', 'R 566186095/3529');
insert into vendas values (20161202, 22717, 52, 58, 571, 309, 30, 'FS 293206759/5359', 'R 424549205/5511');
insert into vendas values (20160330, 123658, 9, 911, 674, 595, 7, 'FS 541426817/8591', 'R 703109439/2743');
insert into vendas values (20160519, 125708, 41, 873, 8, 971, 19, 'FS 943730502/8172', 'R 420590701/0869');
insert into vendas values (20160904, 212241, 48, 999, 759, 924, 30, 'FS 988536328/2827', 'R 578822433/5272');
insert into vendas values (20170120, 55323, 48, 107, 466, 980, 35, 'FS 937350535/9419', 'R 856378448/2268');
insert into vendas values (20160506, 93626, 29, 229, 906, 976, 16, 'FS 783576338/3488', 'R 234907638/9851');
insert into vendas values (20170606, 45752, 27, 705, 299, 301, 30, 'FS 818693417/5305', 'R 263558477/6171');
insert into vendas values (20161127, 54130, 23, 974, 798, 782, 17, 'FS 955211412/5763', 'R 555067662/0060');
insert into vendas values (20170519, 161945, 29, 488, 675, 976, 35, 'FS 797980757/4391', 'R 170233591/4190');
insert into vendas values (20170316, 63139, 53, 230, 880, 4, 27, 'FS 621030419/1951', 'R 333077253/1592');
insert into vendas values (20170513, 143934, 49, 24, 720, 330, 13, 'FS 753340004/0382', 'R 359214237/6528');
insert into vendas values (20160228, 20948, 14, 612, 200, 470, 28, 'FS 201483571/1420', 'R 491774935/4613');
