insert into vendas values (20160727, 172230, 5, 93, 7, 3, 16, 'FS 418476379/9030', 'R 401825724/7513');
insert into vendas values (20161118, 71131, 33, 72, 81, 67, 19, 'FS 824166621/5775', 'R 957919659/6708');
insert into vendas values (20171108, 11008, 32, 83, 71, 34, 29, 'FS 017067786/8228', 'R 610154615/5660');
insert into vendas values (20160423, 143931, 50, 67, 86, 61, 20, 'FS 709827757/6984', 'R 271943437/7264');
insert into vendas values (20160220, 230502, 2, 86, 53, 47, 13, 'FS 165182979/7450', 'R 330127683/7495');
insert into vendas values (20160723, 121531, 42, 83, 97, 46, 23, 'FS 030803401/1250', 'R 338748531/6421');
insert into vendas values (20171102, 64514, 51, 35, 37, 29, 28, 'FS 042783698/7001', 'R 386833217/6247');
insert into vendas values (20160402, 23847, 28, 63, 69, 99, 21, 'FS 171133640/3405', 'R 816951941/2779');
insert into vendas values (20170311, 63602, 32, 98, 4, 46, 15, 'FS 390677855/5615', 'R 883804905/9996');
insert into vendas values (20161202, 210433, 65, 46, 26, 20, 25, 'FS 922140247/5614', 'R 634404104/8400');
insert into vendas values (20170514, 124917, 53, 85, 60, 25, 23, 'FS 835369240/9720', 'R 748805638/1127');
insert into vendas values (20160506, 54703, 68, 66, 15, 6, 14, 'FS 004066630/2720', 'R 541974358/9057');
insert into vendas values (20170323, 132251, 67, 57, 79, 78, 9, 'FS 799624022/9812', 'R 752708357/8798');
insert into vendas values (20161110, 90008, 51, 55, 90, 42, 16, 'FS 356251999/1685', 'R 440635804/4039');
insert into vendas values (20170910, 111400, 63, 21, 30, 6, 32, 'FS 701194050/6328', 'R 136800314/4711');
insert into vendas values (20170712, 50750, 18, 52, 28, 88, 25, 'FS 842401835/0414', 'R 576250896/5901');
insert into vendas values (20161024, 131923, 54, 57, 36, 73, 5, 'FS 744207604/9696', 'R 565572533/2482');
insert into vendas values (20170210, 182856, 40, 7, 60, 71, 19, 'FS 712596977/1101', 'R 225292841/3637');
insert into vendas values (20160822, 00712, 61, 17, 12, 91, 11, 'FS 955338366/8356', 'R 397883981/9332');
insert into vendas values (20161024, 31400, 6, 43, 62, 37, 17, 'FS 908785964/0658', 'R 029494383/6811');
insert into vendas values (20170629, 83410, 67, 3, 96, 19, 28, 'FS 499489179/8093', 'R 372359287/7073');
insert into vendas values (20160229, 82123, 60, 24, 35, 94, 24, 'FS 801398694/1745', 'R 508779623/9544');
insert into vendas values (20160622, 40656, 32, 66, 94, 34, 24, 'FS 381329691/7709', 'R 259618756/8472');
insert into vendas values (20171013, 45410, 10, 37, 81, 70, 30, 'FS 549559053/1369', 'R 667310245/3102');
insert into vendas values (20160903, 72042, 32, 79, 52, 16, 36, 'FS 150195640/4828', 'R 917571363/9781');
insert into vendas values (20170702, 44755, 12, 77, 48, 66, 21, 'FS 248176456/2623', 'R 484131273/5265');
insert into vendas values (20170914, 12555, 32, 99, 91, 46, 31, 'FS 596858316/3635', 'R 141427648/2622');
insert into vendas values (20160827, 141203, 25, 13, 66, 48, 32, 'FS 065538190/5615', 'R 392858279/9314');
insert into vendas values (20170506, 44547, 34, 23, 97, 65, 20, 'FS 704849940/1415', 'R 457535653/4631');
insert into vendas values (20171214, 52542, 23, 15, 77, 9, 13, 'FS 821080071/6850', 'R 644716568/6249');
insert into vendas values (20160710, 73608, 13, 96, 57, 4, 29, 'FS 831557409/5704', 'R 684932966/8515');
insert into vendas values (20171119, 60111, 6, 39, 92, 85, 15, 'FS 799019216/4960', 'R 764168366/7976');
insert into vendas values (20170622, 155958, 67, 5, 7, 31, 20, 'FS 221448946/7653', 'R 374971676/2320');
insert into vendas values (20170708, 231546, 34, 24, 82, 39, 2, 'FS 657806990/8625', 'R 154511714/5538');
insert into vendas values (20160120, 224012, 16, 42, 98, 50, 32, 'FS 663771720/6150', 'R 661860803/4585');
insert into vendas values (20171227, 93213, 19, 56, 26, 92, 33, 'FS 922970489/1848', 'R 815251080/7960');
insert into vendas values (20171002, 05712, 54, 22, 73, 39, 21, 'FS 565744402/2429', 'R 922199620/2640');
insert into vendas values (20170604, 60409, 14, 77, 82, 50, 2, 'FS 659565743/3146', 'R 289225944/7225');
insert into vendas values (20160128, 25256, 9, 86, 85, 80, 13, 'FS 868079658/8822', 'R 790633841/3295');
insert into vendas values (20171230, 63350, 29, 35, 42, 81, 21, 'FS 185220434/7881', 'R 578316147/2275');
insert into vendas values (20160828, 175109, 20, 46, 53, 13, 34, 'FS 972033410/7912', 'R 595526213/1283');
insert into vendas values (20170127, 01259, 22, 89, 97, 96, 16, 'FS 553409234/1665', 'R 158063743/0229');
insert into vendas values (20160811, 161437, 27, 58, 22, 90, 10, 'FS 033379331/3830', 'R 433044340/0758');
insert into vendas values (20160522, 82934, 47, 81, 15, 6, 5, 'FS 776838189/6697', 'R 985370352/3383');
insert into vendas values (20160205, 145438, 11, 54, 57, 23, 35, 'FS 032644698/3204', 'R 235953179/2253');
insert into vendas values (20170824, 23636, 42, 19, 39, 86, 19, 'FS 566354161/8250', 'R 773425876/4028');
insert into vendas values (20170627, 214210, 42, 8, 95, 68, 15, 'FS 466520723/8840', 'R 600522369/8438');
insert into vendas values (20171117, 112545, 4, 28, 14, 48, 22, 'FS 221331665/3165', 'R 949415726/7384');
insert into vendas values (20160101, 50912, 1, 94, 35, 14, 32, 'FS 207953641/5344', 'R 690095314/8181');
insert into vendas values (20160112, 73247, 5, 93, 100, 66, 27, 'FS 332233648/3815', 'R 068124971/4363');
insert into vendas values (20170117, 24614, 61, 97, 68, 94, 4, 'FS 918312638/2450', 'R 237987023/3462');
insert into vendas values (20170429, 114802, 17, 36, 67, 33, 6, 'FS 012347192/5292', 'R 503844498/7548');
insert into vendas values (20171029, 101706, 16, 88, 17, 68, 29, 'FS 785663012/5222', 'R 712476856/5698');
insert into vendas values (20160611, 170341, 30, 50, 44, 11, 11, 'FS 666634856/0449', 'R 760008461/6116');
insert into vendas values (20170312, 63750, 49, 56, 62, 12, 20, 'FS 718370726/3899', 'R 743528985/0291');
insert into vendas values (20170101, 131930, 29, 85, 64, 14, 12, 'FS 686916647/0563', 'R 097364148/4124');
insert into vendas values (20161122, 20013, 55, 64, 70, 16, 12, 'FS 061984889/3309', 'R 479502903/4360');
insert into vendas values (20161103, 25303, 17, 73, 86, 61, 21, 'FS 859332105/2548', 'R 205740018/7684');
insert into vendas values (20160425, 181410, 69, 24, 74, 66, 20, 'FS 816082423/6181', 'R 578344630/4616');
insert into vendas values (20170626, 165203, 11, 72, 14, 91, 35, 'FS 934812992/2792', 'R 869344301/8624');
insert into vendas values (20170414, 12611, 33, 98, 22, 44, 35, 'FS 753014843/2518', 'R 160346628/3707');
insert into vendas values (20170623, 71425, 59, 1, 70, 28, 2, 'FS 150203329/4856', 'R 929188834/0137');
insert into vendas values (20171001, 170658, 61, 15, 37, 27, 20, 'FS 355866500/7664', 'R 726807234/5027');
insert into vendas values (20171109, 200537, 63, 43, 1, 78, 15, 'FS 704607001/5939', 'R 736514090/0792');
insert into vendas values (20160114, 215854, 68, 74, 65, 40, 13, 'FS 170769331/7749', 'R 385443854/6133');
insert into vendas values (20160427, 194239, 49, 75, 29, 19, 27, 'FS 001290458/0221', 'R 937241446/4827');
insert into vendas values (20161119, 104902, 2, 93, 35, 61, 2, 'FS 504476565/3022', 'R 769443995/8188');
insert into vendas values (20160828, 193527, 31, 35, 93, 21, 31, 'FS 811572743/3834', 'R 550302216/4080');
insert into vendas values (20171110, 221241, 62, 52, 27, 81, 12, 'FS 909320756/7449', 'R 346719318/4362');
insert into vendas values (20161116, 160421, 60, 42, 32, 22, 20, 'FS 484041309/5938', 'R 178273699/2428');
insert into vendas values (20160713, 72822, 20, 22, 65, 32, 14, 'FS 996456609/1202', 'R 210847979/1128');
insert into vendas values (20170705, 04414, 50, 33, 14, 12, 28, 'FS 269065280/3976', 'R 814331432/2167');
insert into vendas values (20170707, 190349, 65, 52, 21, 19, 8, 'FS 251033228/7194', 'R 482321524/8563');
insert into vendas values (20170514, 211233, 32, 59, 49, 76, 8, 'FS 365398069/5203', 'R 002637393/0713');
insert into vendas values (20171130, 165517, 47, 78, 48, 55, 27, 'FS 095714786/3452', 'R 424187419/7951');
insert into vendas values (20161116, 155929, 35, 48, 21, 12, 23, 'FS 989007008/5536', 'R 808588872/4683');
insert into vendas values (20161022, 44322, 69, 82, 13, 74, 1, 'FS 912599724/1332', 'R 071932734/9137');
insert into vendas values (20170723, 140702, 26, 79, 99, 100, 1, 'FS 027542454/7631', 'R 953792940/7352');
insert into vendas values (20171124, 141751, 29, 66, 17, 9, 4, 'FS 781444295/8512', 'R 603517184/2134');
insert into vendas values (20160323, 160044, 62, 24, 31, 8, 4, 'FS 850179883/9366', 'R 355501823/8564');
insert into vendas values (20160121, 155032, 14, 60, 86, 17, 30, 'FS 191777923/5797', 'R 135199901/3931');
insert into vendas values (20160809, 172110, 43, 50, 93, 91, 31, 'FS 385254969/7716', 'R 667373204/8091');
insert into vendas values (20160826, 40602, 58, 70, 35, 56, 23, 'FS 760911181/8892', 'R 959270881/1857');
insert into vendas values (20171218, 70518, 33, 2, 44, 63, 32, 'FS 516619462/5872', 'R 064729350/5045');
insert into vendas values (20161001, 162951, 14, 93, 32, 40, 14, 'FS 716414140/0337', 'R 702408843/3512');
insert into vendas values (20161016, 180827, 17, 43, 41, 44, 30, 'FS 908734713/6776', 'R 818411768/5164');
insert into vendas values (20160206, 231911, 13, 47, 43, 92, 17, 'FS 081884511/7541', 'R 264831512/3801');
insert into vendas values (20160711, 115310, 66, 20, 44, 48, 16, 'FS 241001289/1014', 'R 638258933/4678');
insert into vendas values (20161001, 65040, 28, 82, 36, 93, 2, 'FS 660677634/7162', 'R 147436547/1519');
insert into vendas values (20160514, 61323, 40, 3, 75, 17, 12, 'FS 112694659/3116', 'R 929491766/8998');
insert into vendas values (20160519, 85422, 19, 66, 92, 60, 5, 'FS 919298814/6329', 'R 033900930/7153');
insert into vendas values (20170818, 215435, 3, 52, 10, 52, 3, 'FS 935183410/6056', 'R 221155783/2145');
insert into vendas values (20171206, 135135, 14, 28, 60, 53, 28, 'FS 775886491/1614', 'R 117692125/6224');
insert into vendas values (20171128, 54520, 37, 62, 24, 7, 7, 'FS 422573118/5824', 'R 575513696/5499');
insert into vendas values (20171125, 95500, 1, 2, 33, 63, 16, 'FS 761522575/6831', 'R 287075753/3765');
insert into vendas values (20170924, 80148, 14, 93, 71, 19, 10, 'FS 133553044/5713', 'R 067756979/6163');
insert into vendas values (20171011, 154353, 57, 22, 88, 31, 16, 'FS 749759680/2791', 'R 651923059/9000');
insert into vendas values (20161203, 00017, 14, 56, 16, 66, 5, 'FS 668956535/6849', 'R 295349114/6921');
insert into vendas values (20161029, 84532, 47, 25, 82, 66, 30, 'FS 947973008/0396', 'R 702579226/2391');
insert into vendas values (20161115, 70044, 3, 49, 24, 16, 30, 'FS 412593410/1075', 'R 865542969/7674');
insert into vendas values (20170319, 61856, 13, 79, 46, 91, 19, 'FS 958106534/0706', 'R 759594708/4827');
insert into vendas values (20160208, 45831, 35, 53, 35, 36, 1, 'FS 739890240/3649', 'R 565978326/6740');
insert into vendas values (20160724, 203408, 37, 53, 35, 99, 25, 'FS 655705648/9367', 'R 772913507/6975');
insert into vendas values (20170426, 131355, 16, 42, 52, 49, 28, 'FS 989384061/9811', 'R 116714810/7319');
insert into vendas values (20160121, 120247, 67, 25, 11, 57, 2, 'FS 822784113/6156', 'R 040262520/1445');
insert into vendas values (20170328, 102246, 14, 23, 73, 78, 34, 'FS 863252502/5237', 'R 578857298/7768');
insert into vendas values (20160719, 230419, 35, 14, 53, 42, 12, 'FS 323927267/1259', 'R 356586955/6349');
insert into vendas values (20171015, 160344, 50, 38, 9, 58, 11, 'FS 314981223/0040', 'R 806145331/1935');
insert into vendas values (20160720, 125535, 8, 6, 36, 5, 32, 'FS 594227793/6870', 'R 576222283/8040');
insert into vendas values (20171017, 195304, 30, 86, 32, 86, 33, 'FS 369716239/4683', 'R 616633004/4568');
insert into vendas values (20170621, 65118, 56, 48, 6, 76, 25, 'FS 583717007/8340', 'R 854499864/9456');
insert into vendas values (20170927, 75235, 33, 72, 71, 25, 11, 'FS 855323645/0224', 'R 812430223/5445');
insert into vendas values (20171209, 54020, 55, 60, 32, 100, 31, 'FS 459199968/7864', 'R 261675739/7750');
insert into vendas values (20170507, 143248, 33, 31, 63, 87, 13, 'FS 728450945/8934', 'R 781674690/0131');
insert into vendas values (20170714, 125153, 38, 46, 62, 35, 12, 'FS 397712601/5002', 'R 860611764/8358');
insert into vendas values (20170813, 85054, 50, 64, 81, 27, 26, 'FS 221282245/9394', 'R 831637218/5287');
insert into vendas values (20160618, 183427, 56, 68, 9, 96, 15, 'FS 366041960/2521', 'R 873238117/0794');
insert into vendas values (20171223, 93129, 14, 38, 18, 78, 2, 'FS 428155023/9309', 'R 057823305/9355');
insert into vendas values (20171222, 204105, 55, 70, 29, 88, 17, 'FS 606511691/9198', 'R 380494881/2366');
insert into vendas values (20160421, 21840, 53, 82, 39, 53, 2, 'FS 569357610/8510', 'R 408450154/0514');
insert into vendas values (20160322, 111731, 59, 28, 95, 25, 21, 'FS 344229641/8343', 'R 559289948/9239');
insert into vendas values (20171204, 170539, 9, 61, 95, 40, 3, 'FS 972143525/1441', 'R 419961470/7385');
insert into vendas values (20160817, 223426, 53, 22, 83, 15, 9, 'FS 118683910/1766', 'R 339632647/2637');
insert into vendas values (20170312, 25824, 12, 47, 55, 1, 20, 'FS 145356923/0703', 'R 225466425/6292');
insert into vendas values (20161022, 212002, 54, 63, 37, 36, 19, 'FS 855608402/1906', 'R 704504895/0185');
insert into vendas values (20171027, 194801, 1, 50, 74, 12, 16, 'FS 240272021/4168', 'R 310639022/2244');
insert into vendas values (20161019, 50131, 66, 98, 53, 45, 35, 'FS 911126541/8102', 'R 353794461/7070');
insert into vendas values (20171213, 203427, 23, 74, 12, 47, 20, 'FS 029437618/0055', 'R 216144391/9690');
insert into vendas values (20170805, 114723, 6, 94, 35, 83, 19, 'FS 339518501/3085', 'R 697845747/3640');
insert into vendas values (20160121, 24303, 24, 39, 2, 7, 28, 'FS 297830290/2821', 'R 837966627/6758');
insert into vendas values (20170820, 15538, 68, 30, 16, 84, 20, 'FS 889836923/1517', 'R 908696613/1701');
insert into vendas values (20170212, 12315, 67, 72, 75, 100, 32, 'FS 626545791/7836', 'R 101737068/1964');
insert into vendas values (20161120, 73837, 17, 35, 23, 53, 8, 'FS 854131897/4176', 'R 787123730/7090');
insert into vendas values (20171018, 223016, 45, 1, 60, 49, 5, 'FS 947545315/1395', 'R 402592051/0563');
insert into vendas values (20161006, 122027, 58, 35, 12, 97, 6, 'FS 830897900/4156', 'R 093424696/0356');
insert into vendas values (20160514, 104228, 46, 80, 13, 70, 21, 'FS 450161847/5545', 'R 253135630/0863');
insert into vendas values (20171102, 64439, 6, 1, 69, 87, 18, 'FS 824509487/1832', 'R 062123148/7201');
insert into vendas values (20160428, 234055, 2, 29, 79, 25, 22, 'FS 808580447/4704', 'R 585661111/1106');
insert into vendas values (20160610, 193931, 62, 36, 91, 49, 6, 'FS 859322775/7983', 'R 489046339/4015');
insert into vendas values (20160530, 115919, 51, 11, 9, 45, 30, 'FS 263448204/6964', 'R 900957249/4149');
insert into vendas values (20160316, 225255, 58, 35, 86, 82, 13, 'FS 613703643/7662', 'R 435635721/8696');
insert into vendas values (20170601, 00139, 34, 13, 56, 28, 18, 'FS 440576645/9172', 'R 980747777/6494');
insert into vendas values (20160109, 111334, 21, 81, 88, 16, 14, 'FS 831275734/4791', 'R 817923330/4990');
insert into vendas values (20160616, 193417, 54, 15, 96, 99, 31, 'FS 750396871/9216', 'R 528438532/8646');
insert into vendas values (20160721, 121908, 66, 80, 29, 62, 26, 'FS 429384023/4808', 'R 263147083/9851');
insert into vendas values (20160905, 225009, 34, 56, 77, 54, 36, 'FS 558624915/8999', 'R 594455218/1063');
insert into vendas values (20160522, 15622, 41, 15, 35, 58, 10, 'FS 450815810/0942', 'R 765634032/7269');
insert into vendas values (20160522, 04656, 60, 19, 31, 61, 20, 'FS 327593717/4545', 'R 184821043/9852');
insert into vendas values (20170218, 110654, 10, 4, 30, 29, 7, 'FS 722498007/8122', 'R 836331764/2185');
insert into vendas values (20171225, 233437, 6, 35, 42, 89, 22, 'FS 498609631/3549', 'R 408498145/5761');
insert into vendas values (20170107, 202410, 53, 15, 2, 28, 6, 'FS 204274996/0758', 'R 678498273/5250');
insert into vendas values (20161018, 05549, 55, 34, 57, 40, 20, 'FS 646991145/8473', 'R 109244694/5295');
insert into vendas values (20170127, 152155, 57, 77, 99, 26, 29, 'FS 754395542/9117', 'R 938941161/1843');
insert into vendas values (20161128, 120338, 9, 90, 32, 97, 25, 'FS 119932798/6890', 'R 660157629/1436');
insert into vendas values (20171230, 121223, 21, 75, 94, 29, 18, 'FS 007409642/7950', 'R 650634592/9164');
insert into vendas values (20160309, 03805, 40, 57, 30, 22, 13, 'FS 791647065/1577', 'R 532361457/5225');
insert into vendas values (20161027, 31538, 67, 71, 45, 44, 16, 'FS 594504250/0025', 'R 257801156/9941');
insert into vendas values (20170519, 103412, 1, 98, 18, 76, 28, 'FS 806658046/2511', 'R 067168093/7560');
insert into vendas values (20170917, 63851, 45, 97, 66, 49, 8, 'FS 723720618/7879', 'R 310996660/4559');
insert into vendas values (20161117, 73323, 1, 6, 12, 34, 20, 'FS 271550611/5659', 'R 159465935/2727');
insert into vendas values (20170911, 171406, 16, 80, 32, 2, 18, 'FS 495264449/7350', 'R 047572066/0293');
insert into vendas values (20170220, 43653, 11, 78, 46, 1, 34, 'FS 645437416/6637', 'R 474908478/3740');
insert into vendas values (20171111, 210347, 68, 5, 19, 74, 20, 'FS 142408726/4652', 'R 385821398/8778');
insert into vendas values (20170823, 00727, 48, 39, 71, 19, 33, 'FS 193647773/1094', 'R 625291930/8547');
insert into vendas values (20160721, 144507, 40, 31, 21, 40, 34, 'FS 631031688/0089', 'R 292690906/1407');
insert into vendas values (20171028, 213605, 2, 12, 47, 50, 16, 'FS 115715037/0651', 'R 861750753/3370');
insert into vendas values (20170328, 20756, 38, 22, 13, 79, 33, 'FS 771156880/0328', 'R 715708255/4987');
insert into vendas values (20171212, 111544, 51, 43, 35, 72, 36, 'FS 471593764/8736', 'R 466508402/8995');
insert into vendas values (20160411, 11718, 59, 93, 46, 95, 11, 'FS 397024245/1374', 'R 748635899/7043');
insert into vendas values (20161207, 122443, 7, 44, 37, 62, 5, 'FS 784554400/5618', 'R 022531904/8492');
insert into vendas values (20170217, 223315, 31, 83, 47, 85, 3, 'FS 283718958/1657', 'R 048846576/2186');
insert into vendas values (20160429, 44835, 33, 57, 61, 88, 34, 'FS 176958371/8692', 'R 180422201/8138');
insert into vendas values (20171126, 54337, 47, 87, 24, 28, 12, 'FS 822029826/1412', 'R 780594590/5475');
insert into vendas values (20170924, 120410, 42, 24, 59, 12, 31, 'FS 776287775/4460', 'R 600881590/9823');
insert into vendas values (20171009, 61357, 29, 59, 17, 88, 8, 'FS 046099364/5843', 'R 344080937/0044');
insert into vendas values (20170811, 201622, 1, 25, 36, 29, 22, 'FS 655894392/3349', 'R 412618524/6884');
insert into vendas values (20160206, 125510, 60, 59, 15, 30, 28, 'FS 277167077/7928', 'R 683890211/7128');
insert into vendas values (20160117, 150606, 37, 70, 93, 43, 28, 'FS 075416662/7895', 'R 927812707/7334');
insert into vendas values (20160105, 13707, 54, 42, 75, 47, 28, 'FS 155922355/4804', 'R 508150484/8235');
insert into vendas values (20160920, 143420, 62, 77, 8, 41, 35, 'FS 706416634/8275', 'R 830300824/5824');
insert into vendas values (20170319, 164255, 38, 6, 5, 36, 6, 'FS 716616889/4428', 'R 487592749/9633');
insert into vendas values (20170601, 04019, 60, 35, 61, 99, 18, 'FS 642471433/2945', 'R 476442636/2638');
insert into vendas values (20170426, 154452, 5, 13, 40, 27, 12, 'FS 374247466/2602', 'R 516357043/0288');
insert into vendas values (20170720, 155239, 27, 6, 77, 98, 35, 'FS 129839747/3123', 'R 144846865/2141');
insert into vendas values (20160709, 220525, 45, 19, 99, 81, 18, 'FS 585071569/3375', 'R 722479587/8903');
insert into vendas values (20160411, 170012, 8, 31, 68, 13, 33, 'FS 242851957/5561', 'R 973673814/5338');
insert into vendas values (20160423, 62543, 58, 48, 22, 65, 28, 'FS 555163571/9312', 'R 614232747/2322');
insert into vendas values (20170918, 00139, 40, 51, 47, 16, 24, 'FS 501345270/3454', 'R 783185701/0342');
insert into vendas values (20170427, 33618, 45, 61, 32, 87, 13, 'FS 333152337/8674', 'R 344271590/8944');
insert into vendas values (20170921, 122954, 37, 72, 29, 42, 3, 'FS 426582954/0476', 'R 604852816/8658');
insert into vendas values (20160209, 200901, 1, 100, 68, 23, 2, 'FS 431323831/9547', 'R 943932768/5539');
insert into vendas values (20170919, 144519, 23, 18, 56, 30, 20, 'FS 031315625/1655', 'R 074705154/8133');
insert into vendas values (20170612, 90004, 50, 94, 45, 7, 11, 'FS 171309609/3877', 'R 021340943/9260');
insert into vendas values (20170129, 04130, 15, 80, 14, 17, 27, 'FS 157619700/5255', 'R 763642656/9109');
insert into vendas values (20160501, 151439, 53, 36, 92, 57, 3, 'FS 098847167/4384', 'R 170303203/9905');
insert into vendas values (20170815, 175008, 5, 78, 75, 65, 33, 'FS 764285197/4873', 'R 370931602/6820');
insert into vendas values (20160727, 31902, 20, 11, 85, 81, 19, 'FS 499971148/6998', 'R 921810482/6524');
insert into vendas values (20160129, 163607, 34, 11, 13, 4, 25, 'FS 363450813/7631', 'R 926736072/4759');
insert into vendas values (20160422, 175442, 51, 50, 38, 33, 26, 'FS 414830209/7858', 'R 131620198/7383');
insert into vendas values (20171226, 22441, 23, 87, 91, 56, 24, 'FS 334423933/2982', 'R 174252417/4420');
insert into vendas values (20160121, 83939, 16, 13, 68, 3, 1, 'FS 331300208/6951', 'R 010075005/2957');
insert into vendas values (20161104, 173644, 14, 23, 63, 19, 19, 'FS 759884241/6094', 'R 026960236/0694');
insert into vendas values (20170808, 72649, 35, 88, 58, 11, 20, 'FS 794337918/7094', 'R 801502685/3451');
insert into vendas values (20160427, 205902, 48, 81, 86, 66, 27, 'FS 821553569/5908', 'R 521037068/6487');
insert into vendas values (20171220, 130137, 5, 69, 55, 79, 8, 'FS 852220903/6382', 'R 636135029/8922');
insert into vendas values (20161012, 150001, 23, 9, 50, 25, 34, 'FS 952230788/1643', 'R 041724765/2797');
insert into vendas values (20160402, 45424, 49, 100, 39, 98, 5, 'FS 962110204/2480', 'R 436054753/5148');
insert into vendas values (20161001, 123428, 17, 5, 2, 35, 28, 'FS 979549985/3904', 'R 710045515/1723');
insert into vendas values (20161228, 30812, 56, 63, 78, 85, 4, 'FS 098685504/4166', 'R 754659018/6903');
insert into vendas values (20171122, 124343, 66, 18, 78, 79, 2, 'FS 098351786/3264', 'R 067918233/9109');
insert into vendas values (20170711, 192706, 14, 93, 24, 48, 30, 'FS 091038463/3598', 'R 115960350/0529');
insert into vendas values (20171214, 102217, 33, 77, 58, 35, 36, 'FS 124545016/5893', 'R 330070532/7681');
insert into vendas values (20160411, 44557, 38, 40, 77, 81, 12, 'FS 991144711/5838', 'R 795428638/8680');
insert into vendas values (20160528, 140432, 59, 52, 64, 88, 6, 'FS 944682102/1186', 'R 662623140/9035');
insert into vendas values (20170524, 231657, 37, 47, 99, 74, 8, 'FS 657204180/6851', 'R 515663713/3988');
insert into vendas values (20160926, 115922, 26, 46, 76, 18, 29, 'FS 374231660/8206', 'R 190653404/3657');
insert into vendas values (20160610, 172431, 17, 95, 62, 83, 29, 'FS 679067874/3280', 'R 144388434/1924');
insert into vendas values (20160825, 152413, 52, 67, 13, 75, 19, 'FS 635971330/3356', 'R 358636115/1341');
insert into vendas values (20161019, 61001, 69, 53, 62, 28, 24, 'FS 643382123/9364', 'R 640387846/3139');
insert into vendas values (20161119, 92353, 2, 50, 50, 65, 10, 'FS 123476671/0391', 'R 356208502/0115');
insert into vendas values (20170426, 212758, 37, 64, 39, 38, 32, 'FS 455910121/7794', 'R 075042882/5159');
insert into vendas values (20160724, 154022, 62, 30, 70, 91, 3, 'FS 397699252/0468', 'R 634135389/1038');
insert into vendas values (20160603, 164615, 5, 42, 57, 29, 6, 'FS 197482641/6165', 'R 924753919/9652');
insert into vendas values (20160124, 85834, 40, 61, 59, 55, 5, 'FS 805224408/4866', 'R 099442368/0346');
insert into vendas values (20160221, 205631, 21, 29, 3, 48, 33, 'FS 592469379/4871', 'R 770716701/6471');
insert into vendas values (20170421, 213636, 28, 48, 25, 93, 17, 'FS 237659877/0073', 'R 385257668/4517');
insert into vendas values (20160503, 33039, 53, 50, 39, 66, 2, 'FS 124460250/6054', 'R 407685352/2377');
insert into vendas values (20160425, 65850, 13, 81, 67, 91, 31, 'FS 005873913/3099', 'R 803432045/5423');
insert into vendas values (20160201, 74338, 68, 97, 55, 67, 26, 'FS 498985383/9075', 'R 973080421/6069');
insert into vendas values (20171111, 125418, 45, 98, 72, 78, 31, 'FS 232986538/2984', 'R 432459154/3290');
insert into vendas values (20161019, 221123, 7, 83, 51, 2, 2, 'FS 837304573/6035', 'R 676464442/6455');
insert into vendas values (20160531, 224521, 34, 24, 50, 78, 23, 'FS 577997554/8579', 'R 528464737/6777');
insert into vendas values (20160816, 32455, 43, 56, 29, 63, 24, 'FS 834381204/2101', 'R 369227855/8171');
insert into vendas values (20170416, 51558, 46, 65, 66, 5, 33, 'FS 442372155/6752', 'R 746496076/8663');
insert into vendas values (20160310, 64709, 47, 54, 63, 58, 12, 'FS 835247926/1504', 'R 736362021/6943');
insert into vendas values (20161021, 51016, 14, 9, 79, 29, 32, 'FS 887747621/4540', 'R 158589939/9869');
insert into vendas values (20171006, 224252, 5, 37, 6, 71, 9, 'FS 046046813/4751', 'R 873714977/0676');
insert into vendas values (20170118, 211953, 49, 72, 16, 28, 24, 'FS 206275367/7215', 'R 994695843/3927');
